# Num Particles: 100
# Num Cores: 4
# Total Energy: 6.770051e+02
# Iterations: 861 of 1000
# Current Time: 2018-05-07 12:01:51.706510
# Elapsed Time: 0:11:28.994707
# Avg. Step Time: 0:00:00.800226
# 
# x	y	z	vx	vy	vz
# 
 +6.6005	 -0.0465	 -3.1073	 -1.4857	 +0.6730	 +0.1636
+20.5508	 +2.1601	-23.1988	 +0.9450	 +2.9202	 -0.3250
+16.6616	-12.5998	 -1.7913	 -0.0607	 +0.2705	 -1.6488
 +0.6745	+21.5474	-25.0902	 +2.7486	 -1.9641	 -2.1212
+31.7180	 -5.7017	 +3.1944	 +2.5887	 +2.9866	 +1.8326
 +8.4743	+11.5667	+10.9507	 +2.0929	 +1.3096	 +2.0466
+29.8399	 -5.5734	 +3.9350	 +0.2365	 +0.4429	 +0.4546
-12.6895	 +6.9940	-14.9885	 -3.0671	 -1.9242	 +1.4618
-15.1945	-42.1580	 +0.5528	 +1.6182	 -0.1146	 +1.1094
-25.6282	+12.8951	 -9.5476	 -0.4791	 -2.3234	 -1.3966
 -3.9974	+12.5422	+15.6263	 +3.5463	 -0.5895	 -2.1600
 +2.9934	 -2.2807	 +6.0686	 +1.6394	 +0.1753	 +0.8514
-60.4069	 -3.0077	-18.2206	 -7.4624	 -0.0543	 -2.7310
+40.7779	 +4.9313	-13.8445	 +0.7350	 -1.0921	 +1.5469
-13.5156	-19.1840	+23.3851	 -4.9249	-11.7605	+14.8481
+16.9992	+13.7573	+14.8208	 -1.4471	 -0.0889	 +0.7077
-20.6186	 +0.2694	-18.4790	 +0.1023	 +0.0103	 +0.3288
 +5.7882	+15.6928	+23.6173	 +1.8759	 +2.1513	 +2.3920
-10.9808	 +4.6814	-15.5634	 -0.4810	 -1.0526	 -3.0752
+97.4774	-29.7015	+73.1196	 -1.2484	 -0.3110	 -0.9671
 +2.8653	 +1.6182	 +5.3708	 -2.7308	 -0.5601	 +1.2213
 +4.7457	 -5.6212	 -4.6517	 -0.8413	 +1.0097	 -1.9235
 -8.2715	 +3.4022	 -5.3077	 -1.9239	 +0.2480	 +3.8717
-10.5910	 +0.1227	 +1.3455	 +0.0238	 -2.4936	 -2.6484
 -1.5968	 +4.1924	 -3.0050	 -2.1818	 -2.7115	 +2.7483
 -6.0431	+16.4369	+14.8826	 +4.4206	 -1.8249	 +0.6082
 -7.0671	-19.2683	-12.7724	 -0.1215	 +0.3125	 -0.5861
 -0.2395	 +6.4778	 -2.1031	 -1.3737	 +3.5647	 -0.2429
+17.7518	+31.8794	+23.8961	 +0.3107	 +0.9200	 +0.9281
 -9.4435	-17.4459	 +9.0844	 +2.0741	 +1.7852	 +0.8647
 -5.3690	 -1.8307	 -0.4658	 -7.3410	 -0.3591	 +4.4617
-43.6633	 -1.7507	+11.7607	 +1.9627	 -1.1799	 +1.0825
+14.1176	 -4.8938	+25.6286	 -0.2216	 +0.7184	 +3.1787
 +0.6394	+11.0703	 -3.5665	 -2.2467	 +1.7803	 +2.4117
-10.9531	 -7.7849	 +5.0906	 +1.6025	 +0.5091	 -3.7496
 -3.9783	 -3.5186	 -8.8347	 +1.5103	 +0.6933	 -0.0481
 -1.9324	 -7.6180	-31.8568	 -1.3723	 -0.3843	 -1.5768
 +8.7432	 +0.9987	-14.0574	 +1.5336	 +1.7458	 +0.1638
 -2.2068	+13.8708	+12.4527	 +0.1615	 -4.5376	 +1.8405
 -7.8321	 -0.3081	 -8.2271	 -1.4133	 -1.5410	 -0.6800
+22.6488	-22.4788	+14.8771	 +0.0179	 -0.7522	 -0.4017
 -4.1209	 -6.5180	 +6.8074	 +1.8259	 -2.7533	 +0.1418
 -0.7572	+14.7533	+11.9633	 -2.5954	 +1.2490	 -0.6252
 +0.3110	 +0.5854	 -1.9876	 -0.8410	 +3.1164	 +1.5354
-10.2238	+14.2310	-13.0940	 +0.0676	 -2.5904	 +1.8788
 -5.6487	 -2.1299	 -0.3019	 +4.5886	 +1.7437	 +0.6285
 -0.9164	 -4.1770	 +7.3178	 -1.0166	 -0.9064	 +1.7470
-11.6100	 +3.2191	 -1.0627	 -6.9097	 -0.6400	 -0.5554
 -5.3593	 +8.3048	 -6.2532	 -3.3648	 +1.7993	 +1.1243
 -4.0299	 -0.1242	 +0.5527	 +0.1702	 -0.5707	 -0.9745
-43.2837	-55.2533	-47.2233	 -1.0726	 +0.2631	 -1.1230
 -8.1908	 +2.6377	-12.0337	 -2.2804	 -1.0179	 -1.8779
 -5.2393	-12.0205	 +0.7783	 -3.0751	 +1.3451	 -2.1550
 +7.8955	+12.2714	 -1.2213	 -1.0462	 -2.4811	 -0.4944
+10.4845	 +4.2212	+49.6354	 +0.3435	 +0.9489	 -1.2641
 +1.9468	+15.9361	-15.9562	 +4.1602	 +0.8953	 -0.8416
