# Num Particles: 100
# Num Cores: 4
# Total Energy: 6.652132e+02
# Iterations: 711 of 1000
# Current Time: 2018-05-07 11:59:53.532452
# Elapsed Time: 0:09:30.820650
# Avg. Step Time: 0:00:00.802842
# 
# x	y	z	vx	vy	vz
# 
 +8.2059	 -0.9215	 -3.2411	 -0.4213	 +0.5187	 +0.0097
+18.8993	 -2.2196	-22.4549	 +1.2644	 +2.9110	 -0.6777
+16.1717	-12.6611	 +0.8000	 +0.7013	 -0.1914	 -1.7867
 -3.4096	+24.2296	-21.5883	 +2.7253	 -1.5843	 -2.5429
+27.0022	 -9.4849	 +1.1485	 +3.3317	 +2.1267	 +1.0900
 +4.3191	 +8.9425	 +7.6373	 +3.7580	 +2.5822	 +2.1073
+29.6421	 -6.8231	 +2.5263	 +0.4236	 +1.1388	 +1.2200
 -7.6234	 +9.2239	-16.3906	 -3.5528	 -1.2040	 +0.4003
-17.5504	-41.7896	 -1.1131	 +1.5202	 -0.3767	 +1.1109
-24.5155	+16.1656	 -7.3823	 -1.0007	 -2.0226	 -1.4863
 -8.9598	+13.3093	+18.1469	 +3.0908	 -0.3837	 -1.3036
 +0.7634	 -2.2429	 +4.9219	 +2.1949	 -0.1037	 +2.5198
-49.0837	 -2.9172	-14.0823	 -7.6487	 -0.0684	 -2.7911
+39.4801	 +6.5374	-16.0878	 +0.9967	 -1.0470	 +1.4411
 -5.8587	 -1.1041	 +0.7159	 -5.4840	-12.6730	+15.2937
+18.7580	+13.7047	+13.5715	 -0.8912	 +0.1621	 +0.9529
-20.3814	 +0.3404	-18.6247	 -0.4187	 -0.1028	 -0.1387
 +2.8592	+12.2379	+19.5260	 +2.0355	 +2.4716	 +3.1307
 -9.7266	 +6.1158	-10.1706	 -1.3071	 -0.6489	 -3.9656
+99.3259	-29.2275	+74.5524	 -1.2162	 -0.3210	 -0.9433
 +6.1623	 +2.2598	 +3.0221	 -1.5481	 -0.3223	 +1.8386
 +5.5602	 -6.5298	 -1.5052	 -0.1795	 +0.1907	 -2.1709
 -5.0442	 +2.8597	-10.7750	 -2.1926	 -0.1334	 +2.9950
 -8.3524	 +3.0816	 +4.2378	 -4.1303	 -1.6116	 +0.9130
 +1.9837	 +8.1842	 -6.0979	 -2.5183	 -2.6078	 +1.3032
-12.1754	+18.6084	+13.6386	 +3.8109	 -1.1374	 +0.9952
 -6.8124	-19.2210	-11.5710	 -0.2296	 -0.3844	 -1.0170
 +1.5669	 +0.5753	 -1.8127	 -1.3492	 +4.2941	 -0.3489
+17.1572	+30.2935	+22.3627	 +0.4850	 +1.2004	 +1.1193
-12.2934	-19.5963	 +7.5706	 +1.7238	 +1.1029	 +1.1382
 +0.9042	 -1.0717	 -1.4182	 -4.1472	 -1.1173	 +0.4565
-46.3960	 +0.0296	+10.0736	 +1.6825	 -1.1918	 +1.1642
+14.2424	 -5.8513	+20.5054	 +0.0717	 +0.5494	 +3.6569
