# Num Particles: 100
# Num Cores: 4
# Total Energy: 3.543230e+02
# Iterations: 421 of 1000
# Current Time: 2018-05-07 11:56:10.138048
# Elapsed Time: 0:05:47.426244
# Avg. Step Time: 0:00:00.825240
# 
# x	y	z	vx	vy	vz
# 
 +4.1410	 -2.1343	 -2.2257	 +3.3551	 +0.4667	 -0.2443
+14.2213	-10.4150	-19.3400	 +1.9865	 +2.6722	 -1.5021
+12.2867	-10.7140	 +5.9580	 +1.9906	 -1.2077	 -1.6936
-11.2618	+27.4539	-13.2835	 +2.6099	 -0.6098	 -3.1092
+16.0748	-14.7067	 -1.7046	 +4.3055	 +1.4093	 +0.8561
 -2.7479	 -1.4268	 +2.1706	 +2.0534	 +2.7641	 +4.3396
+26.6164	-10.1302	 -1.0975	 +1.6239	 +1.0405	 +1.2222
 +2.6762	+11.5005	-14.8217	 -3.4282	 -0.2162	 -1.3898
-21.6532	-39.9972	 -4.3075	 +1.3020	 -0.8569	 +1.0845
-20.2842	+20.9947	 -2.8643	 -1.8968	 -1.2755	 -1.6267
-16.7925	+13.5919	+20.5867	 +2.2189	 +0.1832	 -0.4721
 -1.0339	 +2.0329	 -4.0071	 +0.1222	 -2.1149	 +2.2860
-26.0089	 -2.5966	 -5.7246	 -8.4090	 -0.1934	 -2.9912
+35.8687	 +9.4126	-19.9201	 +1.4954	 -0.9288	 +1.1886
 -1.7997	 +5.3548	 -2.9199	 -1.1102	 -0.1525	 -0.8985
+19.6447	+12.3399	+10.1564	 +0.3207	 +0.8582	 +1.4279
-17.6300	 +0.9209	-16.7681	 -1.5216	 -0.2786	 -1.2119
 -4.2054	 +4.6872	 +7.2078	 +2.7275	 +2.3525	 +5.1444
 -2.2009	 +5.1009	 +2.1467	 -3.7898	 +1.7773	 -3.8268
+102.7663	-28.2713	+77.2239	 -1.1569	 -0.3382	 -0.8993
 +6.1354	 +2.9842	 -2.4143	 +1.5184	 +0.2971	 +1.7586
 +3.6906	 -4.0080	 +3.2418	 +1.4004	 -1.9381	 -0.7145
 +1.5476	 +3.1761	-15.0349	 -2.2001	 +0.1099	 +0.1561
 +2.0478	 +5.4030	 +3.1625	 -1.9983	 +0.4542	 -0.4525
 +6.9595	+11.9622	 -7.8766	 -1.0498	 -0.3588	 +0.0534
-22.0214	+20.6108	+10.1127	 +2.9889	 -0.2921	 +1.4066
 -5.6596	-15.9391	 -7.4972	 -0.5862	 -1.9767	 -1.7677
+11.0876	 -3.5927	 +1.8881	 -2.1824	 +0.7058	 -0.8438
+15.2275	+25.9410	+18.5377	 +0.8582	 +1.8288	 +1.5328
-16.3212	-21.2811	 +3.7796	 +1.0436	 +0.0815	 +1.4356
 +2.4205	 -1.6008	 -7.7556	 -0.5795	 +0.7066	 +0.2927
-50.5464	 +3.4840	 +6.5297	 +1.1860	 -1.1857	 +1.2666
+12.7931	 -6.8713	 +8.4019	 +1.0649	 +0.1736	 +4.7495
 +6.4168	 -6.0991	 -2.6126	 +0.0825	 +3.8712	 -2.8678
-13.0575	 -6.3642	+18.1951	 -0.3928	 -0.8672	 -2.1877
 -7.7316	 -1.0236	 -2.3556	 -1.1781	 -1.8110	 -3.1351
 +3.8371	 -5.0094	-21.5532	 -1.1471	 -0.8289	 -3.3534
 -2.6409	 -2.2521	 -7.7915	 +2.9750	 -0.7420	 -3.3911
 -0.6381	+27.9729	 +1.9300	 -0.0771	 -2.1064	 +2.7277
 +1.1858	 +5.1854	 -5.2928	 -1.0689	 +1.6704	 -2.2172
+20.5183	-17.2225	+15.5338	 +1.0023	 -1.6388	 +0.1932
 -8.4816	 +8.4184	 -0.3210	 -0.4616	 -2.8579	 +2.7584
 +0.6243	 +4.4753	 +9.6638	 +2.0463	 +2.3234	 +1.7362
 +2.2502	 -5.4793	 -3.1386	 -0.9392	 -1.0756	 -0.5058
 -8.7185	+21.5983	-18.6583	 -0.6465	 -1.0206	 +0.6164
