# Num Particles: 100
# Num Cores: 4
# Total Energy: 4.438456e+02
# Iterations: 191 of 1000
# Current Time: 2018-05-07 11:53:08.749962
# Elapsed Time: 0:02:46.038160
# Avg. Step Time: 0:00:00.869310
# 
# x	y	z	vx	vy	vz
# 
 -4.4742	 -3.5611	 -2.3294	 +2.7505	 +0.5537	 -0.5460
 +8.9891	-15.9568	-15.0270	 +2.5332	 +2.0771	 -2.2622
 +6.7549	 -6.6739	 +8.8774	 +2.8135	 -2.2199	 -0.6973
-16.8824	+28.0611	 -5.8040	 +2.2497	 +0.0869	 -3.3919
 +5.3298	-16.7211	 -3.3184	 +4.9657	 +0.2039	 +0.5282
 -4.1162	 -1.2145	 -9.0663	 -0.5729	 -1.8030	 +3.5509
+21.8296	-12.1448	 -3.7335	 +2.5490	 +0.6967	 +1.0446
 +9.9578	+10.8584	-10.0763	 -2.7379	 +0.7574	 -2.8338
-24.4182	-37.6025	 -6.7469	 +1.0955	 -1.2259	 +1.0326
-15.2001	+23.1394	 +0.9516	 -2.5162	 -0.5755	 -1.6601
-21.0552	+12.7831	+20.8772	 +1.5499	 +0.4942	 +0.1920
 -1.4050	 +2.9579	 -1.7514	 +0.1015	 +2.1841	 -2.6362
 -4.7045	 -1.5666	 +1.0441	-10.7834	 -1.0075	 -2.5670
+31.9753	+11.4107	-22.3658	 +1.8921	 -0.8034	 +0.9269
 -1.6705	 -0.2251	 -3.9286	 -0.4482	 +1.9898	 -0.1765
+17.6012	 +9.5444	 +6.3004	 +1.5354	 +1.5660	 +1.9270
-12.9306	 +1.5449	-12.6286	 -2.6495	 -0.2067	 -2.4559
 -6.9791	 -0.5113	 -6.6638	 -1.1464	 -0.3851	 +5.2982
 +6.3162	 -0.2633	 +7.8096	 -3.2557	 +2.2775	 -0.9712
+105.3755	-27.4796	+79.2540	 -1.1121	 -0.3501	 -0.8660
 -1.4184	 +0.8617	 -4.5046	 +4.6884	 +1.8922	 -1.1840
 -0.9472	 +2.1872	 +1.3052	 +1.8120	 -2.9840	 +3.0479
 +5.9273	 +2.3615	-13.2173	 -1.4767	 +0.6388	 -1.7438
 +3.9517	 +1.6697	 +2.7733	 +1.0776	 +3.4106	 +1.0075
 +8.2063	+11.2851	 -7.3070	 -0.0797	 +0.9851	 -0.4241
-28.1591	+20.7355	 +6.6198	 +2.3503	 +0.1551	 +1.6097
 -3.9431	 -9.1653	 -2.8088	 -0.9731	 -4.2874	 -2.3155
+13.9992	 -5.1893	 +3.6903	 -0.3480	 +0.6136	 -0.6494
+12.8349	+21.0142	+14.5673	 +1.2543	 +2.4974	 +1.9385
-18.0716	-20.5984	 +0.3435	 +0.4653	 -0.6788	 +1.5355
 +0.4288	 -2.3650	 -4.5329	 +1.9720	 -1.6330	 -2.0990
-52.8617	 +6.1914	 +3.5735	 +0.8314	 -1.1665	 +1.2993
 +8.8034	 -6.6307	 -3.0785	 +2.5054	 -0.6466	 +4.9212
 +4.3431	-12.4920	 +3.7782	 +1.2941	 +1.8123	 -2.6006
-11.2200	 -3.9354	+22.2408	 -1.1835	 -1.2324	 -1.2495
 -0.9376	 +3.2823	 +3.1105	 -4.1425	 -1.1300	 -0.8702
 +5.6977	 -2.7694	-12.1043	 -0.3069	 -1.2340	 -4.9420
 -6.6920	 +0.8074	 +1.7853	 +0.0956	 -1.4324	 -3.6440
 -0.5815	+31.7578	 -4.2951	 +0.0236	 -1.2219	 +2.6768
 -0.0138	 +0.2451	 +0.7962	 +0.5107	 +2.9934	 -1.8135
+17.4753	-12.8840	+14.4837	 +1.6751	 -2.1454	 +0.7694
 -6.1283	+12.5338	 -6.4062	 -1.4361	 -0.7567	 +2.3551
 -3.8683	 -0.6241	 +2.6921	 +1.2973	 +1.8208	 +4.7736
 +1.4834	 +0.8267	 -1.7714	 +0.5600	 -4.1826	 -2.0053
 -7.0608	+23.3258	-19.3413	 -0.7955	 -0.4754	 -0.0128
 -3.6384	 +5.7755	 -2.1265	 -4.1892	 +0.6400	 +1.2231
 -2.2673	 +3.4103	 -6.2795	 -0.2444	 +0.4989	 +2.5736
+29.0913	 -1.1581	 +3.6509	 -4.1968	 +1.2465	 -0.5893
 -2.2476	 -2.7217	 -0.4739	 +1.3795	 -4.7942	 -2.3946
 +1.9758	 +0.3892	 -2.2334	 +2.4200	 -0.5519	 +2.0782
-35.3973	-56.0365	-38.9500	 -1.2856	 -0.0448	 -1.3513
 +0.1867	 -0.3510	 +0.6842	 +0.6285	 +3.6062	 -3.7530
+14.5703	-13.0623	 +7.7058	 -2.2475	 -1.6551	 -0.2256
 +6.3913	+17.8422	 +4.9091	 +1.1148	 +0.9319	 -1.0350
 +7.5953	 -2.1111	+54.6819	 +0.5080	 +0.9324	 -0.2783
-22.4131	 +0.1601	 -4.6511	 +2.1229	 +3.0878	 -1.4109
+28.3169	 -1.3125	 +9.6230	 -3.2359	 +1.4683	 +0.9199
 -2.5814	 +7.9488	 +3.5683	 +0.6266	 -0.8463	 -3.2132
 +2.4697	 +0.9957	 +2.2391	 -1.2199	 +2.4166	 -1.0665
 +0.4974	-18.2868	+11.2936	 -2.1116	 +1.7394	 -0.0282
 -9.9607	 -0.6568	+17.5302	 +1.4818	 -1.4979	 +2.4821
 -2.6940	 -2.7065	-17.9089	 +2.1880	 -3.6096	 +0.8929
 -6.8486	 -1.9939	 -4.3595	 -1.4681	 +4.7986	 -1.2402
 -8.4128	 -3.7672	-12.3330	 -1.4182	 +0.4840	 -2.1118
 -4.0739	 +2.0136	 +5.6121	 -0.7406	 +2.4670	 +3.3684
 +2.1521	 +0.4106	 +1.4386	 +4.5077	 +1.9567	 +5.1739
 +4.6504	 -3.5179	+24.5564	 -1.1505	 -1.3826	 -0.6667
-10.1592	-11.6998	+21.6509	 +1.1621	 -0.3538	 -4.5596
 -1.6488	 -2.9279	-13.4695	 -0.0178	 +2.1129	 +3.1956
 +1.5115	 +2.8956	 -0.7899	 +1.0720	 -6.9895	 +0.9134
 -0.3490	 -5.1387	 -1.8897	 -1.2585	 +1.3455	 -0.7518
-12.7414	-11.2882	 -2.8542	 +0.1048	 +0.2998	 +0.5739
-12.0293	+10.4935	+10.5193	 -0.3387	 +1.0987	 +4.9985
-14.1261	+17.0087	-91.8009	 +0.3428	 +0.2066	 -0.3445
+32.8630	-30.4879	-13.7878	 +2.3363	 -1.5770	 -0.9851
-12.3969	+10.8245	 -8.8895	 -1.3988	 -1.2450	 +0.2955
 -6.0929	 +5.1633	 -4.4837	 -0.1692	 -0.2071	 +1.3141
 +3.9077	 -9.7799	+15.4093	 +1.9445	 -1.1091	 -0.7582
 +2.2576	 +6.2896	 -4.9470	 +2.8144	 -3.9595	 -0.7058
+20.3764	-19.4567	 -4.2442	 -1.0505	 -2.4754	 -0.4935
 -6.9718	 -5.8340	 -2.1830	 -2.3428	 -3.3268	 -2.5204
+15.2744	 +9.8174	 -0.2137	 +1.6383	 -0.8757	 +2.8025
 -1.4405	 -4.6736	 -3.3160	 -0.6251	 -1.1605	 +2.0979
-10.7427	+21.1657	+14.7257	 -0.7082	 -2.7692	 -1.1196
+12.8699	 +7.5544	 +6.6203	 -0.9063	 +1.3346	 +1.6540
 +9.1752	+14.2154	+18.3965	 +1.7027	 -0.4742	 +3.2516
-21.2653	 -3.3079	 +6.0767	 -2.8495	 +0.2867	 +0.3700
 -2.5958	+16.0882	+11.4333	 -1.6583	 -0.9114	 -0.4675
 +0.8922	-25.7842	+15.4857	 +2.6215	 +0.4770	 +1.3955
 -1.7381	 -3.8301	 +0.3016	 -5.1569	 +3.8592	 -3.4383
-15.9721	 +3.3388	 -5.0477	 -2.4300	 +1.2405	 -1.8986
 +1.5721	 -3.2116	 -2.9034	 +1.3870	 -0.5382	 -3.8398
-10.0580	-25.6155	-49.2340	 +1.0258	 -0.4399	 -1.8975
 +5.0114	 +3.8973	 -2.5226	 -2.7363	 -0.5198	 +2.5061
 +2.8322	+11.5608	 +9.5242	 -2.1946	 -1.9645	 +3.2113
 +9.4074	 +2.0604	 +9.6277	 +0.2860	 +5.1355	 -0.0423
 -3.8948	+36.0896	-15.0143	 +1.0548	 +0.7128	 +1.4874
 +2.4984	 +3.0988	+20.7975	 -0.7162	 +2.0940	 +0.2180
 -7.0958	+20.6749	 +4.8608	 +0.7325	 +1.8264	 +0.1184
 -8.0359	 -9.3041	-20.0864	 +2.3599	 +1.0142	 +0.2352
