# Num Particles: 100
# Num Cores: 4
# Total Energy: 4.483954e+02
# Iterations: 251 of 1000
# Current Time: 2018-05-07 11:53:59.111590
# Elapsed Time: 0:03:36.399786
# Avg. Step Time: 0:00:00.862151
# 
# x	y	z	vx	vy	vz
# 
 -2.4480	 -3.0311	 -2.4569	 +3.9952	 +1.0603	 +0.1391
+10.4722	-14.6501	-16.3223	 +2.4106	 +2.2706	 -2.0588
 +8.3752	 -7.9289	 +8.3610	 +2.5930	 -1.9782	 -1.0117
-15.4981	+28.0568	 -7.8179	 +2.3600	 -0.0975	 -3.3212
 +8.2720	-16.4784	 -2.9732	 +4.8375	 +0.5923	 +0.6213
 -4.3814	 -2.2353	 -6.6432	 -0.2740	 -1.5572	 +4.5212
+23.2843	-11.6987	 -3.0877	 +2.3041	 +0.7902	 +1.1053
 +8.2175	+11.2410	-11.6404	 -3.0306	 +0.5193	 -2.3941
-23.7432	-38.3089	 -6.1225	 +1.1529	 -1.1302	 +1.0484
-16.6628	+22.7358	 -0.0484	 -2.3611	 -0.7648	 -1.6711
-20.0815	+13.0592	+20.9463	 +1.6944	 +0.4265	 +0.0389
 -1.2352	 +3.8915	 -3.2708	 +0.3377	 +0.8973	 -2.5032
-10.8283	 -2.0122	 -0.6101	 -9.6931	 -0.5494	 -2.9240
+33.0789	+10.9178	-21.7868	 +1.7886	 -0.8388	 +1.0010
 -1.6623	 +1.1344	 -3.8766	 +0.3561	 +2.3670	 +0.4403
+18.4081	+10.4288	 +7.4189	 +1.1696	 +1.3862	 +1.8012
-14.4100	 +1.4027	-13.9903	 -2.2997	 -0.2612	 -2.0947
 -7.2543	 +0.2090	 -2.8708	 +0.2013	 +3.0713	 +6.5712
 +4.2595	 +1.1351	 +7.0379	 -3.6068	 +2.3916	 -1.6683
+104.7047	-27.6887	+78.7318	 -1.1236	 -0.3471	 -0.8746
 +1.2247	 +1.7298	 -4.7325	 +4.0819	 +1.2049	 +0.3168
 +0.3365	 +0.2426	 +2.7508	 +2.3427	 -3.1787	 +1.6853
 +4.9572	 +2.6962	-14.1119	 -1.7430	 +0.4800	 -1.2477
 +4.0890	 +3.3718	 +3.0919	 -0.3957	 +2.1213	 +0.3400
 +8.0998	+11.7599	 -7.5498	 -0.2893	 +0.6086	 -0.3793
-26.6995	+20.7986	 +7.5740	 +2.5130	 +0.0552	 +1.5700
 -4.4758	-11.4610	 -4.1540	 -0.8209	 -3.4354	 -2.1716
+13.6591	 -4.7851	 +3.2763	 -0.7873	 +0.7254	 -0.7362
+13.5487	+22.4507	+15.6944	 +1.1308	 +2.2981	 +1.8218
-17.7441	-20.9452	 +1.2603	 +0.6227	 -0.4802	 +1.5194
 +1.7167	 -3.2399	 -5.1783	 +5.7638	 -0.8104	 +0.5535
-52.3356	 +5.4896	 +4.3513	 +0.9209	 -1.1727	 +1.2933
+10.1618	 -6.9211	 -0.0863	 +2.0436	 -0.3343	 +5.0379
 +5.0807	-11.2636	 +2.1770	 +1.1649	 +2.2791	 -2.7310
-11.8803	 -4.6535	+21.4027	 -1.0099	 -1.1544	 -1.5402
 -3.2587	 +2.2868	 +2.2411	 -3.5489	 -2.0182	 -1.8406
 +5.4134	 -3.4513	-14.9280	 -0.6216	 -1.0505	 -4.4830
 -6.3054	 -0.1737	 -0.5494	 +1.0959	 -1.7415	 -4.1805
