# Num Particles: 100
# Num Cores: 4
# Total Energy: 3.962695e+02
# Iterations: 331 of 1000
# Current Time: 2018-05-07 11:55:01.917959
# Elapsed Time: 0:04:39.206155
# Avg. Step Time: 0:00:00.843523
# 
# x	y	z	vx	vy	vz
# 
 +0.7799	 -2.6182	 -2.2501	 +3.9618	 +0.5296	 +0.2697
+12.3267	-12.7428	-17.8604	 +2.2231	 +2.4875	 -1.7911
+10.3378	 -9.4002	 +7.3923	 +2.3205	 -1.7012	 -1.4079
-13.5575	+27.8810	-10.4349	 +2.4868	 -0.3381	 -3.2222
+12.0563	-15.8180	 -2.4267	 +4.6174	 +1.0358	 +0.7420
 -4.2604	 -3.1249	 -2.4731	 +1.1479	 -0.1069	 +6.1547
+24.9964	-11.0144	 -2.1760	 +1.9812	 +0.9180	 +1.1702
 +5.6928	+11.5197	-13.3479	 -3.2608	 +0.1778	 -1.8949
-22.7913	-39.1613	 -5.2760	 +1.2253	 -1.0022	 +1.0670
-18.4651	+22.0248	 -1.3833	 -2.1466	 -1.0087	 -1.6617
-18.6422	+13.3605	+20.8868	 +1.9069	 +0.3254	 -0.1902
 -1.2482	 +3.5813	 -4.6999	 +0.0163	 -1.3613	 -0.5596
-18.2287	 -2.3624	 -3.0095	 -8.9201	 -0.3469	 -3.0286
+34.4538	+10.2285	-20.9482	 +1.6504	 -0.8832	 +1.0934
 -1.2173	 +3.4183	 -2.9746	 +0.8007	 +3.2203	 +1.8515
+19.1690	+11.4404	 +8.7871	 +0.7470	 +1.1436	 +1.6209
-16.0888	 +1.1792	-15.4854	 -1.9123	 -0.2897	 -1.6549
 -6.3477	 +2.4718	 +2.2554	 +1.9433	 +2.6144	 +5.9879
 +1.2714	 +3.1248	 +5.1835	 -3.8410	 +2.4716	 -2.8684
+103.7996	-27.9648	+78.0275	 -1.1391	 -0.3430	 -0.8861
 +4.1364	 +2.5253	 -3.9154	 +3.0480	 +0.7255	 +1.4981
