# Num Particles: 100
# Num Cores: 4
# Total Energy: 9.094890e+02
# Iterations: 991 of 1000
# Current Time: 2018-05-07 12:03:34.059431
# Elapsed Time: 0:13:11.347628
# Avg. Step Time: 0:00:00.798534
# 
# x	y	z	vx	vy	vz
# 
 +4.1393	 +1.0026	 -2.6025	 -2.3446	 +0.9888	 +0.5452
+21.6077	 +5.9399	-23.4391	 +0.6838	 +2.8903	 -0.0511
+16.1262	-11.9692	 -3.8200	 -0.7508	 +0.7002	 -1.4777
 +4.2362	+18.8532	-27.6315	 +2.7190	 -2.1753	 -1.7899
+34.3717	 -1.8958	 +5.6363	 +1.6968	 +2.8564	 +1.8515
+10.7961	+13.0104	+13.3556	 +1.5561	 +0.9521	 +1.6834
+30.3862	 -4.8575	 +4.4332	 +0.4208	 +0.6647	 +0.3828
-16.1287	 +4.1940	-12.7540	 -2.2697	 -2.2889	 +1.9440
-13.0413	-42.1542	 +1.9906	 +1.6925	 +0.1196	 +1.1012
-25.9394	 +9.7338	-11.2923	 -0.0014	 -2.5328	 -1.2795
 +0.6698	+11.2737	+11.5855	 +3.4269	 -1.5146	 -3.6114
 +1.9034	+17.1487	 +2.2398	 -1.7762	+17.0064	 -3.8118
-70.0296	 -3.0740	-21.7459	 -7.3482	 -0.0485	 -2.6949
+41.5835	 +3.4926	-11.7789	 +0.5061	 -1.1188	 +1.6292
-19.8462	-34.3586	+42.5527	 -4.8326	-11.6105	+14.6705
+14.7841	+13.4952	+15.5642	 -1.9822	 -0.3148	 +0.4132
-20.1706	 +0.3561	-17.7757	 +0.5926	 +0.1248	 +0.7596
 +8.1556	+18.3338	+26.4293	 +1.7724	 +1.9188	 +1.9576
-11.5025	 +3.3474	-18.8156	 -0.3167	 -1.0605	 -2.0059
+95.8357	-30.0998	+71.8485	 -1.2773	 -0.3017	 -0.9884
 -0.6008	 +1.1228	 +6.3591	 -2.5876	 +0.0303	 +0.3730
 +3.3229	 -3.8949	 -6.8241	 -1.3678	 +1.6338	 -1.4054
-10.1689	 +3.5027	 +0.1418	 -0.7021	 -0.0781	 +4.4063
 -9.6055	 -3.0116	 -2.3269	 +1.4827	 -2.2776	 -2.7812
 -4.3781	 +0.3504	 +0.8168	 -2.1139	 -3.1984	 +2.7151
