# Num Particles: 100
# Num Cores: 4
# Total Energy: 3.496905e+02
# Iterations: 451 of 1000
# Current Time: 2018-05-07 11:56:33.384085
# Elapsed Time: 0:06:10.672281
# Avg. Step Time: 0:00:00.821890
# 
# x	y	z	vx	vy	vz
# 
 +5.0913	 -2.0012	 -2.3135	 +2.9872	 +0.4302	 -0.3296
+14.8047	 -9.6060	-19.7761	 +1.9058	 +2.7188	 -1.4089
+12.8623	-11.0556	 +5.4460	 +1.8513	 -1.0779	 -1.7188
-10.4731	+27.2562	-14.2104	 +2.6460	 -0.7059	 -3.0710
+17.3487	-14.2681	 -1.4428	 +4.1906	 +1.5103	 +0.8880
 -2.0791	 -0.4775	 +3.3926	 +2.2472	 +3.6262	 +3.6407
+27.0854	 -9.8128	 -0.7288	 +1.5065	 +1.0737	 +1.2346
 +1.6414	+11.4154	-15.2130	 -3.4681	 -0.3463	 -1.2246
-21.2588	-40.2468	 -3.9813	 +1.3265	 -0.8082	 +1.0894
-20.8399	+20.5988	 -3.3501	 -1.8107	 -1.3611	 -1.6127
-16.1074	+13.6382	+20.4324	 +2.3444	 +0.1266	 -0.5513
 -0.9857	 +1.4334	 -3.2413	 +0.2023	 -1.9187	 +2.7149
-28.5113	 -2.6499	 -6.6182	 -8.2810	 -0.1643	 -2.9671
+36.3093	 +9.1317	-19.5589	 +1.4438	 -0.9429	 +1.2184
 -2.1755	 +5.1749	 -3.2754	 -1.3451	 -0.8765	 -1.3990
+19.7199	+12.5829	+10.5756	 +0.1852	 +0.7654	 +1.3696
-18.0671	 +0.8389	-17.1110	 -1.3967	 -0.2679	 -1.0792
 -3.3654	 +5.3925	 +8.7328	 +2.8533	 +2.3693	 +5.0493
 -3.3153	 +5.5746	 +0.9611	 -3.6279	 +1.3932	 -4.0620
+102.4183	-28.3724	+76.9534	 -1.1628	 -0.3365	 -0.9038
 +6.5298	 +3.0478	 -1.8821	 +1.1319	 +0.1297	 +1.7856
 +4.0832	 -4.5607	 +2.9873	 +1.2276	 -1.7495	 -0.9693
 +0.8800	 +3.2003	-14.9490	 -2.2474	 +0.0528	 +0.4082
 +1.4142	 +5.4965	 +2.9935	 -2.2102	 +0.1719	 -0.6669
 +6.6241	+11.8279	 -7.8445	 -1.1816	 -0.5308	 +0.1578
-21.1117	+20.5119	+10.5294	 +3.0729	 -0.3652	 +1.3721
 -5.8293	-16.5015	 -8.0167	 -0.5461	 -1.7809	 -1.6977
+10.3947	 -3.3736	 +1.6278	 -2.4325	 +0.7556	 -0.8934
+15.4784	+26.4782	+18.9903	 +0.8160	 +1.7557	 +1.4860
-15.9969	-21.2412	 +4.2072	 +1.1161	 +0.1814	 +1.4153
 +2.2295	 -1.4671	 -7.5264	 -0.5308	 +0.1384	 +1.2842
-50.1831	 +3.1281	 +6.9086	 +1.2349	 -1.1874	 +1.2598
+13.0903	 -6.8158	 +9.8065	 +0.9229	 +0.1985	 +4.6208
 +6.3517	 -4.8881	 -3.4724	 -0.5122	 +4.1532	 -2.8319
-13.1600	 -6.6166	+17.5231	 -0.2936	 -0.8168	 -2.2892
 -7.9491	 -1.5540	 -3.2595	 -0.3443	 -1.6723	 -2.8375
 +3.4848	 -5.2534	-22.5316	 -1.1979	 -0.7984	 -3.1764
 -1.7182	 -2.4518	 -8.7533	 +3.1670	 -0.5973	 -3.0317
 -0.6644	+27.3194	 +2.7491	 -0.0992	 -2.2473	 +2.7323
 +0.7763	 +5.3746	 -5.3860	 -1.2860	 -1.7761	 +1.5036
+20.8071	-17.7045	+15.5827	 +0.9254	 -1.5766	 +0.1347
 -8.5883	 +7.5212	 +0.5006	 -0.2514	 -3.1111	 +2.7153
 +1.2212	 +5.1679	+10.1494	 +1.9334	 +2.2923	 +1.5120
 +1.9934	 -5.7264	 -3.2986	 -0.7589	 -0.6062	 -0.5443
