# Num Particles: 100
# Num Cores: 4
# Total Energy: 3.202953e+02
# Iterations: 631 of 1000
# Current Time: 2018-05-07 11:58:51.539688
# Elapsed Time: 0:08:28.827884
# Avg. Step Time: 0:00:00.806383
# 
# x	y	z	vx	vy	vz
# 
 +8.1874	 -1.3074	 -3.1569	 +0.5051	 +0.4396	 -0.2404
+17.8152	 -4.5384	-21.8306	 +1.4501	 +2.8827	 -0.8879
+15.4668	-12.4079	 +2.2412	 +1.0603	 -0.4469	 -1.8107
 -5.5943	+25.4044	-19.4745	 +2.7349	 -1.3443	 -2.7419
+24.2678	-11.1134	 +0.3010	 +3.5249	 +1.9521	 +1.0337
 +1.7477	 +6.0523	 +6.7278	 +2.1830	 +3.6757	 +0.7840
+29.1552	 -7.7573	 +1.5303	 +0.7884	 +1.1800	 +1.2597
 -4.7454	+10.1256	-16.4905	 -3.6083	 -1.0440	 -0.1632
-18.7445	-41.4347	 -2.0009	 +1.4638	 -0.5118	 +1.1080
-23.6109	+17.7104	 -6.1767	 -1.2626	 -1.8344	 -1.5277
-11.3499	+13.5525	+19.0675	 +2.8851	 -0.2223	 -1.0048
 -0.2096	 -1.5740	 +2.3779	 +0.7344	 -1.2447	 +3.3099
-42.9131	 -2.8570	-11.8328	 -7.7846	 -0.0834	 -2.8346
+38.6282	 +7.3639	-17.2164	 +1.1346	 -1.0184	 +1.3787
 -4.0915	 +4.3683	 -6.6239	 +0.5372	 +1.8719	 -0.8719
+19.3490	+13.5182	+12.7617	 -0.5794	 +0.3095	 +1.0730
-19.9362	 +0.4452	-18.4119	 -0.7000	 -0.1602	 -0.3991
 +1.1809	+10.1769	+16.7779	 +2.2137	 +2.6758	 +3.8062
 -8.4460	 +6.4805	 -6.8525	 -1.9384	 -0.2300	 -4.3355
+100.2922	-28.9687	+75.3022	 -1.1995	 -0.3260	 -0.9309
 +7.0487	 +2.4737	 +1.4552	 -0.5710	 -0.2285	 +2.0811
 +5.5138	 -6.4840	 +0.1786	 +0.3116	 -0.3397	 -2.0014
 -3.2574	 +3.0079	-12.7785	 -2.2736	 -0.2058	 +2.0460
 -5.2035	 +4.2714	 +3.5720	 -3.9824	 -1.2800	 +0.9100
 +3.7804	 +9.8754	 -6.9461	 -1.9968	 -1.7002	 +0.8556
-15.1285	+19.4116	+12.7886	 +3.5728	 -0.8727	 +1.1285
 -6.5968	-18.7605	-10.6694	 -0.3137	 -0.7752	 -1.2392
 +4.3963	 -1.5501	 -0.5770	 -4.1640	 +1.3128	 -1.5864
+16.7312	+29.2709	+21.4253	 +0.5819	 +1.3595	 +1.2263
-13.6005	-20.3585	 +6.6158	 +1.5410	 +0.8032	 +1.2463
 +2.4720	 -1.0082	 -3.1077	 -0.8562	 +0.5890	 +2.7269
-47.6858	 +0.9839	 +9.1276	 +1.5410	 -1.1933	 +1.2003
+14.1088	 -6.2491	+17.4761	 +0.2710	 +0.4419	 +3.9229
 +3.8263	 +3.6133	 -6.8800	 +0.3315	 +4.2399	 +0.5276
-13.1216	 -7.7680	+12.8309	 +0.3596	 -0.4331	 -2.9364
 -7.1217	 -3.5337	 -6.9877	 +0.9806	 -0.6583	 -1.5049
 +1.1825	 -6.5038	-27.4205	 -1.3267	 -0.5945	 -2.3231
 +4.2392	 -2.8064	-12.6354	 +2.7219	 +0.6993	 -2.1419
 -1.2363	+22.4250	 +7.5298	 -0.5768	 -3.1114	 +2.4069
 -2.8981	 +4.2921	 -6.1251	 -3.8378	 +0.7729	 +0.3452
+22.0769	-20.2128	+15.5446	 +0.4968	 -1.2156	 -0.1584
 -7.7353	 +1.0764	 +4.7306	 +1.1880	 -3.7549	 +1.8599
 +3.5991	 +9.7544	+11.9263	 -1.4443	 +3.3718	 +0.5988
 +1.2244	 -4.9365	 -3.8458	 -0.2339	 +1.3949	 +0.0277
 -9.8582	+18.9529	-16.6968	 -0.3989	 -1.5472	 +1.2417
-10.6300	 -0.1982	 -0.2098	 +1.1028	 -1.6335	 -0.2705
 +1.9555	 -0.6943	 +3.8427	 -0.6279	 -1.4473	 +0.6840
 +5.2330	 +3.8178	 +1.3304	 -7.0986	 +0.0961	 -0.9787
 +2.7682	 +2.8219	 -7.0506	 -3.6346	 +2.4171	 -0.6771
 -4.5270	 +0.0814	 +2.2434	 -0.2575	 +0.2987	 -0.6509
-40.7365	-55.7503	-44.5543	 -1.1432	 +0.1672	 -1.1986
 -3.0575	 +4.5596	 -5.6912	 -3.3555	 -2.1469	 -0.2248
 +2.0990	-15.0590	 +4.9118	 -3.1480	 +0.8874	 -1.0959
 +9.0050	+16.6512	 +0.2555	 -0.0095	 -1.3805	 -0.8152
 +9.6199	 +2.0357	+52.1150	 +0.4078	 +0.9494	 -0.8979
 -7.7019	+12.8627	-13.1130	 +4.1415	 +1.9134	 -1.6256
