# Num Particles: 100
# Num Cores: 4
# Total Energy: 9.364123e+02
# Iterations: 911 of 1000
# Current Time: 2018-05-07 12:02:31.829262
# Elapsed Time: 0:12:09.117458
# Avg. Step Time: 0:00:00.800348
# 
# x	y	z	vx	vy	vz
# 
 +5.7866	 +0.3111	 -2.9769	 -1.7788	 +0.7596	 +0.3530
+20.9974	 +3.6184	-23.3335	 +0.8439	 +2.9122	 -0.2166
+16.5625	-12.4235	 -2.5986	 -0.3302	 +0.4327	 -1.5809
 +2.0494	+20.5440	-26.1185	 +2.7463	 -2.0477	 -1.9947
+32.8739	 -4.2134	 +4.1353	 +2.0957	 +2.9478	 +1.8967
 +9.4520	+12.1777	+11.9333	 +1.8355	 +1.1448	 +1.8893
+30.0242	 -5.3367	 +4.1331	 +0.4473	 +0.5210	 +0.3721
-14.1351	 +5.9702	-14.2042	 -2.7295	 -2.1357	 +1.6656
-14.3778	-42.1925	 +1.1070	 +1.6478	 -0.0252	 +1.1072
-25.8214	+11.7115	-10.2363	 -0.2969	 -2.4082	 -1.3577
 -2.1688	+12.2527	+14.3747	 +3.7718	 -0.6293	 -3.0204
 +3.1596	 +3.2798	 +5.2627	 -1.2386	+17.6313	 -3.5721
-64.1257	 -3.0341	-19.5821	 -7.4144	 -0.0516	 -2.7157
+41.1230	 +4.3821	-13.0627	 +0.6470	 -1.1039	 +1.5794
-15.9646	-25.0436	+30.7846	 -4.8764	-11.6847	+14.7586
+16.2277	+13.6912	+15.1504	 -1.6366	 -0.1743	 +0.6108
-20.5213	 +0.2852	-18.2742	 +0.2843	 +0.0524	 +0.4882
 +6.7148	+16.7445	+24.7661	 +1.8322	 +2.0582	 +2.2105
-11.2075	 +4.1717	-16.9808	 -0.4245	 -1.0088	 -2.6123
+96.8504	-29.8561	+72.6340	 -1.2594	 -0.3075	 -0.9752
 +1.4898	 +1.3204	 +5.8952	 -2.6146	 -0.5424	 +0.8514
 +4.2783	 -5.0525	 -5.5668	 -1.0266	 +1.2566	 -1.7368
 -9.1685	 +3.4884	 -3.3053	 -1.6473	 +0.1068	 +4.1339
-10.4408	 -1.1071	 -0.0417	 +0.5748	 -2.4426	 -2.8620
 -2.6823	 +2.7969	 -1.5483	 -2.1767	 -2.9091	 +3.0559
 -3.7595	+15.4281	+15.1161	 +4.7079	 -2.2224	 +0.2958
 -7.1216	-19.0525	-13.0277	 -0.0977	 +0.5469	 -0.4373
 -0.9356	 +8.1638	 -2.1932	 -1.3926	 +3.2142	 -0.1024
+17.8929	+32.3169	+24.3444	 +0.2552	 +0.8324	 +0.8664
 -8.3762	-16.4883	 +9.4804	 +2.1937	 +2.0449	 +0.7138
 -6.5080	 -4.1507	 +1.4406	 -2.1459	 -4.1249	 +3.5127
-42.6572	 -2.3388	+12.2938	 +2.0604	 -1.1724	 +1.0500
+13.9858	 -4.5228	+27.1773	 -0.3033	 +0.7641	 +3.0196
 -0.4849	+11.8281	 -2.3186	 -2.2498	 +1.2531	 +2.5708
-10.0806	 -7.4596	 +3.1756	 +1.8952	 +0.7884	 -3.9086
 -3.2410	 -3.1077	 -8.7674	 +1.4357	 +0.9372	 +0.3124
 -2.6192	 -7.8003	-32.6098	 -1.3744	 -0.3457	 -1.4390
 +9.4607	 +1.8650	-13.9156	 +1.3388	 +1.7170	 +0.3941
 -2.0838	+11.6137	+13.3194	 +0.1965	 -4.4339	 +1.8328
 -8.4903	 -1.0246	 -8.4891	 -1.2191	 -1.3319	 -0.3751
+22.6346	-22.8287	+14.6656	 -0.0722	 -0.6499	 -0.4434
 -3.2066	 -7.8392	 +6.8600	 +1.7574	 -2.5341	 +0.0902
 -2.1336	+15.1945	+11.6538	 -2.8092	 +0.5777	 -0.6088
 -0.2013	 +2.1907	 -1.1684	 -1.2547	 +3.2801	 +1.7149
-10.1668	+12.8691	-12.1132	 +0.1601	 -2.8553	 +2.0467
 -2.9647	 -0.5151	 -2.2615	 +4.8392	 +3.3352	 -3.8926
 -1.4377	 -4.5915	 +8.1031	 -1.0765	 -0.7826	 +1.3972
-14.8912	 +2.8750	 -1.3291	 -6.2739	 -0.7303	 -0.5459
 -7.0181	 +9.1067	 -5.6344	 -3.2665	 +1.4153	 +1.3391
 -4.0493	 -0.5234	 -0.0911	 -0.1320	 -0.9007	 -1.6265
-43.8162	-55.1167	-47.7807	 -1.0576	 +0.2828	 -1.1068
 -9.3311	 +2.2413	-12.8244	 -2.2334	 -0.6758	 -1.3466
 -6.7594	-11.2676	 -0.2718	 -3.0065	 +1.6752	 -2.0473
 +7.2873	+10.9513	 -1.4538	 -1.3941	 -2.8029	 -0.4381
+10.6526	 +4.6950	+48.9816	 +0.3291	 +0.9463	 -1.3502
 +4.0106	+16.3470	-16.3366	 +4.0951	 +0.7530	 -0.6847
