# Num Particles: 100
# Num Cores: 4
# Total Energy: 3.912519e+02
# Iterations: 341 of 1000
# Current Time: 2018-05-07 11:55:09.336318
# Elapsed Time: 0:04:46.624514
# Avg. Step Time: 0:00:00.840541
# 
# x	y	z	vx	vy	vz
# 
 +1.1753	 -2.5636	 -2.2247	 +3.9472	 +0.5584	 +0.2385
+12.5477	-12.4927	-18.0377	 +2.1979	 +2.5113	 -1.7584
+10.5680	 -9.5681	 +7.2486	 +2.2879	 -1.6599	 -1.4597
-13.3080	+27.8456	-10.7565	 +2.5015	 -0.3679	 -3.2097
+12.5163	-15.7118	 -2.3517	 +4.5861	 +1.0837	 +0.7562
 -4.1198	 -3.0638	 -1.8691	 +1.4738	 +1.0691	 +5.8234
+25.1923	-10.9218	 -2.0586	 +1.9411	 +0.9331	 +1.1770
 +5.3655	+11.5350	-13.5342	 -3.2834	 +0.1343	 -1.8375
-22.6683	-39.2606	 -5.1692	 +1.2341	 -0.9861	 +1.0691
-18.6783	+21.9223	 -1.5493	 -2.1194	 -1.0388	 -1.6588
-18.4499	+13.3923	+20.8661	 +1.9364	 +0.3115	 -0.2211
 -1.2425	 +3.4405	 -4.7376	 +0.0920	 -1.4396	 -0.2341
-19.1170	 -2.3959	 -3.3124	 -8.8531	 -0.3250	 -3.0294
+34.6179	+10.1399	-20.8382	 +1.6332	 -0.8885	 +1.1044
 -1.1314	 +3.7372	 -2.7822	 +0.9051	 +3.1709	 +1.9931
+19.2410	+11.5530	 +8.9480	 +0.6977	 +1.1122	 +1.5984
-16.2776	 +1.1502	-15.6480	 -1.8673	 -0.2904	 -1.6025
 -6.1469	 +2.7308	 +2.8465	 +2.0569	 +2.5718	 +5.8516
 +0.8861	 +3.3701	 +4.8903	 -3.8612	 +2.4357	 -2.9843
+103.6855	-27.9990	+77.9388	 -1.1411	 -0.3425	 -0.8876
 +4.4300	 +2.5948	 -3.7620	 +2.8451	 +0.6716	 +1.5597
 +2.3550	 -2.2733	 +3.5013	 +1.9760	 -2.4168	 +0.1255
 +3.2464	 +3.0276	-14.8972	 -2.0339	 +0.2660	 -0.5062
 +3.3581	 +4.7743	 +3.3106	 -1.2342	 +1.1257	 +0.0575
 +7.6584	+12.0700	 -7.8176	 -0.6912	 +0.0929	 -0.1951
-24.3239	+20.7728	 +8.9531	 +2.7644	 -0.1152	 +1.4917
 -5.1499	-14.1328	 -6.0094	 -0.6883	 -2.5649	 -1.9549
+12.5944	 -4.1301	 +2.5464	 -1.5791	 +0.6717	 -0.8343
+14.4946	+24.3972	+17.2606	 +0.9774	 +2.0363	 +1.6630
-17.0797	-21.2417	 +2.6121	 +0.8494	 -0.1828	 +1.4821
 +2.5849	 -2.3123	 -7.3377	 +0.1528	 +0.9262	 -1.3185
-51.4445	 +4.4305	 +5.5102	 +1.0585	 -1.1803	 +1.2815
+11.7610	 -7.0101	 +4.4745	 +1.5400	 +0.1359	 +5.0330
 +6.0105	 -8.8629	 -0.3360	 +0.8436	 +3.0673	 -2.8296
-12.6360	 -5.6196	+19.8379	 -0.6699	 -0.9956	 -1.9135
 -6.1007	 +0.4234	 +0.0809	 -2.7801	 -1.8812	 -2.8466
 +4.6877	 -4.3174	-18.6749	 -0.9637	 -0.9016	 -3.8584
