# Num Particles: 100
# Num Cores: 4
# Total Energy: 6.513837e+02
# Iterations: 781 of 1000
# Current Time: 2018-05-07 12:00:48.577599
# Elapsed Time: 0:10:25.865796
# Avg. Step Time: 0:00:00.801365
# 
# x	y	z	vx	vy	vz
# 
 +7.6602	 -0.5400	 -3.1876	 -1.1032	 +0.5710	 +0.1099
+19.7295	 -0.1775	-22.8678	 +1.1113	 +2.9215	 -0.5067
+16.5427	-12.7182	 -0.4350	 +0.3591	 +0.0242	 -1.7379
 -1.5065	+23.0518	-23.3028	 +2.7131	 -1.7771	 -2.3550
+29.3036	 -7.9057	 +1.9555	 +3.2525	 +2.4293	 +1.2543
 +6.5689	+10.3774	 +9.2156	 +2.7478	 +1.7068	 +2.2743
+29.8074	 -6.0843	 +3.3357	 +0.0515	 +0.9235	 +1.0517
-10.0648	 +8.3142	-15.9434	 -3.4222	 -1.4135	 +0.8797
-16.4694	-42.0104	 -0.3354	 +1.5675	 -0.2556	 +1.1109
-25.1321	+14.6956	 -8.4093	 -0.7627	 -2.1726	 -1.4480
 -6.7274	+12.9929	+17.1236	 +3.2870	 -0.5139	 -1.6274
 +1.9731	 -2.2668	 +5.5939	 +1.2427	 -0.1240	 +0.5300
-54.4026	 -2.9620	-16.0247	 -7.5526	 -0.0603	 -2.7600
+40.1346	 +5.7963	-15.0607	 +0.8749	 -1.0697	 +1.4923
 -9.5168	 -9.6943	+11.4094	 -5.1045	-12.0043	+15.1354
+18.0407	+13.7759	+14.2001	 -1.1532	 +0.0438	 +0.8433
-20.5890	 +0.2863	-18.6437	 -0.1779	 -0.0522	 +0.0803
 +4.2561	+13.9096	+21.5720	 +1.9575	 +2.3117	 +2.7391
-10.4807	 +5.5502	-12.8405	 -0.8608	 -0.9734	 -3.6689
+98.4693	-29.4506	+73.8882	 -1.2311	 -0.3164	 -0.9543
 +4.8491	 +2.0047	 +4.2290	 -2.1753	 -0.4084	 +1.6041
 +5.3025	 -6.2589	 -3.0203	 -0.5359	 +0.5753	 -2.1321
 -6.5993	 +3.0585	 -8.3073	 -2.2414	 +0.6967	 +3.6957
-10.1414	 +2.1293	 +3.2839	 -1.3394	 -2.2063	 -2.3253
 +0.2402	 +6.3232	 -4.8899	 -2.3717	 -2.5547	 +2.0214
 -9.4249	+17.7194	+14.2876	 +4.0523	 -1.4074	 +0.8555
 -6.9516	-19.3728	-12.2121	 -0.1710	 -0.0558	 -0.8171
 +0.7468	 +3.4293	 -1.9826	 -1.1323	 +3.9260	 -0.1086
+17.4672	+31.0860	+23.1140	 +0.4023	 +1.0665	 +1.0289
-11.0294	-18.7218	 +8.3266	 +1.8872	 +1.4003	 +1.0202
 -1.9389	 -1.6480	 -1.1128	 -4.0116	 -0.5964	 +0.4743
-45.1730	 -0.8034	+10.8761	 +1.8106	 -1.1878	 +1.1286
+14.2389	 -5.4362	+22.9853	 -0.0760	 +0.6339	 +3.4325
 +2.4477	 +9.2476	 -5.3631	 -2.2557	 +3.0866	 +1.9207
-12.0587	 -8.0271	 +7.9855	 +1.1470	 +0.1210	 -3.4979
 -5.1977	 -3.8868	 -8.5771	 +1.5011	 +0.2081	 -0.5967
 -0.8378	 -7.2846	-30.5041	 -1.3628	 -0.4513	 -1.8110
 +7.3992	 -0.4017	-14.0238	 +1.8276	 +1.7443	 -0.2672
 -2.0247	+17.2579	+10.8568	 -0.4256	 -3.8696	 +2.0801
 -6.5979	 +1.1095	 -7.4967	 -1.6678	 -2.1153	 -1.0902
+22.5740	-21.8120	+15.1705	 +0.1735	 -0.9166	 -0.3296
 -5.4918	 -4.1599	 +6.5500	 +1.5967	 -3.1601	 +0.5525
 +1.0035	+13.5025	+12.3000	 -1.9790	 +1.8482	 -0.1438
 +0.8316	 -1.7683	 -3.0513	 -0.4637	 +2.7422	 +1.0939
-10.2216	+16.1478	-14.5079	 -0.0786	 -2.2047	 +1.6603
 -7.9118	 -2.0180	 -0.5522	 +2.4096	 -0.7381	 +0.0105
 -0.0818	 -3.2811	 +5.7160	 -1.1582	 -1.4077	 +2.2529
 -5.8509	 +3.7632	 -0.3261	 -7.2844	 -0.4767	 -1.1378
 -2.6114	 +6.6245	 -6.9848	 -3.5212	 +2.3944	 +0.6661
 -4.4221	 +0.1104	 +1.1171	 +0.6432	 -0.2309	 -0.5874
-42.4161	-55.4511	-46.3147	 -1.0968	 +0.2308	 -1.1491
 -6.6328	 +3.6575	-10.3067	 -1.7970	 -1.2424	 -2.5262
 -2.7196	-13.0149	 +2.5936	 -3.2588	 +1.4079	 -2.3499
 +8.5544	+14.0818	 -0.7875	 -0.6156	 -2.0533	 -0.5922
+10.2007	 +3.4612	+50.5940	 +0.3663	 +0.9507	 -1.1316
 -1.4145	+15.1225	-15.1792	 +4.2275	 +1.1457	 -1.1022
 +1.5882	 +8.1256	 +9.7584	 -5.6523	 +2.5918	 +0.4258
 +8.1205	-11.4267	 -4.2250	 +0.8051	 -2.4039	 +0.3017
 +2.9165	+16.8184	-17.5593	 +5.4825	+10.7801	-10.1246
 -9.5562	 +0.5630	 +4.0662	 +3.5317	 +3.2228	 -3.6262
 +0.9386	 -8.6688	+24.4403	 +2.0428	 -0.9614	 -0.1864
 +8.1489	-16.7741	 -2.1701	 +1.1620	 -0.7954	 +3.7079
 +2.3143	 +8.2347	 -4.6458	 +2.7178	 -0.6966	 -0.4181
 -9.7205	 +2.6276	-13.2231	 +0.8968	 +1.6695	 +1.8124
 +2.8469	 +7.7995	 +9.7600	 +2.9257	 -0.6287	 -2.8067
+10.5301	+22.2269	+14.4181	 +0.0911	 +3.1445	 +0.7216
 -3.4813	 -8.7018	+12.6880	 -1.4848	 -0.0265	 -3.3452
 +1.8207	 -6.6902	 -8.9741	 +2.6931	 +2.5969	 -4.8954
 +3.6578	 +8.7854	 +9.3404	 -0.2097	 +0.8382	 +2.1644
 -1.5375	-19.5503	 -5.1414	 -0.6159	 -1.2760	 -0.6562
-10.5060	 +4.1312	 -0.4916	 +0.1866	 +0.8098	 +0.8865
 -2.5367	 +1.6393	 +2.5482	 +1.9446	 +4.2186	 +0.9219
-10.6266	+14.3706	+33.4065	 +0.5822	 +0.3058	 +2.8487
-11.9952	+18.0678	-93.0226	 +0.3780	 +0.1516	 -0.0710
+44.7747	-38.0873	-18.7474	 +1.7549	 -1.0548	 -0.7232
-12.0166	 -1.9302	 -2.9259	 +2.2093	 -2.1423	 +1.6888
