# Num Particles: 100
# Num Cores: 4
# Total Energy: 4.102402e+02
# Iterations: 291 of 1000
# Current Time: 2018-05-07 11:54:30.788457
# Elapsed Time: 0:04:08.076653
# Avg. Step Time: 0:00:00.852497
# 
# x	y	z	vx	vy	vz
# 
 -0.8098	 -2.7987	 -2.3653	 +3.9971	 +0.3788	 +0.2818
+11.4183	-13.7181	-17.1181	 +2.3205	 +2.3848	 -1.9239
 +9.3837	 -8.6918	 +7.9160	 +2.4540	 -1.8412	 -1.2076
-14.5404	+27.9930	 -9.1363	 +2.4257	 -0.2185	 -3.2721
+10.1862	-16.1926	 -2.7120	 +4.7339	 +0.8269	 +0.6826
 -4.4253	 -2.7871	 -4.6979	 +0.0646	 -1.1749	 +5.1710
+24.1726	-11.3694	 -2.6383	 +2.1419	 +0.8548	 +1.1399
 +6.9779	+11.4146	-12.5438	 -3.1587	 +0.3513	 -2.1340
-23.2745	-38.7478	 -5.7011	 +1.1896	 -1.0663	 +1.0581
-17.5854	+22.4047	 -0.7169	 -2.2544	 -0.8873	 -1.6699
-19.3831	+13.2200	+20.9395	 +1.7966	 +0.3779	 -0.0716
 -1.2116	 +3.9764	 -4.2041	 -0.1522	 -0.4595	 -1.9018
-14.6030	 -2.2064	 -1.8010	 -9.2297	 -0.4351	 -3.0086
+33.7802	+10.5776	-21.3767	 +1.7195	 -0.8614	 +1.0481
 -1.4748	 +2.1574	 -3.5822	 +0.5436	 +2.8572	 +1.0683
+18.8307	+10.9588	 +8.1211	 +0.9516	 +1.2666	 +1.7115
-15.2880	 +1.2937	-14.7817	 -2.0985	 -0.2810	 -1.8701
 -6.9773	 +1.3783	 -0.2445	 +1.1343	 +2.8036	 +6.4427
 +2.7856	 +2.1205	 +6.2306	 -3.7301	 +2.5218	 -2.3350
+104.2537	-27.8271	+78.3808	 -1.1313	 -0.3451	 -0.8803
 +2.7744	 +2.1776	 -4.4415	 +3.6952	 +1.0332	 +1.0715
 +1.2752	 -0.9629	 +3.2590	 +2.3119	 -2.8499	 +0.9024
 +4.2293	 +2.8674	-14.5433	 -1.8884	 +0.3796	 -0.9177
 +3.8554	 +4.0991	 +3.2248	 -0.7552	 +1.5933	 +0.2813
 +7.9485	+11.9549	 -7.6894	 -0.4649	 +0.3743	 -0.3144
-25.6717	+20.8060	 +8.1956	 +2.6239	 -0.0172	 +1.5380
 -4.7901	-12.7451	 -5.0029	 -0.7547	 -3.0087	 -2.0745
+13.2763	 -4.4872	 +2.9657	 -1.1277	 +0.7508	 -0.8158
+13.9861	+23.3449	+16.4081	 +1.0593	 +2.1774	 +1.7493
-17.4740	-21.1100	 +1.8652	 +0.7249	 -0.3473	 +1.5049
 +2.3807	 -2.7629	 -6.4187	 +0.7347	 +0.9052	 -2.4319
-51.9548	 +5.0197	 +4.8677	 +0.9815	 -1.1763	 +1.2885
+10.9264	 -7.0148	 +1.9391	 +1.7970	 -0.1355	 +5.0826
 +5.5272	-10.2841	 +1.0710	 +1.0657	 +2.6138	 -2.7923
-12.2545	 -5.1008	+20.7488	 -0.8617	 -1.0828	 -1.7209
 -4.5931	 +1.4441	 +1.4076	 -3.1501	 -2.1561	 -2.3440
 +5.1293	 -3.8527	-16.6626	 -0.7905	 -0.9646	 -4.1993
 -5.7716	 -0.8040	 -2.3461	 +1.5666	 -1.3602	 -4.6942
 -0.5787	+30.3591	 -1.6025	 -0.0176	 -1.5776	 +2.7057
 +1.0017	 +3.4277	 -2.2749	 +1.0117	 +2.1599	 -1.7270
+18.9887	-14.9134	+15.1023	 +1.3615	 -1.9182	 +0.4837
 -7.4211	+11.3481	 -3.8899	 -1.1236	 -1.6271	 +2.6571
 -2.1430	 +1.4572	 +6.5730	 +2.0231	 +2.2686	 +3.1375
 +2.8467	 -2.6946	 -2.7004	 +0.5968	 -2.9046	 -0.2700
 -7.8234	+22.7295	-19.2208	 -0.7306	 -0.7146	 +0.2521
 -7.3663	 +5.6021	 -1.0991	 -3.1205	 -0.9183	 +0.7172
 -2.0190	 +3.2102	 -2.7566	 +1.2954	 -0.8675	 +4.0629
+24.6787	 +0.0879	 +3.0961	 -4.6361	 +1.2445	 -0.5279
 -0.7344	 -5.2585	 -3.5058	 +1.6101	 +0.5516	 -3.4433
 +1.2013	 -0.1756	 +0.4262	 -1.9406	 -0.3778	 +2.6143
-36.6660	-56.0546	-40.2831	 -1.2524	 +0.0074	 -1.3154
 +1.1852	 +2.8700	 -2.2212	 +1.2563	 +3.0950	 -3.8837
+12.1353	-14.5025	 +7.3893	 -2.6169	 -1.2082	 -0.4150
 +7.3941	+18.4868	 +3.8340	 +0.8935	 +0.3700	 -1.1107
 +8.0932	 -1.1757	+54.3350	 +0.4876	 +0.9380	 -0.4144
-19.9200	 +3.2786	 -6.0198	 +2.9486	 +3.1811	 -1.3504
+24.8913	 +0.1607	+10.4245	 -3.6208	 +1.4774	 +0.6843
 -1.8148	 +6.3595	 +0.0347	 +0.8877	 -2.4028	 -3.8492
 +1.1589	 +2.1609	 -0.0307	 -1.2817	 +1.8036	 -3.4741
 -1.5816	-16.3165	+11.1393	 -2.0389	 +2.1994	 -0.2807
 -8.3825	 -2.1793	+19.8305	 +1.6416	 -1.5492	 +2.1121
 -0.5055	 -6.2233	-16.5578	 +2.1768	 -3.3884	 +1.7439
 -7.8071	 +0.4741	 -5.9384	 -0.2651	 +1.3022	 -1.0032
 -9.5509	 -3.1270	-14.0497	 -0.8993	 +0.7588	 -1.3576
 -4.4292	 +4.2562	 +8.2139	 -0.0281	 +2.0163	 +1.9963
 +5.4004	 +3.8811	 +5.8217	 +2.4792	 +3.6974	 +3.5236
 +3.4516	 -4.8477	+23.6480	 -1.2435	 -1.2768	 -1.1420
 -8.9064	-11.9069	+16.9279	 +1.3466	 -0.0542	 -4.8830
 -1.6866	 -0.7153	 -9.7010	 -0.0152	 +2.2727	 +4.4273
 +1.7749	 -4.1312	 -0.5665	 -0.3459	 -6.0783	 -0.6080
 -2.9790	 -3.4898	 -2.3510	 -2.6051	 +1.9115	 +0.1541
-12.3131	-10.6747	 -2.2637	 +0.7633	 +0.9334	 +0.5846
-12.1838	+11.4851	+15.3451	 +0.0061	 +0.9074	 +4.6547
-13.7799	+17.2107	-92.1218	 +0.3494	 +0.1976	 -0.2977
+35.1362	-32.0055	-14.7434	 +2.2135	 -1.4619	 -0.9279
-13.5381	 +9.3431	 -8.4024	 -0.8959	 -1.7153	 +0.6769
 -5.6078	 +4.4453	 -2.7160	 +1.0522	 -1.2295	 +2.2411
 +5.8066	-10.7270	+14.3892	 +1.8460	 -0.7912	 -1.2700
 +4.5280	 +1.6902	 -5.0611	 +1.3651	 -5.0688	 +0.5411
+19.1967	-21.7664	 -4.6953	 -1.3036	 -2.1511	 -0.4095
 -8.7382	 -8.6063	 -4.6390	 -1.3571	 -2.3349	 -2.3455
+16.6259	 +8.7809	 +2.6638	 +1.0742	 -1.1782	 +2.9473
