# Num Particles: 100
# Num Cores: 4
# Total Energy: 6.454867e+02
# Iterations: 791 of 1000
# Current Time: 2018-05-07 12:00:56.259983
# Elapsed Time: 0:10:33.548181
# Avg. Step Time: 0:00:00.800946
# 
# x	y	z	vx	vy	vz
# 
 +7.5455	 -0.4824	 -3.1768	 -1.1810	 +0.5796	 +0.1040
+19.8395	 +0.1147	-22.9172	 +1.0901	 +2.9221	 -0.4834
+16.5758	-12.7141	 -0.6082	 +0.3080	 +0.0546	 -1.7286
 -1.2352	+22.8726	-23.5367	 +2.7127	 -1.8046	 -2.3260
+29.6280	 -7.6587	 +2.0837	 +3.2353	 +2.5040	 +1.3079
 +6.8377	+10.5445	 +9.4420	 +2.6404	 +1.6426	 +2.2547
+29.8100	 -5.9953	 +3.4379	 +0.0068	 +0.8595	 +0.9966
-10.4058	 +8.1705	-15.8513	 -3.3998	 -1.4578	 +0.9564
-16.3122	-42.0350	 -0.2243	 +1.5741	 -0.2382	 +1.1108
-25.2065	+14.4773	 -8.5537	 -0.7279	 -2.1927	 -1.4421
 -6.3971	+12.9406	+16.9579	 +3.3164	 -0.5294	 -1.6804
 +2.0951	 -2.2787	 +5.6465	 +1.2036	 -0.1145	 +0.5241
-55.1572	 -2.9680	-16.3005	 -7.5403	 -0.0594	 -2.7560
+40.2211	 +5.6892	-14.9111	 +0.8574	 -1.0727	 +1.4993
-10.0256	-10.8922	+12.9201	 -5.0724	-11.9593	+15.0842
+17.9234	+13.7794	+14.2835	 -1.1900	 +0.0272	 +0.8271
-20.6049	 +0.2815	-18.6340	 -0.1434	 -0.0447	 +0.1113
 +4.4512	+14.1396	+21.8432	 +1.9467	 +2.2908	 +2.6910
-10.5633	 +5.4499	-13.2049	 -0.7958	 -1.0276	 -3.6221
+98.3460	-29.4822	+73.7927	 -1.2333	 -0.3157	 -0.9559
 +4.6271	 +1.9629	 +4.3873	 -2.2569	 -0.4248	 +1.5662
 +5.2465	 -6.1984	 -3.2326	 -0.5787	 +0.6304	 -2.1147
 -6.8218	 +3.1240	 -7.9379	 -2.2117	 +0.6185	 +3.6949
-10.2662	 +1.8982	 +3.0519	 -1.1629	 -2.3931	 -2.3130
 +0.0037	 +6.0670	 -4.6850	 -2.3599	 -2.5720	 +2.0735
 -9.0175	+17.5763	+14.3719	 +4.0914	 -1.4508	 +0.8320
 -6.9683	-19.3759	-12.2922	 -0.1638	 -0.0097	 -0.7884
 +0.6329	 +3.8206	 -1.9923	 -1.1443	 +3.9041	 -0.0877
+17.5068	+31.1916	+23.2162	 +0.3907	 +1.0478	 +1.0162
-10.8394	-18.5792	 +8.4276	 +1.9112	 +1.4480	 +1.0028
 -2.3402	 -1.7035	 -1.0637	 -4.0146	 -0.5206	 +0.5062
-44.9910	 -0.9221	+10.9887	 +1.8293	 -1.1871	 +1.1231
+14.2303	 -5.3722	+23.3268	 -0.0954	 +0.6452	 +3.4007
 +2.2194	 +9.5387	 -5.1610	 -2.2921	 +2.7759	 +2.0862
-11.9406	 -8.0130	 +7.6345	 +1.2085	 +0.1582	 -3.5212
 -5.0468	 -3.8625	 -8.6331	 +1.5151	 +0.2717	 -0.5304
 -0.9742	 -7.3293	-30.6835	 -1.3644	 -0.4425	 -1.7807
 +7.5800	 -0.2271	-14.0473	 +1.7916	 +1.7482	 -0.2081
 -2.0660	+16.8667	+11.0640	 -0.4023	 -3.9484	 +2.0647
 -6.7629	 +0.9041	 -7.6052	 -1.6366	 -2.0041	 -1.0761
+22.5902	-21.9025	+15.1370	 +0.1532	 -0.8961	 -0.3391
 -5.3306	 -4.4728	 +6.6017	 +1.6234	 -3.1046	 +0.4886
 +0.8035	+13.6829	+12.2819	 -2.0164	 +1.7688	 -0.2116
 +0.7826	 -1.4910	 -2.9383	 -0.5108	 +2.7978	 +1.1591
-10.2284	+15.9248	-14.3405	 -0.0587	 -2.2505	 +1.6857
 -7.6674	 -2.0869	 -0.5485	 +2.4709	 -0.6475	 +0.0603
 -0.1946	 -3.4170	 +5.9381	 -1.1054	 -1.3206	 +2.1947
 -6.5777	 +3.7105	 -0.4386	 -7.2553	 -0.5671	 -1.1155
 -2.9621	 +6.8604	 -6.9143	 -3.4953	 +2.3283	 +0.7364
 -4.3575	 +0.0891	 +1.0585	 +0.6449	 -0.2002	 -0.5863
-42.5256	-55.4278	-46.4294	 -1.0938	 +0.2349	 -1.1458
 -6.8125	 +3.5307	-10.5511	 -1.7977	 -1.2858	 -2.3828
 -3.0437	-12.8816	 +2.3571	 -3.2257	 +1.2790	 -2.3681
 +8.4902	+13.8738	 -0.8460	 -0.6631	 -2.1023	 -0.5795
+10.2372	 +3.5563	+50.4799	 +0.3635	 +0.9506	 -1.1478
 -0.9917	+15.2353	-15.2877	 +4.2270	 +1.1130	 -1.0709
 +1.0374	 +8.3816	 +9.7990	 -5.4213	 +2.5381	 +0.3899
 +8.1990	-11.6648	 -4.1933	 +0.7685	 -2.3625	 +0.3303
 +3.4632	+17.8946	-18.5697	 +5.4564	+10.7492	-10.0883
 -9.2046	 +0.8850	 +3.6976	 +3.5071	 +3.2328	 -3.7466
 +1.1428	 -8.7640	+24.4195	 +2.0415	 -0.9444	 -0.2254
 +8.2638	-16.8504	 -1.7991	 +1.1391	 -0.7369	 +3.7114
 +2.5819	 +8.1718	 -4.6921	 +2.6313	 -0.5793	 -0.4820
 -9.6285	 +2.7977	-13.0370	 +0.9377	 +1.7290	 +1.9005
 +3.1363	 +7.7494	 +9.4763	 +2.8918	 -0.3871	 -2.8462
+10.5381	+22.5395	+14.4892	 +0.0704	 +3.1095	 +0.7025
 -3.6301	 -8.7022	+12.3503	 -1.4908	 +0.0148	 -3.4020
 +2.0890	 -6.4279	 -9.4602	 +2.6752	 +2.6441	 -4.8321
 +3.6238	 +8.8551	 +9.5595	 -0.4416	 +0.5665	 +2.1954
 -1.5991	-19.6750	 -5.2062	 -0.6161	 -1.2233	 -0.6414
-10.4817	 +4.2080	 -0.4016	 +0.2893	 +0.7336	 +0.9104
 -2.3442	 +2.0582	 +2.6363	 +1.9107	 +4.1640	 +0.8477
-10.5678	+14.4007	+33.6900	 +0.5922	 +0.2970	 +2.8239
-11.9574	+18.0829	-93.0295	 +0.3786	 +0.1507	 -0.0664
+44.9497	-38.1925	-18.8195	 +1.7474	 -1.0483	 -0.7199
-11.7902	 -2.1422	 -2.7550	 +2.3095	 -2.1020	 +1.7266
 +3.9423	 -2.4885	 +6.9790	 +0.3872	 +0.2327	 -0.0178
+12.6704	-10.4721	 +2.6108	 +0.6377	 +0.8773	 -3.1559
 -2.7510	-14.4716	 +2.5489	 -2.0811	 -0.5629	 +2.2230
+10.3491	-28.5548	 -5.7031	 -2.1390	 -0.5765	 -0.0113
 -9.9810	-14.0870	-12.0747	 +0.6236	 -0.1749	 -0.6654
+15.1094	 +0.7690	+16.7906	 -1.5375	 -1.7539	 +2.3494
 +3.4922	 +6.9985	 -0.5487	 +1.1075	 +1.2165	 -1.3734
 -7.1855	 -0.0702	 +2.1321	 +2.4366	 -2.5825	 -3.2883
 +2.3035	 +5.6217	+11.8172	 -0.7799	 -1.2497	 -1.2071
+16.4198	 +8.6259	+31.7550	 +0.7488	 -1.2007	 +1.3536
-30.9523	 -0.2596	 +5.8243	 -0.5699	 +0.6374	 -0.3344
-10.9724	 -0.9041	 +4.5989	 -5.1238	 -4.6085	 +0.5088
+15.7777	-17.3458	+20.0470	 +2.2312	 +2.1730	 +0.0980
-18.6116	+13.2308	-18.7171	 -1.5478	 +2.0088	 -1.6723
-15.7527	 +6.7404	 -6.6297	 +2.2485	 +0.0002	 +0.4944
 +3.2715	 +1.7198	 -0.0408	 -0.0950	 +1.1772	 +2.9416
 -3.6691	-27.3568	-58.8133	 +1.0876	 -0.1547	 -1.3187
-13.2826	-11.6036	 -4.8140	 -1.1694	 -1.3366	 -1.6128
 -9.3112	 -3.9478	+17.6544	 -1.4035	 -2.5281	 -0.4358
 +7.7632	+23.4111	 +3.4833	 -0.9667	 +1.8953	 -1.2717
 +2.1868	+35.6244	 -4.3619	 +0.9492	 -0.9004	 +1.9884
 -1.3455	+11.9075	+10.9608	 +0.3547	 +0.3610	 -3.5503
 +0.2885	+23.3023	 +4.7573	 +1.7797	 -1.0588	 +0.0998
 +8.7089	 -0.4802	 -6.0382	 +2.5571	 +1.0301	 +4.5718
