# Num Particles: 100
# Num Cores: 4
# Total Energy: 6.731625e+02
# Iterations: 681 of 1000
# Current Time: 2018-05-07 11:59:30.218755
# Elapsed Time: 0:09:07.506951
# Avg. Step Time: 0:00:00.803975
# 
# x	y	z	vx	vy	vz
# 
 +8.2850	 -1.0735	 -3.2324	 -0.0916	 +0.4929	 -0.0725
+18.5102	 -3.0917	-22.2404	 +1.3328	 +2.9026	 -0.7550
+15.9411	-12.5900	 +1.3380	 +0.8395	 -0.2859	 -1.7996
 -4.2279	+24.6925	-20.8143	 +2.7301	 -1.4981	 -2.6190
+25.9945	-10.1119	 +0.8255	 +3.3911	 +2.0538	 +1.0644
 +3.1319	 +8.0152	 +7.0934	 +3.9085	 +3.8330	 +1.2303
+29.4939	 -7.1694	 +2.1567	 +0.5678	 +1.1668	 +1.2428
 -6.5506	 +9.5760	-16.4811	 -3.5979	 -1.1440	 +0.1949
-18.0035	-41.6691	 -1.4463	 +1.4994	 -0.4277	 +1.1102
-24.2009	+16.7625	 -6.9341	 -1.1000	 -1.9539	 -1.5021
 -9.8754	+13.4156	+18.5204	 +3.0110	 -0.3231	 -1.1840
 +0.2597	 -2.0976	 +4.0164	 +1.2386	 -0.7969	 +3.2312
-46.7823	 -2.8960	-13.2428	 -7.6960	 -0.0733	 -2.8064
+39.1735	 +6.8500	-16.5168	 +1.0486	 -1.0367	 +1.4183
 -4.1780	 +2.7048	 -3.8307	 -5.6754	-12.6964	+15.1117
+19.0087	+13.6485	+13.2791	 -0.7762	 +0.2150	 +0.9982
-20.2407	 +0.3743	-18.5692	 -0.5227	 -0.1241	 -0.2347
 +2.2432	+11.4852	+18.5569	 +2.0734	 +2.5502	 +3.3436
 -9.3043	 +6.2909	 -8.9617	 -1.5189	 -0.5111	 -4.1002
+99.6898	-29.1309	+74.8347	 -1.2099	 -0.3229	 -0.9386
 +6.5822	 +2.3508	 +2.4573	 -1.2342	 -0.2815	 +1.9299
 +5.5887	 -6.5614	 -0.8586	 -0.0029	 +0.0107	 -2.1326
 -4.3822	 +2.9082	-11.6160	 -2.2245	 -0.1854	 +2.6085
 -7.1647	 +3.5572	 +3.9917	 -3.8872	 -1.5482	 +0.7901
 +2.7082	 +8.9062	 -6.4580	 -2.2997	 -2.1993	 +1.1033
-13.3052	+18.9345	+13.3325	 +3.7187	 -1.0342	 +1.0474
 -6.7394	-19.0848	-11.2537	 -0.2587	 -0.5287	 -1.1006
 +2.1445	 -0.8041	 -1.5063	 -5.2096	 +2.0560	 -2.8439
+17.0065	+29.9249	+22.0212	 +0.5210	 +1.2591	 +1.1589
-12.8007	-19.9103	 +7.2227	 +1.6555	 +0.9875	 +1.1815
 +2.0097	 -0.5901	 -1.7944	 -0.4383	 +0.6899	 +3.2555
-46.8930	 +0.3873	 +9.7223	 +1.6289	 -1.1928	 +1.1783
+14.2108	 -6.0105	+19.3942	 +0.1422	 +0.5104	 +3.7545
 +3.7588	 +5.5956	 -6.5535	 -0.4737	 +3.8036	 +0.7873
-12.8875	 -7.9458	+11.3130	 +0.5750	 -0.2763	 -3.1312
 -6.5729	 -3.7948	 -7.6677	 +1.2046	 -0.3862	 -1.2197
 +0.5152	 -6.7881	-28.5345	 -1.3415	 -0.5441	 -2.1393
 +5.3984	 -2.1037	-13.4045	 +2.1739	 +1.6252	 -1.0739
 -1.5232	+20.8223	 +8.6937	 -0.5604	 -3.3041	 +2.2619
 -4.7294	 +3.6120	 -6.6077	 -2.2006	 -3.2304	 -0.0359
+22.2968	-20.7955	+15.4488	 +0.3855	 -1.1172	 -0.2221
 -7.0515	 -0.7655	 +5.5635	 +1.5095	 -3.6049	 +1.4719
 +2.8148	+11.2387	+12.1719	 -1.6569	 +2.6984	 +0.3790
 +1.1175	 -4.1163	 -3.7588	 -0.2025	 +1.8763	 +0.3262
-10.0336	+18.1281	-16.0381	 -0.3015	 -1.7533	 +1.3899
 -9.9522	 -0.9452	 -0.3631	 +1.5854	 -1.3632	 -0.3180
 +1.5402	 -1.4594	 +4.1158	 -1.1217	 -1.6329	 +0.4002
 +1.5716	 +3.8118	 +0.8275	 -7.5858	 +0.1543	 -1.0552
 +0.9970	 +4.0841	 -7.2518	 -3.5721	 +2.5539	 -0.1526
 -4.6216	 +0.2421	 +1.8906	 -0.1386	 +0.3019	 -0.7578
-41.3041	-55.6612	-45.1493	 -1.1276	 +0.1888	 -1.1820
 -4.6447	 +3.8959	 -7.1213	 -2.1299	 +0.8837	 -4.3002
 +0.5152	-14.5291	 +4.3155	 -3.1849	 +1.2297	 -1.2953
 +8.9541	+15.9059	 -0.1298	 -0.1933	 -1.5974	 -0.7298
 +9.8204	 +2.5106	+51.6467	 +0.3944	 +0.9502	 -0.9738
 -5.6110	+13.7503	-13.8899	 +4.2005	 +1.6372	 -1.4833
 +7.5068	 +6.2576	+10.5832	 -5.3596	 +1.6045	 -0.7126
 +7.0859	 -8.7810	 -4.3740	 +1.3088	 -2.9254	 -0.0322
 -2.7157	 +5.8278	 -7.1824	 +5.6883	+11.3475	-10.7371
 -9.1234	 -3.8705	 +6.7049	 -1.4357	 +4.1427	 -2.1635
 -1.1068	 -7.6227	+24.4256	 +2.0443	 -1.1324	 +0.2292
 +6.8590	-15.6868	 -5.8188	 +1.4316	 -1.3808	 +3.5512
 -0.2317	 +8.3403	 -4.8411	 +2.3170	 +0.6070	 +0.5563
-10.3959	 +1.1278	-14.6235	 +0.4537	 +1.3908	 +1.0248
 +0.0374	 +7.9699	+10.5899	 +2.3186	 +0.0459	 -0.3518
+10.3262	+18.9035	+13.5921	 +0.3281	 +3.5098	 +0.9420
 -2.0010	 -8.4742	+15.7681	 -1.4896	 -0.4183	 -2.8360
 -0.9104	 -8.9806	 -3.7886	 +2.7121	 +1.9229	 -5.4322
 +3.4926	 +7.6070	 +7.5803	 +0.2208	 +0.3664	 +2.3353
 -0.9144	-17.9935	 -4.4081	 -0.6386	 -1.8631	 -0.8135
-10.2414	 +3.0040	 -1.2465	 -0.7186	 +1.4116	 +0.6448
