# Num Particles: 100
# Num Cores: 4
# Total Energy: 9.404591e+02
# Iterations: 891 of 1000
# Current Time: 2018-05-07 12:02:16.193476
# Elapsed Time: 0:11:53.481679
# Avg. Step Time: 0:00:00.800765
# 
# x	y	z	vx	vy	vz
# 
 +6.1301	 +0.1629	 -3.0405	 -1.6511	 +0.7216	 +0.2783
+20.8248	 +3.0356	-23.2861	 +0.8842	 +2.9160	 -0.2595
+16.6183	-12.5038	 -2.2798	 -0.2223	 +0.3670	 -1.6086
 +1.4997	+20.9504	-25.7148	 +2.7502	 -2.0142	 -2.0453
+32.4401	 -4.8057	 +3.7560	 +2.2564	 +2.9756	 +1.8933
 +9.0761	+11.9430	+11.5496	 +1.9296	 +1.2058	 +1.9505
+29.9388	 -5.4368	 +4.0579	 +0.3981	 +0.4782	 +0.3832
-13.5771	 +6.3917	-14.5299	 -2.8590	 -2.0729	 +1.5876
-14.7063	-42.1841	 +0.8855	 +1.6362	 -0.0611	 +1.1082
-25.7551	+12.1900	 -9.9631	 -0.3702	 -2.3750	 -1.3740
 -2.9145	+12.3681	+14.9266	 +3.6743	 -0.5659	 -2.5295
 +3.3722	 -0.2437	 +5.9606	 -0.8691	+17.5408	 -3.4207
-62.6411	 -3.0237	-19.0384	 -7.4329	 -0.0526	 -2.7216
+40.9902	 +4.6025	-13.3774	 +0.6823	 -1.0994	 +1.5666
-14.9878	-22.7042	+27.8300	 -4.8928	-11.7111	+14.7896
+16.5477	+13.7228	+15.0244	 -1.5597	 -0.1399	 +0.6509
-20.5712	 +0.2764	-18.3657	 +0.2107	 +0.0352	 +0.4237
 +6.3468	+16.3294	+24.3174	 +1.8492	 +2.0950	 +2.2806
-11.1201	 +4.3735	-16.4416	 -0.4492	 -1.0112	 -2.7906
+97.1019	-29.7945	+72.8287	 -1.2550	 -0.3089	 -0.9720
 +2.0303	 +1.4426	 +5.7071	 -2.8082	 -0.6123	 +1.0250
 +4.4764	 -5.2947	 -5.2121	 -0.9510	 +1.1602	 -1.8143
 -8.8265	 +3.4623	 -4.1224	 -1.7750	 +0.1582	 +4.0293
-10.5339	 -0.6178	 +0.5255	 +0.3468	 -2.4518	 -2.8014
 -2.2478	 +3.3687	 -2.1497	 -2.1680	 -2.8015	 +2.9439
 -4.6904	+15.8559	+15.0418	 +4.5939	 -2.0493	 +0.4478
 -7.1013	-19.1529	-12.9346	 -0.1067	 +0.4523	 -0.4974
 -0.6566	 +7.5098	 -2.1661	 -1.3963	 +3.3354	 -0.1705
+17.8398	+32.1471	+24.1688	 +0.2772	 +0.8670	 +0.8910
 -8.8103	-16.8870	 +9.3312	 +2.1452	 +1.9374	 +0.7804
 -6.0794	 -3.3094	 +0.7219	 -2.1546	 -4.3179	 +3.6880
-43.0655	 -2.1040	+12.0825	 +2.0211	 -1.1757	 +1.0634
+14.0434	 -4.6739	+26.5674	 -0.2713	 +0.7464	 +3.0832
 -0.0350	+11.5566	 -2.8273	 -2.2492	 +1.4707	 +2.5113
-10.4472	 -7.6063	 +3.9510	 +1.7677	 +0.6750	 -3.8438
 -3.5313	 -3.2865	 -8.8160	 +1.4684	 +0.8452	 +0.1665
 -2.3443	 -7.7297	-32.3169	 -1.3738	 -0.3609	 -1.4935
 +9.1854	 +1.5202	-13.9860	 +1.4180	 +1.7307	 +0.3056
 -2.1303	+12.5131	+12.9739	 +0.2709	 -4.5196	 +1.6755
 -8.2388	 -0.7505	 -8.4026	 -1.2996	 -1.4138	 -0.4964
+22.6457	-22.6949	+14.7527	 -0.0367	 -0.6907	 -0.4269
 -3.5675	 -7.3235	 +6.8410	 +1.8421	 -2.6235	 +0.0976
 -1.5734	+15.0575	+11.7767	 -2.7855	 +0.8091	 -0.6182
 +0.0290	 +1.5385	 -1.5067	 -1.0481	 +3.2311	 +1.6604
-10.1951	+13.4298	-12.5157	 +0.1217	 -2.7468	 +1.9754
 -3.9482	 -1.1698	 -1.4574	 +5.0239	 +3.2052	 -4.1792
 -1.2256	 -4.4329	 +7.8101	 -1.0460	 -0.8102	 +1.5396
-13.6158	 +3.0183	 -1.2217	 -6.4967	 -0.6993	 -0.5278
 -6.3605	 +8.8090	 -5.8947	 -3.3103	 +1.5693	 +1.2585
 -4.0253	 -0.3438	 +0.2091	 -0.0961	 -0.8664	 -1.3442
-43.6041	-55.1725	-47.5587	 -1.0636	 +0.2750	 -1.1132
 -8.8801	 +2.3824	-12.5392	 -2.2793	 -0.7455	 -1.5211
 -6.1555	-11.5888	 +0.1419	 -3.0343	 +1.5327	 -2.0908
 +7.5516	+11.4988	 -1.3642	 -1.2445	 -2.6668	 -0.4596
+10.5863	 +4.5056	+49.2483	 +0.3349	 +0.9475	 -1.3154
 +3.1890	+16.1911	-16.1938	 +4.1218	 +0.8087	 -0.7463
 -4.0376	+10.9507	+10.0044	 -4.7566	 +2.6529	 +0.0406
 +8.8237	-13.8282	 -3.7209	 +0.5108	 -1.9674	 +0.6056
 +8.8196	+28.5267	-28.5375	 +5.2840	+10.5307	 -9.8721
 -5.7285	 +3.9084	 -0.5705	 +3.5816	 +2.6993	 -4.5512
 +3.1751	 -9.6233	+24.0069	 +2.0231	 -0.7743	 -0.5882
 +9.2979	-17.3069	 +1.8895	 +0.9348	 -0.2007	 +3.6394
 +4.7473	 +7.5447	 -4.8146	 +1.8100	 -0.7922	 +0.3437
 -8.3081	 +4.4741	-10.7794	 +1.6417	 +1.2502	 +2.4463
 +5.7090	 +7.7927	 +6.9084	 +2.2119	 +0.0085	 -2.5196
+10.5140	+25.4778	+15.1039	 -0.1083	 +2.7758	 +0.5352
 -5.0947	 -8.4337	 +8.6171	 -1.3655	 +0.5763	 -4.1394
 +4.6535	 -3.6034	-13.9840	 +2.4526	 +2.9636	 -4.2368
 +2.8825	 +8.7297	+11.2226	 -0.9094	 -0.3729	 +1.2544
 -2.2215	-20.6458	 -5.7802	 -0.6317	 -0.7323	 -0.5137
 -9.5628	 +4.2675	 +0.3225	 +1.3626	 -0.5690	 +0.4090
 -0.4400	 +5.9587	 +3.1914	 +1.9566	 +3.6361	 +0.3123
 -9.9294	+14.6565	+36.3956	 +0.6809	 +0.2175	 +2.5947
-11.5762	+18.2286	-93.0727	 +0.3837	 +0.1410	 -0.0204
+46.6603	-39.2089	-19.5231	 +1.6754	 -0.9860	 -0.6880
 -8.9651	 -3.9405	 -0.8365	 +3.3342	 -1.4108	 +2.0931
 +3.5751	 -3.9603	 +6.6395	 +1.1371	-16.4258	 +2.8902
+13.1156	 -9.4961	 -0.6314	 +0.2581	 +1.0523	 -3.2999
 -4.9027	-14.4009	 +4.5681	 -2.1784	 +0.4933	 +1.8781
 +8.1525	-28.9702	 -5.6763	 -2.2501	 -0.2580	 +0.0638
 -9.2394	-14.1261	-12.5623	 +0.8471	 +0.0866	 -0.3117
+13.4114	 -0.9702	+19.0080	 -1.8418	 -1.7215	 +2.0889
 +4.2221	 +7.9158	 -2.0357	 +0.3787	 +0.6675	 -1.5786
 -5.7780	 -1.7783	 -1.1272	 -0.9824	 +0.1759	 -1.4272
 +1.4995	 +4.5959	+10.1324	 -0.8223	 -0.8927	 -2.0891
+17.0974	 +7.4003	+32.9862	 +0.6086	 -1.2490	 +1.1143
-31.3651	 +0.3821	 +5.4557	 -0.2602	 +0.6438	 -0.4014
-15.5852	 -5.3327	 +4.8121	 -4.1842	 -4.3284	 +0.0157
+17.9367	-15.0802	+20.0414	 +2.0809	 +2.3517	 -0.1034
-20.0183	+15.1334	-20.2411	 -1.2820	 +1.7989	 -1.3860
-13.1359	 +6.5694	 -6.0605	 +3.0001	 -0.3723	 +0.6652
 +2.8044	 +2.8940	 +2.9101	 -0.8292	 +1.1274	 +2.9910
 -2.5805	-27.4910	-60.0893	 +1.0892	 -0.1145	 -1.2346
-14.2293	-12.7347	 -6.3526	 -0.7321	 -0.9355	 -1.4609
-10.5801	 -6.4333	+16.9612	 -1.1362	 -2.4280	 -0.9345
 +6.6718	+25.0829	 +2.2355	 -1.2113	 +1.4517	 -1.2173
 +3.1247	+34.5698	 -2.3457	 +0.9268	 -1.2098	 +2.0436
 -0.8097	+11.9826	 +7.4566	 +0.5478	 -0.2598	 -3.3687
 +2.1003	+21.9823	 +4.8498	 +1.8347	 -1.5711	 +0.0784
+10.7124	 +0.5579	 -1.1854	 +1.4877	 +1.0501	 +4.9741
