# Num Particles: 100
# Num Cores: 4
# Total Energy: 3.311657e+02
# Iterations: 651 of 1000
# Current Time: 2018-05-07 11:59:06.910423
# Elapsed Time: 0:08:44.198620
# Avg. Step Time: 0:00:00.805221
# 
# x	y	z	vx	vy	vz
# 
 +8.2623	 -1.2171	 -3.1972	 +0.2583	 +0.4624	 -0.1675
+18.1002	 -3.9609	-22.0025	 +1.4027	 +2.8916	 -0.8342
+15.6698	-12.4904	 +1.8793	 +0.9733	 -0.3818	 -1.8080
 -5.0475	+25.1289	-20.0178	 +2.7335	 -1.4075	 -2.6935
+24.9666	-10.7189	 +0.5090	 +3.4667	 +1.9916	 +1.0453
 +2.2048	 +6.8071	 +6.8673	 +2.4271	 +3.8870	 +0.6254
+29.3038	 -7.5214	 +1.7818	 +0.7024	 +1.1785	 +1.2551
 -5.4679	 +9.9116	-16.5083	 -3.6146	 -1.0907	 -0.0215
-18.4502	-41.5335	 -1.7792	 +1.4782	 -0.4783	 +1.1090
-23.8566	+17.3384	 -6.4812	 -1.1980	 -1.8830	 -1.5176
-10.7676	+13.5038	+18.8594	 +2.9353	 -0.2626	 -1.0737
 -0.0498	 -1.8089	 +3.0375	 +0.8661	 -1.1065	 +3.2868
-44.4661	 -2.8732	-12.3985	 -7.7475	 -0.0790	 -2.8229
+38.8515	 +7.1595	-16.9389	 +1.1003	 -1.0259	 +1.3948
 -3.7608	 +4.6614	 -6.4641	 +2.4741	 +0.2884	 +2.6315
+19.2247	+13.5760	+12.9731	 -0.6592	 +0.2705	 +1.0430
-20.0687	 +0.4147	-18.4847	 -0.6282	 -0.1458	 -0.3322
 +1.6139	+10.7080	+17.5176	 +2.1308	 +2.6334	 +3.6032
 -8.8145	 +6.4215	 -7.7105	 -1.7593	 -0.3510	 -4.2463
+100.0519	-29.0338	+75.1156	 -1.2036	 -0.3247	 -0.9340
 +6.9016	 +2.4283	 +1.8652	 -0.8723	 -0.2344	 +2.0210
 +5.5627	 -6.5360	 -0.2282	 +0.1840	 -0.1905	 -2.0626
 -3.7103	 +2.9669	-12.3470	 -2.2552	 -0.2030	 +2.2599
 -5.9943	 +4.0023	 +3.7475	 -3.9297	 -1.4025	 +0.8495
 +3.3695	 +9.5171	 -6.7655	 -2.1079	 -1.8774	 +0.9468
-14.4079	+19.2304	+13.0110	 +3.6303	 -0.9358	 +1.0969
 -6.6572	-18.9050	-10.9115	 -0.2910	 -0.6755	 -1.1839
 +3.5429	 -1.2782	 -0.9036	 -4.3695	 +1.4069	 -1.6900
+16.8450	+29.5385	+21.6677	 +0.5573	 +1.3189	 +1.1991
-13.2874	-20.1903	 +6.8624	 +1.5871	 +0.8759	 +1.2213
 +2.2780	 -0.8655	 -2.5832	 -1.0318	 +0.8267	 +2.5379
-47.3739	 +0.7452	 +9.3668	 +1.5760	 -1.1933	 +1.1917
+14.1574	 -6.1578	+18.2534	 +0.2176	 +0.4699	 +3.8543
 +3.8459	 +4.4314	 -6.7650	 -0.0760	 +3.9870	 +0.6209
-13.0409	 -7.8485	+12.2355	 +0.4441	 -0.3741	 -3.0142
 -6.9157	 -3.6544	 -7.2768	 +1.0739	 -0.5534	 -1.3917
 +0.9165	 -6.6205	-27.8771	 -1.3332	 -0.5739	 -2.2478
 +4.7295	 -2.5718	-13.0146	 +2.3086	 +1.4381	 -1.6134
 -1.3521	+21.7954	 +8.0041	 -0.5783	 -3.1822	 +2.3413
 -3.8419	 +3.9624	 -6.0611	 -3.1816	 -3.4226	 -3.7310
