# Num Particles: 1000
# Num Cores: 1
# Total Energy: -1.058866e+04
# Iterations: 701 of 1000
# Current Time: 2018-05-06 01:04:02.655073
# Elapsed Time: 7:50:21.915099
# Avg. Step Time: 0:00:40.259508
# 
# x	y	z	vx	vy	vz
# 
 -0.6989	 +3.5950	-13.5896	 -0.2857	 -1.8520	 +1.8630
 +4.0749	 -3.7494	 +0.9849	 +4.4087	 +2.1876	 +1.5900
 -0.3179	 -3.7460	 -4.3477	 -1.4345	 -2.9959	 -2.2785
-17.6616	+52.7144	-18.3178	 -1.3344	 -0.6473	 +0.8327
 -0.0116	 -1.6624	 -3.7936	 +1.1700	 +0.4032	 +0.0493
 -9.6498	 -1.6000	 -9.9507	 +1.8896	 +2.2294	 -1.7471
-12.6123	 -0.9121	 +3.7440	 -1.2440	 +1.4299	 +1.5772
 -3.3969	+15.0948	 +3.7456	 +0.8632	 +1.1350	 -0.5164
 +7.5623	-39.9618	-25.5296	 +0.3175	 +0.1803	 +0.1970
-12.0859	+13.9617	 +0.5052	 -0.3391	 -4.3720	 +0.4895
-23.2515	 -2.2248	+13.4009	 -0.3534	 +1.7674	 +1.6418
 -2.8647	 -9.6571	 +1.0139	 +0.9152	 +1.2260	 -1.0429
 -1.4692	 +1.3201	 +7.8714	 +1.7079	 +2.2699	 +2.0957
 +1.9724	 +6.1682	-15.7527	 -4.4674	 +0.7069	 +0.8938
 -2.3431	 -8.6710	 +0.0496	 -1.6136	 -2.1346	 -3.3316
 +1.9278	-23.8106	-16.1365	 -2.5352	 -0.0772	 +0.3004
 -9.1638	-25.7660	+14.9144	 +1.9660	 -1.1718	 +1.0645
-13.5329	 +3.9897	-33.3631	 -1.0482	 +1.0307	 +1.0902
-11.3583	 -5.0092	+15.1595	 -0.3293	 -1.0997	 -0.2705
-30.6352	-48.5965	+32.0695	 -1.9459	 +0.9056	 -2.1682
-14.7309	 +6.2747	 +3.1097	 +0.4620	 +0.2931	 -0.6048
 -2.0140	 +7.4446	 -3.0569	 -2.2443	 +0.5417	 -2.7422
 -0.8849	 -9.0099	 +0.0554	 -1.0480	 -2.8496	 -0.2951
 -2.7373	 -8.7152	 -0.0971	 -0.6268	 +3.6258	 +2.7583
 -9.7407	 -0.2903	-20.1705	 +0.2378	 -1.3422	 +3.3454
-14.7091	+32.0486	-36.0922	 +1.6507	 -1.7519	 +0.8971
-27.4527	+14.3000	 -8.5364	 +1.7076	 -0.0974	 +0.2458
-18.1565	 -0.7567	 +3.4224	 -0.8325	 +2.1807	 -1.4559
-19.0483	+16.0104	+10.8173	 +2.3790	 +1.9184	 +0.7641
-19.5038	+36.2377	+16.4549	 -1.1735	 +1.4023	 +0.6900
-25.2416	 +4.5344	+11.6139	 +0.0162	 -1.5838	 -1.9688
+28.7651	+36.7908	+35.1095	 +1.4529	 -1.4626	 -1.1907
+35.5845	 +1.7168	-19.6745	 +0.6987	 -0.7650	 -1.0946
 -5.6424	+29.2475	 +7.8235	 -0.6080	 -2.7090	 +0.9381
+10.3172	-50.4508	+35.8179	 +0.6534	 -1.9042	 +0.7435
+183.2219	+769.5501	+46.9236	 +6.1546	+25.7638	 +1.8925
 +4.3039	-27.6029	 -9.4013	 -1.5603	 -1.3651	 +0.8740
 -2.4997	 -4.9775	 -4.9851	 -2.0307	 -1.0352	 -1.1684
+107.5768	+17.9509	+231.3198	 +2.0998	 +0.7016	 +5.2374
 +3.4661	 -0.9002	 -7.0893	 -3.9061	 -0.2485	 -0.0502
 -4.0505	-11.0645	-21.3309	 -0.5498	 +0.0407	 -2.8061
-35.8159	+15.6205	-18.9616	 -1.0089	 +0.1119	 -0.1250
 +2.4338	+10.4100	-10.4196	 +0.5237	 +1.2432	 +1.1890
+14.2662	 -2.1796	 -3.5525	 +0.8625	 +2.8412	 +0.4391
-13.9291	 -3.9819	 -4.2338	 -0.2206	 +4.4312	 -0.9640
 -9.7946	 -6.4177	 +3.8048	 -0.8050	 +3.2211	 -1.4978
 -3.2162	-20.5452	 -2.0452	 -1.9336	 -1.6949	 -2.3475
-17.5001	 -8.3550	-26.0342	 -3.2089	 +0.1546	 -1.3959
 +3.1715	 -2.9505	 +9.9081	 +1.4828	 -0.6071	 +1.4654
 -1.2333	 +4.7106	 -0.4004	 +1.0065	 -3.5238	 -1.3523
-32.1703	+68.6705	-56.2951	 -0.8188	 -0.0378	 -1.0672
+44.0872	 -7.4694	+76.7145	 -0.4403	 -0.3686	 -0.3542
+23.3157	 -1.9193	+33.0238	 -0.5747	 +1.8070	 +2.1329
 +9.3802	+13.5959	+13.3304	 +2.0959	 -2.0976	 +0.5430
+12.3908	+89.3208	+33.8445	 -0.1590	 +0.1678	 -1.3363
-20.9840	+22.6186	 +2.5511	 +1.9089	 -1.4740	 -0.0480
+17.6880	+14.9072	-28.5005	 -1.4480	 -0.4415	 +0.8404
 +4.7991	 -5.6961	 +9.1153	 -1.1092	 -0.1683	 -0.2490
 -8.7114	 -2.0589	-21.6520	 -0.0338	 -1.5930	 -2.1391
-41.3703	+25.4187	 -2.5318	 -0.1674	 +1.9463	 -0.7163
+25.9762	 -8.3641	 -9.6724	 +1.7666	 -0.5004	 +2.0419
 +6.4321	 +4.4507	+19.4916	 +0.9177	 -2.5857	 +2.8431
 -4.3465	 -0.6825	 +2.8878	 +1.5598	 -3.1070	 -0.3996
 -8.8065	-22.4426	-17.3384	 +1.0309	 -1.7930	 +1.4627
 -2.6769	-36.6447	 +0.5158	 +0.9740	 -1.0407	 +1.3078
+10.5031	 +7.8461	-14.0391	 +1.2856	 +1.1718	 -3.2068
 +7.0410	 +5.7120	 -0.7985	 +1.3856	 +1.9242	 -3.7048
