# Num Particles: 1000
# Num Cores: 1
# Total Energy: -1.633613e+04
# Iterations: 271 of 1000
# Current Time: 2018-05-05 20:10:52.903383
# Elapsed Time: 2:57:12.163405
# Avg. Step Time: 0:00:39.233075
# 
# x	y	z	vx	vy	vz
# 
 -2.1673	 -4.1868	 -5.4611	 +0.0846	 -3.4734	 +0.2689
 +0.5554	 -7.5790	 -3.9807	 +4.5838	 -3.0815	 +0.7509
-11.5246	 -9.3602	 -6.6940	 +1.0052	 +1.2214	 -1.2649
+13.2045	-12.6971	 -2.8921	 +3.4601	 +2.6754	 -2.3258
+11.0727	-10.6067	 +0.1071	 +1.6968	 +0.8052	 +0.1098
+12.5639	 +2.6581	 -5.3384	 +0.0955	 -0.8425	 +2.1783
 -7.2617	 -7.3542	-14.3616	 -1.1385	 +0.6008	 +0.8045
 -7.8361	 -1.6686	 +1.7401	 -0.5352	 +0.8377	 +0.9573
 +7.4567	+34.4403	+26.0135	 -0.3700	 +0.2260	 +0.5287
+23.7484	 +1.7714	 -6.6521	 +2.1184	 +3.3262	 -0.4275
 -8.0622	-24.1189	-15.1589	 -1.5633	 +0.8918	 +1.5954
 +9.1717	-12.1383	 -4.6379	 -1.1724	 -0.6825	 +1.1030
+15.2756	 -1.7612	-20.1601	 -1.8375	 +0.1293	 -0.1851
 -0.8280	-15.6366	+21.3632	 +2.9615	 -1.8977	 +1.2891
 -3.1060	 -7.7107	 +3.8638	 +1.0268	 -0.7036	 -0.8393
 +9.4069	 -4.2036	 -6.5837	 -1.6068	 -3.4829	 -2.8427
-18.4550	 -0.6975	-12.2719	 +0.0192	 -2.1565	 +2.0912
 -3.9247	 +2.8583	-10.5710	 -3.8376	 +3.6387	 +0.3992
 +5.2626	-11.6747	-11.6656	 -1.0990	 +2.1825	 -0.6974
+61.9259	-48.2489	+77.9377	 -1.8826	 -0.5973	 -0.2902
 +8.4195	 +0.4081	 -6.4003	 +0.3052	 +2.4478	 +4.1323
 -1.4169	 +6.6081	 +4.3990	 -0.0002	 +1.9592	 -2.5000
 -9.4058	-12.0443	 -0.0508	 +0.4023	 -1.0149	 -1.1892
 -7.0519	 +6.3700	 +7.6494	 +0.7384	 -0.4485	 -2.0912
-15.4270	-19.6880	+29.0890	 +0.6630	 +0.8536	 -0.6004
-53.6703	+53.6025	-28.5384	 +0.1343	 +0.4975	 -0.8158
+33.7185	 +0.7590	 -0.6889	 +1.5329	 -0.4810	 +0.3211
 +5.6418	 -9.8255	 +6.1191	 -2.4909	 -1.8191	 +2.9542
 -7.2170	+15.4551	+10.6752	 +3.7347	 +0.7062	 +0.3226
 -7.2277	 -0.8758	 -0.7110	 -1.0903	 -5.9990	 +0.0041
-18.8777	 -5.4849	 -1.7322	 -1.8633	 -2.6535	 -2.2307
-43.8294	+47.6108	+38.3331	 +1.3259	 +0.8724	 +0.9345
 -5.0786	-10.1306	-18.4139	 -3.3296	 -2.4813	 -1.2626
 -3.6129	-26.9000	 +8.7602	 -0.3076	 -0.5911	 -0.0491
 -0.4500	+18.5718	-45.3712	 -0.3660	 +0.8153	 -0.4121
 +4.7949	 +2.6286	 -2.4887	 +1.9822	 +1.9727	 +1.4226
 -8.9368	 +3.2006	 +9.1490	 +0.5520	 +1.5637	 -1.8329
 +4.3637	 -1.5307	 -1.9459	 -2.3788	 -1.6437	 -3.8572
+14.6838	-16.5177	 +3.5675	 -0.8952	 +2.6000	 -0.7482
 -5.9498	 +3.4809	 -9.0728	 -0.3251	 -2.9650	 +0.8638
 +7.3589	-25.0852	 -8.1510	 -1.9244	 +2.7003	 -0.7917
 -1.9497	-10.0214	 +1.1010	 +2.9251	 -4.2899	 +2.5765
 +2.2064	 +8.1208	 +8.4836	 +0.8846	 -1.4564	 +1.2603
 +3.1489	 +7.5811	 -0.8352	 -2.6476	 +2.0618	 +0.2580
-28.8092	-14.1078	 -6.8112	 -0.1256	 +1.5055	 -1.3182
 -6.9480	 +2.9295	-10.4098	 +3.0195	 +0.2779	 -0.3631
 +2.4788	 +9.8366	 -2.0576	 +3.5639	 -0.3275	 +2.8676
-17.2843	+17.6604	+25.4360	 +0.6946	 +1.0340	 +2.3571
 -4.0565	 +2.7958	 -3.0171	 +1.2992	 -1.7416	 -1.6684
 +9.5550	 -7.2381	 -3.0489	 -1.3010	 -1.1522	 -1.0315
 +7.6673	 -2.1868	+12.0238	 +0.9965	 +5.8213	 +0.0657
+37.5530	 +8.2097	+53.0994	 +0.9078	 -0.2763	 +1.6311
-34.0465	+28.3338	 +0.5059	 -0.8665	 -0.7346	 -2.0887
 +3.4878	+16.2278	 +8.1048	 +2.6014	 -1.0406	 +2.1893
+13.1871	+49.2384	+70.7000	 +0.1454	 +1.6369	 -0.1792
+32.0186	-13.8062	 +0.7214	 +0.2126	 -0.9847	 -0.1572
-39.9365	 -8.0636	+10.3482	 +0.5521	 -0.2414	 +0.4602
 +6.2168	 -3.5048	 +0.9492	 -2.0472	 +1.6822	 +1.5364
