# Num Particles: 1000
# Num Cores: 32
# Total Energy: -1.209577e+04
# Iterations: 591 of 1000
# Current Time: 2018-05-06 01:09:41.746769
# Elapsed Time: 0:45:59.501740
# Avg. Step Time: 0:00:04.669208
# 
# x	y	z	vx	vy	vz
# 
 -0.8924	 +7.3467	 -5.0842	 +0.4534	 +1.8413	 -3.1999
-25.4448	 -5.2992	-10.4641	 +0.6109	 -0.9543	 -0.1183
 -3.4583	 -1.0369	 +2.7153	 -1.3701	 +0.3478	 +0.8618
 -1.8478	+54.0078	-25.2548	 -1.4864	 +0.4127	 +0.4124
 +3.3510	 +1.7959	 +1.1630	 -1.6212	 -1.5521	 -0.9126
 -1.2993	-12.0175	+14.6337	 -2.2815	 -0.7208	 -0.6290
+10.5557	 -0.2666	 -0.7458	 +1.1091	 -0.7659	 -0.9367
 +0.7624	-12.5928	 -4.6648	 -1.2038	 +0.8177	 +1.1080
 +2.0693	-33.3758	-22.2019	 +0.6557	 -1.4764	 -0.8753
 -0.3954	+42.8050	 -4.1513	 -1.4289	 -1.3660	 +0.3290
 +4.0526	 -9.2276	-11.9719	 -3.6321	 -1.4441	 +1.4364
 -0.2613	 +5.6844	 -3.7181	 +0.2279	 -1.0046	 +0.7599
 -6.0728	-10.3383	-19.4210	 -0.7521	 -0.4863	 +0.3912
+34.7723	 -8.4362	 -8.6830	 -1.4787	 +1.4197	 -1.4955
 +2.1930	+12.9351	 +3.0405	 +0.7883	 +0.4036	 +2.2577
+18.6568	 -7.4476	 -5.2995	 +0.2660	 -2.8996	 -1.9589
-15.3394	 +2.3168	 -6.8371	 -2.1104	 -3.2346	 +2.2944
 +0.5072	 -7.8323	-31.6913	 -1.3277	 +0.9835	 -1.5809
 +3.1803	 +2.2374	-10.1339	 -1.1582	 +0.7358	 +2.5659
 -6.8622	-55.4353	+52.2195	 -2.2980	 +0.3416	 -1.4776
+12.1435	 -2.9023	 +1.5902	 -2.5626	 +0.1362	 +1.3425
 -0.1435	-15.6707	 +3.7005	 +0.7581	 +0.3587	 +2.2413
 +1.7701	 +5.9900	 +0.0283	 +0.7042	 +2.2617	 +0.5128
 +1.9096	-12.5419	-13.8875	 +0.2927	 -2.0189	 -0.8155
 -7.0809	+10.5579	-39.3814	 -0.4938	 -0.6628	 +0.4787
-30.6810	+46.7051	-41.3411	 +1.2606	 -0.9723	 +0.1436
-31.9666	 +9.5973	 -6.8184	 -0.9708	 +0.9658	 -0.5076
+12.1574	-11.4235	 +2.3414	 -2.4754	 -1.2646	 +1.6020
-25.4331	-13.2032	 -4.6178	 -1.3364	 +2.5638	 +1.7409
 -1.9945	 +7.4399	 +1.4306	 -2.2353	 +5.0449	 +2.2566
-10.5452	+14.1443	+20.3965	 -2.4642	 -0.0571	 +0.6785
+10.5869	+49.3175	+44.7942	 +1.7849	 -0.8161	 -0.5765
+13.3841	 +7.1861	 -0.9748	 +3.7521	 -0.0259	 -2.4617
 +1.5959	+45.4731	 -2.9271	 -0.6672	 -0.2006	 +0.7200
 +1.7817	-23.6342	+21.9261	 +0.9607	 -3.2736	 +2.0798
+115.5083	+486.0928	+26.1027	 +6.1575	+25.7758	 +1.8932
 +8.0299	 +4.9838	 -4.5971	 +2.1803	 -3.6419	 -2.5611
 -2.4118	 +2.4945	 +2.6680	 +2.0586	 +0.7680	 +2.1805
+84.2767	+10.2025	+173.2795	 +2.1412	 +0.7074	 +5.3240
+13.1969	 -6.4338	 +4.1589	 +2.5857	 +0.7470	 -0.6586
 +0.4323	 +9.7299	+19.9023	 +0.2256	 -2.8321	 -1.5419
-13.1117	 +7.8132	 -9.7526	 -3.5909	 +1.7440	 -1.9912
 -5.0243	-11.8409	 +5.4138	 -0.6018	 +0.4384	 -2.6610
-13.2572	-11.7691	 +1.0358	 +1.7471	 -1.8327	 -0.7198
 +7.7619	-26.4565	+10.6691	 -2.1598	 -0.2551	 -0.8183
 +8.6638	-13.3425	 +5.6447	 -1.0936	 -2.0983	 +1.3764
 +4.5897	+14.8781	 +6.4151	 +1.2986	 -2.0329	 +1.4780
+14.4949	 +0.6346	+11.3557	 -0.5978	 -1.9653	 -3.8169
-10.7337	 -1.0677	 -7.5969	 -0.9187	 +0.0252	 -0.7285
 -5.4508	 +4.4655	 +4.0450	 -0.5291	 +3.0330	 +2.0190
-22.3125	+66.7660	-42.8569	 -0.9772	 +0.4155	 -1.3843
+47.3796	 -3.2718	+78.1421	 -0.1577	 -0.3911	 +0.0932
+18.3922	-19.0028	 -0.2249	 +1.9281	 +0.8224	 +3.7086
-15.3497	+16.5043	 -2.8753	 +1.5297	 +1.9285	 +2.0222
+13.7844	+85.1518	+47.5561	 -0.0941	 +0.5881	 -1.1421
-32.0613	+26.6587	 +1.4365	 +0.1478	 +0.5320	 +0.2322
+26.7692	+15.9198	-29.7018	 -0.1349	 +0.2465	 -0.5759
 -6.5361	 +1.8416	 -7.7760	 +1.8134	 -1.5721	 +0.2766
 +4.2663	 +0.2458	+15.3809	 -1.4745	 +1.4001	 -1.3161
