# Num Particles: 1000
# Num Cores: 32
# Total Energy: -1.684661e+04
# Iterations: 241 of 1000
# Current Time: 2018-05-06 00:42:15.706137
# Elapsed Time: 0:18:33.461111
# Avg. Step Time: 0:00:04.620171
# 
# x	y	z	vx	vy	vz
# 
 -0.6647	 +6.0835	 -3.3332	 -1.7833	 -1.9967	 -1.5280
-11.9157	 +3.9307	 -3.6922	 +2.9943	 -3.7851	 -0.5877
-11.6301	-10.6540	 -2.2419	 -0.9415	 -0.4087	 -1.6332
 +1.0947	-17.6422	 +3.9769	 +4.3899	 +0.5106	 -2.0003
 +2.8037	-10.5914	 -0.4350	 +3.6618	 -1.1602	 +0.4739
 +8.6587	 +3.7416	-10.6015	 +2.5293	 +0.0585	 +1.0441
 -2.5627	 -7.1816	-13.4327	 -1.9693	 -0.8387	 -1.6601
 -2.2459	 +0.3466	 -1.3452	 -2.8036	 -2.0394	 +1.1667
 +8.4108	+33.0752	+23.9329	 -0.2518	 +0.7047	 +0.8796
+14.9665	 -8.0641	 -5.2158	 +3.8926	 +3.0323	 -0.4898
 -3.0798	-25.3673	-19.0182	 -1.7344	 -0.0627	 +0.9510
+10.8349	 -8.6757	 -7.4690	 +0.4072	 -1.6277	 +0.6340
+19.6814	 -2.4457	-18.4381	 -1.0662	 +0.3718	 -1.1113
 -9.2783	 -8.8118	+15.2726	 +2.4794	 -2.5568	 +2.8383
 -4.3467	 -2.7519	 +3.1596	 -0.2954	 -2.7805	 +1.1579
 +9.2024	 +6.5384	 +2.1830	 +1.6295	 -3.1315	 -2.6030
-16.2781	 +5.4887	-16.9276	 -1.3860	 -1.8888	 +0.8932
 +7.1836	 -7.1570	 -7.8415	 -2.9852	 +2.4355	 -2.0329
 +7.2031	-15.7873	 -8.0749	 -0.2344	 +0.4293	 -1.6666
+67.4883	-46.3963	+78.7051	 -1.8236	 -0.6384	 -0.2198
 +4.1173	 -6.6298	-14.5377	 +2.0219	 +2.0212	 +1.5930
 -1.5553	 -1.4774	 +7.2805	 -0.0816	 +3.1090	 +0.7678
 -7.7435	 -6.3363	 +2.3768	 -1.4395	 -2.9268	 -0.2541
 -7.8387	 +6.5767	+11.0740	 -0.1725	 +0.2647	 -0.0870
-17.0072	-21.6521	+30.0666	 +0.3905	 +0.4545	 -0.0439
-53.8871	+51.9027	-26.0118	 +0.0029	 +0.6414	 -0.8701
+27.7359	 +2.1331	 -1.7166	 +2.5470	 -0.4220	 +0.3666
+10.0062	 -2.0704	 -4.5569	 -0.0290	 -3.1241	 +3.7094
-16.8265	+10.6383	 +7.6764	 +2.4459	 +2.3063	 +1.5977
 -0.7237	+14.3123	 +0.1617	 -2.2171	 -3.7562	 -0.4518
 -9.6268	 +2.7885	 +4.1198	 -4.4052	 -2.6509	 -1.3606
-47.6221	+44.7860	+35.3517	 +1.1966	 +1.0148	 +1.0570
 +4.8311	 -1.3571	-11.3139	 -2.7984	 -3.2458	 -3.6610
 -2.5812	-23.4720	 +8.1967	 -0.3900	 -1.7599	 +0.4807
 +0.6474	+15.8166	-43.3521	 -0.3618	 +1.0299	 -0.9744
 -3.1340	 -4.0472	 -4.3376	 +2.8458	 +1.5038	 -0.1976
 -8.6031	 -2.0930	+11.5115	 -0.8527	 +1.9630	 +0.5316
 +6.3630	 +2.8298	 +7.9725	 +0.7319	 -1.2327	 -2.2252
+15.9844	-22.7844	 +5.2755	 -0.0169	 +1.5825	 -0.4067
 -3.4005	+10.1284	 -8.6793	 -1.1688	 -1.0778	 -1.2251
+12.4991	-31.5752	 -5.5406	 -1.4993	 +1.6579	 -0.9292
 -7.7559	 +5.3094	 -6.5840	 +0.6775	 -4.9748	 +2.1744
 -1.2674	 +9.8394	 +1.9192	 +1.2238	 +0.5987	 +2.9782
 +7.3723	 -1.1583	 -2.5109	 +0.3698	 +3.4742	 +0.7380
-27.0140	-17.9880	 -2.6956	 -1.0947	 +1.0331	 -1.4028
-13.0610	 +1.1367	 -7.0040	 +0.7248	 +0.8371	 -1.9186
 -7.7003	 +7.0579	 -9.9923	 +2.7569	 +2.1868	 +1.9365
-18.6627	+13.7517	+17.4368	 +0.1635	 +1.5986	 +2.9969
 -5.4078	 +3.9763	 +3.4568	 -0.7312	 +0.0522	 -1.4871
 +9.7450	 -2.2076	 -0.5432	 +1.4358	 -1.7700	 -0.4795
