# Num Particles: 1000
# Num Cores: 32
# Total Energy: -1.585668e+04
# Iterations: 361 of 1000
# Current Time: 2018-05-06 00:51:29.778337
# Elapsed Time: 0:27:47.533306
# Avg. Step Time: 0:00:04.619206
# 
# x	y	z	vx	vy	vz
# 
 -1.3228	 +0.7347	 +3.1320	 -0.7413	 +3.7181	 -0.6893
+22.6608	-12.6677	 +3.1833	 +0.6424	 +0.7073	 +0.5422
 +8.8537	 +7.7332	 +3.0559	 -0.0305	 +0.7065	 +1.9223
+24.4488	+17.0911	-19.2004	 -0.1983	 +3.0480	 -1.2327
 -2.7467	 +6.7814	 -1.5547	 -4.2800	 +0.6838	 -1.0670
-12.7297	 -7.0687	 +2.6970	 -2.5299	 +0.1862	 -1.8939
 +3.5347	 +2.8029	 +5.4429	 +2.1291	 -0.0838	 -0.1815
 +1.2130	 -4.6606	 -4.8293	 -1.3361	 -0.1949	 -0.9747
 +2.9691	+30.6722	+26.2974	 -0.6178	 -1.0550	 -0.4935
+29.3705	+27.5354	 -8.3565	 -0.3477	 +2.2799	 -0.0360
 -9.4163	 +0.5774	 +4.6675	 +2.8960	 +4.2368	 +1.5630
 -7.2761	 +6.6929	 -1.6698	 +0.1378	 +2.4848	 -0.9931
-10.0017	 +1.2325	 +2.4277	 -1.4478	 +0.5037	 +4.5383
+22.6431	-24.6357	+22.5247	 +2.1858	 -0.3329	 -0.6547
 +1.9178	+10.5750	 -7.7414	 +0.2331	 +1.1030	 +0.6691
-15.3330	-15.4759	-12.5108	 -2.2653	 +0.7860	 +1.1054
 +6.5437	 -7.3455	 +7.6253	 +4.1765	 +1.8889	 -0.0064
-18.7554	+18.3440	 +5.3694	 +0.0641	 -0.0352	 +1.9884
 -8.8692	 +8.2249	 +9.1616	 -0.6663	 -0.4648	 +2.9559
+44.1920	-52.9552	+74.2586	 -2.0546	 -0.4412	 -0.5332
-12.6510	 +5.4338	+13.4086	 -2.3939	 -1.0370	 -0.3877
 +0.0338	 -5.7354	-10.6437	 +0.4333	 -2.2919	 +1.9468
 +4.3793	 +7.4283	 -3.2928	 -0.2266	 +2.5950	 +1.3687
 +4.7969	 -8.3572	-13.7147	 +0.2298	 -0.4211	 +0.2100
 -3.0558	 -4.9876	+12.8610	 +1.9045	 +2.5255	 -3.6988
-50.8625	+56.2496	-34.9957	 +0.4799	 +0.1002	 -0.6136
+37.2270	 -3.8356	 +1.7915	 -0.6740	 -0.5300	 +0.2518
-17.2581	 -8.0199	+12.1072	 -1.4612	 +1.4740	 -1.1872
+20.3050	 +2.8310	 +0.2048	 +1.1503	 -2.8107	 -2.1456
 -3.4322	-33.9543	 -4.5424	 +0.8744	 -1.6385	 -0.3805
-17.2771	-20.2869	-17.6954	 +1.4577	 -0.5281	 -1.0597
-30.3848	+53.4853	+44.9858	 +1.6343	 +0.4349	 +0.5416
-27.4887	-20.8813	-16.5641	 -1.5791	 -0.2567	 +1.1211
 -4.0569	-15.6992	 +1.5966	 +0.2787	 +3.6099	 -1.5674
 -3.3903	+23.0281	-42.8334	 -0.2754	 +0.1531	 +0.9271
 -4.4665	 -3.8323	 +1.3969	 -1.5463	 -2.1407	 -1.8039
 +6.2758	 -6.4438	-11.4020	 +0.3826	 -2.3364	 +0.0372
-13.0233	 +0.0045	 -5.2582	 +0.9403	 +1.6363	 +2.0715
+32.1264	 -6.0313	+45.4979	 +2.5720	 +0.6708	 +6.0549
 +6.2274	 -6.2373	 +6.7381	 +1.3763	 +0.5777	 -0.4013
 -6.9302	+16.0922	 -2.0753	 -0.1429	 +3.8031	 +2.4070
+16.2059	-26.4710	+14.0384	 +1.2290	 -0.4416	 +0.6055
 -7.2904	 -5.6753	 -9.6585	 -1.8483	 +0.8438	 -3.0861
 -8.4551	 -5.8150	 -1.4272	 +2.3763	 -2.5297	 -0.6603
-14.8104	 +3.2014	-12.9139	 +3.4997	 +2.0028	 +0.5739
 +3.3828	 -6.0006	 +6.7682	 -2.5539	 -1.3804	 +1.0701
+12.5199	 -9.2078	+10.5538	 -1.0487	 -2.1966	 -0.3780
 -7.5066	+21.8186	+38.9548	 +1.2720	 +0.0060	 +0.7527
 -2.4872	 -1.5489	 +0.4645	 -3.4391	 +0.8355	 +0.2018
-12.1879	 +6.0623	 +0.0315	 -0.4439	 +1.7189	 +1.3692
 +3.5463	+36.9128	 -2.1603	 -1.1395	 +2.8285	 -2.1147
+43.8282	 +5.4244	+65.1657	 +0.5158	 -0.3356	 +1.0844
-35.1221	+16.5062	-17.3970	 +0.6545	 -1.8222	 -1.7583
+14.9183	 -5.9138	+13.9271	 -0.1583	 -2.9369	 -1.0335
+14.1423	+62.6857	+67.4184	 +0.0697	 +1.3535	 -0.5307
+23.4642	-17.4316	 -1.1907	 -2.1569	 +0.3201	 -0.1976
-25.5402	 -8.2059	+10.9941	 +2.8213	 +0.2742	 -0.4409
-12.4309	 +4.7949	 -4.5627	 +1.2979	 -0.5422	 -1.4060
-10.4620	+14.3335	-11.0800	 -0.7340	 -0.6633	 -1.5634
+34.2312	+12.2414	-12.2323	 +0.3312	 -2.2324	 +0.7840
 -5.7842	 -4.9708	+33.5364	 -2.1339	 +0.2996	 +0.4547
 -5.7839	-22.9135	 -4.8071	 -1.3744	 -1.5372	 -3.1075
 +7.4549	 -3.6381	 -3.9334	 +0.8056	 +2.1897	 -0.9823
 -5.5451	 +6.2509	-11.0239	 -0.2631	 -2.6373	 -1.5656
 -9.9066	-12.2703	-10.7992	 -0.8433	 -1.9319	 +1.6701
 +1.4730	 +2.0045	 -8.2782	 -4.0806	 -4.2040	 +0.9547
 +8.2451	+13.9970	+11.9445	 +1.1058	 +1.0620	 +0.3081
-12.6774	 -8.8922	-17.9762	 +3.5450	 +2.8017	 -0.3205
-10.9035	+20.1625	 -6.5357	 -2.0494	 +2.1172	 -1.8125
-246.9305	+200.1082	+333.1604	-10.5441	 +8.7216	+15.1473
+12.1756	 +4.2716	 +0.5564	 -2.2746	 -1.7990	 +0.2995
 +1.6005	 +1.4615	 +1.4351	 +0.6145	 +5.1939	 -1.6833
 -5.5490	 -0.1513	 +7.4281	 -0.8315	 +1.6055	 -3.1825
+51.8293	+12.4181	-121.6162	 +1.7574	 -0.1431	 -0.2439
-54.6334	 +9.0069	 +3.2559	 -0.0628	 -0.4595	 -0.4262
 -8.1886	+14.2328	-14.1505	 -3.6357	 -1.7236	 -0.4755
 -7.8964	 -0.3335	 -6.4606	 +0.3404	 -1.7020	 -2.9275
-11.3710	 -3.5478	-14.0910	 +2.6642	 +2.1725	 -1.6301
-43.7294	+84.0933	-77.2785	 -1.3640	 +3.5961	 -2.2378
-11.9146	-35.9111	 -7.4699	 +1.6605	 -0.9594	 -0.2625
 +7.1350	+12.7246	 -4.7970	 -1.8504	 -1.0269	 +1.5651
-14.2963	 +9.6942	 -3.1853	 +0.4090	 -1.9529	 +1.5758
 +3.1250	 -1.2025	-13.0507	 +2.6864	 -0.8376	 -2.2949
 -9.0345	-26.2357	+37.6049	 +0.6899	 -1.0615	 -1.9260
 -2.0992	-20.9418	-26.8667	 +0.8969	 -0.7915	 -0.9984
-24.0097	 +5.2047	+17.0779	 -1.9854	 -0.8980	 -0.3100
+10.0436	 +1.2562	 +1.0841	 -1.8229	 -1.7156	 +2.3589
+14.7071	-27.2776	 +7.2393	 -0.4364	 +1.7647	 +0.3094
-21.3031	-10.6181	+16.4026	 +1.6013	 -1.9261	 -0.2745
+47.9312	-20.4588	+22.9332	 -0.2094	 -1.6804	 +0.2294
-10.7559	 -1.1389	 -6.0785	 -0.8930	 +3.1906	 +1.0660
 +2.6671	 +0.5168	 -4.4284	 -1.2034	 -0.6608	 -3.4751
 -1.7681	 +0.2571	 +5.4122	 +4.3701	 +4.9647	 +2.2576
+24.8927	 +9.0691	-21.2147	 -0.1886	 -0.3927	 +0.2400
-16.7798	-17.3317	 +5.3099	 -1.5348	 -0.7737	 +0.7753
 -6.6647	+10.2844	 -7.4322	 -2.5930	 +0.8433	 +3.3885
+12.8971	 -3.7426	-32.8845	 -0.6080	 +2.4753	 +0.0982
-25.8565	 +0.6656	 -2.2890	 -0.6518	 +0.5141	 -1.3630
 -3.5689	-13.1226	-12.8843	 +2.4486	 +0.1762	 +2.5213
-29.5734	-13.8068	+18.3249	 -0.3369	 -0.6352	 -2.3434
 -5.5440	-10.1690	 -2.2961	 -3.5293	 +3.2315	 +1.8919
 +3.9307	 +1.6436	 +0.4820	 +2.3132	 +3.5535	 +2.8319
 -0.9090	 -2.7024	-11.5367	 +2.4406	 +1.3625	 +1.2250
 -0.4362	 -2.4090	+16.5982	 -1.4755	 -2.3386	 -0.3445
+228.0975	+56.5072	-118.7551	 +6.2708	 +1.5998	 -3.0990
 -5.3872	 -4.8424	 -3.5200	 -0.0303	 +3.6161	 +2.1184
-42.7444	+28.4388	-20.3695	 -1.3078	 -0.6047	 +0.9515
+13.6243	 +0.1649	 -1.5483	 +2.9650	 -1.9802	 -0.0379
 -8.0304	-29.7766	+12.8983	 +1.3574	 -0.5098	 +1.6697
+10.6209	 -8.8763	 -9.4411	 -2.0848	 +0.8689	 +2.6671
-20.2973	 +4.4773	-12.0030	 +3.6328	 +1.0314	 +0.3401
+464.2671	+411.4820	-215.9405	 -0.3047	 +0.6517	 +0.3268
-140.9988	+138.1448	+212.7969	 -0.0102	 +1.0472	 +0.2853
-23.7103	 +6.6893	+19.5767	 +1.0949	 -0.0950	 +0.8781
-19.7549	 -6.3764	-12.7018	 +0.3411	 +0.9474	 -2.4344
 -2.4930	-17.2212	 -8.7368	 +0.0816	 -1.3305	 +2.6402
-15.7327	 -0.1833	-10.0680	 +1.5358	 +1.7144	 +0.4926
+19.6843	 +4.7928	+33.4155	 +0.2176	 +0.1265	 +3.4547
 +0.8723	 +3.1113	 -1.4206	 +1.6961	 -2.5893	 -1.3850
+14.4902	-16.2913	 -0.7092	 -3.3979	 +2.2251	 +2.2094
 +4.8188	 -8.9377	-22.4937	 +2.3823	 -1.3514	 -0.4433
 +4.9726	 -2.5060	 -1.9868	 +0.8162	 -3.2860	 -2.4134
 -0.6612	-11.1737	+22.3273	 +2.0070	 +0.2083	 +0.1903
 -0.1304	 -3.2682	 -4.8053	 -0.4082	 -2.6210	 -2.2566
 +7.3294	 +8.9944	 +3.5946	 +0.3768	 +0.1508	 -0.7005
 +8.2596	-14.3463	-31.3574	 +0.4545	 -0.3938	 +0.1516
 +9.5015	 +0.1466	 -8.2725	 -0.6026	 -0.6626	 +3.8651
+10.0246	 -1.5790	 -3.2816	 -3.4938	 -0.3075	 +0.8901
 -2.6418	 +3.0390	 -2.1909	 -0.9477	 +2.0127	 +3.0225
 +8.2895	 +0.9084	 +8.7226	 +1.6874	 -0.3282	 -1.5082
+15.5846	 -9.9457	-200.8799	 +0.0274	 -1.1909	 -0.8459
 -1.1930	-10.7417	 +3.8834	 +2.9797	 -1.1107	 +1.0747
