# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.866894e+06
# Iterations: 3311 of 10000
# Current Time: 2018-05-09 09:38:29.443421
# Elapsed Time: 2 days, 14:11:31.600076
# Avg. Step Time: 0:01:07.620538
# 
# x	y	z	vx	vy	vz
# 
 +6.3820	 -9.1781	 -4.2589	 +2.2615	 +1.2061	 +0.7612
-11.0704	 -4.4560	 +9.0329	 -1.8167	 +3.0018	 +2.6566
 +0.3568	 -8.5103	 +7.7272	 -2.3602	 +1.0616	 -1.9080
 -5.0156	-23.4988	-39.9077	 -1.0542	 +1.2362	 -0.0443
 +3.8377	+18.0014	 -2.3024	 +0.1642	 -0.0990	 +2.9868
 +0.4831	+12.3569	 -7.2037	 -0.5455	 +0.8105	 -2.9314
+16.8622	+52.8076	+19.0378	 -1.7879	 +0.4550	 +0.2085
 -4.6746	 -2.1080	 +0.3298	 -6.8564	 -2.5367	 -2.4551
+33.9367	+36.7418	-12.5093	 +0.3854	 +0.2784	 -0.5466
 +1.0399	 -3.9993	 +7.2646	 -1.3992	 +4.7013	 -3.7457
 -2.7164	 +4.2279	 -2.3399	 -1.7722	 -3.7788	 +5.9097
 +1.5154	 +0.6853	 -5.3650	 -1.1794	 -3.6153	 -1.2858
 -1.0204	+19.7282	 +4.3474	 -1.5974	 +1.2529	 +0.2317
-23.6898	 -1.7602	-20.1619	 +0.4630	 +0.7755	 -3.1318
 +1.7058	 -2.8499	 +5.2751	 -0.4252	 -1.1616	 +0.8441
 +3.6529	 -1.7195	 +1.1606	 +0.5236	 +5.2673	 -2.5107
 -8.3467	 -1.7803	 -4.5669	 +0.9725	 +4.2441	 -1.0354
 -4.3050	+16.0238	 +2.4769	 -0.8531	 +1.0863	 -1.1375
 -6.3539	 -5.0385	 +3.5620	 +1.4951	 -3.7083	 +3.2462
+72.5533	 -7.3514	+78.2753	 -1.4388	 +0.6865	 -0.3980
 -1.8263	 -7.0603	 +1.6613	 +3.4283	 -1.7460	 +1.7333
 +1.8944	 +1.5651	 -4.4990	 -5.8620	 +1.2417	 -0.4365
 -8.4779	 +2.4709	 +5.7038	 +0.4697	 +1.4460	 -3.9199
 -1.7488	 -1.7979	 +2.8828	 -1.4459	 -1.3619	 +0.8966
 +9.2262	 -0.1439	 +6.5703	 -0.7866	 -1.3573	 +1.4591
+33.8295	-27.7920	 -2.8444	 +2.1106	 +1.9863	 +0.0287
 +1.5605	 +3.8287	 -3.7342	 +0.0833	 +0.5848	 +0.6915
 -9.1336	-11.6766	 +8.8355	 +1.1611	 -1.4623	 +0.5706
 +1.1145	-12.6738	-10.9267	 -3.7223	 -0.6561	 -0.0017
-26.0279	 +6.5582	 +2.7821	 -1.6047	 -3.0996	 -0.5683
 +4.9197	 +5.8742	 +8.2894	 -1.6860	 -1.9005	 -1.4679
 +6.6675	-34.4877	+15.0357	 +3.1766	 +1.1077	 -0.7730
 -1.9997	+10.7561	 +8.4615	 -0.9237	 -3.0863	 +2.7111
 +0.8690	+12.2243	 -4.4441	 -3.6192	 -1.0520	 +1.4811
 -9.4966	+20.3083	 +7.2290	 +0.5645	 -0.3454	 -1.3349
 -3.4118	 -4.5814	 -5.5254	 +2.1844	 -1.8734	 -1.4740
 +1.3676	 -2.9922	 +7.6383	 +1.7694	 -0.2279	 -0.9107
 +6.0633	 +0.6253	 -7.3711	 +0.6083	 -3.2417	 -0.0721
-18.9468	-27.0986	-24.8929	 -0.5987	 +0.2413	 -1.1306
 -5.1255	 +5.8382	 -7.7526	 +4.5842	 -0.9604	 +0.2190
 -2.4069	 +1.1077	 -2.2375	 +1.9015	 +5.0958	 -4.4189
-12.5440	 +3.1038	 -2.0090	 -0.8007	 +2.0166	 -2.0291
+14.5443	+11.2376	 -8.7546	 -2.6645	 -2.4466	 +0.0589
 +2.0644	 -0.6217	 -1.4397	 +1.8231	 +4.4182	 +0.0978
-12.8107	-31.5192	 -4.5123	 +0.0821	 +2.2326	 -0.8051
 -2.9217	 -8.2056	 +0.0749	 +3.9232	 +0.7985	 -2.6915
 +4.5477	 +5.4453	 +0.7305	 -1.5638	 -2.4945	 +2.4850
-23.9471	 +4.7813	 +9.3191	 -3.4862	 +0.7846	 +2.5956
 +7.6157	 +4.2707	 +1.1193	 +3.3182	 -0.5013	 -0.2904
 +0.0030	 +6.7218	 -6.5134	 -2.4954	 -3.9582	 -0.1491
-86.7685	-52.8028	-38.8187	 -1.1207	 +0.5677	 +0.2643
 +3.0498	 -8.4556	 +7.2508	 +1.2027	 +1.6543	 +0.7475
-20.1930	 -1.8466	+10.9769	 -1.6663	 +1.6298	 -1.2199
 -0.7146	 +2.2676	 +3.3158	 -4.8959	 -0.3957	 +2.1716
-36.8246	+35.8035	 +0.0520	 +0.0666	 -0.1273	 -2.9205
