# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.880731e+06
# Iterations: 3071 of 10000
# Current Time: 2018-05-09 05:34:32.650588
# Elapsed Time: 2 days, 10:07:34.807242
# Avg. Step Time: 0:01:08.138980
# 
# x	y	z	vx	vy	vz
# 
 -0.6640	 -8.1874	 -4.3366	 +3.1521	 -2.1335	 -0.7576
 -4.4283	 -9.7778	 +0.7697	 -3.6103	 +1.0307	 +4.0345
 +5.3081	 -8.4814	 +9.9581	 -1.6489	 -0.9825	 +0.0781
 -2.4373	-26.1496	-39.3161	 -1.0898	 +0.9729	 -0.4418
 +2.9155	+15.7597	 -8.9004	 +0.5803	 +1.9548	 +2.3919
 +1.4066	 +6.3805	 +0.9416	 -0.0636	 +4.4534	 -3.3411
+21.0412	+51.3973	+18.4218	 -1.6905	 +0.7201	 +0.3052
+11.4281	 +4.4822	 +3.6641	 -5.4324	 -2.3496	 -0.4688
+32.7034	+35.7375	-11.0914	 +0.6464	 +0.5634	 -0.6351
 +3.8483	-13.2391	+13.1883	 -0.9681	 +3.0979	 -1.5659
 +2.0093	 +9.8201	-14.0739	 -1.8669	 -1.2916	 +3.7740
 +2.6010	 +6.4325	 +0.5866	 +0.3747	 -0.5744	 -2.8791
 +2.6743	+14.3304	 +3.1217	 -1.3937	 +3.3909	 +0.8562
-23.7159	 -3.5261	-11.9230	 -0.5099	 +0.6741	 -3.7154
 +1.6472	 +1.4026	 -0.5501	 +0.4733	 -2.0452	 +3.6412
 +0.2979	-10.8290	 +4.8224	 +1.7421	 +2.2246	 -0.6132
 -7.1338	 -9.7998	 -1.0269	 -1.7783	 +2.1623	 -1.7072
 -1.7920	+10.3267	 +4.3493	 -1.1443	 +3.8288	 -0.2908
 -5.7527	 +4.7895	 -5.2062	 -2.0428	 -3.6521	 +3.3852
+75.9320	 -8.9914	+79.1513	 -1.3769	 +0.6800	 -0.3325
 -7.4847	 +0.8513	 -3.1395	 +0.5457	 -4.0718	 +1.8034
+12.3550	 -1.5685	 -1.4077	 -2.5825	 +1.1056	 -1.6863
 -6.8451	 -1.2160	+12.2156	 -1.5678	 +1.5051	 -1.5048
 +2.2053	 +2.2103	 -1.7331	 -1.1960	 -1.2221	 +2.0341
 +7.5178	 +2.7518	 +0.8294	 +2.3783	 -0.8578	 +3.2547
+28.3028	-32.1356	 -2.8843	 +2.4922	 +1.6163	 +0.0025
 -0.3349	 +0.1290	 -2.5748	 +1.0712	 +2.0581	 -1.7334
-10.2633	 -6.3183	 +5.8306	 -0.4806	 -2.9541	 +2.0506
 +9.2692	 -8.8173	 -9.0470	 -2.8202	 -2.4935	 -1.5474
-20.7737	+13.4881	 +3.9281	 -2.7728	 -2.5983	 -0.3620
 +7.2664	 +8.5619	 +9.0069	 -0.3020	 -0.3449	 +0.7399
 -1.0432	-36.4672	+16.5642	 +3.2307	 +0.5478	 -0.4991
 +0.5803	+15.1783	 +0.3347	 -1.0832	 -0.5219	 +3.7998
 +8.6130	+11.5430	 -6.8764	 -2.6287	 +1.4519	 +0.4809
-10.1484	+19.7548	 +9.7236	 -0.0163	 +0.8059	 -0.7449
 -5.1629	 +1.7836	 +0.2711	 -1.2617	 -2.8186	 -2.6961
 -2.7814	 -0.6906	 +5.5302	 +1.4244	 -1.4980	 +2.7061
 +1.9728	 +6.7786	 -3.7428	 +2.5357	 -1.3970	 -2.6716
-17.1863	-27.2055	-21.7649	 -0.8738	 -0.1643	 -1.4804
