# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.876134e+06
# Iterations: 2591 of 10000
# Current Time: 2018-05-08 19:55:00.794208
# Elapsed Time: 2 days, 0:28:02.950862
# Avg. Step Time: 0:01:07.341934
# 
# x	y	z	vx	vy	vz
# 
 -3.7462	 +9.8529	 +2.5044	 -2.0336	 -2.2786	 -0.8203
+11.1744	 -0.2712	-14.7801	 -1.9899	 -3.3604	 +1.3709
 +4.5725	 +2.3456	 -0.4932	 +3.0271	 -2.4195	 +4.0438
 +2.8210	-29.4914	-35.4210	 -1.0851	 +0.4023	 -1.1777
 -1.0801	 -1.8969	-11.6643	 +0.9714	 +4.5449	 -2.2077
 -1.5771	-13.7301	 +2.8287	 +0.5769	 +1.6774	 +1.5845
+28.5652	+46.7032	+16.4994	 -1.4283	 +1.2346	 +0.4955
+28.9965	+12.3505	 +3.4496	 -2.4915	 -1.1495	 +0.2740
+28.2083	+31.4826	 -7.6256	 +1.2543	 +1.2443	 -0.8099
 +6.7186	-23.0788	+15.8135	 -0.3350	 +1.1343	 +0.2003
 +9.0895	+11.5947	-25.0207	 -1.0865	 +0.2511	 +1.1421
 -2.4242	 -3.5732	 +1.5122	 +0.7703	 +2.2371	 +3.2402
 -0.5105	-10.4083	 -4.1411	 +2.6543	 +3.6951	 +1.1570
-14.3447	 -4.9786	 +7.2513	 -3.7117	 -0.2492	 -3.7608
 -2.6196	 +0.9914	 -6.1423	 +0.4392	 +1.5928	 -2.3922
 -5.7717	 -9.5677	 +2.2335	 +0.2583	 -2.8399	 +1.5414
 +4.4605	 -6.7487	 +4.5922	 -1.9391	 -3.4991	 +0.0093
 +3.4728	-12.2520	 -4.5994	 -0.4093	 +2.3264	 +2.6423
 +7.2764	+11.1177	-11.0902	 -2.2846	 +0.6470	 -0.6643
+82.2572	-12.2202	+80.4594	 -1.2597	 +0.6649	 -0.2148
 +1.9534	 +9.9148	 -4.0110	 -2.7852	 +1.1628	 -1.4770
+12.1352	 -4.3701	 +5.2287	 +2.4256	 -0.0940	 -0.5610
 +3.7677	 -5.2925	 +6.8675	 -2.1036	 -0.2342	 +4.0458
 -1.8364	 -0.5738	 -0.6001	 +1.1898	 +2.0826	 -2.2157
 -9.8681	 -1.2917	 -6.2838	 +1.7703	 +1.5040	 -1.1085
+14.8582	-37.7404	 -2.7449	 +3.0661	 +0.6695	 -0.0620
 -0.2633	 -1.6829	 +1.7695	 -0.9644	 -1.6750	 +1.4015
 +6.0328	 +6.6968	 -6.9785	 -4.1140	 -0.7645	 +1.4203
+11.4052	 +7.0340	 +2.9433	 +2.3034	 -2.9274	 -2.8456
 -2.9053	+20.7748	 +4.0793	 -4.3942	 +0.0265	 +0.3828
 +0.7583	 +0.3903	 -2.2649	 +3.2562	 +3.9251	 +3.4204
-16.1756	-36.7211	+17.7133	 +3.0169	 -0.4057	 -0.0003
 +3.5820	 +5.7341	-14.6092	 -0.0499	 +3.8027	 +1.5000
+11.1094	 -1.0061	 -3.2371	 +2.1325	 +3.2012	 -1.8452
 -7.0584	 +9.9626	 +9.3636	 -1.4631	 +3.4037	 +1.2370
 +6.4568	 +3.1939	 +1.6784	 -0.9406	 +2.2747	 +2.1517
 +0.6644	 +1.7517	 -8.6198	 -1.8068	 +0.6508	 +0.0574
 -6.1936	 -2.8356	 +5.0591	 -0.5871	 +3.2385	 +0.4391
-11.4634	-23.8369	-12.9070	 -1.5481	 -1.3845	 -2.2343
-13.7477	 -0.0604	 +3.1661	 -2.5412	 +1.5126	 -1.6829
 -2.0030	-15.0260	+14.3409	 -0.7569	 -0.0719	 -0.2357
+13.7039	 -2.2511	 -0.5870	 -1.5834	 -1.3252	 +1.6630
+23.2416	+20.0600	 -4.9011	 -0.0342	 -0.2235	 -0.8750
 -1.0050	 +3.7611	 +0.1562	 -2.7762	 -3.6569	 +0.3230
-11.2043	-40.8568	 +1.6719	 -0.4863	 +0.4634	 -0.8396
 -8.3608	 +5.2091	 +5.9492	 -2.7818	 -2.1062	 +1.7269
 -3.8160	 -4.1480	 -1.4423	 +1.5644	 +2.4914	 -3.6163
+17.0614	 -2.5068	 -7.5898	 -4.8416	 +0.7047	 +0.4062
 -9.1487	 -6.4209	 -3.5689	 -1.6948	 +0.3930	 +0.3026
 +8.4366	 +6.5945	 +4.1844	 +1.3416	 +3.4650	 -1.0756
-77.9125	-56.3785	-40.3557	 -1.3404	 +0.4205	 +0.1593
 -1.6377	 +8.6055	 -6.5846	 -1.1809	 -3.1815	 -0.2323
 +4.5870	 -6.4193	 +5.6091	 -4.2555	 -1.6647	 +3.5751
 +6.2813	 -2.8693	 -9.3043	 +2.9220	 +0.5066	 -0.8362
-34.3676	+33.8813	+20.4407	 -0.7321	 +0.6528	 -2.6753
 +8.5666	-13.2333	-19.6331	 -1.8916	 -1.8451	 -2.1422
-13.0071	+12.5594	+28.2873	 +1.5108	 +0.0164	 +0.9164
 -9.9977	+10.8585	+15.7380	 -2.1646	 -1.4771	 -0.4189
 -9.8609	-19.5351	-11.6569	 -0.5736	 +0.6576	 -0.2081
 +8.5942	 -9.9213	 +2.5456	 +3.2117	 -2.4374	 +0.3682
-57.3122	-39.2932	+20.7885	 -0.4302	 -0.8231	 -0.2703
-14.7916	 -1.7215	-13.0006	 -2.6394	 -0.5333	 -1.1662
-11.6683	 +5.0536	 -0.2194	 -0.7298	 -1.6497	 -0.1752
-11.5545	-11.1930	 -0.1465	 +2.2694	 +1.9294	 +1.3657
 +2.5807	 +4.6526	 -4.9598	 -0.3058	 +1.1940	 +5.9389
 +4.6189	 -6.1046	 -4.0548	 -2.5200	 -0.1738	 -0.8986
+10.6733	 +4.0572	 +1.0065	 -3.5531	 -2.0793	 +3.4134
+36.3212	+33.8284	 -3.0810	 +0.8542	 +0.6962	 +1.4902
 +6.4515	 +1.3839	 -7.1615	 +5.0189	 +1.6016	 -0.5556
 +9.7539	 +1.7851	 -5.3963	 -2.1035	 +1.8756	 -0.1181
 +1.5588	 -5.6935	 -1.0092	 +1.5125	 +2.6722	 +0.2239
-12.0008	 +7.5268	+11.1625	 +0.8501	 +2.0194	 +1.1755
 +3.9762	 +3.0469	 +6.7591	 -1.7353	 +2.1483	 +2.1351
 +8.9615	+28.8827	-50.3692	 +0.8511	 +0.1025	 +2.6483
-17.8596	+22.0465	-25.1213	 -0.1099	 +0.2175	 -2.8732
+12.8006	 -2.0746	-10.6738	 -0.0909	 -1.3068	 +2.3805
+12.8967	 -4.1747	 -1.7217	 -1.0281	 +0.7114	 +2.2249
 +3.7563	-15.2046	-12.5551	 -0.2466	 -0.7015	 +4.1485
 -7.7436	 -2.1827	 +7.3530	 -0.6621	 +1.4486	 -0.4976
 +5.8408	 -6.1128	 +2.2471	 +2.4318	 -3.4806	 +4.5439
 -1.6159	 -1.2165	 -0.0935	 -1.3752	 -1.0491	 -1.4740
-34.1197	-32.5520	+27.3252	 -1.4493	 -0.0444	 -0.8741
 +2.7743	 +2.2278	 -3.9360	 +2.9507	 +0.5152	 +2.2934
+10.4447	-24.1658	-11.7608	 -0.3071	 +0.8384	 +0.5479
 +5.9945	 -5.0475	+11.1011	 -1.8502	 -0.2149	 -1.2248
+13.3896	+13.4568	 +6.4313	 -0.1320	 -0.6329	 -0.6675
 +2.3864	-12.2730	-13.4475	 +1.5796	 +1.0198	 -0.3422
+15.8282	+10.7216	 -5.2781	 +0.4468	 -1.0605	 -1.1803
-11.4117	+12.0397	-22.5538	 +0.1134	 -2.0466	 +1.5812
 -2.9027	 +3.0775	 -2.5337	 -4.5564	 +0.5257	 -4.0398
 +1.0873	 +1.7508	 -3.4413	 +1.4426	 -2.2537	 +4.5677
 -2.4103	 +1.0710	 -0.8524	 -1.4882	 +1.1530	 -3.1853
-16.5075	-20.2288	 -0.3743	 +1.4807	 +2.6258	 +2.9365
 +2.7811	 -7.5458	 -2.1259	 +0.2297	 +2.8778	 -1.4877
