# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.864001e+06
# Iterations: 3391 of 10000
# Current Time: 2018-05-09 11:12:12.494661
# Elapsed Time: 2 days, 15:45:14.651313
# Avg. Step Time: 0:01:07.683471
# 
# x	y	z	vx	vy	vz
# 
 +7.9850	 -8.0455	 -3.4659	 +1.5258	 +1.5267	 +1.5482
-12.2963	 -1.9632	+10.9260	 -1.2585	 +3.1981	 +2.0786
 -1.5309	 -7.3283	 +5.8903	 -2.3158	 +1.9143	 -2.6891
 -5.8497	-22.4756	-39.8870	 -1.0311	 +1.3203	 +0.0937
 +3.8838	+17.6238	 +0.1037	 -0.0416	 -0.8262	 +3.0038
 +0.0315	+12.6496	 -9.3364	 -0.5877	 -0.0358	 -2.3984
+15.4207	+53.1352	+19.1914	 -1.8151	 +0.3651	 +0.1760
 -9.6782	 -3.8359	 -1.6180	 -5.6617	 -1.8926	 -2.3870
+34.2110	+36.9277	-12.9345	 +0.3016	 +0.1877	 -0.5166
 -0.0928	 -0.0208	 +3.8048	 -1.3831	 +5.1570	 -4.8651
 -3.8420	 +0.9470	 +2.3901	 -0.9723	 -4.3275	 +5.6752
 +0.3804	 -2.1332	 -5.9250	 -1.6164	 -3.3548	 -0.1255
 -2.2873	+20.4928	 +4.4653	 -1.5647	 +0.6706	 +0.0690
-23.2192	 -1.1342	-22.5798	 +0.7045	 +0.7892	 -2.9153
 +1.3075	 -3.5514	 +5.4702	 -0.5597	 -0.5854	 -0.3433
 +3.6495	 +2.5242	 -0.9844	 -0.5221	 +5.1618	 -2.7790
 -7.0736	 +1.7177	 -5.1603	 +2.2145	 +4.3942	 -0.3708
 -4.9141	+16.5754	 +1.5202	 -0.6692	 +0.3096	 -1.2584
 -4.9200	 -7.7194	 +5.9115	 +2.0241	 -2.9830	 +2.5969
+71.3937	 -6.8013	+77.9476	 -1.4601	 +0.6886	 -0.4211
 +0.9914	 -7.9689	 +2.8333	 +3.5651	 -0.5932	 +1.1882
 -2.8819	 +2.3769	 -4.4797	 -5.8597	 +0.6948	 +0.4853
 -7.7181	 +3.5289	 +2.2979	 +1.4332	 +1.1801	 -4.5541
 -2.7483	 -2.6817	 +3.1578	 -0.9745	 -0.8917	 -0.2515
 +8.2256	 -1.2525	 +7.4371	 -1.6366	 -1.3702	 +0.7280
+35.4652	-26.1593	 -2.8193	 +1.9800	 +2.0924	 +0.0326
 +1.4542	 +3.9367	 -2.9119	 -0.2623	 -0.3453	 +1.2288
 -8.0623	-12.6375	 +9.1270	 +1.5008	 -0.9468	 +0.1663
 -1.8680	-12.9345	-10.7156	 -3.7079	 +0.0002	 +0.5299
-27.1514	 +4.0470	 +2.3059	 -1.2094	 -3.1700	 -0.6208
 +3.3345	 +4.0974	 +6.7689	 -2.2630	 -2.4853	 -2.3929
 +9.1914	-33.5220	+14.3811	 +3.1327	 +1.3045	 -0.8620
 -2.6822	 +8.0243	+10.3593	 -0.7816	 -3.7105	 +2.0365
 -2.0204	+10.9580	 -3.1542	 -3.5706	 -2.1361	 +1.7392
 -8.9684	+19.8619	 +6.0920	 +0.7560	 -0.7709	 -1.5021
 -1.4614	 -5.6914	 -6.3709	 +2.5940	 -0.8957	 -0.6598
 +2.6662	 -2.9678	 +6.4327	 +1.4677	 +0.2730	 -2.0789
 +6.2394	 -1.9495	 -7.0518	 -0.1879	 -3.1522	 +0.8423
-19.3905	-26.8555	-25.7512	 -0.5118	 +0.3641	 -1.0166
 -1.2507	 +4.7485	 -7.1604	 +5.0682	 -1.7468	 +1.3693
