# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.896922e+06
# Iterations: 401 of 10000
# Current Time: 2018-05-07 02:55:39.761834
# Elapsed Time: 7:28:41.918489
# Avg. Step Time: 0:01:07.136954
# 
# x	y	z	vx	vy	vz
# 
+10.9306	 -0.3342	 +0.3099	 +1.6041	 +2.5462	 +0.6012
 -3.6683	-18.0710	 -2.4012	 -1.7984	 +2.0619	 +2.5760
 -9.5094	 -3.8370	 +3.5314	 -0.7413	 +1.0189	 -2.6542
-10.0488	+18.4813	 +6.8816	 +3.1987	 -2.7533	 +1.5790
 -1.5758	 -7.8823	-14.3451	 +0.9124	 +3.6521	 -0.8603
 -2.4764	 -6.3029	-12.2325	 +0.6387	 -0.9258	 +2.6911
+30.0094	 -3.7634	 -2.7939	 +2.4587	 +2.9939	 +1.1147
+27.9916	+13.9114	 -4.5092	 +2.5783	 +1.1061	 +0.2355
-24.3483	-32.9024	 -7.7012	 +0.6958	 +1.1795	 +0.6397
-10.0464	+25.8421	 -0.4139	 +0.2954	 -0.0499	 -0.8409
-20.9871	 +6.5181	+20.0572	 +1.1605	 -1.1391	 -0.2170
 -0.3202	 +2.7685	 +4.2163	 +1.0226	 +2.2273	 -2.5446
+19.8232	 +4.3168	 +1.2716	 +1.1969	 +1.7858	 +0.5729
+33.9666	+11.4817	-18.5619	 +1.0092	 -0.1528	 +1.9101
 -2.6324	 +2.2120	 -3.9432	 +2.5484	 +1.6596	 +0.6610
 -3.4724	 +3.2167	 -2.3114	 -5.2848	 -2.5721	 -0.3606
 +6.3525	 +7.9884	 +5.2531	 +2.2792	 -0.8140	 +2.7812
 +1.1543	 -3.4806	 -4.7174	 +0.8426	 +0.7023	 +5.7151
+12.8656	 +0.4844	 +1.4711	 -1.7994	 +2.1227	 -2.6125
+104.6345	-25.8387	+80.4727	 -0.7999	 +0.5743	 +0.1845
+11.2237	 -0.9809	 +4.3456	 +2.5556	 +2.8174	 -0.1785
 +2.5693	 -4.2530	+11.8698	 +1.8251	 -1.1669	 +2.0566
+15.3418	 -8.1811	 -2.8906	 +0.1469	 -1.0789	 +2.3221
 -0.8163	 +1.2216	 +0.9306	 +0.6624	 +3.0556	 -1.6951
 -2.1389	 -0.7080	 +4.2285	 -3.6260	 -3.0030	 +1.8538
-35.2010	 +5.1242	 +1.5445	 -0.2105	 -3.5740	 -0.1895
 +1.4747	 +0.5004	 -2.6352	 -0.3547	 -1.3818	 +1.6151
 +0.2404	 +3.7723	 -3.8489	 -5.7241	 +2.5893	 -0.7421
+17.0702	 +6.9097	 +1.8884	 +0.3768	 -2.6411	 -2.2724
 -7.7778	-27.0207	 -6.2994	 +2.9880	 -0.9232	 -0.4572
 -9.5794	 -6.1107	 -1.3612	 +1.5579	 +0.5815	 -0.2983
-54.1759	 -1.6532	 +3.8287	 +0.2377	 -2.1798	 +0.9906
 +4.0708	 +9.9619	-12.2379	 -0.1897	 +3.1301	 +2.4290
+10.5672	-16.1060	 +3.2087	 +1.5530	 +1.3005	 -1.3875
 -5.7403	 +2.4317	+13.5276	 +1.1907	 +1.2733	 -3.7946
 -5.0973	 +4.9125	 +4.2716	 -2.2671	 -0.9360	 -1.2949
 -3.7298	 +3.2297	 -1.8621	 -1.7607	 -0.0765	 +3.0900
 +1.9213	 +8.6226	 -1.7678	 +1.6583	 -1.2925	 -2.6541
 +2.4905	+36.4339	 -7.8569	 +0.6994	 +0.4553	 +0.8468
 -2.8565	-10.2696	+11.2455	 -2.0441	 -0.0558	 +0.4563
 +4.5845	 -6.8804	 +6.9901	 -3.4602	 +1.9164	 -2.3961
 +5.0943	 +8.0409	 -9.8926	 +1.5330	 -2.2969	 +2.1179
-12.0466	-12.6970	-13.3943	 -1.4621	 -1.2437	 +0.0332
 -6.8943	 -1.0408	 +0.6816	 +2.0168	 -1.4499	 -0.5365
 +0.2981	+15.5409	 -8.2542	 +1.5006	 -2.9934	 +3.7065
 +2.8898	+15.2899	 +0.8268	 -1.4720	 +1.2288	 +1.4734
 +3.1617	 +3.1493	 +2.4081	 -0.1642	 -0.6525	 +4.4727
+43.1774	 -5.8999	 +1.5455	 +1.1655	 -0.1830	 -0.5822
 +2.5629	 +9.5279	 +3.6866	 +0.9133	 -1.4725	 -0.8843
 +7.2953	 -8.4014	 +7.4582	 +2.5242	 +0.7057	 +1.3735
-41.0815	-58.7477	-39.1454	 -2.0325	 -0.2927	 -0.3257
 +7.0702	 +7.2434	 +9.1120	 +0.1988	 +2.0970	 -0.7228
 +5.3505	 -9.6501	 +9.6037	 -4.2428	 +1.3101	 -0.3045
 -2.0944	 +2.1539	 +3.3005	 -1.3354	 -4.8960	 -2.6808
 -0.9895	 +2.3237	+54.2532	 -1.9474	 +1.8730	 -0.1424
-29.4562	 -1.4663	 +4.9732	 -0.1736	 +1.5274	 +1.9070
+29.9551	 -6.6499	 -1.4164	 -1.7821	 -0.1581	 -1.9123
-16.0999	 -4.7089	 +2.1576	 -1.2240	 -2.7608	 -2.0412
 -3.5412	+16.0992	 +0.0945	 +0.4705	 +3.5252	 +1.0249
 +6.5841	-18.3677	 +7.4245	 +0.1053	 +2.0856	 -1.0426
-26.8947	 -8.6276	+17.0393	 -2.9448	 -2.1740	 +1.0349
 -7.3203	 +1.1374	-14.8929	 +0.4665	 -0.5759	 +2.6777
 +4.1144	 -2.7986	 -1.2091	 +0.1785	 +4.7453	 +0.2740
 +4.6530	 +3.1146	+10.4578	 +2.4433	 +2.1817	 +2.2527
 +5.2690	+14.5033	 +1.7953	 +0.3523	 +2.1520	 +2.2961
 -6.9401	 +0.9505	 -3.3802	 +1.9613	 +1.6768	 +3.2006
 +0.0919	 -4.5718	+21.3978	 -1.7945	 -0.4460	 -1.7557
-12.7934	-12.4365	+13.4159	 +0.2950	 +0.3902	 -4.5133
 +4.1418	 -5.9845	-21.3960	 +1.3050	 +0.8504	 +0.7177
 -2.9428	 -2.4100	 +1.4625	 +2.3045	 -4.4638	 +1.1594
 +4.6632	 +7.0784	 +0.2099	 -1.6854	 +1.5794	 +0.2780
-12.6090	 -5.2138	 +1.8976	 +1.5589	 +2.8781	 +1.6429
 -1.6099	 -3.4491	 -6.6084	 +4.4543	 -2.1205	 +0.6331
-11.0473	+18.1896	-88.5555	 +0.8856	 +0.7037	 +1.0410
+26.4025	-27.4823	 -5.4079	 -0.8276	 +0.6168	 +1.9961
 +3.1130	 +3.5535	 -8.0406	 +2.9840	 -3.3672	 +2.8145
 +2.8389	 -0.5483	-14.7630	 +1.5682	 -0.6504	 +0.6740
 -2.3628	+11.3450	 +6.7944	 -0.2368	 +3.8673	 -4.1193
 +2.5262	 +5.4124	 -4.4920	 +0.9396	 -3.8979	 +1.1851
 +8.7382	 -8.1353	 +1.2550	 -4.7730	 +2.9879	 +1.3959
 +0.8645	 +0.7817	 +0.4485	 -1.2396	 -0.4778	 -0.6305
+12.3470	 -2.9886	+13.0827	 -1.4516	 -3.2654	 +4.0262
 +5.6674	 +2.7365	 -1.3657	 -0.8377	 +0.1458	 +2.5804
 -9.4275	+25.5446	+14.7897	 +0.0977	 -0.4183	 -0.4861
+14.6197	 +1.8290	 +5.2006	 -1.8494	 -0.8012	 +0.3212
 +5.0134	 +7.7041	 +4.8148	 -1.3101	 -3.2236	 -2.5860
 -9.4975	 -8.0836	 -1.2625	 +3.1111	 +0.5182	 -1.4164
 +4.2638	+11.2095	 +6.1150	 +0.3585	 -2.8415	 -2.1859
 +0.5568	-15.7648	 +9.4568	 +1.1531	 +4.0071	 -1.0382
 -5.7039	 +8.6881	 -2.4177	 -2.8737	 +2.9851	 -2.0315
-12.2819	 +2.5175	 -8.8227	 +1.3829	 +0.6016	 -0.5154
 -7.6501	 +2.8889	 -2.7785	 +1.7731	 +0.4135	 -0.9608
-15.3261	-29.7091	-44.1085	 -0.8210	 -0.7855	 +0.8713
 -3.3528	 +4.0692	 +0.9540	 -2.9818	 -2.4840	 +3.0167
 -0.0268	 -1.8186	 -6.0362	 -3.0389	 -5.1926	 +0.0907
 +6.7109	 +9.6984	 -2.5173	 -3.0403	 +3.4055	 -2.6246
 -2.0456	+35.9182	-11.2058	 +0.9502	 +0.2024	 +2.1115
+13.4399	 -4.9930	+19.7478	 +1.7764	 -0.5030	 -0.6357
 +7.2670	+23.0835	 -0.9511	 +3.6849	 +0.5770	 -1.1145
 -1.8683	 -7.2680	 -8.0078	 +3.1537	 +2.5081	 +4.6344
+20.6093	 +4.7601	 -3.5691	 +1.0843	 +1.0237	 -0.3037
 +8.3871	 +1.6647	 +2.6324	 +3.7768	 +0.4335	 +4.1422
 +4.6298	 +2.8557	 -4.1523	 -0.5737	 -0.8322	 -3.1473
 -2.5222	 +5.8286	 +5.0062	 +2.1362	 +3.1323	 +2.3324
 -1.4713	 -3.7976	 +1.3304	 -1.6285	 +0.1122	 +0.7465
 +5.2494	 +0.4375	 -1.5774	 +2.3246	 +1.4796	 -2.5364
-19.4123	-16.6310	+33.9478	 -0.7600	 +0.4813	 +2.2833
-10.8630	 -5.3356	+12.8244	 -0.2564	 +3.2942	 +1.9356
+27.2786	 +1.6686	+14.7515	 -0.6346	 -2.0821	 -1.5268
 -1.7504	 -1.9319	 +8.5458	 -1.1493	 -0.0079	 +1.3294
+11.6850	 -0.3393	 +6.5880	 +1.8728	 +0.4297	 +0.0603
+477.4491	+386.7895	-223.3540	 +0.2084	 -0.1735	 +0.7412
-136.0331	+96.1198	+199.7356	 +0.2681	 -0.6136	 -0.2988
 -3.3010	 +4.3224	 -6.4035	 -3.9373	 +0.1273	 -4.4365
 +2.8734	 +7.0273	+26.5877	 -1.6821	 +0.9994	 +0.3559
 -6.1584	 +9.6445	 +4.1854	 -1.3552	 -1.8096	 -2.7956
 +4.4890	 -0.6618	 -2.0151	 -3.2238	 -2.4100	 -1.4005
-74.8738	-24.6701	 -7.5361	 -0.4586	 -2.1049	 +0.3153
 -9.2900	 +6.6447	 -2.7835	 +0.6179	 +0.1933	 -1.1234
+39.8691	-21.8441	-47.9584	 -1.9434	 +0.0479	 -1.1445
 -6.9967	 -5.5189	-11.9778	 +3.1780	 -3.3131	 -0.2146
 +3.4250	 -1.6716	 +7.5373	 -1.3514	 +0.9177	 -1.1160
 -2.4318	 -1.3473	 -4.3243	 -0.8055	 +2.5301	 -0.4248
 -4.3166	 +5.3388	 -3.0733	 -0.5940	 +3.5010	 +1.4133
+16.1467	 -4.9392	+14.3361	 +3.4099	 -1.2660	 +2.0943
+10.6990	 -2.4221	 +6.9343	 -0.1414	 +1.7638	 -0.7457
 -9.0409	-10.6764	 -2.1733	 +3.4350	 -1.8186	 -0.2853
 -1.3144	 +2.9284	 +1.4446	 +3.0679	 +1.5024	 -2.9469
 +1.5175	 -2.1385	 +4.4117	 +2.5765	 +1.5869	 +2.3714
 +3.7325	-13.3016	 -9.6117	 -3.5527	 +1.4513	 -2.2798
+15.6858	+32.7683	-157.3574	 -0.0020	 -0.0523	 +0.9302
 -0.8977	 +2.4010	 -3.0080	 -4.4383	 +1.1063	 -3.6772
 +9.3116	 +2.4338	 -9.7715	 -1.4995	 +2.1680	 +1.0495
 +1.5056	 +5.3255	 +3.8781	 +0.4545	 +2.8618	 -3.0884
 -0.0940	 +2.3921	 +2.3825	 +0.3916	 -2.6039	 -1.5629
 -6.8605	+26.3675	-37.9422	 +2.2464	 +0.0400	 -0.4617
 +5.2241	-13.0627	 -9.6842	 +2.0108	 +1.2740	 +0.1969
+17.5364	-25.4302	+13.1872	 -1.4696	 -2.3263	 -1.0696
 -5.0815	 +4.6445	 -2.6433	 -0.6813	 -0.0457	 -3.9683
