# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.885174e+06
# Iterations: 2971 of 10000
# Current Time: 2018-05-09 03:51:37.171689
# Elapsed Time: 2 days, 8:24:39.328354
# Avg. Step Time: 0:01:08.353863
# 
# x	y	z	vx	vy	vz
# 
 -3.6817	 -5.3487	 -3.2448	 +2.7056	 -3.6330	 -1.4529
 -0.6064	 -9.9778	 -3.4831	 -3.9376	 -0.6496	 +4.3092
 +6.7406	 -7.1490	 +9.4864	 -1.1941	 -1.6705	 +0.8762
 -1.3437	-27.0674	-38.7964	 -1.0969	 +0.8611	 -0.5986
 +2.2750	+13.3934	-11.0550	 +0.7045	 +2.7783	 +1.8812
 +1.1447	 +1.1880	 +3.7286	 +0.5109	 +5.6131	 -2.1019
+22.7087	+50.6234	+18.0968	 -1.6434	 +0.8286	 +0.3452
+16.3357	 +6.6384	 +3.9445	 -4.4465	 -1.9697	 -0.1228
+32.0006	+35.1118	-10.4382	 +0.7613	 +0.6902	 -0.6715
 +4.6897	-16.1036	+14.4646	 -0.7600	 +2.6091	 -1.0267
 +3.8014	+10.8562	-17.4444	 -1.7124	 -0.7915	 +3.0057
 +1.9532	 +6.1694	 +3.2325	 +0.8872	 +1.0727	 -2.2821
 +3.9162	+10.3630	 +2.1103	 -1.0296	 +4.6070	 +1.1907
-22.9589	 -4.1536	 -8.1099	 -1.0232	 +0.5704	 -3.9046
 +0.8592	 +3.0024	 -4.1664	 +0.9131	 -0.9041	 +3.3977
 -1.4332	-12.4963	 +5.1438	 +1.7156	 +1.1584	 -0.0955
 -5.0475	-11.3878	 +0.6519	 -2.3770	 +0.9848	 -1.5873
 -0.5410	 +5.7659	 +4.2685	 -1.3760	 +5.3767	 +0.5037
 -3.2751	 +7.8731	 -8.1644	 -2.7852	 -2.4900	 +2.4813
+77.2965	 -9.6700	+79.4710	 -1.3518	 +0.6771	 -0.3067
 -7.2095	 +4.6795	 -4.6667	 -1.0396	 -3.5013	 +1.1890
+14.3086	 -2.5697	 +0.3162	 -1.3246	 +0.8983	 -1.7291
 -5.0297	 -2.6486	+13.2098	 -2.0422	 +1.3548	 -0.4665
 +2.8832	 +3.0857	 -3.4587	 +0.0227	 -0.5044	 +1.3106
 +4.3352	 +3.3027	 -2.5052	 +3.9647	 -0.1101	 +3.2329
+25.7391	-33.6656	 -2.8801	 +2.6345	 +1.4410	 -0.0108
 -1.3825	 -1.7589	 -0.4776	 +0.8673	 +1.5466	 -2.1718
 -9.0763	 -3.2256	 +3.4662	 -1.7695	 -3.3288	 +2.6825
+11.7205	 -5.9969	 -7.2276	 -2.0386	 -3.1162	 -2.0822
-17.7697	+15.9236	 +4.2409	 -3.2354	 -2.2544	 -0.2574
 +7.3041	 +8.5556	 +7.9764	 +0.2506	 +0.4007	 +1.3625
 -4.2697	-36.9070	+17.0065	 +3.2183	 +0.3312	 -0.3841
 +1.6220	+15.1431	 -3.4732	 -0.9880	 +0.6007	 +3.7661
+10.8923	 +9.6906	 -7.1447	 -1.9051	 +2.3059	 -0.0497
-10.0258	+18.7062	+10.3333	 -0.2361	 +1.3009	 -0.4681
 -3.1840	 +4.1525	 +2.5858	 -2.5874	 -1.8928	 -1.8681
 -3.8178	 +0.7815	 +2.1005	 +0.4932	 -1.3001	 +4.0467
 -0.6773	 +7.3620	 -0.8689	 +2.8102	 +0.3781	 -2.9619
-16.2525	-26.9480	-20.2111	 -0.9963	 -0.3566	 -1.6283
-15.5234	 +5.0983	 -4.0596	 +1.4358	 +1.0149	 -1.7879
 -4.1752	-11.3608	 +9.7988	 -0.2970	 +2.0574	 -2.2434
 -1.2687	 -3.6383	 +3.6092	 -5.4878	 +1.2737	 -0.4413
+20.9163	+17.3415	 -7.6984	 -1.2116	 -1.2286	 -0.5667
 -4.0334	 -7.5071	 -0.7280	 +1.0248	 -0.6825	 -0.3652
-12.5670	-37.5058	 -1.6199	 -0.2251	 +1.3158	 -0.8768
-11.7648	 -4.5174	 +6.7851	 +0.9364	 -2.3759	 -1.0744
 +4.4618	 +6.5592	 -6.4160	 +1.5521	 +1.6356	 +1.0661
 -7.7356	 +1.2459	 -0.8610	 -6.7835	 +1.3441	 +3.4212
 -7.0053	 -0.2470	 -0.5380	 +3.1618	 +2.6371	 +1.2347
 +7.4523	+13.2083	 -2.0846	 -1.6128	 -0.0464	 -1.8477
-82.7836	-54.6230	-39.6384	 -1.2239	 +0.5018	 +0.2171
 -1.7785	 -7.3676	 +0.3310	 +1.3744	 -2.7899	 +3.0193
-11.3664	 -6.6115	+12.7244	 -3.5080	 +1.0220	 +0.3591
+10.3843	 +0.4802	 -6.4377	 -0.9508	 +1.0837	 +2.2574
-36.3835	+35.5953	 +9.9009	 -0.3248	 +0.2493	 -2.8559
 +0.5087	-18.0893	-24.8506	 -2.2369	 -0.7719	 -0.6841
 -6.5226	+11.7484	+29.6358	 +1.8653	 -0.4424	 -0.2289
-15.0930	 +3.1621	+10.4988	 -0.2632	 -2.5184	 -2.3588
-10.0415	-13.4895	-10.4431	 +0.6119	 +2.6149	 +0.8993
+16.3678	-14.2573	 +2.5809	 +1.0123	 -0.1534	 -0.2484
-58.4942	-42.1022	+19.5975	 -0.1950	 -0.6562	 -0.3542
-20.6920	 -3.1700	-14.3036	 -0.5965	 -0.2222	 +0.3391
 -3.4577	 -2.5960	 -1.1805	 +5.0921	 -1.6523	 -0.2720
 +3.0049	 +2.7412	 +2.0267	 +4.4584	 +4.6023	 -1.2161
 -1.6419	 +1.5622	+13.9474	 -1.3088	 -1.9104	 +2.6399
 -6.3429	 +1.6445	 -1.2000	 -0.9273	 +2.9371	 +1.9622
 -8.7289	 -4.6974	 +6.6610	 -4.8053	 -1.6408	 -0.8498
+38.7148	+35.6694	 +2.6046	 +0.4166	 +0.2825	 +1.4927
