# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.900058e+06
# Iterations: 751 of 10000
# Current Time: 2018-05-07 09:10:43.107273
# Elapsed Time: 13:43:45.263928
# Avg. Step Time: 0:01:05.812602
# 
# x	y	z	vx	vy	vz
# 
 +8.0992	 +6.9572	 +1.2805	 -3.0759	 +0.9663	 -0.0757
 -7.2318	 -5.2470	 +5.9909	 +0.2782	 +5.3070	 +1.6706
 -2.7596	 +2.3422	 -5.7337	 +4.3648	 +1.6581	 -1.5387
 +2.7370	 +4.4490	 +9.4197	 +3.8037	 -5.3160	 -0.8465
 +1.6903	 +6.2849	-10.2763	 +0.7311	 +3.6715	 +3.4635
 +1.0577	 -2.7564	 +3.4698	 +1.2278	 +3.4370	 +4.6530
+36.3434	 +6.7914	 +1.1533	 +1.2308	 +2.9841	 +1.1196
+35.1468	+16.8517	 -3.4679	 +1.5770	 +0.6116	 +0.3471
-20.9733	-27.5365	 -5.2028	 +1.2640	 +1.9210	 +0.7889
 -7.9657	+22.7189	 -3.2879	 +0.9085	 -1.7865	 -0.7882
-14.9813	 +2.0713	+17.2173	 +2.3362	 -1.3681	 -1.5087
 +2.4295	 +3.5826	 -7.0938	 -0.0423	 -1.6603	 -2.0857
+19.5973	 +9.3497	 +2.6137	 -1.2161	 +1.0078	 +0.1840
+36.1075	+10.5283	-11.2738	 +0.1995	 -0.3881	 +2.2296
 +4.6778	 +1.9169	 +1.5189	 +0.3102	 -2.0509	 +1.6559
-12.7339	 -6.0724	 -1.7940	 -0.3112	 -1.9198	 +0.4515
 +9.1918	 +1.2011	+10.3034	 -0.6045	 -2.5311	 -0.0455
 +1.7871	 +3.7259	+11.7919	 -0.2015	 +2.2457	 +2.3559
 -1.5660	 +5.1314	 -6.1067	 -5.5622	 -0.1787	 -0.6030
+101.7167	-23.8001	+81.0261	 -0.8675	 +0.5904	 +0.1313
+13.3884	 +7.8539	 +1.3602	 -1.1660	 +1.8517	 -1.3025
 +7.2137	 -5.7807	+12.9722	 +0.7201	 +0.2533	 -1.2201
+10.9665	 -8.8679	 +5.2106	 -2.6291	 +0.8510	 +1.9938
 +1.6013	 +4.7204	 -4.3082	 +0.3633	 -1.6130	 -0.3456
 -9.6463	 -7.0242	 +4.0582	 -0.5184	 -0.4790	 -1.3894
-34.0081	 -7.4190	 +0.8011	 +0.8809	 -3.5245	 -0.2339
 -1.2462	 -2.2620	 +1.9525	 -0.7517	 -0.0494	 -0.2431
-14.4560	 +6.5065	 -2.3616	 -2.3904	 -0.5912	 +0.9875
+12.5396	 -3.3976	 -6.0123	 -2.9744	 -2.9238	 -1.9347
 +3.1627	-27.4951	 -7.3384	 +3.1555	 +0.6444	 -0.1182
 +3.0763	 +1.6224	 -1.3702	 +4.6246	 +3.7838	 +1.1725
-52.4554	 -9.2091	 +7.2110	 +0.7434	 -2.1253	 +0.9371
 +1.6231	+15.4445	 -0.1973	 -1.0322	 -0.2076	 +3.8743
+12.5593	 -7.4844	 -2.1727	 -0.7299	 +3.6342	 -1.5313
 +1.7623	 +3.0088	 -5.9191	 +2.8072	 -1.6141	 -5.8566
 -4.1068	 -2.2603	 -3.5877	 +2.8620	 -1.8568	 -2.0616
 -1.5076	 -0.8142	 +5.7039	 +2.2861	 -1.4578	 -0.0298
 +3.5241	 -2.6778	 -5.6605	 -1.1993	 -3.7678	 +1.1698
 +4.7807	+36.2499	 -4.5719	 +0.5949	 -0.5629	 +1.0112
 -8.3005	 -6.5102	 +8.1389	 -0.7710	 +2.2027	 -2.2188
 -6.6351	 +4.2477	 -6.8200	 -1.5725	 +3.0333	 -3.7762
 +4.5251	 -3.7339	 +2.3336	 -2.6795	 -3.2365	 +3.7959
-14.8025	-14.6720	-11.1927	 -0.1242	 +0.1020	 +1.1667
 +5.5736	 -1.3618	 -1.9301	 +2.9154	 +1.4421	 -0.4268
 +3.9804	 -2.6621	 +5.3517	 -0.1270	 -6.6776	 +2.6964
 -3.0517	+13.2867	 +4.7178	 -1.6455	 -2.3163	 +0.6074
 -0.7603	 -1.1830	 +9.1967	 -1.4065	 -1.2419	 -0.8814
+45.9978	 -6.3445	 -0.5476	 +0.4611	 -0.0709	 -0.6065
 +1.1050	 -3.2038	 -2.1741	 -2.0679	 -4.2149	 -1.8271
+11.5701	 -2.2362	 +8.1513	 -0.2725	 +2.4685	 -0.9251
-47.9929	-59.4927	-40.0996	 -1.9174	 -0.1374	 -0.2223
 +3.8705	 +9.6523	 +1.8544	 -1.9910	 -1.1674	 -3.0782
 -8.9063	 -0.1820	 +2.4761	 -2.6486	 +3.8665	 -3.7709
 -1.6798	 -9.3972	 -7.7990	 +1.0945	 -1.0096	 -2.2635
 -7.7539	 +8.8150	+52.8923	 -1.9071	 +1.8274	 -0.6332
-27.6497	 +3.9410	+10.9188	 +1.2015	 +1.4942	 +1.4440
+20.9512	 -6.5140	 -7.8274	 -3.4660	 +0.2893	 -1.6410
-15.6626	-12.2422	 -5.0233	 +1.2595	 -1.4388	 -1.8871
 -1.0654	+23.3767	 +3.0399	 +0.8428	 +0.8287	 +0.6403
 +4.5869	 -6.1891	 +1.6294	 -1.5427	 +5.0838	 -2.4395
-35.7974	-15.6203	+19.7836	 -2.1967	 -1.8459	 +0.5796
 -0.8150	 -0.6537	 +1.6538	 +3.4495	 -0.1099	 +6.0294
 -1.3415	+10.7894	 +0.4087	 -2.0735	 +1.4436	 +0.1839
+10.3037	 +8.6126	+13.3272	 +0.7873	 +0.9269	 -0.3805
 +4.6431	+16.2445	 +8.1775	 -0.6425	 -0.9530	 +1.2442
 +5.9745	 +3.0607	 +4.5695	 +3.4662	 -0.8109	 +0.2600
 -5.7156	 -4.6911	+10.5385	 -1.2703	 +0.5685	 -4.6548
 -8.2849	 -7.5249	 -4.3753	 +2.6555	 +2.7797	 -5.2268
 +7.2891	 -1.8416	-14.5734	 +0.2783	 +1.4677	 +3.3439
 +5.4104	 -8.9016	 +0.9084	 +1.7420	 +0.7238	 -1.0088
 -3.5347	 +2.1604	 -0.0450	 -1.8792	 -4.0255	 -0.6652
 +0.4767	 +6.0744	 +3.9331	 +5.2985	 +2.3464	 -0.9567
+10.5321	 -4.2076	 +1.3691	 +1.4564	 +1.3567	 +2.8398
 -7.9092	+20.5826	-84.5833	 +0.9068	 +0.6620	 +1.2306
+22.2523	-24.0027	 +1.7090	 -1.5867	 +1.4051	 +2.0378
 +6.0512	 -6.9622	 +6.6496	 -1.2408	 -1.6472	 +3.8039
 +5.5884	 -1.6487	 -4.9174	 -0.6480	 +0.2027	 +5.0456
 -1.9759	+18.1459	 -8.8405	 +0.3438	 +0.3236	 -4.2303
 +0.9226	 -8.1808	 +3.1140	 -1.4656	 -1.8276	 +1.8354
