# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.899531e+06
# Iterations: 1131 of 10000
# Current Time: 2018-05-07 15:40:26.579668
# Elapsed Time: 20:13:28.736321
# Avg. Step Time: 0:01:04.375541
# 
# x	y	z	vx	vy	vz
# 
 -7.0823	 +0.7635	 -1.1235	 -2.8317	 -3.7214	 -0.9633
 -0.5298	+14.0188	 +4.6646	 +2.5834	 +3.5455	 -1.9725
+10.6012	 +2.9807	 -2.4727	 +1.2850	 -1.1596	 +2.2028
+11.7552	-14.1021	 -0.9481	 +0.8716	 -3.6424	 -3.5083
 +2.6261	+11.2201	 +7.1243	 -0.1639	 -1.1786	 +4.2893
 +3.3496	+10.1854	+10.5673	 +0.1566	 +2.4644	 -0.2508
+39.1444	+17.6626	 +5.2312	 +0.3002	 +2.7122	 +1.0243
+39.5102	+18.3962	 -2.0395	 +0.7467	 +0.2197	 +0.3974
-14.5095	-18.0440	 -1.8459	 +2.2449	 +3.1812	 +0.9555
 -2.8775	+10.6527	 -5.2984	 +1.7745	 -4.9961	 -0.0297
 -2.4796	 -2.8685	 +6.4280	 +4.3640	 -0.8222	 -4.8047
 -0.7927	 -3.4903	 -4.5120	 -1.1081	 -1.1533	 +3.6089
 +9.9969	+10.3650	 +2.3581	 -3.9338	 -0.7997	 -0.3994
+34.9558	 +8.5584	 -2.3896	 -0.8390	 -0.6552	 +2.4105
 -1.1174	 -3.1180	 +0.7095	 -2.0720	 +0.6187	 -2.2471
 -6.9156	 -8.3368	 +0.3364	 +3.3249	 +1.2078	 +0.5110
 +1.1090	 -6.1046	 +2.8040	 -3.5026	 -0.1496	 -3.9537
 +0.1931	 +9.4317	+13.7698	 -0.5616	 +0.6431	 -1.1242
-15.5910	 +0.2264	 -2.2355	 -1.4811	 -1.7151	 +1.7778
+98.2772	-21.5241	+81.4094	 -0.9429	 +0.6073	 +0.0699
 +2.5515	 +9.3209	 -3.5424	 -4.1416	 -1.7371	 -0.9409
 +5.2805	 -1.6693	 +1.5121	 -2.3533	 +2.1516	 -4.7206
 -3.0199	 -0.0671	 +6.5856	 -3.8607	 +3.4589	 -2.1447
 -0.3186	 -3.9269	 +0.8030	 -1.0086	 -1.0804	 +1.6895
 -4.2435	 -2.2438	 -3.2265	 +3.5594	 +3.1646	 -1.7432
-28.4593	-19.9888	 -0.1234	 +2.0046	 -3.0124	 -0.2479
 +0.6780	 +1.4321	 -3.8024	 +1.5031	 +0.9872	 -1.1663
-16.7970	 +2.2076	 +1.3421	 +1.1353	 -1.4429	 +0.8085
 -4.0696	 -9.1596	 -7.8634	 -4.7190	 +0.4348	 +1.2091
+14.3366	-21.8756	 -6.9587	 +2.5888	 +2.2927	 +0.3248
+10.8279	 +9.1702	 +2.9697	 +0.0215	 +0.4933	 +0.6435
-48.5977	-17.0428	+10.5982	 +1.2840	 -1.9843	 +0.8386
 -2.1942	 +7.5538	+11.9110	 -0.8526	 -3.6174	 +1.8942
 +0.8528	 +7.7987	 -4.5625	 -4.7595	 +2.8251	 +0.5907
 +8.8318	 -4.0259	-18.6855	 +1.0003	 -1.7369	 -1.5560
 +7.2981	 -2.2980	 -3.3992	 +1.3853	 +1.6822	 +1.8852
 +5.0296	 -1.6802	 -3.7922	 +0.1213	 +1.2150	 -3.3393
 -3.5465	 -6.0993	 +2.5146	 -1.4021	 +2.4449	 +1.9429
 +6.6756	+31.8444	 -0.5432	 +0.3847	 -1.7952	 +1.0900
