# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.901607e+06
# Iterations: 631 of 10000
# Current Time: 2018-05-07 06:53:03.354047
# Elapsed Time: 11:26:05.510702
# Avg. Step Time: 0:01:05.238527
# 
# x	y	z	vx	vy	vz
# 
+10.8787	 +5.1415	 +1.2245	 -1.5452	 +1.9485	 +0.1507
 -6.8956	-10.9889	 +3.5127	 -0.7446	 +4.2031	 +2.3696
 -7.1852	 -0.0267	 -3.0400	 +2.8569	 +2.0735	 -2.7703
 -1.9119	+10.3471	 +9.5913	 +3.8375	 -4.4561	 +0.5156
 +0.6707	 +1.4989	-13.4549	 +0.9599	 +4.2119	 +1.8179
 -0.4121	 -5.8863	 -2.7451	 +1.2128	 +1.6218	 +5.3043
+34.6465	 +3.1848	 -0.2004	 +1.6085	 +3.0219	 +1.1342
+33.0769	+16.0308	 -3.8682	 +1.8804	 +0.7600	 +0.3182
-22.3583	-29.6725	 -6.1186	 +1.0455	 +1.6419	 +0.7369
 -8.9035	+24.4878	 -2.3211	 +0.6829	 -1.1571	 -0.8037
-17.5089	 +3.6849	+18.7089	 +1.8833	 -1.3154	 -0.9894
 +2.0145	 +5.0428	 -3.6754	 +0.7350	 -0.6681	 -3.3775
+20.5991	 +7.9434	 +2.3106	 -0.4490	 +1.3286	 +0.3224
+35.6943	+10.9471	-13.8951	 +0.4892	 -0.3092	 +2.1363
 +3.3663	 +3.7552	 -0.6843	 +1.8571	 -0.8136	 +1.9896
-11.5117	 -3.4012	 -2.2473	 -1.7807	 -2.5658	 +0.2709
 +9.3245	 +4.1115	 +9.7076	 +0.3712	 -2.2579	 +1.0225
 +1.9808	 +0.8139	 +7.9731	 -0.0496	 +2.5478	 +4.1032
 +4.9759	 +4.5835	 -4.4190	 -5.0033	 +1.1110	 -2.0992
+102.7438	-24.5054	+80.8574	 -0.8441	 +0.5850	 +0.1499
+14.1034	 +5.2614	 +2.7973	 +0.0062	 +2.4140	 -1.0563
 +6.0812	 -5.8085	+13.8223	 +1.1684	 -0.2226	 -0.1983
+13.5681	 -9.4004	 +2.5945	 -1.6938	 +0.0659	 +2.3266
 +0.9892	 +5.4412	 -3.2494	 +0.6546	 +0.2965	 -1.4518
 -8.3513	 -5.8988	 +5.3299	 -1.6353	 -1.3738	 -0.6573
-34.8488	 -3.1472	 +1.0743	 +0.5152	 -3.5877	 -0.2193
 -0.2075	 -1.8413	 +1.5553	 -0.8627	 -0.4470	 +1.2009
-10.8635	 +6.8019	 -3.4109	 -3.6221	 +0.1757	 +0.7594
+15.4601	 +0.2013	 -3.4549	 -1.8657	 -3.0541	 -2.2479
 -0.6419	-27.9534	 -7.1173	 +3.1681	 +0.1127	 -0.2503
 -2.5609	 -2.2985	 -1.7974	 +4.5627	 +2.8310	 +0.1160
-53.2448	 -6.6417	 +6.0733	 +0.5707	 -2.1526	 +0.9587
 +2.7379	+14.9423	 -4.8366	 -0.8298	 +1.0758	 +3.7862
+12.8064	-11.3617	 -0.2739	 +0.2773	 +2.8267	 -1.5989
 -1.5903	 +4.2350	 +1.7130	 +2.5761	 -0.2049	 -6.4052
