# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.861987e+06
# Iterations: 3441 of 10000
# Current Time: 2018-05-09 12:07:40.518351
# Elapsed Time: 2 days, 16:40:42.675003
# Avg. Step Time: 0:01:07.667153
# 
# x	y	z	vx	vy	vz
# 
 +8.6015	 -7.1366	 -2.6500	 +0.9601	 +2.0459	 +1.6823
-12.8354	 -0.3511	+11.8791	 -0.9067	 +3.2398	 +1.7359
 -2.6488	 -6.1922	 +4.4411	 -2.1480	 +2.5595	 -3.1276
 -6.3612	-21.8022	-39.8184	 -1.0150	 +1.3720	 +0.1791
 +3.8317	+17.0949	 +1.5960	 -0.1627	 -1.2819	 +2.9601
 -0.2644	+12.5158	-10.4473	 -0.5910	 -0.4864	 -2.0566
+14.5091	+53.3034	+19.2742	 -1.8309	 +0.3087	 +0.1555
-12.3299	 -4.7174	 -2.8084	 -4.9725	 -1.6483	 -2.3793
+34.3486	+37.0073	-13.1880	 +0.2498	 +0.1318	 -0.4977
 -0.8126	 +2.5076	 +1.2156	 -1.4268	 +4.8825	 -5.4406
 -4.1801	 -1.2469	 +5.0716	 -0.3521	 -4.3645	 +5.0807
 -0.4244	 -3.7214	 -5.7909	 -1.5587	 -2.9759	 +0.6252
 -3.0606	+20.7385	 +4.4763	 -1.5267	 +0.3208	 -0.0212
-22.8321	 -0.7377	-24.0031	 +0.8395	 +0.7963	 -2.7808
 +1.0181	 -3.7177	 +5.1031	 -0.6110	 -0.0730	 -1.0655
 +3.2798	 +4.9573	 -2.3755	 -1.0031	 +4.5064	 -2.6978
 -5.7831	 +3.8841	 -5.2286	 +2.9242	 +4.1657	 +0.0813
 -5.2172	+16.6113	 +0.8758	 -0.5442	 -0.1543	 -1.3152
 -3.8465	 -9.0905	 +7.1034	 +2.2477	 -2.5047	 +2.1890
+70.6602	 -6.4567	+77.7333	 -1.4736	 +0.6899	 -0.4360
 +2.7775	 -8.0930	 +3.3052	 +3.5226	 +0.0843	 +0.7563
 -5.6978	 +2.6492	 -4.1046	 -5.3312	 +0.4218	 +0.9500
 -6.8315	 +4.0320	 -0.0682	 +2.1154	 +0.8209	 -4.8733
 -3.1380	 -3.0104	 +2.8799	 -0.6024	 -0.4057	 -0.8730
 +7.2929	 -1.9062	 +7.6680	 -2.0893	 -1.2447	 +0.1967
+36.4335	-25.0976	 -2.8026	 +1.8943	 +2.1528	 +0.0348
 +1.2136	 +3.5937	 -2.2237	 -0.6773	 -0.9310	 +1.5278
 -7.2646	-13.0283	 +9.1461	 +1.6853	 -0.6215	 -0.0869
 -3.6999	-12.8300	-10.3709	 -3.6143	 +0.4062	 +0.8343
-27.6937	 +2.4556	 +1.9879	 -0.9657	 -3.1924	 -0.6499
 +2.1256	 +2.7652	 +5.3964	 -2.5306	 -2.8268	 -3.1053
+10.7514	-32.8383	+13.9376	 +3.1077	 +1.4268	 -0.9053
 -3.0425	 +6.0877	+11.2509	 -0.6549	 -4.0120	 +1.5368
 -3.7695	 +9.7037	 -2.2542	 -3.3986	 -2.8794	 +1.8500
 -8.5587	+19.4040	 +5.3157	 +0.8808	 -1.0589	 -1.6009
 -0.1399	 -5.9922	 -6.5582	 +2.6623	 -0.2986	 -0.0827
 +3.3234	 -2.7466	 +5.2043	 +1.0642	 +0.6690	 -2.8839
 +6.0118	 -3.4832	 -6.4957	 -0.6880	 -2.9694	 +1.3622
-19.6327	-26.6545	-26.2413	 -0.4581	 +0.4383	 -0.9454
 +1.2927	 +3.7617	 -6.3030	 +5.0204	 -2.1949	 +2.0468
 +0.3866	 +6.9466	 -7.2531	 +2.1082	 +3.8299	 -3.1617
-12.5109	 +5.4803	 -4.5411	 +0.7110	 +1.6801	 -1.9462
+10.5508	 +7.6253	 -8.3731	 -3.4989	 -3.1229	 +0.5785
 +3.4866	 +4.6080	 -1.3238	 +0.4926	 +3.3720	 +0.2132
-12.5934	-28.3505	 -5.5012	 +0.2550	 +2.6492	 -0.7218
 +2.2910	 -5.8654	 -3.4813	 +3.8703	 +2.7188	 -2.5099
 +1.5668	 +1.0985	 +3.3935	 -2.9077	 -3.8054	 +1.5222
-28.1042	 +5.7747	+12.4843	 -2.9468	 +0.7183	 +2.3143
+10.6624	 +3.0679	 +0.4258	 +1.4746	 -1.2732	 -0.7095
