# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.863291e+06
# Iterations: 2341 of 10000
# Current Time: 2018-05-08 13:56:53.379688
# Elapsed Time: 1 day, 18:29:55.536342
# Avg. Step Time: 0:01:05.354778
# 
# x	y	z	vx	vy	vz
# 
 +2.1728	+11.3455	 +3.0837	 -2.3613	 +1.0813	 +0.3352
+14.5150	 +7.8260	-16.2621	 -0.7401	 -3.0141	 -0.0931
 -4.4437	 +5.1273	 -7.7067	 +3.4756	 -0.0846	 +1.2416
 +5.4778	-30.0723	-31.9959	 -1.0329	 +0.0545	 -1.5639
 -2.8190	-10.7181	 -2.7897	 +0.3285	 +2.0450	 -4.4468
 -2.6149	-14.5384	 -1.5815	 +0.1998	 -1.0255	 +1.8082
+31.9214	+43.2883	+15.1382	 -1.2508	 +1.4979	 +0.5938
+34.2441	+14.7994	 +2.6711	 -1.7399	 -0.8338	 +0.3226
+24.5772	+27.8090	 -5.4829	 +1.6702	 +1.7174	 -0.9046
 +7.2533	-24.8494	+14.6017	 -0.0911	 +0.2771	 +0.7536
+11.3133	+10.4419	-26.6654	 -0.6911	 +0.6576	 +0.1858
 -2.1409	 -4.4132	 -6.3738	 -0.9677	 -1.4836	 +2.2615
 -6.6482	-15.8957	 -5.8198	 +2.1178	 +0.9909	 +0.3007
 -2.9716	 -3.5091	+14.5249	 -5.1415	 -0.8951	 -1.8436
 -0.6629	 -2.4127	 +2.2604	 -2.0134	 +0.7004	 -3.0812
 -3.1530	 +1.2351	 -2.2033	 -2.6429	 -5.2974	 +1.6301
 +5.7117	 +4.2460	 +1.7787	 +1.2293	 -4.2916	 +2.2420
 +3.7946	-14.9529	 -9.8011	 +0.1300	 +0.0325	 +1.5182
+11.1831	 +7.5930	 -7.5750	 -0.6638	 +2.1793	 -2.1270
+85.3338	-13.8716	+80.9265	 -1.2017	 +0.6561	 -0.1592
 +6.6768	 +2.7547	 +0.4522	 -0.4570	 +4.2504	 -1.8562
 +2.8426	 -2.4783	 +4.2419	 +4.9845	 -1.5712	 +1.7051
 +5.9908	 -1.9389	 -5.4816	 +0.6861	 -2.2101	 +4.8129
 -2.0156	 -3.6361	 +2.9810	 -0.9600	 +0.0323	 +0.0027
-10.0504	 -3.8590	 -2.1249	 -1.5953	 +0.4125	 -2.0750
 +6.9613	-38.6737	 -2.5447	 +3.2338	 +0.0651	 -0.0987
 +1.1669	 +3.0667	 -3.3138	 -0.0373	 -1.2674	 +1.8827
+13.5360	 +6.5559	 -8.3338	 -1.9227	 +0.6828	 -0.1359
 +3.1745	+11.9803	 +8.3794	 +3.9369	 -0.9416	 -1.3684
 +7.9199	+18.4682	 +2.6526	 -4.0810	 +1.8342	 +0.7437
 -6.0345	 -7.2865	 -7.6705	 +1.8288	 +1.8635	 +0.9005
-23.4520	-35.1886	+17.4559	 +2.7945	 -0.8115	 +0.2026
 +2.9222	 -4.2619	-14.9793	 +0.5706	 +3.8686	 -1.2127
 +1.2961	 -6.6893	 +1.8005	 +5.3515	 +0.5423	 -1.8688
 -1.6618	 -0.6934	 +2.7895	 -2.9010	 +4.7277	 +4.3018
 +3.2960	 -2.6795	 -4.1309	 +3.2559	 +1.7942	 +1.7486
 +3.8316	 -0.0645	 -3.2604	 -0.1439	 +0.8197	 -3.8194
 -2.2492	 -7.8425	 +1.2846	 -2.3045	 +0.3724	 +2.2777
 -7.0041	-19.0218	 -6.7551	 -2.0521	 -2.5836	 -2.6973
 -3.5803	 -3.0233	 +5.3756	 -5.4265	 +0.6161	 +0.4185
 +0.1575	-13.3386	+13.4198	 -0.9026	 -1.3066	 +1.0475
+14.0725	 +1.3864	 -4.3561	 +1.2829	 -1.4719	 +1.2641
+22.3991	+19.8153	 -2.5575	 +0.7190	 +0.4350	 -0.9874
 +5.3768	 +7.5264	 -1.3961	 -1.6826	 +0.3424	 +0.6078
 -9.8084	-41.3402	 +3.7197	 -0.6269	 -0.0784	 -0.7942
 +1.2171	 +7.1214	 -0.6520	 -4.3847	 +1.0478	 +3.1724
 -4.7730	 -6.7373	 +6.1502	 -0.6909	 -0.2842	 -2.0590
+27.1575	 -3.9374	 -7.8948	 -3.3670	 +0.4658	 -0.0741
 -2.0642	 -4.0803	 -2.8225	 -3.8467	 -2.6423	 -1.2355
 +1.8364	 -3.7864	 +3.6442	 +3.7803	 +3.8927	 +1.8617
-74.4655	-57.3577	-40.7030	 -1.4176	 +0.3620	 +0.1180
 +1.5714	+12.8167	 -4.0811	 -1.2339	 -0.1775	 -1.5281
+11.4718	 +0.0307	 -4.7348	 -0.9596	 -3.0432	 +4.0915
 -2.7085	 -2.2546	 -2.9544	 +3.6148	 -1.3708	 -4.2150
-32.2052	+31.9266	+26.8849	 -0.9843	 +0.8997	 -2.4800
+12.7204	 -7.2436	-12.8834	 -1.1226	 -2.8372	 -3.3388
-16.3450	+12.1526	+25.1161	 +1.1350	 +0.3135	 +1.6223
 -3.7025	+13.2297	+15.0741	 -2.7742	 -0.3996	 +0.9637
 -7.7363	-19.6901	-10.3641	 -1.1212	 -0.5598	 -0.8346
 -1.8289	 -0.2055	 +0.1153	 +4.7162	 -5.1810	 +1.6730
-56.0340	-37.0962	+21.3875	 -0.5947	 -0.9356	 -0.2074
 -5.7528	 -0.1243	 -7.8379	 -4.7606	 -0.7733	 -3.2683
 -6.1735	 +6.9799	 -0.0392	 -3.6157	 +0.4499	 +0.0875
-15.2049	-14.0051	 -3.4866	 +0.7546	 +0.3972	 +1.2457
 +2.2539	 -0.1659	-15.3514	 +0.4846	 +2.1765	 +2.4855
 +7.3153	 -2.0816	 -0.3208	 +0.8091	 -2.6374	 -1.5976
+16.2026	 +7.8081	 -7.1511	 -1.1055	 -1.0520	 +2.9342
+33.7875	+31.7122	 -6.7628	 +1.1801	 +1.0039	 +1.4483
 -7.2319	 -2.2111	 -1.3858	 +4.5123	 +0.8654	 -3.5699
+10.6203	 -2.8331	 -3.3101	 +1.4087	 +1.5611	 -1.3279
 -2.2741	 -7.0393	 -1.1883	 +1.2462	 -1.6821	 -0.0207
-11.8627	 +1.5457	 +6.3170	 -1.1542	 +2.6746	 +2.7477
 +4.9006	 -3.0697	 -2.2906	 +1.3648	 +2.1646	 +4.1921
 +6.7689	+28.4469	-56.6593	 +0.8970	 +0.2407	 +2.3879
-17.0949	+20.9083	-17.3254	 -0.5318	 +0.7328	 -3.3707
+10.6541	 +1.2719	-14.6394	 +1.6864	 -1.2910	 +0.7107
+12.0328	 -4.7158	 -6.5152	 +1.6708	 -0.3010	 +1.4945
 +3.9662	-11.8726	-21.3708	 +0.0503	 -1.8312	 +2.8841
 -3.3752	 -4.2950	 +5.0814	 -2.7968	 -0.0010	 +2.4884
 -2.8734	 +4.8913	 -7.8152	 +3.7638	 -4.1565	 +2.4682
 +2.1116	 +1.7856	 +1.2612	 -1.0215	 -0.7809	 +0.4786
-30.2283	-32.1731	+29.2773	 -1.6634	 -0.2623	 -0.6823
 -4.7786	 -0.5835	 -5.3955	 +2.2670	 +1.2456	 -1.2674
+10.7535	-25.1047	-12.6118	 +0.0626	 -0.0837	 +0.1310
 +8.9991	 -3.5557	+11.2033	 -0.4782	 -0.9064	 +1.0587
+12.1807	+13.4402	 +7.1346	 +1.0833	 +0.6807	 +0.1028
 -1.7389	-12.7183	-10.7763	 +1.6138	 -0.7395	 -1.8221
+12.6957	+11.8441	 -1.9192	 +2.0674	 +0.2872	 -1.4681
-11.1992	+16.4304	-25.3707	 -0.2699	 -1.4848	 +0.7021
 +7.1221	 -0.5879	 +6.7939	 -2.8484	 +1.8586	 -2.3828
 -2.7810	 +4.8895	-10.4609	 +1.3889	 -0.3738	 +1.0350
 +2.4953	 -1.3768	 +4.5298	 -1.8566	 +0.6159	 -0.1440
-19.3558	-25.6483	 -7.6331	 +0.8436	 +1.7660	 +2.8348
 +0.6512	-10.0274	 +1.7323	 +1.2810	 -0.8581	 -1.3541
 +5.1274	 +3.8580	-15.5053	 -1.3985	 -2.0423	 +0.6680
+16.2534	 -0.0861	 +4.7275	 +2.1076	 +3.0936	 -0.5302
 -0.8348	-18.4941	 -0.1762	 -1.9785	 -1.9373	 -3.9898
-24.1476	 +9.1371	 +0.7169	 -0.2001	 +0.2501	 +1.6910
+20.9523	-13.6741	 -8.4753	 -2.8280	 -1.9938	 +0.6832
 +0.4098	+24.6889	+18.0164	 -0.7456	 -1.0042	 -1.3896
-16.2078	-12.7927	 +4.4564	 +1.6164	 +0.6275	 -0.2513
 -6.4372	 +1.7299	-20.7426	 +0.2737	 +0.5795	 -1.9867
 -2.4792	 +1.9781	 +4.5836	 +2.2392	 +1.6703	 +1.6712
 +8.7029	 +5.9507	 +1.8408	 +3.2513	 +0.0987	 -0.6670
 +4.5058	 +0.3857	 -7.1121	 -0.4914	 -2.1374	 +0.7548
 -3.4623	 +1.0331	 -0.3321	 -2.2021	 -2.3482	 +3.1571
-20.8439	 +0.6193	+51.7633	 +0.4704	 +1.0479	 -0.2908
 +1.4187	-17.3662	-10.9372	 -2.1519	 -2.2808	 +1.9586
-22.7502	+22.5618	 -0.8103	 +0.3300	 +2.1084	 +1.3215
 -3.4866	 +0.0164	 +2.1367	 +2.4463	 +0.1625	 -4.2063
+14.3497	 +4.3133	 +0.6045	 +1.1560	 +0.4003	 -0.6522
+481.3460	+383.3070	-208.9081	 +0.1933	 -0.1856	 +0.7480
-130.1586	+83.7548	+192.9504	 +0.3387	 -0.6612	 -0.4027
+15.7057	+10.9419	 +6.1733	 -0.6954	 +0.4958	 -1.2129
+18.9825	-12.2021	-12.3185	 +2.3401	 -0.7062	 +1.1247
 -8.7835	 +2.6603	 -7.2049	 +2.1104	 -2.5379	 -0.1741
 -2.5779	 +3.0762	 +0.4869	 +3.4340	 -0.7175	 -0.5502
-73.5402	-60.6020	 -0.7394	 +0.5042	 -1.5726	 +0.3657
 -0.6296	 +2.1420	 -4.3441	 +2.8996	 -3.0355	 +3.3129
 -6.0139	-14.0882	-52.6559	 -2.5471	 +0.7697	 +0.8828
-12.8368	 +9.2940	 -2.6229	 -1.3798	 -2.6009	 -3.2574
 -2.8724	 +1.6448	 -9.1287	 +0.1896	 -0.3675	 +0.3718
