# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.899990e+06
# Iterations: 1141 of 10000
# Current Time: 2018-05-07 15:50:28.038044
# Elapsed Time: 20:23:30.194697
# Avg. Step Time: 0:01:04.338470
# 
# x	y	z	vx	vy	vz
# 
 -7.3567	 +0.3913	 -1.2200	 -2.6712	 -3.7214	 -0.9705
 -0.2711	+14.3673	 +4.4651	 +2.5896	 +3.4367	 -2.0120
+10.7213	 +2.8630	 -2.2513	 +1.1328	 -1.1922	 +2.2238
+11.8392	-14.4626	 -1.2986	 +0.8144	 -3.5735	 -3.5031
 +2.6083	+11.0970	 +7.5492	 -0.1909	 -1.2724	 +4.2160
 +3.3639	+10.4279	+10.5377	 +0.1319	 +2.3930	 -0.3322
+39.1733	+17.9334	 +5.3334	 +0.2800	 +2.7034	 +1.0213
+39.5838	+18.4176	 -1.9997	 +0.7266	 +0.2106	 +0.3983
-14.2830	-17.7232	 -1.7503	 +2.2831	 +3.2302	 +0.9570
 -2.6982	+10.1457	 -5.2990	 +1.8087	 -5.1304	 +0.0151
 -2.0429	 -2.9449	 +5.9370	 +4.3513	 -0.7049	 -4.9876
 -0.9013	 -3.5994	 -4.1448	 -1.0691	 -1.0403	 +3.7254
 +9.5993	+10.2804	 +2.3170	 -4.0109	 -0.8854	 -0.4219
+34.8702	 +8.4925	 -2.1485	 -0.8693	 -0.6625	 +2.4119
 -1.3232	 -3.0498	 +0.4807	 -2.0478	 +0.7289	 -2.3249
 -6.5773	 -8.2092	 +0.3866	 +3.4302	 +1.3311	 +0.4942
 +0.7566	 -6.1117	 +2.4043	 -3.5402	 -0.0060	 -4.0302
 +0.1370	 +9.4930	+13.6529	 -0.5615	 +0.5883	 -1.2050
-15.7332	 +0.0550	 -2.0574	 -1.3750	 -1.7126	 +1.7839
+98.1828	-21.4633	+81.4163	 -0.9450	 +0.6078	 +0.0682
 +2.1363	 +9.1388	 -3.6345	 -4.1605	 -1.8896	 -0.9047
 +5.0373	 -1.4504	 +1.0371	 -2.4939	 +2.2184	 -4.7750
 -3.4013	 +0.2784	 +6.3626	 -3.7742	 +3.4491	 -2.2968
 -0.4174	 -4.0277	 +0.9704	 -0.9566	 -0.9644	 +1.6581
 -3.8807	 -1.9232	 -3.3976	 +3.6856	 +3.2376	 -1.6831
-28.2573	-20.2890	 -0.1482	 +2.0309	 -2.9936	 -0.2487
 +0.8272	 +1.5278	 -3.9103	 +1.4790	 +0.9327	 -1.0084
-16.6783	 +2.0627	 +1.4220	 +1.2292	 -1.4528	 +0.7933
 -4.5385	 -9.1097	 -7.7382	 -4.6633	 +0.5510	 +1.2879
+14.5939	-21.6440	 -6.9255	 +2.5614	 +2.3346	 +0.3368
+10.8266	 +9.2163	 +3.0321	 -0.0410	 +0.4305	 +0.6112
-48.4685	-17.2410	+10.6818	 +1.2980	 -1.9794	 +0.8355
 -2.2787	 +7.1886	+12.0947	 -0.8388	 -3.6806	 +1.7906
 +0.3761	 +8.0721	 -4.4996	 -4.7736	 +2.6603	 +0.6605
 +8.9299	 -4.1987	-18.8373	 +0.9646	 -1.7204	 -1.4866
 +7.4286	 -2.1264	 -3.2076	 +1.2407	 +1.7444	 +1.9412
 +5.0341	 -1.5561	 -4.1218	 -0.0192	 +1.2599	 -3.2608
 -3.6830	 -5.8469	 +2.7048	 -1.3364	 +2.5887	 +1.8685
 +6.7137	+31.6628	 -0.4342	 +0.3773	 -1.8320	 +1.0902
 -2.2120	 +4.6015	 -5.2446	 +4.0722	 +2.1761	 -3.2843
 -7.1488	+11.4823	-14.8377	 +0.7598	 +0.8260	 -0.6314
 -7.8396	 -9.3702	 +8.5961	 -2.5258	 +0.3039	 +0.0304
-11.9026	-11.1926	 -4.4982	 +1.7554	 +1.7957	 +2.2523
 +3.7432	 +3.4936	 -0.9242	 -3.8118	 +0.0879	 +0.9956
 +0.8729	-22.2698	 +9.4470	 -1.0310	 -3.6414	 +0.1877
 -4.9908	 -3.2903	 +1.6876	 +1.5804	 -4.9148	 -2.5520
 -2.7770	 -1.4795	 -4.7628	 +0.8405	 +1.4909	 -4.4369
+46.3682	 -6.4015	 -2.8858	 -0.2663	 +0.0374	 -0.5878
 -4.5358	 -8.3961	 -4.9819	 -0.4321	 +1.3558	 +0.3211
 +1.8447	 +5.5007	 -1.3082	 -4.6024	 +0.3386	 -3.6426
-55.2230	-59.7305	-40.7662	 -1.7912	 +0.0113	 -0.1220
 -4.5797	 -4.1142	 -6.4080	 -1.1001	 -4.0801	 -0.0405
 -9.1502	+11.8980	-11.3320	 +1.5119	 +1.8473	 -2.7787
 +3.0909	 -5.8344	 -9.7224	 +1.0255	 +2.7140	 +1.3562
-14.9731	+15.7253	+49.3755	 -1.7845	 +1.7021	 -1.1635
-19.9874	 +9.0923	+15.0287	 +2.7254	 +1.0726	 +0.5770
 +2.2889	 -3.2413	-10.6806	 -6.0869	 +1.5503	 +1.0158
 -6.9612	-13.9032	-10.5779	 +3.0653	 +0.7331	 -0.7565
 +2.2588	+22.0203	 +4.6740	 +0.8061	 -1.5444	 +0.1868
 -5.4048	+12.7456	 -6.6173	 -2.3719	 +2.8311	 -1.0914
-43.2186	-22.2733	+21.3981	 -1.6433	 -1.5713	 +0.2742
+10.2771	 +0.0598	+15.5138	 +1.8563	 +0.2860	 +1.5209
 -6.0539	 +5.7486	 -0.0462	 +0.3263	 -3.7032	 -0.2724
 +9.6459	 +9.1204	 +7.4665	 -1.2183	 -0.8230	 -2.6252
 +0.7290	 +6.7903	 +8.6637	 -1.3161	 -3.9197	 -1.5041
 +8.2727	 -2.6522	 +0.0734	 -2.4347	 -1.3651	 -2.0685
 -2.9830	 +1.7377	-11.3489	 +2.8027	 +1.9858	 -4.2927
 +6.1463	 +6.9760	-16.8378	 +3.8659	 +3.5697	 -0.9797
 +1.0897	 +2.8377	 +5.2673	 -3.7108	 +0.2643	 +4.9377
 +3.7732	 +2.1238	 -3.0584	 -3.1873	 +3.8839	 -0.2370
 -2.3882	 -7.9463	 -2.3055	 +1.9334	 +0.2094	 +0.0731
+15.1446	 +7.2809	 -3.3312	 +1.8451	 -1.0456	 -1.9633
 +6.9675	 +2.4332	 +8.1310	 -3.0340	 +1.6062	 +0.1260
 -4.3363	+23.0500	-79.3403	 +0.9242	 +0.6006	 +1.4614
+13.8336	-16.0957	 +9.0337	 -2.8072	 +2.7983	 +1.5904
 -1.1623	 -7.4954	+14.6159	 -2.0539	 +0.9991	 +0.3045
 -4.1664	 +2.5361	+10.6628	 -2.6171	 +1.1832	 +1.3507
 -0.2780	+15.1027	-22.2910	 +0.5020	 -1.5996	 -2.5966
 -3.6216	 -5.2040	 +4.9964	 -0.4327	 +3.1644	 -1.1616
-17.1707	+16.0845	 -5.8540	 -1.0309	 +1.3273	 -1.3904
 +2.5759	 +0.7637	 -0.8974	 +0.5187	 +0.7117	 +1.1072
 -4.7562	-21.2521	+29.4059	 -2.4998	 -1.7129	 +0.9371
 -3.6794	 -1.4316	 -4.5825	 +2.5793	 +0.9155	 -1.5315
 -4.2857	+10.8308	 +4.7183	 +1.6720	 -4.3503	 -2.6604
-13.2163	 -0.5142	 -7.9851	 -1.1038	 +0.6519	 -1.9305
 -9.8870	-13.1936	-10.4965	 -0.5899	 -0.4097	 -0.0520
+10.7304	+12.8364	 +1.9891	 -0.4148	 +1.5223	 +1.5514
 -6.4400	-13.9394	 -8.2497	 -1.8529	 -0.9210	 +0.7211
 -0.9940	+17.6544	-13.6429	 -1.2197	 +1.8701	 -2.8429
 -9.5932	 +8.3427	 -8.4367	 +1.7582	 -2.3717	 +0.7081
 +9.7517	 -3.0196	 +8.5895	 +0.6053	 -0.7586	 +2.0716
 +4.0654	 -2.5687	 +2.6144	 -2.7523	 +0.7513	 -0.4569
-20.1792	-33.3096	-34.7113	 -0.4556	 -0.1589	 +1.6514
 +2.7786	 -3.8566	 -2.1829	 +1.8586	 +3.7337	 -2.6499
 -8.0975	-10.4025	 +5.9112	 +1.0493	 +2.2225	 +1.1375
-15.0992	 +9.0654	 -9.9066	 -1.4622	 -2.4929	 +0.6582
 +4.8727	+28.7103	 +5.5891	 +0.8105	 -2.3176	 +2.2346
+15.3831	 -4.4405	 +3.6104	 -1.9444	 +0.7725	 -3.5454
+27.2874	+15.6997	 -7.8516	 +1.5831	 -2.0628	 -0.6572
 +7.0676	+18.0414	+18.8498	 -0.1681	 +2.1229	 +1.4638
 +9.4894	 +6.0900	 -2.8549	 -4.6217	 -1.3134	 +0.6452
