# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.896808e+06
# Iterations: 1561 of 10000
# Current Time: 2018-05-07 22:53:16.539100
# Elapsed Time: 1 day, 3:26:18.695754
# Avg. Step Time: 0:01:03.279113
# 
# x	y	z	vx	vy	vz
# 
 -6.4206	 -9.8381	 -3.6893	 +2.3387	 -0.4947	 -0.1166
 +9.5231	+20.9787	 -5.2023	 +1.8333	 +0.0318	 -2.2722
 +1.8548	 -2.6775	 +3.8452	 -4.9779	 -0.4795	 -1.1387
+11.9868	-24.8405	-14.8755	 -0.4737	 -1.6107	 -2.8686
 +0.4319	 +0.8011	+17.5150	 -0.6689	 -3.0218	 +0.4458
 +1.9220	+13.3920	 +3.3936	 -0.7761	 -1.3037	 -2.7492
+38.7731	+28.4607	 +9.3429	 -0.4263	 +2.3024	 +0.8846
+40.9256	+18.5412	 -0.2892	 -0.0760	 -0.1455	 +0.4086
 +1.3457	 +2.5611	 +1.6687	 +5.3742	 +6.2402	 -0.2128
 +4.3141	-14.0649	 +2.4394	 +0.9766	 -3.7982	 +2.4176
+10.4249	 +1.3163	-15.6647	 +1.2975	 +1.6293	 -3.4605
 -0.8888	 +1.7486	 +6.9603	 +1.0524	 +2.2202	 -0.3449
 -9.2088	 -3.3261	 -1.8098	 -2.6596	 -4.3250	 -1.2520
+28.2835	 +5.1078	 +7.8115	 -2.3294	 -0.9425	 +2.2430
 -1.9467	 +3.0642	 -4.7433	 +1.9230	 +0.9154	 +1.0627
 +8.5930	 +6.6421	 -1.3128	 +1.3655	 +3.2910	 -1.0787
 -7.6617	 +4.0435	-10.7675	 +0.1642	 +2.9992	 -1.0953
 -1.4454	 +5.5183	 +0.7952	 +0.4327	 -3.3598	 -5.0070
-12.3752	 -5.5668	 +4.9959	 +2.9011	 -0.6764	 +1.2704
+94.0335	-18.8728	+81.5507	 -1.0313	 +0.6256	 -0.0050
 -8.6356	 -6.5419	 -0.8377	 +0.3144	 -3.3338	 +1.6943
 -8.1027	 +6.0916	-10.8846	 -2.1395	 +0.5943	 -0.4894
 -8.6692	 +9.4060	 -8.1941	 +0.9452	 +0.4821	 -3.1518
 -0.3845	 +1.9352	 -0.9523	 +1.1928	 +2.3222	 -1.8589
+10.0566	 +6.6697	 -2.3789	 +1.2060	 +0.1518	 +1.5253
-17.8519	-31.0185	 -1.1776	 +2.8655	 -2.0449	 -0.2324
 +1.2596	 -0.3431	 +1.2097	 -1.2776	 -1.2150	 +1.6519
 -1.5666	 -3.4250	 +1.9743	 +6.0894	 -0.0361	 -1.1323
-16.1171	 -0.4368	 +1.7325	 -0.5993	 +2.7975	 +2.4484
+21.9819	 -8.5780	 -4.5397	 +0.7663	 +3.7552	 +0.7830
 +2.5414	 +3.9596	 +2.2006	 -3.9663	 -3.4145	 -1.5017
-41.8072	-25.0278	+13.8787	 +1.8681	 -1.7062	 +0.6761
 -3.4321	 -9.2929	+10.0286	 +0.3315	 -3.2018	 -2.6047
-14.5198	 +8.5104	 +0.9528	 -1.8442	 -1.6187	 +1.3340
+10.3619	 -9.7236	-19.9229	 -0.2388	 -0.8581	 +0.8453
 -0.8692	 +4.1081	 +3.2543	 -4.0025	 -0.4306	 -0.1439
 -2.4356	 +2.4464	 -4.0751	 -1.9963	 +0.1683	 +3.2389
 -0.5914	 +7.8924	 +0.9647	 +2.1963	 +1.3757	 -2.1795
 +7.2651	+20.0950	 +3.8479	 -0.2374	 -3.8784	 +0.8690
+12.0711	 +6.1455	 -9.5428	 +1.9804	 -0.9170	 +0.6570
 -1.5685	+10.1470	-11.7958	 +1.7051	 -1.6681	 +2.2076
-12.3150	 -3.2799	 +3.9886	 +0.6251	 +2.1157	 -1.9629
 +3.6519	 +4.0298	 +3.7076	 +4.8252	 +4.3688	 +0.1263
 -7.5809	 -3.5747	 +0.5412	 +0.3246	 -1.5115	 -0.3509
 -3.4282	-33.7212	 +8.7391	 -0.9839	 -1.9851	 -0.4209
