# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.878471e+06
# Iterations: 3111 of 10000
# Current Time: 2018-05-09 06:14:14.430840
# Elapsed Time: 2 days, 10:47:16.587491
# Avg. Step Time: 0:01:08.028476
# 
# x	y	z	vx	vy	vz
# 
 +0.5935	 -8.9170	 -4.5690	 +3.1829	 -1.5418	 -0.4729
 -5.8254	 -9.2572	 +2.3568	 -3.3654	 +1.5388	 +3.9077
 +4.6159	 -8.8124	 +9.9222	 -1.8055	 -0.6785	 -0.2511
 -2.8724	-25.7514	-39.4798	 -1.0856	 +1.0168	 -0.3782
 +3.1356	+16.4733	 -7.9106	 +0.5202	 +1.6216	 +2.5495
 +1.3523	 +8.0085	 -0.4288	 -0.1910	 +3.7257	 -3.4845
+20.3614	+51.6764	+18.5406	 -1.7082	 +0.6764	 +0.2891
 +9.1529	 +3.5014	 +3.4289	 -5.9421	 -2.5538	 -0.7151
+32.9528	+35.9528	-11.3424	 +0.6016	 +0.5143	 -0.6205
 +3.4471	-11.9562	+12.5197	 -1.0287	 +3.3224	 -1.7772
 +1.2520	 +9.2677	-12.4961	 -1.9153	 -1.5021	 +4.1082
 +2.6869	 +6.0720	 -0.5958	 +0.0770	 -1.2000	 -2.9958
 +2.0971	+15.5996	 +3.4382	 -1.4770	 +2.9677	 +0.7293
-23.8816	 -3.2509	-13.3911	 -0.3243	 +0.7007	 -3.6267
 +1.7828	 +0.5663	 +0.8717	 +0.2688	 -2.0289	 +3.4506
 +0.9916	 -9.8406	 +4.5175	 +1.7199	 +2.7089	 -0.9045
 -7.7759	 -8.8456	 -1.7025	 -1.4257	 +2.5974	 -1.6718
 -2.2396	+11.7630	 +4.1839	 -1.1951	 +3.3891	 -0.4888
 -6.4650	 +3.2535	 -3.7813	 -1.5450	 -3.9783	 +3.7211
+75.3792	 -8.7192	+79.0161	 -1.3871	 +0.6811	 -0.3431
 -7.1146	 -0.7766	 -2.3794	 +1.2969	 -4.0488	 +1.9805
+11.2089	 -1.1081	 -2.0716	 -3.1479	 +1.1998	 -1.6343
 -7.4250	 -0.6059	+11.5315	 -1.3353	 +1.5406	 -1.9057
 +1.6463	 +1.6408	 -0.8734	 -1.5307	 -1.6039	 +2.2762
 +8.3368	 +2.3648	 +2.0907	 +1.7686	 -1.0621	 +3.0836
+29.2874	-31.4750	 -2.8821	 +2.4317	 +1.6846	 +0.0082
 +0.1033	 +0.9455	 -3.1827	 +1.0089	 +2.0415	 -1.2453
-10.3697	 -7.4593	 +6.5815	 -0.0738	 -2.7433	 +1.7311
 +8.0889	 -9.7568	 -9.6156	 -3.0673	 -2.2154	 -1.3027
-21.8441	+12.4242	 +3.7748	 -2.5832	 -2.7173	 -0.4056
 +7.1040	 +8.3715	 +9.2357	 -0.5111	 -0.5992	 +0.4142
 +0.2490	-36.2297	+16.3552	 +3.2296	 +0.6378	 -0.5447
 +0.1394	+14.8765	 +1.8437	 -1.1193	 -0.9735	 +3.7359
 +7.5083	+12.0562	 -6.6441	 -2.8833	 +1.1239	 +0.6831
-10.1370	+20.0379	 +9.4048	 +0.0719	 +0.6142	 -0.8455
 -5.5193	 +0.6165	 -0.8372	 -0.4778	 -2.9518	 -2.8534
 -2.1692	 -1.2697	 +6.4970	 +1.6031	 -1.3932	 +2.1255
 +2.9650	 +6.1236	 -4.7683	 +2.3811	 -1.8476	 -2.4194
-17.5260	-27.2564	-22.3448	 -0.8262	 -0.0923	 -1.4207
-12.5735	 +6.1957	 -6.2920	 +2.7687	 +0.5124	 -1.3682
 -4.2602	 -7.6763	 +5.9499	 +0.2004	 +3.2980	 -3.3079
 -8.0177	 -1.1453	 +1.9441	 -3.8706	 +2.1060	 -1.7512
+18.8740	+15.3157	 -8.3756	 -1.7144	 -1.6691	 -0.3877
 -1.9635	 -6.9011	 -1.2552	 +1.7864	 +1.5446	 -0.3064
-12.7995	-35.4165	 -2.8417	 -0.1013	 +1.6753	 -0.8630
 -9.4135	 -7.2859	 +4.6894	 +2.4021	 -1.4972	 -1.8449
 +5.7603	 +7.7968	 -4.1026	 +0.2679	 +0.1126	 +2.1275
-15.7468	 +2.9501	 +3.7070	 -4.8731	 +1.0693	 +3.0554
 -1.2211	 +3.1738	 +0.8332	 +4.8514	 +1.8315	 +0.6756
 +4.6910	+12.0909	 -4.5320	 -2.2759	 -1.5716	 -1.5866
-84.4669	-53.9007	-39.3204	 -1.1813	 +0.5297	 +0.2370
 +0.2415	 -9.6455	 +4.1191	 +1.4902	 -0.6062	 +2.2735
-15.7619	 -4.9095	+12.6596	 -2.7734	 +1.3828	 -0.4117
 +7.7642	 +1.8386	 -2.6724	 -2.8794	 +0.7427	 +3.1032
