# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.893857e+06
# Iterations: 311 of 10000
# Current Time: 2018-05-07 01:20:06.337303
# Elapsed Time: 5:53:08.493955
# Avg. Step Time: 0:01:08.130206
# 
# x	y	z	vx	vy	vz
# 
 +8.8756	 -2.5137	 -0.2698	 +2.9683	 +2.2495	 +0.6858
 -1.9864	-19.5897	 -4.6739	 -1.9221	 +1.3254	 +2.4634
 -8.3187	 -4.4820	 +5.7677	 -1.8073	 +0.4173	 -2.1786
-12.8075	+20.7617	 +5.3759	 +2.9237	 -2.3221	 +1.7524
 -2.3465	-10.9372	-13.2137	 +0.7986	 +3.1104	 -1.6418
 -2.9710	 -5.2649	-14.2124	 +0.4557	 -1.3559	 +1.7226
+27.6291	 -6.4296	 -3.7832	 +2.8399	 +2.9215	 +1.0795
+25.5281	+12.8374	 -4.6987	 +2.9102	 +1.2802	 +0.1818
-24.9204	-33.8919	 -8.2606	 +0.5753	 +1.0193	 +0.6032
-10.2403	+25.7052	 +0.3413	 +0.1327	 +0.3593	 -0.8356
-21.9157	 +7.5079	+20.1388	 +0.9016	 -1.0586	 +0.0349
 -1.1068	 +0.5857	 +5.9023	 +0.7660	 +2.5343	 -1.1375
+18.4120	 +2.6499	 +0.7528	 +1.9605	 +1.9002	 +0.5905
+32.9715	+11.5903	-20.2341	 +1.2026	 -0.0878	 +1.8023
 -4.4948	 +0.5381	 -4.0048	 +1.5140	 +1.9736	 -0.5061
 +1.5151	 +4.9879	 -1.7309	 -5.4959	 -1.4031	 -0.8918
 +3.9737	 +8.2672	 +2.4391	 +2.9910	 +0.2937	 +3.4560
 +0.3080	 -3.6148	 -9.2498	 +0.9806	 -0.2996	 +4.3283
+13.9785	 -1.3941	 +3.7246	 -0.6839	 +2.0392	 -2.3652
+105.3467	-26.3537	+80.3007	 -0.7827	 +0.5701	 +0.1977
 +8.4328	 -3.4052	 +4.2761	 +3.6572	 +2.5244	 +0.3588
 +0.8368	 -3.0394	 +9.5143	 +2.0380	 -1.5425	 +3.2161
+14.8801	 -7.0251	 -4.9130	 +0.8549	 -1.5089	 +2.1605
 -1.2211	 -1.4703	 +2.0654	 +0.2264	 +2.8198	 -0.8488
 +1.2970	 +2.0610	 +2.0193	 -3.7968	 -3.0201	 +3.0123
-34.8881	 +8.3207	 +1.7087	 -0.4865	 -3.5249	 -0.1749
 +1.6007	 +1.6925	 -3.7430	 +0.1113	 -1.1502	 +0.7374
 +5.1504	 +1.1534	 -2.6488	 -4.9633	 +3.1438	 -1.7813
+16.4114	 +9.1515	 +3.8641	 +1.0833	 -2.3308	 -2.1077
-10.4093	-26.0199	 -5.8599	 +2.8519	 -1.3024	 -0.5212
-10.4927	 -6.2690	 -1.0075	 +0.4705	 -0.1950	 -0.4330
-54.3322	 +0.3101	 +2.9334	 +0.1083	 -2.1824	 +0.9987
 +4.1082	 +6.8700	-13.9397	 +0.0777	 +3.6911	 +1.3984
 +9.0105	-17.0149	 +4.3879	 +1.8964	 +0.7073	 -1.2246
 -6.6919	 +1.2575	+16.5828	 +0.9213	 +1.3264	 -2.9939
 -2.5398	 +5.4802	 +5.2461	 -3.2181	 -0.2854	 -0.6830
 -1.6455	 +2.8852	 -4.2479	 -2.6425	 +0.7665	 +2.0083
 +0.3578	 +9.1013	 +0.6831	 +1.7218	 +0.1835	 -2.7048
 +1.8521	+35.9079	 -8.5894	 +0.7213	 +0.7170	 +0.7784
 -0.9575	 -9.9496	+10.5329	 -2.1698	 -0.6717	 +1.1438
 +7.4632	 -8.2837	 +8.7901	 -2.9281	 +1.2158	 -1.6163
 +3.5452	 +9.8053	-11.4230	 +1.8881	 -1.6109	 +1.2909
-10.5712	-11.4109	-13.2519	 -1.8285	 -1.6259	 -0.3701
 -8.0138	 +0.3576	 +1.0566	 +0.4750	 -1.6265	 -0.3105
 -1.0312	+17.8923	-11.4199	 +1.4410	 -2.2646	 +3.3330
 +4.1225	+13.7028	 -0.5406	 -1.2330	 +2.3322	 +1.5531
 +2.9030	 +3.3543	 -1.7553	 +0.6905	 +0.1987	 +4.6248
+42.0412	 -5.7220	 +2.0642	 +1.3631	 -0.2129	 -0.5701
 +1.6225	+10.3045	 +4.2050	 +1.1631	 -0.2550	 -0.2677
 +4.7768	 -8.7088	 +5.9219	 +3.0828	 -0.1071	 +2.0476
-39.2391	-58.4648	-38.8394	 -2.0621	 -0.3368	 -0.3548
 +6.6351	 +5.1170	 +9.3736	 +0.7813	 +2.6184	 +0.1725
 +8.9879	-10.5622	 +9.5949	 -3.8255	 +0.7217	 +0.2967
 -0.6757	 +6.2738	 +5.1723	 -1.7902	 -4.1439	 -1.5086
 +0.7635	 +0.6364	+54.3249	 -1.9476	 +1.8760	 -0.0156
-29.1402	 -2.8161	 +3.2294	 -0.5393	 +1.4695	 +1.9660
+31.4043	 -6.4721	 +0.3021	 -1.4378	 -0.2358	 -1.9051
-14.6152	 -2.1196	 +3.9417	 -2.0884	 -2.9852	 -1.9068
 -3.8526	+12.4848	 -0.8394	 +0.1886	 +4.5593	 +1.0458
 +6.4079	-19.9901	 +8.2559	 +0.2798	 +1.5274	 -0.8086
-24.1252	 -6.6336	+16.0296	 -3.2213	 -2.2588	 +1.2168
 -7.5675	 +1.6304	-16.9420	 +0.1005	 -0.5054	 +1.8904
 +3.5214	 -6.5441	 -1.3779	 +1.0361	 +3.5183	 +0.1058
 +2.2468	 +1.0084	 +7.8893	 +2.8675	 +2.4426	 +3.5184
 +4.7721	+12.0976	 -0.3459	 +0.7876	 +3.2223	 +2.4606
 -8.0821	 -0.5087	 -5.9599	 +0.6525	 +1.5081	 +2.4732
 +1.6980	 -4.1187	+22.7194	 -1.7719	 -0.5573	 -1.1813
-12.9201	-12.6552	+17.3159	 -0.0015	 +0.1055	 -4.1508
 +2.9222	 -6.6695	-21.7873	 +1.4010	 +0.6689	 +0.1497
 -4.5050	 +1.8672	 +0.1744	 +1.0612	 -4.7869	 +1.6913
 +5.6980	 +5.1350	 -0.0941	 -0.4711	 +2.6684	 +0.3825
-13.5872	 -7.5921	 +0.3640	 +0.6479	 +2.3913	 +1.7634
 -5.3843	 -1.2548	 -6.6686	 +3.8421	 -2.6606	 -0.5196
-11.8417	+17.5522	-89.4716	 +0.8795	 +0.7127	 +0.9944
+27.0751	-27.9613	 -7.1899	 -0.6665	 +0.4479	 +1.9618
 +0.3030	 +6.2923	-10.0041	 +3.1718	 -2.6836	 +1.5652
 +1.3906	 +0.0855	-14.9056	 +1.6563	 -0.7554	 -0.3789
 -2.0342	 +7.4546	+10.1536	 -0.5041	 +4.7103	 -3.2812
 +1.4805	 +8.4049	 -5.1331	 +1.3493	 -2.7419	 +0.2912
+12.6533	-10.4932	 -0.0508	 -3.9597	 +2.2736	 +1.4822
 +1.7406	 +1.1018	 +0.8080	 -0.6593	 -0.2341	 -0.1414
+13.3926	 -0.0016	 +9.2057	 -0.8271	 -3.3602	 +4.5957
 +5.8250	 +2.4145	 -3.5313	 +0.5215	 +0.6208	 +2.1976
 -9.4690	+25.7899	+15.1466	 -0.0057	 -0.1244	 -0.3054
+15.8896	 +2.4962	 +4.7675	 -0.9738	 -0.6718	 +0.6344
 +5.8761	+10.1690	 +6.8545	 -0.6430	 -2.2509	 -1.9677
-11.9109	 -8.1860	 +0.0187	 +2.2352	 -0.2286	 -1.4018
 +3.7872	+13.3647	 +7.8239	 +0.6784	 -1.9754	 -1.6379
 -0.4797	-19.0998	+10.2341	 +1.1447	 +3.4170	 -0.7008
 -2.8535	 +5.3483	 -0.3956	 -3.5272	 +4.4815	 -2.3412
-13.1434	 +1.9163	 -8.1064	 +0.5145	 +0.7326	 -1.0699
 -8.6171	 +2.3338	 -1.7506	 +0.3935	 +0.8134	 -1.2818
-14.5734	-28.9725	-44.8472	 -0.8516	 -0.8517	 +0.7687
 -0.3133	 +5.6689	 -1.9552	 -3.5446	 -1.0094	 +3.2222
 +2.6105	 +2.9145	 -5.5029	 -2.6597	 -5.1351	 -1.2774
 +9.0171	 +6.2017	 -0.1126	 -2.0121	 +4.3023	 -2.6312
 -2.8927	+35.6250	-13.0715	 +0.9311	 +0.4506	 +2.0320
+11.7194	 -4.4907	+20.1291	 +2.0483	 -0.6152	 -0.2015
 +3.8778	+22.3206	 +0.0476	 +3.8363	 +1.1341	 -1.1030
 -4.5655	 -9.1615	-11.7975	 +2.8323	 +1.7565	 +3.8142
+19.3187	 +3.7888	 -3.2901	 +1.8053	 +1.1357	 -0.3450
 +4.3374	 +1.1407	 -1.3021	 +5.2548	 +0.7343	 +4.4262
 +4.6010	 +3.3858	 -1.0454	 +0.6670	 -0.2465	 -3.6404
 -4.1048	 +2.6109	 +2.4482	 +1.3306	 +4.0027	 +3.2918
 +0.0769	 -3.2901	 +0.3265	 -1.6589	 -1.2346	 +1.6104
 +2.5199	 -0.8160	 +0.7907	 +3.5225	 +1.2152	 -2.6224
-18.6877	-17.0294	+31.8203	 -0.8525	 +0.4008	 +2.4478
-10.4071	 -8.1623	+10.8215	 -0.7654	 +2.9601	 +2.5115
+27.7183	 +3.5338	+16.0481	 -0.3430	 -2.0598	 -1.3534
 -0.6221	 -1.7532	 +6.7860	 -1.3112	 -0.4300	 +2.5270
 +9.5948	 -0.6801	 +6.2217	 +2.8127	 +0.3006	 +0.7717
+477.2613	+386.9453	-224.0210	 +0.2091	 -0.1729	 +0.7409
-136.2731	+96.6710	+200.0025	 +0.2650	 -0.6114	 -0.2942
 +0.4829	 +3.8252	 -1.9064	 -4.2474	 +1.1221	 -5.4132
 +4.3641	 +6.0791	+26.0855	 -1.6213	 +1.1201	 +0.7711
 -4.6824	+10.8378	 +6.4496	 -1.8895	 -0.8550	 -2.2162
 +6.7681	 +1.5176	 -0.6113	 -1.7682	 -2.4429	 -1.6137
-74.4344	-22.7671	 -7.8173	 -0.5188	 -2.1241	 +0.3095
 -9.3595	 +6.1472	 -1.6637	 -0.4882	 +0.9150	 -1.3463
+41.5936	-21.8738	-46.8999	 -1.8879	 +0.0178	 -1.2082
 -9.6036	 -2.4038	-11.4212	 +2.5779	 -3.5881	 -1.0234
 +4.3533	 -2.3668	 +7.9418	 -0.7423	 +0.6093	 +0.2180
 -1.3955	 -3.3763	 -3.4388	 -1.4713	 +1.8629	 -1.4858
 -3.3111	 +1.7853	 -4.0197	 -1.6273	 +4.2891	 +0.5862
+12.8712	 -3.7327	+12.2556	 +3.8937	 -1.4210	 +2.5607
+10.4037	 -3.8643	 +7.3049	 +0.8029	 +1.4220	 -0.0679
-11.8082	 -8.7082	 -1.8879	 +2.6680	 -2.4611	 -0.2900
 -3.7996	 +1.3503	 +3.6218	 +2.3990	 +1.9426	 -1.8692
 -0.8715	 -3.2185	 +1.7132	 +2.6866	 +0.6446	 +3.5078
 +6.8159	-14.2649	 -7.3604	 -3.2780	 +0.6866	 -2.6986
+15.6870	+32.8140	-158.1879	 -0.0005	 -0.0492	 +0.9151
 +2.6310	 +1.2217	 +0.5477	 -3.5414	 +1.5199	 -4.0000
+10.3197	 +0.4239	-10.3517	 -0.7483	 +2.2696	 +0.2573
 +0.8923	 +2.3149	 +6.0860	 +0.8360	 +3.6630	 -1.7294
 -0.3089	 +4.3101	 +3.4226	 +0.1393	 -1.6433	 -0.5878
 -8.8681	+26.2869	-37.4630	 +2.2136	 +0.1404	 -0.6045
 +3.3082	-13.8881	 -9.6169	 +2.2167	 +0.5426	 -0.3441
+18.7827	-23.2366	+14.0858	 -1.2962	 -2.5508	 -0.9263
 -3.9135	 +4.3067	 +1.0109	 -1.9107	 +0.7742	 -3.9324
+17.6505	 -8.3253	 -4.6495	 -0.2986	 +0.8393	 +2.6454
 +3.4253	 -7.9251	+19.2022	 +0.2458	 -0.5876	 +1.3287
 +8.5092	-15.3169	 -1.1151	 -2.4025	 -1.1903	 -2.4729
 -4.8316	 +1.3803	 -2.0215	 -0.2848	 +1.7030	 +0.5430
-26.9335	 -3.0351	-35.8717	 +1.5357	 -2.1573	 +0.2617
+58.4218	+12.9120	+18.9309	 -0.5235	 +1.9347	 -1.0723
 -1.1729	 -3.7682	 -8.0500	 -1.8489	 -2.7053	 -0.4842
-22.7214	-67.4295	+46.2174	 +1.0526	 +1.3699	 -0.1471
 +6.3788	 -3.9919	 -7.6290	 -1.4226	 -3.6037	 +1.5829
+16.6759	+10.6986	 +2.9091	 -2.4921	 +0.3346	 +1.1089
 -9.8925	 -4.4201	 +3.7599	 +0.1413	 +1.2790	 +0.4910
 +5.6178	 -4.7437	+10.9766	 +0.1983	 +1.0254	 -2.0527
 +6.4750	 +5.0916	 -3.4427	 +0.5831	 +3.4869	 -1.6048
 -6.4972	 +2.8557	 -0.2355	 -3.3514	 +2.3408	 -0.3694
 +0.7496	+10.1173	 -0.7501	 +2.4515	 -3.0157	 +1.7167
 -5.4352	 -4.2395	 +0.9733	 -3.9696	 +0.7738	 +2.7316
 -7.2712	 +1.7851	-16.1393	 +0.4852	 +1.6354	 +1.4193
 -3.6487	 -0.5606	-12.7520	 -1.6395	 -3.0799	 +1.7155
+10.6489	 -1.4307	+24.8076	 -0.3753	 -1.1888	 -2.1488
 -0.9963	+10.1910	 +5.2137	 +2.1424	 -0.0165	 +3.6809
-12.8001	+17.6956	 +2.3104	 -1.5117	 +3.4705	 +0.1915
 -4.4651	 +0.1282	 +3.1727	 -2.1858	 +0.4671	 +1.6299
-12.9812	+12.1997	+14.7400	 +2.4937	 +2.7228	 +0.4216
 -1.2414	 -4.9266	 -2.6295	 -4.5230	 -0.0921	 +0.4144
+13.8094	+12.0574	 -0.4117	 -2.0174	 +0.6121	 -2.2406
 +3.0297	 +1.4238	-16.6496	 +3.3059	 +2.0489	 -1.5868
 -8.6096	 +5.5527	 +7.6491	 -3.8108	 +2.0273	 -1.1729
 +0.5522	 +8.3022	 -2.2643	 +1.4585	 +1.3188	 -2.8078
 -5.6763	 +0.5253	-15.3705	 +3.4890	 +0.5247	 +1.4328
 -4.5905	 +2.7410	 +4.1940	 -0.2539	 +1.1226	 +1.4675
+15.2120	 -9.9388	 -6.3513	 +2.6883	 -1.1755	 +2.8570
