# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.904522e+06
# Iterations: 1221 of 10000
# Current Time: 2018-05-07 17:12:36.119862
# Elapsed Time: 21:45:38.276518
# Avg. Step Time: 0:01:04.159113
# 
# x	y	z	vx	vy	vz
# 
 -8.9547	 -2.5177	 -1.9812	 -1.3558	 -3.5090	 -0.8576
 +1.7996	+16.7884	 +2.7516	 +2.5680	 +2.6369	 -2.2337
+11.1399	 +1.8133	 -0.4345	 -0.0726	 -1.4002	 +2.2632
+12.3269	-17.1137	 -4.0800	 +0.4190	 -3.0770	 -3.4501
 +2.3819	 +9.8036	+10.6610	 -0.3597	 -1.9274	 +3.5534
 +3.3937	+12.1076	+10.0114	 -0.0653	 +1.8128	 -0.9632
+39.3337	+20.0671	 +6.1408	 +0.1248	 +2.6313	 +0.9971
+40.1008	+18.5572	 -1.6787	 +0.5685	 +0.1395	 +0.4039
-12.3142	-14.9638	 -0.9735	 +2.7084	 +3.6245	 +1.0549
 -1.1890	 +5.5929	 -5.0355	 +1.9581	 -6.2278	 +0.7641
 +1.4941	 -3.1629	 +1.4874	 +4.3607	 +0.2044	 -6.1110
 -1.6678	 -4.0039	 -0.9175	 -0.9087	 +0.0728	 +4.1157
 +6.1334	 +9.2545	 +1.8901	 -4.6567	 -1.7234	 -0.6589
+34.0747	 +7.9393	 -0.2163	 -1.1185	 -0.7192	 +2.4164
 -2.8250	 -2.2097	 -1.4860	 -1.6761	 +1.2590	 -2.4895
 -3.5031	 -6.6691	 +0.7099	 +4.1938	 +2.5456	 +0.3310
 -2.1053	 -5.5831	 -0.9502	 -3.4943	 +1.3430	 -4.2568
 -0.3061	 +9.7728	+12.4192	 -0.5410	 +0.1015	 -1.8837
-16.4945	 -1.2963	 -0.6197	 -0.5400	 -1.6563	 +1.8060
+97.4203	-20.9757	+81.4654	 -0.9612	 +0.6112	 +0.0547
 -1.2395	 +7.1406	 -4.2000	 -4.2047	 -3.0850	 -0.4645
 +2.6151	 +0.5139	 -2.8103	 -3.5286	 +2.5757	 -4.6650
 -6.0954	 +2.9727	 +4.1169	 -2.9043	 +3.2586	 -3.2413
 -1.0694	 -4.3629	 +2.0083	 -0.7161	 +0.0694	 +0.9405
 -0.6147	 +0.8428	 -4.4682	 +4.2981	 +3.4661	 -0.9608
-26.5515	-22.6272	 -0.3489	 +2.2031	 -2.8643	 -0.2480
 +1.8944	 +2.1684	 -4.2002	 +1.2547	 +0.5878	 +0.2328
-15.3976	 +0.8558	 +2.0209	 +1.9823	 -1.5585	 +0.6815
 -8.0476	 -8.3285	 -6.4575	 -4.0612	 +1.3599	 +1.8843
+16.5458	-19.6414	 -6.6181	 +2.3102	 +2.6649	 +0.4300
+10.5214	 +9.3077	 +3.4197	 -0.7212	 -0.1963	 +0.3556
-47.3850	-18.8081	+11.3401	 +1.4091	 -1.9381	 +0.8102
 -2.8930	 +4.0783	+13.1863	 -0.6875	 -4.0463	 +0.9489
 -3.4055	 +9.6876	 -3.7343	 -4.5901	 +1.4252	 +1.1868
 +9.5932	 -5.5200	-19.8142	 +0.7026	 -1.5817	 -0.9724
 +7.8874	 -0.5636	 -1.5647	 -0.1053	 +2.0802	 +2.1336
 +4.5269	 -0.5608	 -6.3230	 -1.0819	 +1.2441	 -2.1732
 -4.4883	 -3.3537	 +3.8622	 -0.6046	 +3.5665	 +0.9822
 +6.9894	+30.0740	 +0.4365	 +0.3101	 -2.1408	 +1.0841
