# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.879237e+06
# Iterations: 1871 of 10000
# Current Time: 2018-05-08 04:26:45.350190
# Elapsed Time: 1 day, 8:59:47.506843
# Avg. Step Time: 0:01:03.488780
# 
# x	y	z	vx	vy	vz
# 
 +3.0296	 -5.1923	 -2.3769	 +3.1733	 +3.6603	 +1.0668
+13.8407	+18.6218	-11.4742	 +0.9385	 -1.4595	 -1.7175
 -9.8863	 +0.5110	 -3.7005	 -1.6235	 +1.5867	 -2.5512
 +9.9159	-28.4787	-22.8907	 -0.8210	 -0.7919	 -2.3175
 -1.6642	 -7.8955	+14.7789	 -0.6277	 -2.3811	 -2.1739
 -0.9450	 +2.6978	 -5.1849	 -0.8424	 -5.5837	 -1.8718
+36.8287	+35.1044	+11.9157	 -0.8111	 +1.9834	 +0.7746
+39.7767	+17.6888	 +0.9615	 -0.6702	 -0.4037	 +0.3942
+13.9772	+16.6935	 -0.8728	 +3.0483	 +3.2737	 -1.0176
 +6.5145	-22.0225	 +8.8119	 +0.4543	 -1.5956	 +1.7173
+12.5963	 +5.8605	-23.3460	 +0.2155	 +1.2878	 -1.6599
 +2.3708	 +5.4648	 -1.3325	 +0.1697	 -0.6716	 -3.8920
-12.3567	-13.1336	 -4.9309	 +0.1911	 -2.0608	 -0.6886
+18.9559	 +1.8758	+13.8985	 -3.7198	 -1.1534	 +1.5601
 +3.6238	 +1.5843	 +2.4340	 +0.6077	 -1.6455	 +2.6831
 +8.2099	+12.3427	 -3.8904	 -1.2343	 +0.4050	 -0.5158
 -4.4430	+10.8226	 -9.8866	 +1.6962	 +1.1203	 +1.5700
 +1.3609	 -7.2004	-10.6354	 +0.9062	 -3.4095	 -1.6705
 +0.6202	 -4.6449	 +5.2672	 +5.0660	 +1.5553	 -1.5656
+90.7346	-16.9138	+81.4456	 -1.0972	 +0.6382	 -0.0632
 -3.2026	-11.3290	 +3.2761	 +2.6844	 +0.3127	 +0.7386
-11.3854	 +5.4534	 -8.7411	 +0.0986	 -0.9456	 +1.8808
 -3.3602	 +7.9132	-14.5223	 +2.2422	 -1.3084	 -0.7420
 +2.7074	 +4.2708	 -3.7379	 +0.2104	 -1.2160	 +0.6807
 +7.5538	 +3.5002	 +2.2913	 -2.9582	 -2.1413	 +1.0913
 -8.3814	-36.0499	 -1.8487	 +3.2014	 -1.1971	 -0.2021
 -2.4490	 -0.5733	 +0.6872	 -0.3150	 +1.1339	 -2.0278
+12.8394	 +0.5412	 -3.5999	 +2.5656	 +1.7101	 -1.7207
-13.2400	 +7.7816	 +7.8911	 +2.3137	 +2.2765	 +1.3881
+21.2772	 +3.6772	 -1.7730	 -1.2918	 +3.9651	 +0.9698
 -7.3202	 -6.7817	 -4.6276	 -1.5108	 -2.1764	 -1.9368
-35.3916	-29.8828	+15.7346	 +2.2654	 -1.4140	 +0.5158
 -1.3131	-14.6572	 -0.8349	 +0.9774	 -0.0979	 -3.9548
-15.6779	 +1.6152	 +4.2873	 +1.0984	 -2.5484	 +0.6840
 +8.2157	-10.9523	-14.9534	 -1.1589	 +0.2192	 +2.3668
 -8.6333	 -0.7394	 -1.2034	 -0.2414	 -1.9668	 -2.0018
 -3.3745	 +0.5975	 +6.0171	 +1.4241	 -0.9745	 +1.6966
 +4.6012	 +4.4010	 -5.0535	 +0.6708	 -3.1765	 -0.8563
 +4.4893	 +4.1306	 +4.9902	 -1.8818	 -6.6165	 -0.6783
+13.9694	 +1.7797	 -5.0466	 -0.8837	 -1.7706	 +2.1350
 +3.0990	 +0.5034	 -0.0220	 +0.5163	 -4.5240	 +5.1062
 -3.7844	 +3.6974	 -3.6466	 +4.9898	 +1.6883	 -2.4358
+15.0223	+14.1587	 +2.1242	 +2.6044	 +2.1591	 -0.9100
 -0.3093	 -2.9849	 -1.2700	 +3.7521	 +2.1328	 -0.6045
 -6.2979	-38.5236	 +7.0987	 -0.8589	 -1.1438	 -0.6208
+10.0344	 -5.9591	-10.1932	 +0.4783	 +2.7487	 +0.5151
 +2.7725	 +2.1043	 +2.9931	 -1.4903	 -2.6219	 +3.9254
+39.0301	 -5.4603	 -6.6713	 -1.8303	 +0.2146	 -0.4134
 +7.2772	 +8.8849	 +3.4111	 +0.7981	 -0.8845	 -0.3951
-12.1805	 -7.9526	 -6.7099	 +1.2370	 -1.2819	 +1.6432
-67.4607	-58.7795	-41.0630	 -1.5635	 +0.2400	 +0.0338
 +2.4984	 -1.0177	 +2.9932	 +1.6343	 +5.2218	 -0.0704
 +6.8056	+11.7093	-17.2689	 +2.0932	 -1.6256	 +1.1808
 -6.1243	 +6.3270	 +9.4877	 -1.6041	 -1.0532	 -0.1798
-26.6406	+26.7601	+37.5609	 -1.3713	 +1.2855	 -2.0414
 +7.8086	 +7.5289	 +6.2208	 +3.6889	 -2.3839	 -3.7813
-19.1202	 +9.1066	+14.2315	 -0.1373	 +1.0392	 +3.0324
 +8.4457	 +8.2297	 +3.6649	 -1.5429	 +2.9308	 +3.8870
 -0.0989	 -9.9920	 -3.1029	 -2.0671	 -4.3196	 -2.2714
-12.3955	+15.5278	 -6.3620	 +0.4508	 -1.6732	 +0.8827
-52.4548	-32.1820	+22.0426	 -0.9381	 -1.1596	 -0.0649
+12.4015	 +2.0188	+11.0800	 -1.5407	 +0.0902	 -2.7079
 +8.8024	 -5.4517	 -1.2666	 -0.2588	 +2.4857	 +0.1649
-13.1666	-10.8296	 -7.8443	 -1.7208	 -1.7540	 +0.3479
 -0.7044	 -8.2227	-16.7314	 +0.6241	 +0.9689	 -1.6549
 -6.8665	 +5.9854	 +0.2758	 +2.3415	 +0.9115	 +1.4259
+14.9097	 +9.7241	-17.3290	 +1.3901	 +0.1705	 +1.3453
+26.5745	+25.4194	-13.1203	 +1.9308	 +1.7102	 +1.2103
-15.1145	 -2.0893	+11.7693	 -0.3006	 -0.7161	 -1.6989
 -5.9779	 -0.3379	 +1.7326	 +3.0337	 -2.8276	 -0.0987
 +0.7742	 +8.9159	 -0.0576	 -1.8889	 -1.5424	 -0.1791
 +5.9767	 -4.7004	 -8.4657	 -4.5235	 -1.1126	 +1.5442
 -6.1981	 -3.4626	-10.7743	 +1.8683	 -1.5081	 -0.8675
 +2.4584	+26.8520	-66.8772	 +0.9298	 +0.4251	 +1.9734
-11.2769	+13.3051	 +0.5476	 -2.2654	 +2.9238	 -4.0160
 -2.2950	 +4.8263	 -7.5784	 +3.2942	 +0.3387	 -4.2840
 -4.5269	 +1.7399	 -3.7698	 +3.8670	 -2.0604	 -3.7235
 +2.9133	 -1.1648	-29.5323	 +0.3504	 -2.4978	 +0.6425
 +5.7987	 +5.4125	 -8.6065	 +0.2741	 -1.9097	 +0.9784
-15.0500	+16.4904	-11.7512	 +1.5552	 -1.2198	 -0.0910
 -1.1341	 -0.2549	 -3.1128	 +1.8725	 +0.4798	 -0.0692
-21.5055	-29.8861	+31.4764	 -2.0442	 -0.7263	 -0.2288
 -0.7852	 -0.3021	 +4.1887	 -3.2619	 -1.5797	 -0.5376
 +8.7529	-20.6425	-11.3056	 +0.8175	 -1.9039	 -0.7584
 +0.9817	 +2.6398	 -3.4713	 +4.3424	 -0.9552	 +4.4036
 +0.5311	 +2.0151	 +1.0419	 +4.0004	 +4.7014	 +2.9654
 -3.9693	 +2.0241	 +3.0022	 -1.8932	 -5.0478	 -2.6749
 -4.4150	 -0.2082	 +2.7994	 +3.8296	 +4.7218	 +0.8843
 -8.6399	+21.1746	-25.5563	 -0.7789	 -0.5241	 -0.5898
+11.3471	 -6.4827	 +8.5474	 +0.8326	 +0.4074	 +1.2095
 -3.4654	 +0.6824	 -1.3807	 -2.0270	 +1.8591	 -4.3634
 +0.0447	 +1.5901	 -3.0683	 +2.4916	 -1.9199	 +2.0944
-21.5165	-31.3688	-19.9641	 +0.1452	 +0.7601	 +2.3910
 -2.4779	 +6.3493	 +0.3019	 -1.0680	 -3.6355	 +2.2027
 +7.5022	 +9.5085	 -9.8169	 +0.5509	 -0.0399	 -2.9056
 -3.0955	 -9.3458	 +2.5536	 +5.0305	 -0.4155	 +1.8143
 +6.6755	 -0.1157	+14.0100	 -0.7597	 -5.1964	 -1.1833
-16.9580	 +5.9705	 -6.9611	 -3.0909	 +1.1539	 +1.3512
+29.7943	 -2.3435	-10.1844	 -0.9499	 -2.6390	 +0.0592
 +3.7549	+26.4073	+22.1750	 -0.6465	 +0.2435	 -0.3873
-17.9139	-11.3563	 +3.9097	 -0.8809	 -1.1748	 +0.4737
 -3.0902	 -0.8111	 -1.0462	 -2.5402	 +0.0999	 -6.6235
 +0.4681	 -2.4296	 -7.4484	 -2.5198	 -1.0187	 +0.5348
 -9.7088	 -3.5347	 -1.9136	 +1.4734	 +2.4738	 +1.9567
 -1.5751	 +3.4984	 +0.8576	 +2.0183	 +1.9445	 -1.7028
 +5.5660	 +3.7751	 -6.3931	 -0.0852	 +1.0994	 -1.3934
-22.4963	 -4.2723	+51.7831	 +0.2313	 +1.0257	 +0.2790
 +9.2882	 -0.3522	-13.6197	 -0.7602	 -4.4829	 -1.2509
-20.4801	 +9.6006	 -6.6545	 -1.5333	 +3.4153	 +1.0463
 -4.5927	 +0.3573	 +8.7420	 -1.5271	 -0.2188	 +1.4877
 -4.4992	 -1.0557	 +0.2085	 +5.2920	 +1.3393	 +1.1998
+480.4288	+384.1722	-212.4199	 +0.1970	 -0.1826	 +0.7464
-131.7086	+86.8353	+194.7809	 +0.3209	 -0.6496	 -0.3764
+12.1152	 +4.4954	 +8.2986	 +2.4045	 +2.1976	 +0.6500
 +3.1093	 -4.6283	-12.9148	 +4.2993	 -2.7393	 -1.5512
 -6.7207	 +8.0320	 -0.4215	 -2.9588	 +0.7432	 -2.1218
 -2.3828	 -1.1586	 -0.9887	 -3.6676	 +1.1566	 +1.1288
-75.4824	-52.8767	 -2.4539	 +0.3181	 -1.7143	 +0.3631
 -7.5341	 +6.4004	 -6.8275	 -0.3979	 +0.9340	 -1.7150
 +6.0090	-17.2831	-55.3243	 -2.5463	 +0.5881	 +0.2651
 +0.4568	+12.5270	+10.5096	 -3.5103	 +1.3181	 -1.7533
 +1.5907	 +0.5849	 +3.3167	 -1.2235	 +0.7411	 -3.3598
 -1.2605	 +6.5481	 +0.5011	 +1.6645	 +0.1859	 +2.3187
 -2.4048	 +4.7097	 -1.8940	 +0.3394	 +3.1175	 +3.6131
+37.7862	-13.9815	+22.6064	 +0.1341	 -0.1235	 -0.3551
 +6.3453	 +0.2102	 +1.9111	 +3.6558	 +2.9839	 +1.0260
 -7.7104	+11.7626	 +2.0890	 -3.0081	 -2.8223	 -0.2552
 +3.7273	 +1.6088	 -4.0248	 +2.2657	 -2.0733	 -2.5889
 +3.6984	 +4.1025	 +2.1572	 +1.7057	 +2.6870	 -0.7722
 +1.3413	+13.8260	+14.1402	 +2.7304	 -1.8746	 +1.0808
+15.4562	+31.5916	-141.7561	 -0.0306	 -0.1103	 +1.2013
+10.2461	 +2.3676	 +1.7007	 -2.3388	 +0.2860	 -1.6131
 +4.7952	 -1.3155	 -3.8543	 +1.9174	 +4.8495	 -1.8386
 +1.1060	 +7.8092	 -1.1250	 -0.8726	 +0.3266	 -3.5634
 +0.7941	 -2.7382	 -5.2178	 +0.0380	 +0.5125	 -1.3723
+23.8821	+14.9695	-26.1815	 +1.4397	 -1.5948	 +2.1347
-13.1916	 +0.1830	 +2.7138	 +1.8033	 -2.2618	 -1.9520
-13.2248	-30.0642	 -7.9059	 -1.8890	 +1.9030	 -1.4486
 -3.2641	 +4.8652	 -2.1442	 +0.2550	 -1.5982	 -4.3947
