# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.895000e+06
# Iterations: 161 of 10000
# Current Time: 2018-05-06 22:42:36.841314
# Elapsed Time: 3:15:38.997967
# Avg. Step Time: 0:01:12.913031
# 
# x	y	z	vx	vy	vz
# 
 +2.9653	 -5.0711	 -1.1840	 +4.7895	 +0.8526	 +0.3782
 +0.9510	-20.7942	 -8.1667	 -1.9575	 +0.3048	 +2.1711
 -4.5211	 -4.4475	 +8.0156	 -3.1879	 -0.4676	 -0.6669
-16.8623	+23.7503	 +2.6387	 +2.4961	 -1.6838	 +1.8699
 -3.3863	-14.8114	 -9.9990	 +0.6044	 +2.0181	 -2.5728
 -3.4156	 -2.8365	-15.6718	 +0.1433	 -1.8451	 +0.2243
+22.8595	-10.6428	 -5.3280	 +3.5388	 +2.6570	 +0.9659
+20.6594	+10.6575	 -4.8870	 +3.6243	 +1.6547	 +0.0488
-25.6410	-35.2320	 -9.1206	 +0.3863	 +0.7684	 +0.5434
-10.2297	+24.6411	 +1.5728	 -0.1522	 +1.0723	 -0.7991
-22.9559	 +8.9888	+19.7970	 +0.4848	 -0.9127	 +0.4166
 -1.8482	 -2.9674	 +5.8213	 +0.1622	 +2.0003	 +1.2243
+14.3563	 -0.2314	 -0.2211	 +3.5425	 +1.8990	 +0.7106
+30.9394	+11.6467	-22.7878	 +1.5049	 +0.0155	 +1.5954
 -5.0934	 -2.0524	 -2.4133	 -0.8532	 +1.4138	 -1.5443
 +8.7209	 +5.6914	 -0.2236	 -3.8748	 +0.4219	 -0.9731
 -1.0634	 +6.0409	 -3.1516	 +3.5303	 +2.8008	 +3.8583
 -1.1466	 -2.5854	-14.1641	 +0.9230	 -0.9694	 +2.2968
+13.7933	 -4.2143	 +6.8326	 +0.8672	 +1.6832	 -1.7298
+106.4996	-27.2036	+79.9880	 -0.7543	 +0.5630	 +0.2193
 +1.7306	 -6.2315	 +2.9152	 +4.9889	 +0.9646	 +1.6022
 -1.7145	 -0.3561	 +2.7191	 +1.2537	 -2.0115	 +5.8608
+12.6074	 -4.3169	 -7.7897	 +2.1783	 -2.1035	 +1.6088
 -1.0250	 -4.8067	 +2.1588	 -0.3472	 +1.2901	 +0.7576
 +5.9392	 +5.6188	 -2.9209	 -2.2372	 -1.6054	 +3.1406
-33.8291	+13.5186	 +1.9511	 -0.9232	 -3.3955	 -0.1481
 +0.8954	 +2.8739	 -3.5908	 +0.7569	 -0.1648	 -1.0155
+10.8706	 -3.4299	 +0.4048	 -2.6436	 +2.7912	 -2.1593
+14.0226	+12.1835	 +6.7719	 +2.0534	 -1.6743	 -1.7404
-14.4670	-23.6066	 -4.9908	 +2.5390	 -1.9147	 -0.6351
 -9.7934	 -5.1825	 -0.4973	 -1.3959	 -1.2642	 -0.2974
-54.3342	 +3.5816	 +1.4277	 -0.1070	 -2.1776	 +1.0081
 +3.7602	 +0.9339	-14.7953	 +0.3996	 +4.0863	 -0.2679
 +5.8106	-17.3436	 +5.9769	 +2.3252	 -0.2784	 -0.8578
 -7.7834	 -0.7251	+20.2413	 +0.5352	 +1.3026	 -1.9156
 +2.4375	 +4.7639	 +4.8850	 -3.1496	 +1.2332	 +1.3299
 +2.6126	 +1.2464	 -5.3278	 -2.5828	 +1.4472	 -0.6692
 -2.0657	 +6.9753	 +4.1637	 +1.4342	 +2.5480	 -1.7311
 +0.7434	+34.4994	 -9.6726	 +0.7507	 +1.1676	 +0.6641
 +2.2301	 -7.9189	 +7.7477	 -2.0779	 -2.0719	 +2.5167
+11.2048	 -9.4764	+10.4844	 -2.0611	 +0.4277	 -0.6975
 +0.5339	+11.3833	-12.3875	 +2.0645	 -0.5042	 +0.0114
 -7.3276	 -8.4305	-12.0643	 -2.4977	 -2.3530	 -1.2868
 -6.9180	 +2.6719	 +1.2325	 -2.0408	 -1.3333	 +0.1686
 -3.1160	+20.6382	-15.9999	 +1.3448	 -1.4508	 +2.7848
 +5.3542	 +8.7200	 -2.8206	 -0.4010	 +4.3315	 +1.3559
 +0.9545	 +2.0978	 -7.5383	 +1.6853	 +1.3346	 +2.6417
+39.7378	 -5.3603	 +2.9003	 +1.7129	 -0.2726	 -0.5421
 -0.2021	 +9.1585	 +3.9307	 +1.2271	 +1.8662	 +0.6714
 -0.2777	 -7.0914	 +2.0304	 +3.4785	 -2.2042	 +3.1246
-36.1092	-57.9024	-38.2695	 -2.1114	 -0.4145	 -0.4061
 +4.7254	 +0.6763	 +7.8178	 +1.7994	 +3.1629	 +2.0239
+14.1313	-11.0514	 +8.6002	 -3.0175	 -0.0299	 +0.9755
 +1.8772	+11.0382	 +6.2014	 -1.5748	 -2.2755	 -0.0149
 +3.6799	 -2.1764	+54.1910	 -1.9390	 +1.8726	 +0.1955
-27.8390	 -4.9382	 +0.2248	 -1.2151	 +1.3534	 +2.0276
+33.1625	 -6.0353	 +3.1364	 -0.9119	 -0.3440	 -1.8677
-10.2528	 +2.2769	 +6.4230	 -3.7203	 -2.9159	 -1.2086
 -3.4970	 +4.0721	 -2.2492	 -0.8227	 +6.6974	 +0.7871
 +5.8129	-21.6666	 +9.1997	 +0.5204	 +0.7044	 -0.4467
-18.8698	 -3.1356	+13.9162	 -3.8202	 -2.4086	 +1.6385
 -7.3595	 +2.2794	-18.8822	 -0.3730	 -0.3667	 +0.7165
 +1.5033	 -9.9868	 -1.3245	 +1.5630	 +1.1062	 -0.1335
 -2.2947	 -2.5828	 +0.9502	 +2.8119	 +2.0958	 +5.5091
 +2.9244	 +5.7000	 -3.8866	 +1.7095	 +5.4159	 +2.0337
 -7.7350	 -2.3897	 -8.5887	 -0.9836	 +0.9855	 +0.9129
 +4.2905	 -3.1946	+23.8267	 -1.6658	 -0.6696	 -0.3064
-12.6448	-12.5371	+23.1280	 -0.3438	 -0.2413	 -3.6057
 +0.7323	 -7.4072	-21.3344	 +1.4811	 +0.2963	 -0.7599
 -4.3613	 +8.0190	 -2.4122	 -0.9506	 -3.0699	 +1.5964
 +4.7676	 +0.2640	 -0.4989	 +1.7884	 +3.5789	 +0.0256
-13.5647	-10.5123	 -2.3339	 -0.6287	 +1.4937	 +1.7888
 -9.4632	 +2.7598	 -4.6425	 +1.5195	 -2.5236	 -2.0165
-13.1531	+16.4727	-90.9063	 +0.8689	 +0.7265	 +0.9184
+27.8840	-28.4356	-10.0779	 -0.4133	 +0.1862	 +1.8848
 -4.3221	 +9.4384	-11.0774	 +2.9188	 -1.5327	 -0.0513
 -1.1470	 +1.2811	-12.8309	 +1.6883	 -0.7712	 -2.4009
 -1.0484	 -0.1433	+13.6805	 -0.8366	 +5.2330	 -1.4299
 -0.6772	+10.8890	 -4.8447	 +1.4605	 -0.5817	 -0.6001
+17.8031	-13.3184	 -2.2363	 -2.9715	 +1.5281	 +1.4220
 +2.1382	 +1.0424	 +0.3084	 +0.2343	 +0.0875	 +0.7128
+13.5904	 +4.9575	 +1.7232	 +0.5873	 -3.1086	 +5.3027
 +3.7022	 +1.2477	 -5.7746	 +2.2953	 +1.0341	 +0.5146
 -9.3334	+25.6136	+15.3809	 -0.1771	 +0.3643	 -0.0035
+16.2664	 +3.3506	 +3.4740	 +0.4974	 -0.4653	 +1.0885
 +6.3255	+12.5891	 +9.0912	 +0.0260	 -1.0285	 -1.0319
-14.2657	 -7.1899	 +1.9817	 +0.9041	 -1.0618	 -1.2081
 +2.5500	+15.3806	 +9.6417	 +0.9186	 -0.7556	 -0.8112
 -2.1583	-23.6157	+10.9681	 +1.0835	 +2.6315	 -0.2956
 +2.8628	 -2.1122	 +2.4863	 -3.5203	 +4.9362	 -1.3394
-12.7447	 +0.6664	 -5.9471	 -1.0820	 +0.8683	 -1.7683
 -7.5217	 +0.9604	 +0.2809	 -2.0211	 +0.9919	 -1.3403
-13.2610	-27.6154	-45.8683	 -0.8980	 -0.9576	 +0.5896
 +4.6613	 +5.4660	 -5.9005	 -2.8861	 +1.1331	 +1.8790
 +5.6284	 +9.3875	 -2.4403	 -1.3071	 -3.4009	 -2.5038
+10.3444	 -1.0010	 +3.3639	 +0.2877	 +5.0173	 -1.7870
 -4.2597	+34.6499	-16.0083	 +0.8894	 +0.8498	 +1.8783
 +8.3159	 -3.5194	+19.8679	 +2.4646	 -0.5714	 +0.5079
 -1.9325	+19.7839	 +1.6690	 +3.8665	 +2.2816	 -1.0361
 -8.4724	-11.1086	-16.7868	 +2.3639	 +0.8463	 +2.9564
+15.5900	 +1.9279	 -2.7152	 +3.2185	 +1.3585	 -0.4672
 -4.1981	 -0.1275	 -6.8668	 +5.4666	 +1.0175	 +2.5423
 +2.2598	 +2.7699	 +3.9892	 +2.1542	 +1.0486	 -2.6278
