# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.882365e+06
# Iterations: 1731 of 10000
# Current Time: 2018-05-08 01:55:51.742350
# Elapsed Time: 1 day, 6:28:53.899003
# Avg. Step Time: 0:01:03.393356
# 
# x	y	z	vx	vy	vz
# 
 -1.5972	 -8.8696	 -3.4218	 +3.1977	 +1.7571	 +0.5260
+12.2336	+20.2522	 -8.8572	 +1.3552	 -0.8509	 -2.0112
 -6.0445	 -1.6799	 +0.1475	 -3.7711	 +1.4026	 -2.8102
+10.9818	-27.1456	-19.4832	 -0.6940	 -1.1234	 -2.5566
 -0.7309	 -4.2232	+17.0089	 -0.6932	 -2.8335	 -0.9997
 +0.3699	 +9.3096	 -1.6060	 -1.0305	 -3.6570	 -2.9808
+37.8537	+32.2269	+10.7960	 -0.6491	 +2.1285	 +0.8251
+40.5239	+18.1727	 +0.4022	 -0.3967	 -0.2871	 +0.4039
 +9.1882	+11.4678	 +0.4931	 +3.8655	 +4.2910	 -0.9151
 +5.7239	-19.2506	 +6.2009	 +0.6821	 -2.4047	 +2.0181
+12.0211	 +3.9325	-20.5567	 +0.6241	 +1.4645	 -2.3548
 +1.2725	 +4.8729	 +3.8339	 +1.2700	 +1.2998	 -3.1587
-11.9872	 -9.5985	 -3.7500	 -0.8121	 -3.0235	 -1.0170
+23.7067	 +3.4140	+11.4129	 -3.0662	 -1.0477	 +1.9628
 +1.7231	 +3.3546	 -1.4956	 +2.1060	 -0.5912	 +2.7104
 +9.3177	+10.8338	 -2.9701	 -0.3334	 +1.6952	 -0.8229
 -6.4776	 +8.4765	-11.3090	 +1.1665	 +2.1719	 +0.4193
 -0.0242	 -1.6843	 -7.0850	 +1.0323	 -4.4874	 -3.5500
 -6.1246	 -5.9431	 +6.2883	 +4.3956	 +0.3372	 +0.0492
+92.2497	-17.8033	+81.5154	 -1.0672	 +0.6326	 -0.0365
 -6.5231	-10.5895	 +1.8228	 +1.9712	 -1.3149	 +1.3146
-10.7395	 +6.3386	-10.6138	 -0.9771	 -0.2790	 +0.8055
 -6.2351	 +9.2535	-12.6052	 +1.8163	 -0.5861	 -1.9776
 +1.7717	 +4.7466	 -3.6854	 +1.0542	 +0.6205	 -0.9313
+10.3076	 +5.7845	 +0.3674	 -0.9529	 -1.1566	 +1.5846
-12.7850	-34.1045	 -1.5567	 +3.0808	 -1.5848	 -0.2144
 -1.1780	 -1.4410	 +2.4584	 -1.3253	 -0.0569	 -0.4701
 +7.9779	 -1.8586	 -0.9609	 +4.5118	 +1.6062	 -2.0058
-15.6586	 +4.2821	 +5.5223	 +1.0960	 +2.6712	 +1.9590
+22.3966	 -1.9319	 -3.0865	 -0.3119	 +4.0121	 +0.9097
 -4.1478	 -2.6644	 -1.4909	 -3.0836	 -3.6824	 -2.4961
-38.4414	-27.8028	+14.9583	 +2.0892	 -1.5556	 +0.5926
 -2.5231	-13.4608	 +4.5849	 +0.7274	 -1.6232	 -3.6803
-16.2782	 +5.0559	 +3.0495	 -0.2383	 -2.3235	 +1.0653
 +9.5442	-10.8055	-17.7660	 -0.7252	 -0.3913	 +1.6928
 -6.6883	 +2.0001	 +1.5215	 -2.5240	 -1.7453	 -1.7955
 -4.3862	 +1.9003	 +2.2391	 -0.1267	 -0.8642	 +3.5355
 +2.7688	 +7.6963	 -3.0332	 +1.8184	 -1.3637	 -1.9483
 +6.3885	+12.4242	 +5.0084	 -0.8896	 -5.2215	 +0.4220
+14.2031	 +4.0790	 -7.6162	 +0.5128	 -1.4707	 +1.5366
 +1.4346	 +6.0780	 -6.6350	 +1.6581	 -3.2382	 +3.9860
 -9.4086	 +0.6878	 +0.0577	 +2.9203	 +2.4048	 -2.6762
+10.7959	+10.5364	 +3.2463	 +3.4860	 +3.0680	 -0.6543
 -4.9917	 -4.7114	 -0.3654	 +2.6663	 +0.2955	 -0.6102
 -5.0538	-36.6762	 +7.9142	 -0.9202	 -1.5039	 -0.5425
 +8.6952	 -9.2639	-10.2309	 +1.3991	 +1.9420	 -0.4636
 +4.0364	 +4.6514	 -3.0575	 -0.1056	 -0.9654	 +4.2357
+41.3543	 -5.7252	 -6.0572	 -1.4945	 +0.1653	 -0.4626
 +5.3501	 +9.0564	 +3.4617	 +1.9238	 +0.6833	 +0.3234
-13.1209	 -5.6992	 -8.5369	 +0.1084	 -1.9054	 +0.9540
-65.2417	-59.0880	-41.0919	 -1.6067	 +0.2001	 +0.0070
 -0.1084	 -7.3571	 +1.8857	 +1.8815	 +3.5873	 +1.4340
 +3.6949	+13.6032	-18.3768	 +2.3247	 -1.0743	 +0.4022
 -3.3226	 +7.3108	 +8.6897	 -2.3545	 -0.2504	 +1.2625
-24.6512	+24.8922	+40.3134	 -1.4699	 +1.3821	 -1.8880
 +2.0783	+10.0920	+10.6846	 +4.3364	 -1.2883	 -2.5829
-18.4971	 +7.4600	 +9.6710	 -0.7921	 +1.3175	 +3.4903
 +9.4889	 +3.2882	 -2.0514	 +0.1869	 +4.0180	 +4.1010
 +2.7325	 -2.3784	 +0.3028	 -1.8218	 -6.3645	 -2.4723
-12.6083	+17.3096	 -7.3923	 -0.1323	 -0.8846	 +0.5901
-51.0625	-30.5088	+22.0986	 -1.0528	 -1.2317	 -0.0139
+13.9362	 +1.7857	+14.2531	 -0.6919	 +0.2241	 -1.8476
 +8.1150	 -8.0641	 -1.4283	 +1.2108	 +1.1664	 +0.0741
-10.1139	 -7.7940	 -7.9583	 -2.6901	 -2.5881	 -0.2379
 -1.5060	 -9.1197	-13.6424	 +0.4988	 +0.2628	 -2.7811
 -8.9219	 +3.9398	 -1.7511	 +0.5160	 +1.8977	 +1.4540
+12.6056	 +9.2483	-18.7947	 +1.8947	 +0.5125	 +0.7232
+23.6799	+22.8476	-14.7203	 +2.2113	 +1.9709	 +1.0649
-14.1333	 -0.9940	+13.6312	 -1.0989	 -0.8382	 -0.9508
 -8.7765	 +3.4917	 +1.4906	 +0.9796	 -2.4751	 +0.4799
 +3.1148	 +9.4147	 +0.1391	 -1.3496	 +0.7473	 -0.0527
+11.3962	 -2.6278	 -9.6397	 -3.1768	 -1.7290	 +0.2677
 -8.0744	 -0.9629	 -8.4808	 +0.7009	 -1.9945	 -2.4315
 +1.1545	+26.2272	-69.5637	 +0.9326	 +0.4669	 +1.8648
 -7.4911	 +8.4192	 +5.9527	 -3.1785	 +4.1005	 -3.5489
 -6.1340	 +3.2948	 -0.6462	 +1.8993	 +1.7781	 -5.3186
