# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.870786e+06
# Iterations: 3241 of 10000
# Current Time: 2018-05-09 08:22:48.511261
# Elapsed Time: 2 days, 12:55:50.667916
# Avg. Step Time: 0:01:07.679935
# 
# x	y	z	vx	vy	vz
# 
 +4.5926	 -9.7180	 -4.6255	 +2.8275	 +0.2531	 +0.2976
 -9.6061	 -6.4566	 +7.0010	 -2.3894	 +2.6763	 +3.1550
 +1.9741	 -9.0154	 +8.8728	 -2.2138	 +0.3834	 -1.3657
 -4.2724	-24.3371	-39.8338	 -1.0675	 +1.1578	 -0.1668
 +3.6711	+17.8565	 -4.3546	 +0.3036	 +0.5132	 +2.8765
 +0.8452	+11.4835	 -4.9932	 -0.4968	 +1.7270	 -3.3606
+18.1049	+52.4621	+18.8821	 -1.7618	 +0.5331	 +0.2367
 +0.3616	 -0.1763	 +1.8644	 -7.3409	 -2.9113	 -1.8578
+33.6414	+36.5191	-12.1177	 +0.4598	 +0.3593	 -0.5726
 +1.9815	 -7.1083	 +9.5707	 -1.2639	 +4.1692	 -2.8697
 -1.3303	 +6.5465	 -6.3177	 -2.0258	 -2.8107	 +5.3944
 +2.2129	 +3.1036	 -4.1465	 -0.7838	 -3.2015	 -2.1968
 +0.0960	+18.6656	 +4.1332	 -1.5817	 +1.8002	 +0.3801
-23.9321	 -2.2977	-17.9064	 +0.2209	 +0.7581	 -3.3135
 +1.9446	 -1.8648	 +4.3240	 -0.2223	 -1.6011	 +1.8456
 +3.0077	 -5.1672	 +2.7150	 +1.2611	 +4.4995	 -1.8942
 -8.6984	 -4.6199	 -3.7150	 +0.0461	 +3.8209	 -1.3782
 -3.6804	+15.0190	 +3.2348	 -0.9571	 +1.8011	 -0.9842
 -7.1236	 -2.2646	 +1.1051	 +0.5968	 -4.1850	 +3.6927
+73.5542	 -7.8313	+78.5471	 -1.4205	 +0.6847	 -0.3784
 -4.1226	 -5.4767	 +0.3160	 +3.0890	 -2.8193	 +2.0758
 +5.8021	 +0.6325	 -3.9425	 -5.1560	 +1.3777	 -1.1082
