# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.900579e+06
# Iterations: 1151 of 10000
# Current Time: 2018-05-07 16:00:29.514693
# Elapsed Time: 20:33:31.671348
# Avg. Step Time: 0:01:04.302060
# 
# x	y	z	vx	vy	vz
# 
 -7.6150	 +0.0195	 -1.3179	 -2.5113	 -3.7130	 -0.9840
 -0.0118	+14.7051	 +4.2619	 +2.5951	 +3.3296	 -2.0490
+10.8262	 +2.7420	 -2.0278	 +0.9802	 -1.2236	 +2.2430
+11.9176	-14.8162	 -1.6486	 +0.7599	 -3.5051	 -3.4967
 +2.5877	+10.9647	 +7.9667	 -0.2171	 -1.3642	 +4.1410
 +3.3758	+10.6633	+10.5000	 +0.1086	 +2.3213	 -0.4130
+39.2002	+18.2032	 +5.4354	 +0.2600	 +2.6945	 +1.0184
+39.6553	+18.4382	 -1.9598	 +0.7067	 +0.2016	 +0.3991
-14.0525	-17.3975	 -1.6545	 +2.3225	 +3.2807	 +0.9584
 -2.5161	 +9.6247	 -5.2943	 +1.8225	 -5.2774	 +0.0736
 -1.6069	 -3.0106	 +5.4311	 +4.3724	 -0.6214	 -5.1235
 -1.0062	 -3.6967	 -3.7652	 -1.0318	 -0.9118	 +3.8536
 +9.1939	+10.1870	 +2.2735	 -4.0889	 -0.9740	 -0.4453
+34.7816	 +8.4258	 -1.9072	 -0.8998	 -0.6698	 +2.4132
 -1.5260	 -2.9730	 +0.2450	 -2.0053	 +0.7992	 -2.3713
 -6.2285	 -8.0691	 +0.4351	 +3.5366	 +1.4596	 +0.4787
 +0.4007	 -6.1042	 +1.9973	 -3.5725	 +0.1421	 -4.1036
 +0.0808	 +9.5488	+13.5279	 -0.5609	 +0.5326	 -1.2862
-15.8649	 -0.1161	 -1.8787	 -1.2699	 -1.7088	 +1.7888
+98.0882	-21.4025	+81.4230	 -0.9470	 +0.6082	 +0.0665
 +1.7192	 +8.9414	 -3.7228	 -4.1789	 -2.0426	 -0.8637
 +4.7803	 -1.2250	 +0.5567	 -2.6332	 +2.2851	 -4.8267
 -3.7739	 +0.6218	 +6.1250	 -3.6857	 +3.4212	 -2.4397
 -0.5110	 -4.1169	 +1.1312	 -0.9212	 -0.8303	 +1.5683
 -3.5051	 -1.5962	 -3.5613	 +3.8120	 +3.2958	 -1.5967
-28.0528	-20.5873	 -0.1731	 +2.0572	 -2.9747	 -0.2495
 +0.9739	 +1.6187	 -4.0031	 +1.4569	 +0.8917	 -0.8693
-16.5502	 +1.9169	 +1.5007	 +1.3235	 -1.4619	 +0.7811
 -5.0015	 -9.0486	 -7.6050	 -4.6031	 +0.6583	 +1.3675
+14.8485	-21.4082	 -6.8912	 +2.5332	 +2.3763	 +0.3488
+10.8183	 +9.2550	 +3.0916	 -0.1196	 +0.3522	 +0.5821
-48.3380	-17.4387	+10.7652	 +1.3120	 -1.9745	 +0.8324
 -2.3618	 +6.8171	+12.2680	 -0.8240	 -3.7417	 +1.6857
 -0.1025	 +8.3293	 -4.4291	 -4.7970	 +2.4988	 +0.7530
 +9.0244	 -4.3698	-18.9822	 +0.9298	 -1.7039	 -1.4187
 +7.5448	 -1.9476	 -3.0110	 +1.0939	 +1.8253	 +1.9766
 +5.0239	 -1.4280	 -4.4438	 -0.1735	 +1.2986	 -3.1871
 -3.8132	 -5.5801	 +2.8874	 -1.2710	 +2.7372	 +1.7886
 +6.7510	+31.4776	 -0.3252	 +0.3697	 -1.8691	 +1.0902
 -1.8023	 +4.8137	 -5.5666	 +4.1148	 +2.0772	 -3.1664
 -7.0712	+11.5621	-14.8974	 +0.7892	 +0.7756	 -0.5687
 -8.0890	 -9.3361	 +8.5955	 -2.4688	 +0.3699	 -0.0362
-11.7231	-11.0092	 -4.2718	 +1.8275	 +1.8664	 +2.2731
 +3.3537	 +3.4952	 -0.8253	 -3.9581	 -0.0474	 +0.9808
 +0.7696	-22.6309	 +9.4644	 -1.0344	 -3.5863	 +0.1631
 -4.8268	 -3.7771	 +1.4295	 +1.6870	 -4.8325	 -2.6029
 -2.6870	 -1.3277	 -5.1986	 +0.9440	 +1.5451	 -4.2934
+46.3405	 -6.3977	 -2.9445	 -0.2850	 +0.0398	 -0.5871
 -4.5755	 -8.2531	 -4.9465	 -0.3686	 +1.4907	 +0.3807
 +1.3804	 +5.5257	 -1.6706	 -4.6695	 +0.1793	 -3.5986
-55.4019	-59.7292	-40.7782	 -1.7880	 +0.0148	 -0.1196
 -4.6845	 -4.5171	 -6.4064	 -1.0055	 -3.9865	 +0.0610
 -8.9962	+12.0789	-11.6065	 +1.5629	 +1.7797	 -2.7185
 +3.1915	 -5.5588	 -9.5803	 +0.9893	 +2.7919	 +1.4733
-15.1513	+15.8953	+49.2585	 -1.7805	 +1.6979	 -1.1767
-19.7126	 +9.1985	+15.0847	 +2.7653	 +1.0543	 +0.5457
 +1.6794	 -3.0844	-10.5708	 -6.0999	 +1.5853	 +1.1627
 -6.6529	-13.8263	-10.6508	 +3.0977	 +0.7986	 -0.7052
 +2.3391	+21.8621	 +4.6920	 +0.8006	 -1.6120	 +0.1755
 -5.6396	+13.0235	 -6.7241	 -2.3290	 +2.7365	 -1.0491
-43.3822	-22.4301	+21.4252	 -1.6311	 -1.5648	 +0.2681
+10.4601	 +0.0886	+15.6618	 +1.8090	 +0.2885	 +1.4473
 -6.0130	 +5.3713	 -0.0750	 +0.4782	 -3.8278	 -0.3038
 +9.5204	 +9.0345	 +7.2006	 -1.2848	 -0.8877	 -2.6875
 +0.5969	 +6.3911	 +8.5057	 -1.3140	 -4.0704	 -1.6405
 +8.0198	 -2.7866	 -0.1331	 -2.6018	 -1.3298	 -2.0606
 -2.7010	 +1.9355	-11.7700	 +2.8341	 +1.9711	 -4.1447
 +6.5311	 +7.3311	-16.9312	 +3.8343	 +3.5355	 -0.8968
 +0.7185	 +2.8596	 +5.7524	 -3.7115	 +0.1826	 +4.7787
