# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.867355e+06
# Iterations: 3301 of 10000
# Current Time: 2018-05-09 09:28:36.472663
# Elapsed Time: 2 days, 14:01:38.629316
# Avg. Step Time: 0:01:07.645753
# 
# x	y	z	vx	vy	vz
# 
 +6.1524	 -9.2937	 -4.3329	 +2.3378	 +1.0975	 +0.7131
-10.8853	 -4.7545	 +8.7640	 -1.8922	 +2.9655	 +2.7276
 +0.5931	 -8.6121	 +7.9137	 -2.3639	 +0.9642	 -1.8109
 -4.9101	-23.6219	-39.9025	 -1.0569	 +1.2253	 -0.0622
 +3.8201	+18.0071	 -2.6004	 +0.1892	 -0.0066	 +2.9702
 +0.5375	+12.2707	 -6.9075	 -0.5421	 +0.9266	 -3.0020
+17.0408	+52.7616	+19.0168	 -1.7843	 +0.4662	 +0.2125
 -3.9825	 -1.8491	 +0.5727	 -6.9933	 -2.6445	 -2.3970
+33.8977	+36.7135	-12.4545	 +0.3959	 +0.2899	 -0.5503
 +1.1792	 -4.4661	 +7.6327	 -1.3846	 +4.6263	 -3.6037
 -2.5356	 +4.6006	 -2.9291	 -1.8518	 -3.6602	 +5.8685
 +1.6313	 +1.0465	 -5.2304	 -1.1369	 -3.6023	 -1.4170
 -0.8606	+19.5995	 +4.3233	 -1.5985	 +1.3279	 +0.2536
-23.7346	 -1.8377	-19.8476	 +0.4302	 +0.7737	 -3.1584
 +1.7473	 -2.7305	 +5.1837	 -0.4035	 -1.2336	 +0.9982
 +3.5947	 -2.2431	 +1.4083	 +0.6595	 +5.1920	 -2.4325
 -8.4373	 -2.2026	 -4.4607	 +0.8251	 +4.1954	 -1.0950
 -4.2188	+15.9107	 +2.5905	 -0.8687	 +1.1837	 -1.1342
 -6.4989	 -4.6637	 +3.2340	 +1.3941	 -3.7957	 +3.3218
+72.6971	 -7.4200	+78.3150	 -1.4362	 +0.6863	 -0.3952
 -2.1674	 -6.8788	 +1.4849	 +3.3892	 -1.8995	 +1.8026
 +2.4779	 +1.4379	 -4.4506	 -5.8017	 +1.3170	 -0.5497
 -8.5199	 +2.3249	 +6.0918	 +0.3612	 +1.4757	 -3.8314
 -1.6018	 -1.6580	 +2.7869	 -1.4984	 -1.4440	 +1.0368
 +9.2995	 -0.0091	 +6.4221	 -0.6714	 -1.3438	 +1.5139
+33.6177	-27.9900	 -2.8473	 +2.1269	 +1.9725	 +0.0278
 +1.5495	 +3.7647	 -3.7982	 +0.1470	 +0.7097	 +0.5836
 -9.2476	-11.5274	 +8.7761	 +1.1140	 -1.5265	 +0.6222
 +1.4864	-12.6046	-10.9237	 -3.7149	 -0.7365	 -0.0659
-25.8652	 +6.8676	 +2.8386	 -1.6542	 -3.0877	 -0.5617
 +5.0857	 +6.0609	 +8.4310	 -1.6302	 -1.8281	 -1.3520
 +6.3497	-34.5974	+15.1125	 +3.1813	 +1.0832	 -0.7616
 -1.9067	+11.0602	 +8.1860	 -0.9384	 -2.9822	 +2.8052
 +1.2308	+12.3243	 -4.5905	 -3.6150	 -0.9359	 +1.4425
 -9.5520	+20.3405	 +7.3615	 +0.5418	 -0.2944	 -1.3122
 -3.6271	 -4.3891	 -5.3730	 +2.1131	 -1.9826	 -1.5852
 +1.1898	 -2.9662	 +7.7229	 +1.7859	 -0.2996	 -0.7685
 +5.9984	 +0.9491	 -7.3588	 +0.7013	 -3.2316	 -0.1857
-18.8864	-27.1220	-24.7792	 -0.6097	 +0.2256	 -1.1449
 -5.5815	 +5.9301	 -7.7692	 +4.5499	 -0.8722	 +0.0857
 -2.5904	 +0.5985	 -1.7913	 +1.7656	 +5.0952	 -4.4861
-12.4579	 +2.9011	 -1.8056	 -0.9347	 +2.0373	 -2.0376
+14.8081	+11.4802	 -8.7592	 -2.6073	 -2.4015	 +0.0290
 +1.8769	 -1.0616	 -1.4486	 +1.9276	 +4.3682	 +0.0789
-12.8183	-31.7410	 -4.4314	 +0.0701	 +2.2006	 -0.8140
 -3.3115	 -8.2787	 +0.3427	 +3.8658	 +0.6504	 -2.6634
 +4.6985	 +5.6888	 +0.4799	 -1.4420	 -2.3597	 +2.5264
-23.5965	 +4.7029	 +9.0587	 -3.5317	 +0.7869	 +2.6145
 +7.2775	 +4.3169	 +1.1470	 +3.4588	 -0.4172	 -0.2614
 +0.2521	 +7.1116	 -6.4932	 -2.4854	 -3.8243	 -0.2637
-86.6563	-52.8595	-38.8451	 -1.1237	 +0.5659	 +0.2630
 +2.9280	 -8.6167	 +7.1719	 +1.2361	 +1.5584	 +0.8405
-20.0239	 -2.0093	+11.0974	 -1.7217	 +1.6239	 -1.1860
 -0.2225	 +2.3044	 +3.0918	 -4.9494	 -0.3379	 +2.3225
-36.8307	+35.8157	 +0.3441	 +0.0549	 -0.1161	 -2.9201
 -6.7753	-19.3052	-25.3599	 -2.1141	 +0.0216	 +0.3420
 -0.1175	 +9.6033	+26.9887	 +1.9775	 -0.8655	 -1.4143
-11.2031	 -5.2582	 +0.2620	 +2.8696	 -2.0790	 -3.5093
 -4.5068	 -1.0621	 -4.4798	 +3.1705	 +4.9157	 +3.0971
+16.9299	-12.4244	 +1.3039	 -0.7025	 +1.2466	 -0.5199
-58.8139	-44.0294	+18.3208	 -0.0003	 -0.5121	 -0.4183
-20.0170	 -3.4105	-11.5451	 +1.0610	 +0.1000	 +1.3264
+10.4648	 -2.1444	 -1.4343	 +1.9265	 +1.5667	 +0.0317
+12.1988	+12.2831	 -3.8256	 +1.3689	 +1.4361	 -1.8015
 -5.2413	 -4.3251	+17.1754	 -0.7991	 -1.5109	 -0.4700
 -1.9540	 +6.3245	 +2.8945	 +2.9347	 -0.6915	 +0.0893
-19.6896	 -7.7230	 +1.5371	 -1.9999	 -0.3748	 -1.8750
+39.5038	+36.0511	 +7.4942	 +0.0610	 -0.0472	 +1.4650
+17.4232	 +6.3107	 +0.2852	 -1.3938	 -0.2612	 +1.5388
 -9.4940	 -4.6843	 +4.2795	 +0.7316	 -1.7736	 +0.5874
 -3.4564	 +0.4341	 -0.7377	 -0.2582	 -3.5123	 -0.1989
 +2.9683	 +8.1332	 +4.2253	 +2.5968	 -2.9485	 -3.2646
 -2.7123	 -2.3717	 -6.5142	 +2.3883	 -3.0417	 -2.3052
+14.1483	+27.4433	-28.4322	 +0.5453	 -0.6126	 +3.5908
-15.9964	+20.3523	-41.0180	 +0.5431	 -0.5856	 -1.6511
 -9.8768	 +3.2600	 +6.6205	 -2.9683	 +2.3643	 -0.5176
-12.8793	 +4.4180	 -1.1072	 -1.7335	 +0.2692	 -2.5596
 -1.6487	 +2.9665	+15.0349	 -1.0980	 +4.7622	 +1.2813
 +9.0231	 +0.2955	 -8.9967	 +1.6271	 -1.5318	 -0.3621
+11.3089	-15.5264	+21.7171	 -0.0989	 -0.1313	 +1.3485
 +2.3778	 +1.9651	 +1.2515	 +0.1816	 -0.7575	 +0.8522
-42.1064	-30.8423	+19.5205	 -0.7834	 +0.5155	 -1.2981
 -4.6050	 -2.3424	 -0.2975	 -1.7279	 +0.7680	 -3.1321
 +2.2041	 -4.1884	 -2.2344	 -2.7437	 +6.1448	 +2.5262
 -4.2879	 +5.7855	-12.8852	 +0.6898	 +1.1659	 -1.2499
 -5.7702	 -6.2999	 -4.4900	 -4.1302	 -2.8467	 -1.4751
 +0.3531	 +6.5164	 +3.9965	 -3.6153	 +1.3220	 +3.9756
 -2.2876	 -4.3478	 -2.6423	 -5.2526	 -1.1442	 +3.3993
 +0.3519	 -5.8857	 +3.3333	 +4.0885	 -0.7118	 +5.5133
 -8.3154	 -2.4119	 -8.1209	 +2.5999	 -0.6110	 +2.0678
 -2.4718	 -3.6054	 +7.5158	 -0.7676	 +1.5362	 -2.7606
 +2.3563	 -0.7765	 +3.5465	 +0.3117	 +0.7962	 +2.8115
 +4.7620	 +9.8628	 +9.0049	 +3.6951	 +4.3122	 -2.1117
 -3.6262	 +7.6856	 +2.3536	 -0.0407	 -2.5649	 +0.9990
 -2.2040	 +3.5575	+15.5398	 +0.9864	 +1.6345	 +0.1784
 +4.6009	+15.3963	 -5.1334	 -3.6830	 -1.1746	 -0.7997
-13.8146	-13.9056	-29.3022	 -0.6623	 +1.8274	 -1.7428
 +5.9070	 -1.1942	 +1.8738	 +4.9516	 -2.5643	 -3.6013
-15.1968	 -4.7026	 +3.2293	 -2.1855	 +4.6114	 +1.0361
 +0.0680	-10.2929	 -8.4004	 +1.8728	 -4.8958	 -1.8919
+14.1778	+13.8338	 -6.3981	 +1.0736	 +1.4889	 -0.8021
 +2.2034	 +2.9110	 -8.5942	 +0.9120	 -0.9301	 +5.5878
 -6.3772	 -3.2414	 -3.6770	 -1.0660	 +1.1360	 +2.4587
-11.2829	 -1.1330	 +0.0095	 -2.6859	 +1.3997	 +1.6912
 +1.2432	 +3.7763	 -1.4753	 +2.9665	 -1.3398	 -2.9683
 +3.6233	 +5.0704	 -7.5187	 -0.8059	 +1.3167	 -1.2129
-13.9853	+10.1854	+42.6324	 +0.9661	 +0.8814	 -1.6933
-12.6573	 -9.9087	+11.9616	 +0.0613	 +3.3559	 +1.5272
-10.1152	+30.4093	 +9.6400	 +2.0329	 -0.5459	 +0.7177
 -1.7065	 +0.5162	 +2.9518	 -3.6422	 +0.2456	 +3.1804
-13.8725	 -3.7996	 +1.1245	 -1.2820	 -0.4832	 +0.8829
+483.1653	+381.4966	-201.7118	 +0.1857	 -0.1916	 +0.7512
-126.7264	+77.2929	+188.8172	 +0.3767	 -0.6850	 -0.4590
-12.0668	-12.0950	 -2.5829	 -1.1597	 -2.3684	 +1.0338
+23.2843	 -8.7211	 +4.1193	 -1.5791	 +1.3130	 +1.7869
 +5.6828	 +3.1171	 +7.7931	 -2.6509	 +1.5135	 -1.4176
 -5.5225	 +3.9407	 +0.7104	 -0.0068	 +0.4261	 -0.0169
-67.1116	-74.2535	 +2.7523	 +0.8217	 -1.2691	 +0.3597
 -3.2222	 +2.5336	 -4.8064	 -1.3271	 +2.0068	 -3.9032
-28.4508	 -5.1172	-37.3804	 -1.9574	 +1.0802	 +2.3181
 +5.8818	-15.1527	 -9.4053	 +3.0865	 -0.1886	 +2.1716
 +0.6322	 -0.7497	 -0.4290	 -1.7066	 +1.3066	 -3.8373
 +3.1224	 +3.3774	 +3.3996	 +1.1217	 -2.8287	 +0.1184
 -2.5612	 +4.3970	 -3.5984	 +1.0393	 +1.3670	 +4.0808
+19.8602	 -7.2841	 +6.4143	 -3.4167	 +1.2955	 -2.1090
 -4.7891	-11.1685	 -0.0816	 +2.2586	 +1.0793	 +0.8861
+14.6634	 +2.1479	 -0.8442	 -1.2114	 +3.5665	 +0.8004
 +3.6408	 -2.3959	 -4.8722	 +1.1694	 -2.9324	 -0.9103
 +4.4691	 +5.3689	 -3.8333	 +0.1376	 +0.9777	 -2.2219
 -7.2637	 -6.0132	-15.7829	 -2.9453	 +2.6587	 -0.5007
+14.7671	+29.5034	-122.2889	 -0.0675	 -0.1865	 +1.5370
+11.9936	 +4.6323	 -0.8283	 +0.4540	 +0.8425	 -0.7771
 +4.4210	-12.8010	 -2.8020	 +2.2969	 +0.5020	 -1.4965
