# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.900405e+06
# Iterations: 721 of 10000
# Current Time: 2018-05-07 08:38:33.640021
# Elapsed Time: 13:11:35.796675
# Avg. Step Time: 0:01:05.874891
# 
# x	y	z	vx	vy	vz
# 
 +8.9668	 +6.6213	 +1.2927	 -2.6948	 +1.2804	 -0.0027
 -7.2727	 -6.8030	 +5.4518	 -0.0395	 +5.0743	 +1.9235
 -4.0288	 +1.8078	 -5.2105	 +4.0441	 +1.9142	 -1.9284
 +1.5871	 +6.0165	 +9.6198	 +3.8681	 -5.1233	 -0.4787
 +1.4645	 +5.1568	-11.2561	 +0.7829	 +3.8540	 +3.0574
 +0.6889	 -3.7465	 +2.0072	 +1.2461	 +3.0819	 +5.0990
+35.9613	 +5.8943	 +0.8166	 +1.3205	 +2.9965	 +1.1247
+34.6632	+16.6630	 -3.5711	 +1.6501	 +0.6474	 +0.3407
-21.3443	-28.1021	 -5.4375	 +1.2077	 +1.8478	 +0.7758
 -8.2291	+23.2301	 -3.0490	 +0.8442	 -1.6169	 -0.8054
-15.6646	 +2.4800	+17.6496	 +2.2167	 -1.3564	 -1.3696
 +2.4176	 +4.0526	 -6.4073	 +0.1355	 -1.4547	 -2.5189
+19.9341	 +9.0348	 +2.5537	 -1.0230	 +1.0944	 +0.2174
+36.0369	+10.6419	-11.9395	 +0.2733	 -0.3684	 +2.2074
 +4.5231	 +2.4964	 +1.0064	 +0.7372	 -1.8212	 +1.7657
-12.5910	 -5.4797	 -1.9252	 -0.6620	 -2.0508	 +0.4263
 +9.3359	 +1.9559	+10.2761	 -0.3482	 -2.4981	 +0.2352
 +1.8443	 +3.0382	+11.0288	 -0.1816	 +2.3442	 +2.7515
 +0.1106	 +5.1420	 -5.8680	 -5.6039	 +0.1314	 -1.0136
+101.9761	-23.9770	+80.9860	 -0.8616	 +0.5891	 +0.1360
+13.6962	 +7.2727	 +1.7448	 -0.8771	 +2.0285	 -1.2586
 +6.9806	 -5.8404	+13.2995	 +0.8373	 +0.1409	 -0.9559
+11.7206	 -9.0915	 +4.5957	 -2.3939	 +0.6364	 +2.1054
 +1.4703	 +5.1145	 -4.1707	 +0.5000	 -1.0982	 -0.5831
 -9.4496	 -6.8467	 +4.4550	 -0.8038	 -0.7133	 -1.2467
-34.2592	 -6.3586	 +0.8709	 +0.7903	 -3.5447	 -0.2314
 -0.9997	 -2.2120	 +1.9731	 -0.8915	 -0.2994	 +0.1096
-13.6960	 +6.6617	 -2.6523	 -2.6896	 -0.4351	 +0.9452
+13.3890	 -2.5123	 -5.4098	 -2.6736	 -2.9539	 -2.0836
