# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.866503e+06
# Iterations: 3321 of 10000
# Current Time: 2018-05-09 09:48:17.966066
# Elapsed Time: 2 days, 14:21:20.122720
# Avg. Step Time: 0:01:07.594135
# 
# x	y	z	vx	vy	vz
# 
 +6.6049	 -9.0508	 -4.1800	 +2.2172	 +1.3299	 +0.8157
-11.2480	 -4.1539	 +9.2946	 -1.7433	 +3.0351	 +2.5860
 +0.1208	 -8.3988	 +7.5315	 -2.3623	 +1.1584	 -1.9992
 -5.1209	-23.3745	-39.9112	 -1.0514	 +1.2469	 -0.0267
 +3.8526	+17.9863	 -2.0030	 +0.1369	 -0.1939	 +2.9995
 +0.4284	+12.4316	 -7.4933	 -0.5490	 +0.6958	 -2.8671
+16.6832	+52.8524	+19.0584	 -1.7914	 +0.4438	 +0.2044
 -5.3523	 -2.3562	 +0.0818	 -6.7195	 -2.4351	 -2.4954
+33.9747	+36.7690	-12.5638	 +0.3748	 +0.2670	 -0.5429
 +0.8990	 -3.5251	 +6.8823	 -1.4169	 +4.7752	 -3.8845
 -2.8897	 +3.8440	 -1.7470	 -1.7030	 -3.8875	 +5.9470
 +1.3947	 +0.3240	 -5.4859	 -1.2294	 -3.6095	 -1.1458
 -1.1800	+19.8494	 +4.3694	 -1.5953	 +1.1785	 +0.2098
-23.6417	 -1.6826	-20.4737	 +0.4952	 +0.7773	 -3.1050
 +1.6623	 -2.9622	 +5.3510	 -0.4421	 -1.0939	 +0.6905
 +3.6986	 -1.1897	 +0.9058	 +0.4009	 +5.3196	 -2.5775
 -8.2413	 -1.3534	 -4.6671	 +1.1193	 +4.2883	 -0.9730
 -4.3891	+16.1269	 +2.3626	 -0.8312	 +0.9872	 -1.1481
 -6.1989	 -5.4046	 +3.8828	 +1.5945	 -3.6228	 +3.1770
+72.4093	 -7.2827	+78.2354	 -1.4415	 +0.6868	 -0.4009
 -1.4815	 -7.2265	 +1.8312	 +3.4629	 -1.5941	 +1.6723
 +1.3045	 +1.6870	 -4.5370	 -5.9282	 +1.2057	 -0.3321
 -8.4247	 +2.6135	 +5.3071	 +0.5819	 +1.4103	 -4.0058
 -1.8906	 -1.9295	 +2.9654	 -1.3980	 -1.2787	 +0.7704
 +9.1399	 -0.2823	 +6.7122	 -0.9228	 -1.3997	 +1.3760
+34.0396	-27.5926	 -2.8415	 +2.0943	 +2.0000	 +0.0296
 +1.5646	 +3.8810	 -3.6583	 +0.0055	 +0.4764	 +0.8082
 -9.0150	-11.8193	 +8.8898	 +1.2073	 -1.3980	 +0.5191
 +0.7419	-12.7350	-10.9234	 -3.7278	 -0.5756	 +0.0626
-26.1857	 +6.2476	 +2.7249	 -1.5552	 -3.1109	 -0.5750
 +4.7473	 +5.6788	 +8.1367	 -1.7539	 -2.0005	 -1.5685
 +6.9849	-34.3756	+14.9578	 +3.1716	 +1.1322	 -0.7843
 -2.0913	+10.4427	 +8.7277	 -0.9101	 -3.1720	 +2.6226
 +0.5070	+12.1126	 -4.2941	 -3.6207	 -1.1714	 +1.5138
 -9.4389	+20.2709	 +7.0943	 +0.5875	 -0.3968	 -1.3570
 -3.1895	 -4.7625	 -5.6667	 +2.2550	 -1.7592	 -1.3635
 +1.5430	 -3.0111	 +7.5392	 +1.7409	 -0.1588	 -1.0569
