# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.902542e+06
# Iterations: 1481 of 10000
# Current Time: 2018-05-07 21:31:55.143413
# Elapsed Time: 1 day, 2:04:57.300067
# Avg. Step Time: 0:01:03.401283
# 
# x	y	z	vx	vy	vz
# 
 -8.0474	 -9.0868	 -3.5208	 +1.6935	 -1.3773	 -0.3027
 +7.9697	+20.7622	 -3.3490	 +2.0565	 +0.5285	 -2.3593
 +5.5745	 -2.0129	 +4.0780	 -4.1540	 -1.2075	 +0.7179
+12.3125	-23.4459	-12.5206	 -0.3339	 -1.8844	 -3.0202
 +0.9604	 +3.2071	+16.8720	 -0.6595	 -2.9687	 +1.1696
 +2.4764	+14.0767	 +5.4729	 -0.6121	 -0.4152	 -2.4301
+39.0689	+26.5872	 +8.6242	 -0.3106	 +2.3822	 +0.9122
+40.9276	+18.6314	 -0.6166	 +0.0730	 -0.0793	 +0.4100
 -2.8487	 -2.5204	 +1.4881	 +4.9461	 +6.2204	 +0.5929
 +3.4313	-10.6741	 +0.4265	 +1.2810	 -4.7357	 +2.5884
 +9.2091	 -0.0012	-12.6449	 +1.7701	 +1.6519	 -4.1258
 -1.6472	 -0.0862	 +6.7096	 +0.8184	 +2.3084	 +0.9857
 -6.6024	 +0.2743	 -0.7733	 -3.8776	 -4.6442	 -1.3285
+30.0229	 +5.8413	 +5.9849	 -2.0187	 -0.8908	 +2.3200
 -3.2247	 +2.1208	 -5.1712	 +1.2201	 +1.4069	 -0.0000
 +7.0663	 +3.7342	 -0.4353	 +2.5118	 +3.9771	 -1.1186
 -7.5127	 +1.5451	 -9.5557	 -0.5541	 +3.2082	 -1.9525
 -1.5581	 +7.6659	 +4.5694	 -0.4402	 -1.9270	 -4.1799
-14.3832	 -4.8892	 +3.8722	 +2.0908	 -1.0037	 +1.5307
+94.8519	-19.3720	+81.5490	 -1.0146	 +0.6223	 +0.0094
 -8.4725	 -3.5863	 -2.1809	 -0.7828	 -4.0646	 +1.6406
 -6.1750	 +5.4418	-10.2356	 -2.6756	 +1.0515	 -1.1738
 -9.1908	 +8.7701	 -5.4977	 +0.3150	 +1.1307	 -3.5710
 -1.1838	 -0.0433	 +0.5654	 +0.7019	 +2.5938	 -1.9307
 +8.6942	 +6.3002	 -3.5044	 +2.2193	 +0.7895	 +1.2675
-20.0939	-29.3003	 -0.9886	 +2.7345	 -2.2519	 -0.2399
 +2.1575	 +0.7323	 -0.2670	 -0.9242	 -1.4391	 +2.0252
 -6.1677	 -2.9252	 +2.6211	 +5.2578	 -1.0547	 -0.4386
-15.3056	 -2.6507	 -0.2770	 -1.4472	 +2.7175	 +2.5582
+21.1962	-11.5040	 -5.1353	 +1.1997	 +3.5497	 +0.7049
 +5.4275	 +6.2991	 +3.1052	 -3.2533	 -2.3946	 -0.7827
-43.2597	-23.6378	+13.3237	 +1.7615	 -1.7689	 +0.7114
 -3.6178	 -6.5131	+11.8313	 +0.1344	 -3.7194	 -1.8747
-12.7935	 +9.6167	 -0.1170	 -2.5086	 -1.1727	 +1.3861
+10.4643	 -8.9606	-20.4401	 -0.0158	 -1.0482	 +0.4415
 +2.3195	 +4.0500	 +2.9634	 -3.8302	 +0.6796	 +0.8895
 -0.6475	 +2.1472	 -6.2574	 -2.4092	 +0.5836	 +2.1288
 -2.3029	 +6.2697	 +2.5284	 +2.0054	 +2.7177	 -1.7062
 +7.3807	+22.9921	 +3.1160	 -0.0534	 -3.3785	 +0.9575
+10.2301	 +6.7539	 -9.8674	 +2.6306	 -0.5778	 +0.1447
 -2.8993	+11.2504	-13.3117	 +1.6200	 -1.0876	 +1.5870
-12.5975	 -5.0278	 +5.5277	 -0.0618	 +2.1090	 -1.7357
 -0.4253	 +0.3137	 +3.1669	 +5.1855	 +4.7967	 +1.2920
 -7.3352	 -2.1086	 +0.7678	 -0.9543	 -2.0743	 -0.2285
 -2.6332	-32.0367	 +9.0466	 -1.0045	 -2.2326	 -0.3446
 +3.6450	-11.7227	 -7.1449	 +2.5664	 -0.1399	 -1.9585
 +2.1517	 +4.1078	-10.1471	 +1.3122	 +1.1144	 +1.1388
+44.3537	 -6.1166	 -4.7965	 -0.9236	 +0.1352	 -0.5297
 -1.2002	 +2.9570	 +0.4287	 +2.7710	 +4.2189	 +2.2254
-10.8855	 -0.1454	 -8.9364	 -2.0643	 -2.4746	 -0.6899
-61.1292	-59.4954	-41.0464	 -1.6838	 +0.1245	 -0.0444
 -4.0559	-11.5129	 -2.5028	 +1.1689	 -0.1409	 +1.7770
 -2.1931	+14.8924	-17.6333	 +2.3383	 +0.0397	 -0.9854
 +2.3425	 +5.4368	 +1.5525	 -2.0073	 +2.3858	 +4.1722
-20.7803	+21.2414	+44.6733	 -1.6227	 +1.5351	 -1.5952
 -8.5382	+11.3386	+14.8353	 +3.9661	 +0.1355	 -0.8331
-14.2849	 +3.4769	 +0.0408	 -2.8356	 +1.8967	 +4.1081
 +4.4841	 -6.9271	 -9.4587	 +3.2870	 +3.4692	 +1.6286
 +4.2676	+12.1662	 +4.1196	 +0.2124	 -4.4638	 -0.7068
-11.1348	+17.8785	 -8.2164	 -1.0547	 +0.4300	 +0.0264
-48.1569	-27.2618	+22.0059	 -1.2773	 -1.3681	 +0.0921
+14.1455	 +1.0937	+17.0826	 +0.4514	 +0.3034	 -0.4685
 +2.4635	 -7.1128	 -1.5958	 +3.0859	 -2.2433	 +0.0165
 -0.6428	 +0.7745	 -4.3312	 -4.8062	 -4.0582	 -3.1310
 -2.1621	 -7.0678	 -4.1017	 +0.0022	 -2.2918	 -4.7358
 -5.5244	 -1.7355	 -4.1696	 -3.5743	 +2.1118	 +0.2026
 +6.9325	 +7.1747	-18.8995	 +2.6449	 +1.1602	 -0.7083
+17.4435	+17.2422	-16.8963	 +2.8088	 +2.5391	 +0.6254
 -9.7331	 +1.1496	+13.9940	 -2.3882	 -0.8178	 +0.7465
 -7.3442	 +7.7314	 -0.6452	 -2.0869	 -0.6500	 +1.0501
 +4.1477	 +2.6398	 -0.4561	 +0.8632	 +4.4340	 +0.5758
+16.5165	 +2.0351	 -8.5412	 -0.9956	 -1.8837	 -1.0129
 -5.6281	 +3.6294	 +0.3488	 -2.9876	 -1.2905	 -4.0514
 -1.1779	+24.9779	-73.9978	 +0.9324	 +0.5308	 +1.6844
 +2.1317	 -3.2302	+11.4746	 -4.0647	 +4.6957	 -0.6654
 -6.8215	 -2.0429	+10.1692	 -0.9833	 +2.0686	 -2.9890
 -9.9854	 +4.8291	 +9.0843	 -0.6166	 +0.0621	 -1.9778
 +1.3532	 +8.3328	-28.6041	 +0.4454	 -2.2881	 -1.1131
 +0.3728	 +6.3511	 -4.7257	 +2.0963	 +1.9181	 -3.1011
-18.4385	+18.4763	 -9.7374	 +0.2234	 +0.1354	 -0.8740
 -0.4595	 +0.8037	 +0.3912	 -1.5155	 -0.6177	 -1.0442
-12.9718	-26.1660	+31.4218	 -2.3203	 -1.1998	 +0.2903
 +5.6051	 +2.5749	 -1.9840	 +1.1145	 +0.7134	 +2.2400
 +3.5795	 -8.4588	 -5.8730	 +2.1493	 -4.7797	 -2.4551
-11.9401	 +1.8775	-11.2114	 +1.7237	 +0.6509	 +0.1115
 -9.3045	-11.2792	 -8.3919	 +0.9996	 +1.6255	 +1.3504
 +6.0830	+13.6847	 +5.8618	 -2.1459	 -1.0701	 +0.5394
-10.2276	-12.7933	 -3.8401	 -0.2470	 +1.5832	 +1.7360
 -4.9727	+21.4050	-21.1998	 -1.0989	 +0.4615	 -1.6691
 +1.5093	 -2.7319	 -1.1447	 +4.3789	 -2.9485	 +3.5814
 +7.3730	 -3.9463	+10.6952	 -1.8922	 +0.2822	 -0.9026
 -4.8019	 +2.6653	 -3.2450	 -0.8247	 +1.4210	 -1.9325
-21.3391	-33.2308	-28.5124	 -0.2167	 +0.2171	 +1.9940
 +3.0998	 +8.7896	 -6.1167	 -1.1069	 +2.1604	 +0.4610
 -0.3123	 +1.6298	 +4.4452	 +3.3118	 +4.2712	 -2.7146
-15.8537	 -0.8770	 -5.6276	 +1.2033	 -3.1022	 +1.8316
 +7.0604	+18.2730	+12.2312	 +0.4053	 -3.8660	 +1.5218
 +1.8548	 +0.1931	 -8.0380	 -5.9280	 +1.9030	 -2.0959
+30.7481	 +7.8374	 -9.5783	 +0.4446	 -2.5109	 -0.3547
 +5.9455	+23.6181	+22.0353	 -0.4548	 +1.1943	 +0.4721
 -9.0982	 -3.4573	 +0.7294	 -4.1612	 -3.0888	 +1.1921
 +8.3225	 +0.3713	+15.3993	 -2.3713	 -0.3777	 -1.9252
 +4.8112	 +3.0336	 +1.0190	 +1.3185	 -0.5900	 -3.5622
 -6.9125	 -7.8644	 -6.8323	 -2.5479	 -0.4835	 +0.2987
 -1.1023	 -3.3672	 +1.0084	 -2.4007	 +0.0176	 +1.4807
 -2.5934	 -2.7405	 +3.6366	 +2.8598	 +1.0013	 -1.7774
-22.9955	 -8.1743	+49.7861	 +0.0213	 +0.9687	 +0.7482
 +7.1301	+13.9381	 -3.4034	 +1.8069	 -2.1908	 -3.5689
 -8.8837	 -4.6859	 -8.4531	 -4.7377	 +3.4452	 -0.5558
 +3.6128	 +1.0855	 -6.1636	 -1.0840	 +0.1082	 +3.8326
-13.9172	 -2.0091	 -4.0198	 -0.0611	 -0.4084	 +0.7322
+479.6546	+384.8797	-215.3282	 +0.2000	 -0.1802	 +0.7450
