# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.895154e+06
# Iterations: 961 of 10000
# Current Time: 2018-05-07 12:51:01.753151
# Elapsed Time: 17:24:03.909805
# Avg. Step Time: 0:01:05.186170
# 
# x	y	z	vx	vy	vz
# 
 -0.4616	 +6.0013	 +0.4854	 -4.5273	 -2.0524	 -0.7719
 -4.6185	 +6.4946	 +7.0776	 +2.0760	 +5.2603	 -0.6868
 +6.3309	 +4.1246	 -5.7125	 +3.6074	 -0.0923	 +1.2899
 +9.2816	 -6.8269	 +4.8345	 +2.1660	 -4.9574	 -3.1251
 +2.6761	+11.5263	 -0.9184	 +0.1682	 +0.9305	 +4.9660
 +2.8059	 +5.0894	 +9.7395	 +0.5199	 +3.4846	 +1.4091
+38.3257	+12.9302	 +3.4499	 +0.6764	 +2.8532	 +1.0694
+37.9461	+17.8877	 -2.7013	 +1.0998	 +0.3822	 +0.3799
-17.8590	-22.8796	 -3.4360	 +1.7163	 +2.5436	 +0.9057
 -5.5677	+17.5413	 -4.7477	 +1.3934	 -3.2248	 -0.5521
 -9.0494	 -0.8476	+12.7765	 +3.3484	 -1.3592	 -2.8446
 +1.3060	 -0.5916	 -8.4888	 -1.0948	 -2.0312	 +1.0014
+15.5676	+10.7244	 +2.7384	 -2.6274	 +0.2662	 -0.0841
+35.9612	 +9.5646	 -6.4483	 -0.3470	 -0.5296	 +2.3553
 +2.6345	 -2.3420	 +3.2147	 -2.0514	 -1.4189	 -0.5041
-11.1983	 -8.7504	 -0.6389	 +1.7312	 -0.5547	 +0.6017
 +6.1642	 -3.9796	 +8.0221	 -2.2639	 -2.2105	 -2.1329
 +1.0783	 +7.6335	+14.4658	 -0.4573	 +1.4414	 +0.3266
-11.4171	 +3.0460	 -4.9968	 -3.4981	 -1.5052	 +1.3382
+99.8514	-22.5502	+81.2668	 -0.9089	 +0.5998	 +0.0979
 +8.8672	+10.3378	 -1.5347	 -3.0807	 +0.4026	 -1.3593
 +7.5885	 -4.4117	 +8.3397	 -0.4945	 +1.1347	 -3.2098
 +3.8841	 -5.3708	 +8.0060	 -3.9880	 +2.5025	 +0.4305
 +1.2580	 -0.4382	 -2.5040	 -0.6644	 -2.7817	 +1.7851
 -8.5259	 -6.1969	 +0.2522	 +1.6237	 +1.4377	 -2.1485
-31.4775	-14.6121	 +0.2923	 +1.5297	 -3.3053	 -0.2507
 -1.5196	 -0.8213	 -0.8499	 +0.6442	 +1.3791	 -1.8845
-17.3955	 +4.4956	 -0.2218	 -0.4245	 -1.2183	 +0.9920
 +4.2366	 -8.2977	 -8.6085	 -4.7558	 -1.5088	 -0.4108
