# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.860881e+06
# Iterations: 2261 of 10000
# Current Time: 2018-05-08 12:04:12.018534
# Elapsed Time: 1 day, 16:37:14.175188
# Avg. Step Time: 0:01:04.676769
# 
# x	y	z	vx	vy	vz
# 
 +3.9590	+10.0606	 +2.6544	 -2.0802	 +2.1492	 +0.7288
+14.9691	+10.1591	-16.0375	 -0.3916	 -2.8164	 -0.4768
 -6.9690	 +4.9732	 -8.3655	 +2.7658	 +0.4207	 +0.4326
 +6.2947	-30.0680	-30.6958	 -1.0083	 -0.0679	 -1.6881
 -2.9668	-11.9127	 +0.8285	 +0.0579	 +0.9434	 -4.5421
 -2.7158	-13.3757	 -3.0106	 +0.0487	 -1.8984	 +1.7622
+32.8970	+42.0569	+14.6506	 -1.1868	 +1.5817	 +0.6254
+35.5511	+15.4380	 +2.4071	 -1.5283	 -0.7599	 +0.3386
+23.1770	+26.3643	 -4.7477	 +1.8375	 +1.8985	 -0.9321
 +7.2951	-24.9614	+13.9352	 -0.0121	 -0.0009	 +0.9148
+11.8151	 +9.8700	-26.6979	 -0.5609	 +0.7729	 -0.1088
 -1.2415	 -2.9638	 -7.7718	 -1.2999	 -2.0917	 +1.1979
 -8.2303	-16.4503	 -5.9854	 +1.8255	 +0.3975	 +0.1164
 +1.1591	 -2.7082	+15.7033	 -5.1682	 -1.0713	 -1.0839
 +0.8657	 -2.7567	 +4.3032	 -1.7777	 +0.1106	 -2.0791
 -0.8025	 +5.2240	 -3.2608	 -3.0971	 -4.4636	 +1.0916
 +4.2946	 +7.3345	 -0.2368	 +2.1454	 -3.3897	 +2.7167
 +3.6332	-14.7459	-10.8773	 +0.2734	 -0.5519	 +1.1647
+11.4248	 +5.6756	 -5.6957	 +0.0983	 +2.5971	 -2.5664
+86.2880	-14.3953	+81.0471	 -1.1835	 +0.6531	 -0.1421
 +6.4960	 -0.7301	 +1.8288	 +0.9489	 +4.3338	 -1.5589
 -1.3007	 -1.0234	 +2.5124	 +5.2302	 -2.0719	 +2.6438
 +5.1210	 -0.0830	 -8.9698	 +1.4531	 -2.4344	 +3.8604
 -1.1077	 -3.3642	 +2.6388	 -1.2502	 -0.8449	 +0.8626
 -8.3544	 -3.9296	 -0.4356	 -2.6830	 -0.2782	 -2.1001
 +4.3614	-38.6449	 -2.4608	 +3.2646	 -0.1409	 -0.1115
 +0.9678	 +3.4711	 -4.3957	 +0.4772	 +0.0153	 +0.7748
+14.8204	 +5.9034	 -8.0838	 -1.2752	 +0.9373	 -0.4905
 -0.0287	+12.4456	 +9.2615	 +4.0120	 -0.1824	 -0.8804
+11.0652	+16.7750	 +2.0097	 -3.7575	 +2.4019	 +0.8602
 -7.2799	 -8.4965	 -8.1419	 +1.2933	 +1.1556	 +0.2800
-25.6558	-34.4928	+17.2701	 +2.7133	 -0.9284	 +0.2622
 +2.3963	 -7.2255	-13.6947	 +0.7453	 +3.5115	 -1.9992
 -3.0174	 -6.5978	 +3.1388	 +5.2705	 -0.8131	 -1.4812
 +0.6992	 -4.2559	 -0.9068	 -2.9098	 +3.9676	 +4.7010
 +0.4884	 -3.7188	 -5.1516	 +3.7074	 +0.7762	 +0.7939
 +3.5009	 -0.6459	 -0.0982	 +0.9173	 +0.6522	 -3.9954
 -0.3123	 -7.6364	 -0.5809	 -2.4651	 -0.9362	 +2.3509
 -5.2796	-16.7341	 -4.5367	 -2.2621	 -3.1712	 -2.8436
 +0.8829	 -3.3130	 +4.5265	 -5.6119	 -0.0124	 +1.6255
 +0.8738	-12.1014	+12.4087	 -0.8899	 -1.7989	 +1.4933
+12.6671	 +2.5278	 -5.2667	 +2.2509	 -1.3531	 +0.9964
+21.7232	+19.3765	 -1.7596	 +0.9760	 +0.6669	 -1.0064
 +6.3974	 +6.8910	 -1.8428	 -0.8650	 +1.1989	 +0.4808
 -9.2904	-41.2087	 +4.3471	 -0.6686	 -0.2529	 -0.7734
 +4.4805	 +5.8414	 -3.1814	 -3.7183	 +2.1580	 +3.0586
 -4.0193	 -6.2373	 +7.4907	 -1.1939	 -0.9714	 -1.2984
+29.7155	 -4.2878	 -7.8030	 -3.0331	 +0.4105	 -0.1533
 +1.1211	 -1.5560	 -1.6330	 -4.0194	 -3.5509	 -1.6275
 -1.2946	 -6.4529	 +1.9169	 +3.9913	 +2.7283	 +2.4354
-73.3216	-57.6396	-40.7919	 -1.4424	 +0.3424	 +0.1042
 +2.5125	+12.5766	 -2.7572	 -1.0717	 +0.8284	 -1.7650
+11.8448	 +2.4632	 -7.8571	 -0.0065	 -3.0031	 +3.6809
 -5.1254	 -0.8729	 +0.5460	 +2.4065	 -2.0165	 -4.2053
-31.3894	+31.1785	+28.8430	 -1.0556	 +0.9712	 -2.4140
+13.4186	 -4.8583	-10.0543	 -0.5913	 -3.1298	 -3.7245
-17.1952	+11.8610	+23.7283	 +0.9858	 +0.4176	 +1.8509
 -1.4388	+13.3817	+14.1238	 -2.8642	 +0.0264	 +1.4091
 -6.7690	-19.0758	 -9.6038	 -1.3083	 -0.9717	 -1.0828
 -5.2836	 +3.8232	 -1.3247	 +3.8388	 -4.7085	 +1.7431
-55.5366	-36.3332	+21.5449	 -0.6496	 -0.9723	 -0.1856
 -1.6424	 +0.5230	 -4.8078	 -5.4572	 -0.8271	 -4.2713
 -2.9274	 +6.2203	 -0.1205	 -4.4488	 +1.4702	 +0.1522
-15.6484	-14.1660	 -4.4638	 +0.3486	 +0.0269	 +1.2171
 +1.8121	 -1.8827	-16.9999	 +0.5477	 +2.0818	 +1.6597
 +6.1598	 +0.1000	 +0.9014	 +2.1343	 -2.8126	 -1.3968
+16.8605	 +8.5450	 -9.4013	 -0.5449	 -0.7847	 +2.6950
+32.7993	+30.8672	 -7.9127	 +1.2928	 +1.1107	 +1.4254
-10.3280	 -2.7373	 +1.4691	 +3.2338	 +0.4703	 -3.4784
 +9.0904	 -3.9459	 -2.2090	 +2.3871	 +1.1788	 -1.3391
 -3.1294	 -5.1684	 -1.1373	 +0.7975	 -2.9660	 -0.0999
