# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.905777e+06
# Iterations: 1401 of 10000
# Current Time: 2018-05-07 20:12:22.659580
# Elapsed Time: 1 day, 0:45:24.816234
# Avg. Step Time: 0:01:03.615144
# 
# x	y	z	vx	vy	vz
# 
 -9.1305	 -7.6838	 -3.2077	 +0.9865	 -2.1165	 -0.4837
 +6.2274	+20.1137	 -1.4439	 +2.2989	 +1.1199	 -2.3766
 +8.4228	 -0.9151	 +3.1557	 -2.9387	 -1.4856	 +1.5150
+12.5133	-21.8186	-10.0456	 -0.1591	 -2.1951	 -3.1679
 +1.4694	 +5.5109	+15.6327	 -0.6065	 -2.7633	 +1.9355
 +2.9059	+14.0952	 +7.2633	 -0.4599	 +0.3601	 -2.0325
+39.2691	+24.6504	 +7.8838	 -0.1868	 +2.4606	 +0.9392
+40.8099	+18.6688	 -0.9447	 +0.2233	 -0.0133	 +0.4101
 -6.4108	 -7.1292	 +0.8631	 +4.0008	 +5.2548	 +0.9351
 +2.2602	 -6.4236	 -1.6538	 +1.6820	 -5.9390	 +2.5639
 +7.5565	 -1.3012	 -9.0264	 +2.3872	 +1.5743	 -4.9581
 -2.1504	 -1.8166	 +5.3839	 +0.3782	 +1.9629	 +2.3059
 -3.0378	 +3.8985	 +0.2760	 -4.9737	 -4.2639	 -1.2813
+31.5215	 +6.5337	 +4.1067	 -1.7269	 -0.8395	 +2.3722
 -3.8939	 +0.7973	 -4.7920	 +0.4147	 +1.8521	 -0.9524
 +4.4275	 +0.2656	 +0.3437	 +3.9843	 +4.5662	 -0.7542
 -6.7409	 -1.0320	 -7.6275	 -1.4785	 +3.2608	 -2.8606
 -1.1756	 +8.8195	 +7.6233	 -0.4975	 -0.9877	 -3.4491
-15.7550	 -3.9786	 +2.5689	 +1.3452	 -1.2742	 +1.7055
+95.6570	-19.8685	+81.5359	 -0.9980	 +0.6189	 +0.0236
 -7.3847	 -0.1569	 -3.4045	 -1.9733	 -4.4340	 +1.3572
 -3.8091	 +4.4021	 -8.9412	 -3.2190	 +1.5889	 -2.1277
 -9.1174	 +7.5926	 -2.5242	 -0.5367	 +1.8124	 -3.8291
 -1.5314	 -2.0496	 +1.8231	 +0.1975	 +2.3462	 -1.1735
 +6.5153	 +5.3980	 -4.3606	 +3.2148	 +1.4988	 +0.8040
-22.2242	-27.4195	 -0.7948	 +2.5874	 -2.4516	 -0.2442
 +2.7522	 +1.7161	 -1.9221	 -0.3565	 -0.9795	 +1.9881
 -9.9505	 -1.9084	 +2.7600	 +4.1773	 -1.4273	 +0.0704
-13.8030	 -4.7326	 -2.3259	 -2.3079	 +2.4611	 +2.5492
+20.0799	-14.2494	 -5.6676	 +1.5879	 +3.3057	 +0.6238
 +7.7123	 +7.8554	 +3.5286	 -2.4504	 -1.5122	 -0.3048
-44.6264	-22.1996	+12.7413	 +1.6538	 -1.8265	 +0.7447
 -3.6332	 -3.3889	+13.0251	 -0.1135	 -4.0625	 -1.0854
-10.5150	+10.3158	 -1.2790	 -3.2201	 -0.5397	 +1.4482
+10.3915	 -8.0532	-20.6328	 +0.1997	 -1.2219	 +0.0345
 +5.0595	 +3.1124	 +1.9458	 -2.9062	 +1.6387	 +1.5653
 +1.2488	 +1.5668	 -7.5477	 -2.3253	 +0.8911	 +0.9722
 -3.6936	 +3.6905	 +3.6551	 +1.4126	 +3.6444	 -1.0251
 +7.3635	+25.5201	 +2.3265	 +0.0906	 -2.9448	 +1.0125
 +7.8758	 +7.0437	 -9.7713	 +3.2386	 -0.1209	 -0.4143
 -4.1440	+11.9038	-14.3542	 +1.4810	 -0.5536	 +1.0176
-12.2609	 -6.5746	 +6.7620	 -0.7732	 +1.7494	 -1.3555
 -4.3121	 -3.4061	 +1.6985	 +4.3568	 +4.4565	 +2.2013
 -6.0632	 -0.3177	 +0.8504	 -2.3006	 -2.3474	 +0.0713
 -1.8219	-30.1461	 +9.2878	 -1.0231	 -2.5016	 -0.2554
 +1.4984	-11.2426	 -5.4171	 +2.7790	 -1.1113	 -2.3520
 +1.0015	 +3.0411	-10.5635	 +1.5868	 +1.5146	 -0.1199
+45.0298	 -6.2150	 -4.3668	 -0.7652	 +0.1104	 -0.5448
 -3.0560	 -0.4842	 -1.6377	 +1.8464	 +4.3770	 +2.6890
 -8.9046	 +1.8377	 -8.1216	 -2.9215	 -2.4403	 -1.4088
-59.7722	-59.5850	-41.0040	 -1.7088	 +0.0990	 -0.0620
 -4.8346	-10.9881	 -3.8917	 +0.7602	 -1.1531	 +1.6530
 -4.0424	+14.7142	-16.6903	 +2.2704	 +0.4078	 -1.3746
 +3.6132	 +3.1251	 -1.9146	 -1.0020	 +3.3493	 +4.3251
-19.4649	+19.9960	+45.9109	 -1.6658	 +1.5787	 -1.4970
-11.6087	+11.1141	+15.3322	 +3.7036	 +0.4208	 -0.4152
-11.6222	 +1.8917	 -3.2404	 -3.8624	 +2.0828	 +4.0410
 +1.7592	 -9.4465	-10.4939	 +3.4491	 +2.8136	 +0.9822
 +3.9954	+15.3898	 +4.5555	 +0.4533	 -3.6140	 -0.3850
-10.1815	+17.3583	 -8.1582	 -1.3335	 +0.8829	 -0.1731
-47.1042	-26.1494	+21.9172	 -1.3559	 -1.4137	 +0.1307
+13.6578	 +0.8470	+17.2928	 +0.7726	 +0.3116	 -0.0508
 -0.2069	 -5.0054	 -1.4217	 +3.4939	 -3.1130	 -0.4416
 +3.0247	 +3.9147	 -1.4479	 -4.1737	 -3.5894	 -3.9496
 -2.0335	 -4.7279	 -0.1934	 -0.4103	 -3.6323	 -4.9757
 -2.2416	 -3.1741	 -4.0563	 -4.5841	 +1.3738	 -0.4947
 +4.7290	 +6.1721	-18.1132	 +2.8529	 +1.3552	 -1.2868
+15.1081	+15.1281	-17.3112	 +3.0441	 +2.7533	 +0.4003
 -7.6575	 +1.7887	+13.1358	 -2.8052	 -0.7711	 +1.4416
 -5.3521	 +7.8999	 -1.5129	 -2.8894	 +0.2859	 +1.0896
 +3.1336	 -1.0958	 -1.0499	 +1.7470	 +4.6648	 +0.7825
+17.0442	 +3.4873	 -7.6233	 -0.3279	 -1.7549	 -1.2956
 -2.8675	 +4.3019	 +3.4305	 -3.8378	 -0.4359	 -3.5530
 -1.9233	+24.5460	-75.3237	 +0.9312	 +0.5488	 +1.6298
 +5.2901	 -6.8376	+11.6429	 -3.8144	 +4.3057	 +0.2030
 -5.8402	 -3.6414	+12.2326	 -1.4140	 +1.9355	 -2.1523
 -9.2631	 +4.6630	+10.4341	 -1.1893	 +0.3435	 -1.3764
 +0.9899	+10.1203	-27.5722	 +0.4624	 -2.1742	 -1.4708
 -1.3811	 +4.3782	 -2.0263	 +2.3196	 +2.9380	 -3.4933
-18.5113	+18.2674	 -8.9859	 -0.0456	 +0.3917	 -1.0057
 +0.8314	 +1.2041	 +0.9123	 -1.5622	 -0.3639	 -0.1200
-11.0963	-25.1632	+31.1381	 -2.3687	 -1.3095	 +0.4224
 +4.1954	 +1.8423	 -3.7020	 +2.3882	 +1.1410	 +2.0249
 +1.7157	 -4.2311	 -3.6724	 +2.5022	 -5.8633	 -3.0849
-13.0713	 +1.3301	-11.0858	 +1.0969	 +0.7141	 -0.4239
 -9.9295	-12.3619	 -9.3262	 +0.5689	 +1.0845	 +0.9866
 +7.6750	+14.2919	 +5.2808	 -1.8231	 -0.4325	 +0.9068
 -9.8440	-13.8252	 -5.1686	 -0.7139	 +0.9909	 +1.5731
 -4.0723	+20.9335	-19.7691	 -1.1489	 +0.7265	 -1.9131
 -2.0328	 +0.0517	 -3.8420	 +4.2657	 -3.8331	 +3.0516
 +8.6438	 -4.0496	+11.0962	 -1.3308	 -0.0126	 -0.1175
