# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.859137e+06
# Iterations: 2161 of 10000
# Current Time: 2018-05-08 09:54:23.301374
# Elapsed Time: 1 day, 14:27:25.458037
# Avg. Step Time: 0:01:04.065460
# 
# x	y	z	vx	vy	vz
# 
 +5.7247	 +7.2682	 +1.6928	 -1.3286	 +3.4309	 +1.1821
+15.1944	+12.8156	-15.3307	 -0.0369	 -2.4982	 -0.8966
 -9.2339	 +4.3063	 -8.3514	 +1.7510	 +0.8975	 -0.4567
 +7.2855	-29.9205	-28.9300	 -0.9720	 -0.2308	 -1.8458
 -2.9307	-12.2121	 +5.2443	 -0.1339	 -0.2995	 -4.2143
 -2.6428	-10.9075	 -4.6677	 -0.1941	 -3.0742	 +1.4731
+34.0419	+40.4236	+14.0056	 -1.1007	 +1.6859	 +0.6651
+36.9583	+16.1497	 +2.0584	 -1.2871	 -0.6628	 +0.3583
+21.2287	+24.3439	 -3.8002	 +2.0663	 +2.1529	 -0.9649
 +7.2580	-24.7828	+12.9134	 +0.0865	 -0.3692	 +1.1297
+12.2918	 +9.0294	-26.4019	 -0.3880	 +0.9062	 -0.4879
 +0.1093	 -0.6050	 -8.2570	 -1.2533	 -2.6174	 -0.2581
 -9.8710	-16.5135	 -6.0013	 +1.4511	 -0.2714	 -0.0856
 +6.2559	 -1.5973	+16.3102	 -4.9674	 -1.1591	 -0.1426
 +2.4547	 -2.4625	 +5.7260	 -1.3726	 -0.7258	 -0.7461
 +2.2214	 +8.9405	 -4.0518	 -2.8903	 -2.9611	 +0.4774
 +1.8730	 +9.9877	 -3.0068	 +2.6095	 -1.9205	 +2.7637
 +3.2817	-13.8391	-11.8108	 +0.4148	 -1.2773	 +0.6878
+10.7676	 +2.8771	 -2.9376	 +1.3044	 +2.9669	 -2.9321
+87.4603	-15.0466	+81.1788	 -1.1610	 +0.6494	 -0.1212
 +4.7820	 -4.9462	 +3.1184	 +2.3469	 +3.9874	 -0.9469
 -6.1101	 +1.1164	 -0.5658	 +4.0485	 -2.0905	 +3.3489
 +3.3294	 +2.3612	-12.1796	 +2.0518	 -2.3808	 +2.5656
 +0.2928	 -2.0312	 +1.2817	 -1.3905	 -1.9225	 +1.8092
 -4.9344	 -3.1491	 +1.5505	 -4.0999	 -1.3429	 -1.8465
 +1.0848	-38.3727	 -2.3400	 +3.2850	 -0.4078	 -0.1311
 +0.1176	 +3.1172	 -4.6076	 +1.3342	 +0.6573	 -0.3969
+15.6452	 +4.8382	 -7.4065	 -0.3824	 +1.1802	 -0.8472
 -3.9710	+12.2480	 +9.8002	 +3.8438	 +0.5807	 -0.1888
+14.5767	+14.0621	 +1.0961	 -3.2483	 +3.0028	 +0.9518
 -8.2521	 -9.2334	 -8.0998	 +0.6700	 +0.3289	 -0.3546
-28.3166	-33.4955	+16.9725	 +2.6061	 -1.0661	 +0.3330
 +1.5614	-10.4225	-11.2559	 +0.9043	 +2.8390	 -2.8505
 -7.8688	 -5.2538	 +4.2772	 +4.3256	 -1.8236	 -0.8105
 +3.3236	 -7.4646	 -5.4461	 -2.3346	 +2.5242	 +4.2336
 -3.1982	 -4.0873	 -5.4048	 +3.4917	 -0.0305	 -0.3374
 +2.0591	 -1.0268	 +3.5812	 +1.8895	 +0.0619	 -3.2079
 +2.0427	 -5.8916	 -2.8671	 -2.1219	 -2.5163	 +2.1233
 -2.8817	-13.0979	 -1.6241	 -2.5364	 -4.1670	 -2.9600
 +6.1342	 -2.8123	 +2.4206	 -4.7590	 -0.9857	 +2.4650
 +1.7511	 -9.9809	+10.5832	 -0.8636	 -2.4680	 +2.1949
 +9.8515	 +3.7777	 -6.0451	 +3.3892	 -1.1166	 +0.5261
+20.5792	+18.5568	 -0.7454	 +1.3201	 +0.9822	 -1.0195
 +6.6942	 +5.1870	 -2.1903	 +0.3393	 +2.1610	 +0.1932
 -8.5958	-40.8469	 +5.1056	 -0.7211	 -0.4731	 -0.7425
 +7.6359	 +3.0833	 -5.9717	 -2.5296	 +3.1894	 +2.4537
 -2.5046	 -4.8889	 +8.2648	 -1.7187	 -1.6802	 -0.2152
+32.5645	 -4.6586	 -7.6103	 -2.6652	 +0.3369	 -0.2315
 +4.6834	 +2.0909	 +0.1411	 -2.9499	 -3.5721	 -1.7164
 -5.1954	 -8.4745	 -0.4818	 +3.5910	 +1.2954	 +2.4407
-71.8639	-57.9696	-40.8875	 -1.4734	 +0.3172	 +0.0867
 +3.4203	+11.0569	 -0.9122	 -0.7135	 +2.2490	 -1.9172
+11.4028	 +5.3539	-11.2185	 +0.8393	 -2.7282	 +3.0387
 -6.9263	 +1.2487	 +4.3745	 +1.1576	 -2.1618	 -3.3350
-30.2909	+30.1644	+31.2142	 -1.1417	 +1.0573	 -2.3266
+13.5943	 -1.5756	 -6.1279	 +0.2964	 -3.4000	 -4.1075
-18.0777	+11.3753	+21.7329	 +0.7708	 +0.5574	 +2.1439
 +1.4171	+13.0809	+12.4023	 -2.8259	 +0.5976	 +2.0506
 -5.3622	-17.8148	 -8.3750	 -1.4990	 -1.5829	 -1.3748
 -8.4587	 +8.0150	 -2.9593	 +2.5519	 -3.6820	 +1.5131
-54.8523	-35.3379	+21.7165	 -0.7200	 -1.0189	 -0.1571
 +3.6674	 +1.2661	 -0.0839	 -4.9341	 -0.7146	 -4.8713
 +1.6780	 +3.9753	 -0.3223	 -4.5769	 +2.9687	 +0.2975
-15.7652	-13.9740	 -5.6154	 -0.1274	 -0.4300	 +1.0739
 +1.2204	 -3.8909	-18.1755	 +0.6357	 +1.9217	 +0.6998
 +3.1998	 +3.0854	 +1.8675	 +3.6261	 -2.8303	 -0.6302
+17.0934	 +9.2098	-11.9272	 +0.0542	 -0.5250	 +2.3518
+31.4341	+29.6879	 -9.3207	 +1.4405	 +1.2506	 +1.3885
-12.9240	 -3.0126	 +4.7703	 +1.9912	 +0.1022	 -3.0977
 +6.0539	 -4.7072	 -0.8403	 +3.6762	 +0.2457	 -1.4344
