# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.905715e+06
# Iterations: 1261 of 10000
# Current Time: 2018-05-07 17:52:55.257833
# Elapsed Time: 22:25:57.414489
# Avg. Step Time: 0:01:04.042359
# 
# x	y	z	vx	vy	vz
# 
 -9.3728	 -3.8750	 -2.3100	 -0.7585	 -3.2760	 -0.7864
 +2.8208	+17.7691	 +1.8474	 +2.5373	 +2.2808	 -2.2883
+10.9773	 +1.2387	 +0.4564	 -0.7147	 -1.4723	 +2.1990
+12.4619	-18.2994	 -5.4495	 +0.2626	 -2.8616	 -3.3956
 +2.2238	 +8.9858	+12.0200	 -0.4415	 -2.1393	 +3.2352
 +3.3471	+12.7710	 +9.5708	 -0.1635	 +1.5102	 -1.2298
+39.3685	+21.1120	 +6.5371	 +0.0513	 +2.5942	 +0.9846
+40.3122	+18.6058	 -1.5167	 +0.4907	 +0.1048	 +0.4060
-11.1902	-13.4589	 -0.5532	 +2.9135	 +3.9010	 +1.0451
 -0.4042	 +2.9824	 -4.6125	 +1.9549	 -6.7897	 +1.4023
 +3.1591	 -2.9929	 -1.0074	 +3.9642	 +0.6230	 -6.2749
 -1.9713	 -3.8373	 +0.7461	 -0.6396	 +0.7116	 +4.0743
 +4.1926	 +8.4756	 +1.6278	 -4.9967	 -2.1955	 -0.6899
+33.6009	 +7.6459	 +0.7499	 -1.2474	 -0.7469	 +2.4138
 -3.3883	 -1.6561	 -2.4449	 -1.1509	 +1.5265	 -2.2930
 -1.7636	 -5.5215	 +0.8165	 +4.4952	 +3.1758	 +0.1871
 -3.4408	 -4.9060	 -2.6421	 -3.1543	 +2.0040	 -4.1978
 -0.5180	 +9.7593	+11.5927	 -0.5163	 -0.1631	 -2.2377
-16.6250	 -1.9474	 +0.1045	 -0.1259	 -1.5953	 +1.8109
+97.0342	-20.7308	+81.4859	 -0.9693	 +0.6129	 +0.0479
 -2.9015	 +5.7895	 -4.3140	 -4.0659	 -3.6534	 -0.1097
 +1.1470	 +1.5284	 -4.5913	 -3.7156	 +2.4714	 -4.2089
 -7.1353	 +4.2284	 +2.7549	 -2.3535	 +3.0089	 -3.5404
 -1.3272	 -4.2312	 +2.3000	 -0.5274	 +0.5347	 +0.5482
 +1.0992	 +2.1737	 -4.7321	 +4.2446	 +3.1729	 -0.3909
-25.6516	-23.7546	 -0.4481	 +2.2955	 -2.7765	 -0.2484
 +2.3425	 +2.3528	 -3.9865	 +0.9563	 +0.2816	 +0.7648
-14.5193	 +0.2274	 +2.2726	 +2.4003	 -1.5758	 +0.5768
 -9.5980	 -7.7164	 -5.6558	 -3.6953	 +1.6843	 +2.1109
+17.4408	-18.5445	 -6.4367	 +2.1670	 +2.8157	 +0.4749
+10.1586	 +9.1549	 +3.5446	 -1.0529	 -0.5458	 +0.2751
-46.8101	-19.5788	+11.6615	 +1.4639	 -1.9156	 +0.7969
 -3.1481	 +2.4363	+13.4737	 -0.5844	 -4.1538	 +0.4927
 -5.1966	+10.1442	 -3.2289	 -4.3592	 +0.8817	 +1.3070
 +9.8495	 -6.1373	-20.1544	 +0.5829	 -1.5063	 -0.7365
 +7.6969	 +0.2775	 -0.7063	 -0.8190	 +2.1144	 +2.1318
 +4.0169	 -0.0542	 -7.0645	 -1.4480	 +1.2877	 -1.5233
 -4.6415	 -1.8602	 +4.1527	 -0.1699	 +3.8613	 +0.4606
 +7.1053	+29.1841	 +0.8676	 +0.2705	 -2.3055	 +1.0699
 +2.7430	 +6.4786	 -8.2847	 +4.0465	 +0.9492	 -1.7970
 -5.9968	+12.1223	-15.1461	 +1.1503	 +0.2193	 +0.1117
-10.4380	 -8.5410	 +8.1883	 -1.8074	 +1.0401	 -0.6643
 -9.2282	 -8.4774	 -1.6596	 +2.7499	 +2.7667	 +2.4661
 -1.3317	 +2.6274	 +0.2476	 -4.2028	 -1.5048	 +0.8362
 -0.3738	-26.2722	 +9.5161	 -1.0410	 -3.0573	 -0.0556
 -2.3711	 -8.2859	 -1.6881	 +2.6137	 -3.2237	 -2.8863
 -1.2620	 +0.6121	 -8.8845	 +1.5203	 +1.8335	 -2.3810
+45.9120	 -6.3387	 -3.5844	 -0.4935	 +0.0672	 -0.5740
 -4.6019	 -5.8019	 -4.2304	 +0.4010	 +2.9614	 +1.0168
 -3.7192	 +4.7449	 -5.2655	 -4.4394	 -1.4734	 -2.7655
-57.3492	-59.6917	-40.8953	 -1.7530	 +0.0528	 -0.0937
