# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.902282e+06
# Iterations: 1491 of 10000
# Current Time: 2018-05-07 21:41:58.878594
# Elapsed Time: 1 day, 2:15:01.035248
# Avg. Step Time: 0:01:03.380976
# 
# x	y	z	vx	vy	vz
# 
 -7.8733	 -9.2188	 -3.5498	 +1.7800	 -1.2729	 -0.2801
 +8.1737	+20.8114	 -3.5844	 +2.0271	 +0.4618	 -2.3497
 +5.1514	 -2.1300	 +4.1429	 -4.2932	 -1.1428	 +0.5910
+12.2781	-23.6324	-12.8216	 -0.3530	 -1.8484	 -3.0014
 +0.8943	 +2.9094	+16.9839	 -0.6622	 -2.9842	 +1.0773
 +2.4141	+14.0294	 +5.2274	 -0.6317	 -0.5199	 -2.4752
+39.0371	+26.8249	 +8.7153	 -0.3254	 +2.3722	 +0.9088
+40.9339	+18.6230	 -0.5756	 +0.0543	 -0.0876	 +0.4098
 -2.3472	 -1.8956	 +1.5436	 +5.0698	 +6.2748	 +0.5208
 +3.5561	-11.1407	 +0.6849	 +1.2198	 -4.6072	 +2.5818
 +9.3824	 +0.1641	-13.0524	 +1.7030	 +1.6534	 -4.0343
 -1.5632	 +0.1452	 +6.7992	 +0.8576	 +2.3175	 +0.8222
 -6.9811	 -0.1906	 -0.9073	 -3.7497	 -4.6467	 -1.3530
+29.8190	 +5.7519	 +6.2164	 -2.0564	 -0.8973	 +2.3118
 -3.0975	 +2.2585	 -5.1645	 +1.3135	 +1.3538	 +0.1229
 +7.3088	 +4.1277	 -0.5463	 +2.3530	 +3.8974	 -1.1037
 -7.5629	 +1.8652	 -9.7448	 -0.4604	 +3.1956	 -1.8394
 -1.5938	 +7.4542	 +4.1409	 +0.0001	 -2.2897	 -4.4809
-14.1686	 -4.9877	 +4.0236	 +2.1911	 -0.9696	 +1.5005
+94.7503	-19.3098	+81.5498	 -1.0166	 +0.6227	 +0.0076
 -8.5432	 -3.9871	 -2.0167	 -0.6374	 -3.9585	 +1.6414
 -6.4389	 +5.5436	-10.3475	 -2.6096	 +0.9904	 -1.0749
 -9.1543	 +8.8785	 -5.8524	 +0.4051	 +1.0457	 -3.5276
 -1.1121	 +0.2146	 +0.3730	 +0.7427	 +2.5660	 -1.9294
 +8.9091	 +6.3744	 -3.3754	 +2.0917	 +0.7045	 +1.3081
-19.8195	-29.5241	 -1.0125	 +2.7519	 -2.2265	 -0.2391
 +2.0628	 +0.5883	 -0.0670	 -0.9724	 -1.4364	 +1.9836
 -5.6344	 -3.0270	 +2.5733	 +5.3986	 -0.9887	 -0.5107
-15.4442	 -2.3778	 -0.0214	 -1.3371	 +2.7367	 +2.5531
+21.3133	-11.1474	 -5.0642	 +1.1474	 +3.5780	 +0.7148
 +5.0970	 +6.0523	 +3.0227	 -3.3464	 -2.5297	 -0.8599
-43.0828	-23.8142	+13.3946	 +1.7749	 -1.7614	 +0.7071
 -3.6029	 -6.8821	+11.6385	 +0.1605	 -3.6659	 -1.9716
-13.0392	 +9.4975	 +0.0194	 -2.4166	 -1.2113	 +1.3557
+10.4612	 -9.0642	-20.3931	 -0.0432	 -1.0256	 +0.4922
 +1.9323	 +4.1100	 +3.0450	 -3.9080	 +0.5258	 +0.7546
 -0.8866	 +2.2028	 -6.0359	 -2.3756	 +0.5326	 +2.2867
 -2.0992	 +6.5314	 +2.3548	 +2.0635	 +2.5372	 -1.7672
 +7.3742	+22.6511	 +3.2112	 -0.0748	 -3.4362	 +0.9481
+10.4886	 +6.6934	 -9.8493	 +2.5479	 -0.6272	 +0.2113
 -2.7366	+11.1377	-13.1490	 +1.6323	 -1.1577	 +1.6602
-12.5982	 -4.8146	 +5.3514	 +0.0382	 +2.1493	 -1.7863
 +0.0933	 +0.7929	 +3.2864	 +5.1900	 +4.7886	 +1.1216
 -7.4223	 -2.3134	 +0.7436	 -0.8020	 -2.0283	 -0.2530
 -2.7335	-32.2582	 +9.0116	 -1.0018	 -2.2006	 -0.3549
 +3.8999	-11.7310	 -7.3380	 +2.5325	 -0.0370	 -1.9099
 +2.2814	 +4.2160	-10.0250	 +1.2848	 +1.0543	 +1.2881
+44.2603	 -6.1029	 -4.8494	 -0.9437	 +0.1383	 -0.5278
 -0.9187	 +3.3727	 +0.6484	 +2.8474	 +4.1033	 +2.1719
-11.0865	 -0.3921	 -9.0016	 -1.9649	 -2.4603	 -0.6204
-61.2974	-59.4828	-41.0507	 -1.6807	 +0.1277	 -0.0423
 -3.9369	-11.5192	 -2.3249	 +1.2068	 +0.0006	 +1.7800
 -1.9590	+14.8938	-17.7290	 +2.3425	 -0.0060	 -0.9344
 +2.1388	 +5.6668	 +1.9659	 -2.0640	 +2.2276	 +4.1012
-20.9423	+21.3946	+44.5132	 -1.6172	 +1.5294	 -1.6073
 -8.1399	+11.3500	+14.7489	 +3.9974	 +0.0960	 -0.8903
-14.5620	 +3.6654	 +0.4510	 -2.7200	 +1.8738	 +4.0984
 +4.8100	 -6.5757	 -9.2902	 +3.2349	 +3.5511	 +1.7314
 +4.2865	+11.7135	 +4.0468	 +0.1687	 -4.5793	 -0.7472
-11.2383	+17.9185	 -8.2124	 -1.0199	 +0.3769	 +0.0515
-48.2841	-27.3983	+22.0149	 -1.2678	 -1.3624	 +0.0874
+14.1885	 +1.1240	+17.0329	 +0.4115	 +0.3019	 -0.5204
 +2.7704	 -7.3277	 -1.5938	 +3.0562	 -2.0680	 +0.0226
 -1.1184	 +0.3639	 -4.6357	 -4.7090	 -4.1143	 -2.9799
 -2.1602	 -7.2889	 -4.5723	 +0.0323	 -2.1469	 -4.6816
 -5.8730	 -1.5211	 -4.1421	 -3.4070	 +2.1673	 +0.3368
 +7.1952	 +7.2893	-18.9668	 +2.6121	 +1.1334	 -0.6448
+17.7229	+17.4947	-16.8324	 +2.7818	 +2.5138	 +0.6504
 -9.9690	 +1.0679	+14.0646	 -2.3352	 -0.8170	 +0.6712
 -7.5468	 +7.6607	 -0.5409	 -1.9755	 -0.7537	 +1.0374
 +4.2265	 +3.0775	 -0.4004	 +0.7256	 +4.3299	 +0.5438
+16.4127	 +1.8462	 -8.6407	 -1.0736	 -1.8920	 -0.9797
 -5.9181	 +3.4968	 -0.0566	 -2.8241	 -1.3617	 -4.0555
 -1.0846	+25.0308	-73.8290	 +0.9325	 +0.5285	 +1.6913
 +1.7238	 -2.7586	+11.4016	 -4.0900	 +4.7297	 -0.7812
 -6.9160	 -1.8348	 +9.8642	 -0.9140	 +2.0913	 -3.1004
-10.0428	 +4.8332	 +8.8825	 -0.5383	 +0.0250	 -2.0497
 +1.3976	 +8.1033	-28.7129	 +0.4429	 -2.3004	 -1.0684
 +0.5821	 +6.5366	 -5.0305	 +2.0820	 +1.8147	 -2.9977
-18.4144	+18.4881	 -9.8239	 +0.2569	 +0.1043	 -0.8574
 -0.6075	 +0.7430	 +0.2825	 -1.4585	 -0.6024	 -1.1073
-13.2035	-26.2852	+31.4500	 -2.3141	 -1.1865	 +0.2745
 +5.7077	 +2.6437	 -1.7577	 +0.9539	 +0.6643	 +2.2788
 +3.7869	 -8.9337	 -6.1127	 +2.0152	 -4.7000	 -2.3336
-11.7634	 +1.9421	-11.1964	 +1.8034	 +0.6426	 +0.1825
 -9.2013	-11.1125	 -8.2537	 +1.0570	 +1.7014	 +1.4096
 +5.8660	+13.5729	 +5.9133	 -2.1901	 -1.1576	 +0.4959
-10.2490	-12.6308	 -3.6655	 -0.1874	 +1.6593	 +1.7533
 -5.0822	+21.4494	-21.3651	 -1.0917	 +0.4310	 -1.6396
 +1.9447	 -3.0184	 -0.7839	 +4.3308	 -2.7937	 +3.6189
 +7.1769	 -3.9121	+10.5998	 -2.0026	 +0.3910	 -0.9869
 -4.8762	 +2.8038	 -3.4349	 -0.6806	 +1.3547	 -1.8722
-21.3603	-33.2084	-28.3125	 -0.2087	 +0.2293	 +2.0039
 +2.9864	 +8.9985	 -6.0661	 -1.1565	 +2.0295	 +0.5438
 +0.0195	 +2.0528	 +4.1656	 +3.3289	 +4.2001	 -2.8680
-15.7280	 -1.1868	 -5.4427	 +1.3014	 -3.0944	 +1.8630
 +7.0999	+17.8837	+12.3815	 +0.3866	 -3.9151	 +1.4861
 +1.2598	 +0.3837	 -8.2390	 -5.9645	 +1.9029	 -1.9369
+30.7906	 +7.5858	 -9.6132	 +0.4095	 -2.5196	 -0.3451
 +5.8997	+23.7362	+22.0812	 -0.4617	 +1.1694	 +0.4482
 -9.5061	 -3.7622	 +0.8474	 -4.0144	 -3.0192	 +1.1683
 +8.0829	 +0.3336	+15.2021	 -2.4149	 -0.3759	 -2.0094
 +4.9358	 +2.9693	 +0.6600	 +1.1841	 -0.6872	 -3.6142
 -7.1623	 -7.9075	 -6.7987	 -2.4575	 -0.3876	 +0.3651
 -1.3221	 -3.3674	 +1.1523	 -2.1346	 +0.0429	 +1.4144
 -2.3029	 -2.6355	 +3.4506	 +2.9444	 +1.0887	 -1.9256
-22.9930	 -8.0773	+49.8603	 +0.0269	 +0.9707	 +0.7360
 +7.3080	+13.7140	 -3.7594	 +1.7549	 -2.2814	 -3.5514
 -9.3520	 -4.3384	 -8.5043	 -4.6386	 +3.4989	 -0.4765
 +3.4993	 +1.0973	 -5.7738	 -1.1787	 +0.1143	 +3.9517
-13.9174	 -2.0485	 -3.9454	 +0.0463	 -0.3828	 +0.7527
+479.6746	+384.8617	-215.2537	 +0.2000	 -0.1803	 +0.7451
-132.9012	+89.2862	+196.1718	 +0.3069	 -0.6403	 -0.3557
 -3.1679	 -3.9034	 -1.6850	 +4.5769	 +0.9988	 +4.2733
 -9.4830	 +6.4947	 +2.0148	 +1.1060	 -2.0612	 -5.1874
 +7.4595	 -2.7984	 +2.1026	 -2.2308	 +3.6178	 +1.3355
 +8.1556	 -0.2602	 -2.1483	 -0.1772	 -1.3617	 -0.7120
-76.3760	-46.1513	 -3.8247	 +0.1487	 -1.8249	 +0.3578
 +1.6287	 -2.2487	 +2.9274	 -3.8545	 +2.7227	 -1.9731
+15.5459	-19.2364	-55.4884	 -2.4628	 +0.4402	 -0.1712
+11.7030	 +3.2852	+11.7980	 -2.0487	 +3.1619	 +1.0803
 +2.3902	 -1.2206	 +4.9464	 +0.8356	 +0.1117	 +2.6977
 -2.6256	 -2.6254	 -4.6867	 -1.4196	 +2.7040	 -0.6347
 +0.1174	 -7.5999	 -7.4115	 -1.1882	 +1.9179	 -1.0005
+36.1380	-13.0822	+23.2467	 +0.7390	 -0.3518	 +0.0223
 -9.4292	 -5.2869	 -4.5452	 +2.5617	 -0.4954	 +1.5891
 +5.6374	+14.7429	 +1.9990	 -3.3587	 +1.2271	 +0.3291
 -5.4408	 +2.1809	 +5.4347	 +1.0552	 +1.5049	 -0.6433
 -4.9436	 -4.8681	 -2.6078	 +1.2334	 +0.3364	 +2.1151
 -8.5229	+16.5492	 +6.3639	 +2.1617	 +0.4934	 +2.8529
+15.5566	+31.9791	-146.1765	 -0.0224	 -0.0938	 +1.1258
 +9.3102	 -0.2783	 +4.7450	 +2.6851	 +0.9569	 +0.4932
 -5.8370	-10.3364	 +4.6667	 +2.3226	 -0.3439	 -1.7975
 +0.7896	 -2.3950	 +6.7722	 +0.7476	 +3.2765	 +1.1823
 +0.6304	 +1.4228	 +3.6921	 -0.0123	 -1.8675	 -1.0627
+17.3385	+20.2255	-32.9374	 +1.9558	 -1.1703	 +1.4228
-12.6618	 +7.6001	 +7.5884	 -1.7835	 -1.3907	 -0.4447
 -5.2926	-35.1002	 -2.0322	 -2.2311	 +0.7443	 -1.6025
 +0.5816	 +2.8832	 +9.5411	 -1.6881	 +1.8930	 -0.6457
-18.3664	 +7.0155	 -7.6118	 -0.6244	 -0.4431	 -2.7846
 -1.6726	 +5.2816	-12.6465	 -0.7419	 +1.8743	 -4.0677
 -5.8010	+14.8169	 +1.1308	 +2.6839	 +1.7553	 +2.8560
 -3.5595	 +3.6228	 -0.9708	 +0.4646	 +0.8507	 +1.0882
 -0.4228	-22.2677	-18.4454	 +2.7827	 -0.4565	 +2.9469
+44.9116	+33.0145	 +4.3136	 -1.7853	 +1.3577	 -1.3600
 +5.4561	 +7.5326	 -2.8707	 -1.3789	 -2.2984	 -2.0083
 -9.1808	-47.4353	+41.6485	 +1.2449	 +2.0729	 -0.6951
 +1.0163	 +9.6781	 -2.1006	 +3.2117	 -1.1860	 -2.9378
-11.2580	-16.2253	-11.7848	 +1.1233	 -1.0925	 -1.2670
 +0.9132	 -2.8163	 -2.2796	 -4.8183	 +0.4341	 +2.7445
 -8.6499	 +3.2866	 -6.1073	 +1.9041	 -1.1729	 +3.2143
 +0.8791	-11.1105	 +4.3480	 +1.9553	 +0.5234	 -0.3027
 +7.9241	 -6.9055	 +1.3841	 -1.6042	 +1.0743	 +0.5650
 -3.1624	 +0.8565	 -4.3539	 +0.5707	 +5.5917	 +1.3966
 +7.5676	 -5.0477	 -8.8251	 -0.4745	 -2.5884	 -0.7374
 +8.1822	 -9.6589	+11.4874	 -0.4960	 -0.6808	 -1.4869
 +7.3345	 +9.5214	 +3.0359	 -0.3707	 +0.7650	 -3.7563
-12.0295	+10.4472	-21.1555	 -1.4891	 +2.3419	 -1.5110
 -4.3166	 -1.9868	-11.3486	 -2.3541	 +3.1873	 -1.4732
-14.5403	+33.1986	 +2.3209	 +0.7492	 -0.3908	 -0.1608
 -2.7549	 +0.7382	 +0.3497	 -3.0214	 +1.2721	 +2.2274
+18.7910	+11.4757	 -3.5409	 +0.9647	 -2.9531	 -2.5139
 +7.6547	 -6.4628	 -3.4042	 -1.5241	 -1.5804	 -0.1675
 -8.0263	-14.8279	 +7.7062	 +1.8515	 -0.5982	 +1.7898
+15.2524	+10.4966	 +1.9929	 -2.0531	 -1.1840	 +2.9300
 +4.2416	 -2.7506	 -5.6210	 +4.6254	 -1.9838	 +3.4454
 -3.7268	 +0.5403	 +4.5855	 +1.1881	 +2.7605	 -2.3940
 -3.3793	 -2.8580	+19.0004	 -2.0162	 -0.2390	 -0.9396
 -2.6294	 +2.5549	 +2.5073	 -0.3423	 +2.0537	 +2.4188
+11.4154	 -3.4258	+20.7993	 -2.5563	 +1.6223	 +0.4970
 +4.8660	 +0.9904	+20.4046	 -1.5203	 +0.3030	 -1.1309
 +4.0834	 -4.0577	 +0.6851	 +0.9635	 -2.7174	 +1.7560
 +1.9283	 -1.1296	 +4.1649	 +1.4908	 -2.0593	 +1.0293
 -8.2566	 -6.1719	 +1.4436	 -2.0925	 +4.0707	 -4.7213
 -5.5093	 -4.5515	 +9.6075	 -1.6621	 +1.7002	 +0.0538
+53.5637	+30.7885	-22.1673	 -0.8088	 +0.0018	 +0.4235
 +6.2819	 +3.9650	-14.7543	 -1.0997	 -2.3496	 -3.2103
 -9.7362	+25.5729	 -0.3033	 -2.1556	 +0.7920	 -1.1360
 -5.3565	 -7.3376	 -7.2380	 +2.5868	 -0.4170	 +1.0535
