# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.881073e+06
# Iterations: 1751 of 10000
# Current Time: 2018-05-08 02:19:18.585517
# Elapsed Time: 1 day, 6:52:20.742176
# Avg. Step Time: 0:01:03.472725
# 
# x	y	z	vx	vy	vz
# 
 -0.9512	 -8.4848	 -3.3123	 +3.2547	 +2.0655	 +0.5732
+12.4986	+20.0722	 -9.2555	 +1.2973	 -0.9436	 -1.9736
 -6.7692	 -1.3878	 -0.4192	 -3.5323	 +1.5128	 -2.8443
+10.8408	-27.3649	-19.9907	 -0.7149	 -1.0728	 -2.5209
 -0.8702	 -4.7840	+16.7902	 -0.6945	 -2.7753	 -1.1750
 +0.1620	 +8.5445	 -2.1930	 -1.0406	 -3.9789	 -2.8967
+37.7213	+32.6504	+10.9603	 -0.6734	 +2.1077	 +0.8180
+40.4405	+18.1135	 +0.4829	 -0.4353	 -0.3036	 +0.4029
 +9.9459	+12.3070	 +0.3071	 +3.7213	 +4.1122	 -0.9430
 +5.8567	-19.7179	 +6.5998	 +0.6476	 -2.2757	 +1.9733
+12.1392	 +4.2228	-21.0160	 +0.5607	 +1.4398	 -2.2444
 +1.5180	 +5.1124	 +3.1786	 +1.1705	 +1.1212	 -3.4000
-12.1306	-10.1890	 -3.9474	 -0.6248	 -2.8847	 -0.9574
+23.0838	 +3.2031	+11.8005	 -3.1577	 -1.0606	 +1.9158
 +2.1242	 +3.2167	 -0.9420	 +1.9040	 -0.7808	 +2.8010
 +9.2374	+11.1554	 -3.1304	 -0.4623	 +1.5268	 -0.7797
 -6.2343	 +8.8983	-11.2075	 +1.2618	 +2.0512	 +0.5888
 +0.1841	 -2.5708	 -7.7588	 +1.0378	 -4.3788	 -3.2189
 -5.2304	 -5.8589	 +6.2765	 +4.5398	 +0.4963	 -0.1566
+92.0359	-17.6767	+81.5077	 -1.0714	 +0.6334	 -0.0402
 -6.1148	-10.8304	 +2.0786	 +2.1035	 -1.1039	 +1.2442
-10.9201	 +6.2738	-10.4369	 -0.8348	 -0.3637	 +0.9544
