# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.866751e+06
# Iterations: 2021 of 10000
# Current Time: 2018-05-08 07:02:05.393275
# Elapsed Time: 1 day, 11:35:07.549930
# Avg. Step Time: 0:01:03.388199
# 
# x	y	z	vx	vy	vz
# 
 +6.2976	 +1.4594	 -0.2044	 +0.7129	 +4.7269	 +1.5135
+14.8918	+15.9932	-13.7662	 +0.4604	 -2.0282	 -1.3293
-10.7532	 +2.7301	 -6.8799	 +0.3682	 +1.3285	 -1.6163
 +8.6050	-29.4265	-26.1871	 -0.9118	 -0.4816	 -2.0772
 -2.4986	-10.8859	+10.5934	 -0.4627	 -1.5315	 -3.3619
 -2.1064	 -5.4021	 -6.1277	 -0.5791	 -4.7921	 +0.4525
+35.4920	+37.9632	+13.0362	 -0.9677	 +1.8296	 +0.7196
+38.5419	+16.9864	 +1.5417	 -0.9775	 -0.5331	 +0.3787
+18.0671	+21.0398	 -2.4188	 +2.4672	 +2.5837	 -1.0151
 +7.0305	-23.8894	+11.1453	 +0.2439	 -0.9186	 +1.3999
+12.6525	 +7.6386	-25.3477	 -0.1223	 +1.0837	 -1.0274
 +1.7434	 +2.9910	 -6.3896	 -0.9542	 -2.3303	 -2.4557
-11.5211	-15.5188	 -5.6910	 +0.8938	 -1.1410	 -0.3578
+12.8506	 +0.0909	+15.7591	 -4.4183	 -1.2195	 +0.8710
 +3.7280	 -0.8480	 +5.4108	 -0.4079	 -1.4741	 +1.1375
 +5.7330	+11.7905	 -4.3402	 -2.0860	 -1.1484	 -0.0752
 -1.5991	+11.4302	 -6.7576	 +2.0610	 -0.3921	 +2.5684
 +2.5829	-11.4236	-12.0804	 +0.7037	 -2.2297	 -0.3781
 +7.3690	 -1.2208	 +1.4893	 +3.6005	 +2.7980	 -3.1831
+89.0641	-15.9520	+81.3286	 -1.1300	 +0.6441	 -0.0927
 +1.0108	 -9.3776	 +3.8393	 +2.8441	 +2.2494	 -0.0354
-10.1145	 +3.6456	 -5.0945	 +1.7120	 -1.4489	 +2.9359
 +0.1650	 +5.4348	-14.5132	 +2.3808	 -1.9850	 +0.7755
 +2.0215	 +1.3052	 -1.5904	 -1.0106	 -2.6621	 +2.0288
 +1.5077	 -0.2655	 +3.0889	 -4.7894	 -2.5662	 -0.3151
 -3.5138	-37.5361	 -2.1322	 +3.2778	 -0.7896	 -0.1696
 -1.8219	 +1.5007	 -2.6647	 +1.1009	 +1.5651	 -2.1197
+15.3248	 +2.9699	 -5.9000	 +0.8747	 +1.4822	 -1.3067
 -9.0000	+10.7064	 +9.4518	 +3.2621	 +1.5677	 +0.6638
+18.5245	 +9.3987	 -0.2832	 -2.3608	 +3.6178	 +1.0025
 -8.5755	 -8.9526	 -6.9542	 -0.2498	 -0.7691	 -1.1613
-31.8555	-31.8776	+16.4411	 +2.4466	 -1.2435	 +0.4254
 +0.2042	-13.5429	 -6.6364	 +1.0182	 +1.5459	 -3.6883
-12.8484	 -2.1961	 +4.8481	 +2.7490	 -2.4700	 +0.0102
 +6.1055	 -9.9781	-10.7176	 -1.6747	 +1.1430	 +3.2880
