# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.886882e+06
# Iterations: 2851 of 10000
# Current Time: 2018-05-09 01:37:14.689365
# Elapsed Time: 2 days, 6:10:16.846024
# Avg. Step Time: 0:01:08.402962
# 
# x	y	z	vx	vy	vz
# 
 -5.8937	 -0.1215	 -1.2258	 +0.8473	 -4.7429	 -1.8177
 +3.9680	 -8.1676	 -8.3287	 -3.5530	 -2.2759	 +3.6450
 +7.6890	 -4.6874	 +7.7991	 -0.2952	 -2.3917	 +1.9616
 -0.0252	-28.0189	-37.9680	 -1.0996	 +0.7230	 -0.7831
 +1.3673	 +9.4678	-12.8091	 +0.7825	 +3.7762	 +1.0090
 +0.3389	 -5.2792	 +5.1019	 +0.7981	 +4.8917	 -0.2302
+24.6448	+49.5523	+17.6541	 -1.5820	 +0.9576	 +0.3929
+21.1605	 +8.7885	 +3.9551	 -3.6313	 -1.6335	 +0.0839
+31.0019	+34.1889	 -9.6066	 +0.9057	 +0.8510	 -0.7148
 +5.5086	-18.9144	+15.4076	 -0.6049	 +2.0890	 -0.5579
 +5.7255	+11.5296	-20.6112	 -1.5009	 -0.3506	 +2.2927
 +0.6648	 +3.9974	 +5.1366	 +1.1224	 +2.5523	 -0.7317
 +4.5026	 +3.8238	 +0.3443	 +0.1910	 +6.2771	 +1.6729
-21.3121	 -4.7409	 -3.3045	 -1.7330	 +0.3756	 -4.1143
 -0.3739	 +3.4538	 -7.2689	 +1.1231	 +0.1215	 +1.6681
 -3.3200	-13.1731	 +4.9195	 +1.4449	 -0.0606	 +0.4916
 -1.9384	-11.7041	 +2.3795	 -2.6500	 -0.4172	 -1.3195
 +1.1169	 -1.2726	 +2.8209	 -1.2794	 +6.0121	 +2.1292
 +0.2214	+10.2093	-10.4252	 -2.9594	 -1.4261	 +1.3045
+78.9010	-10.4803	+79.8210	 -1.3222	 +0.6734	 -0.2767
 -5.1266	 +8.2557	 -5.6081	 -2.2932	 -2.3900	 +0.3192
+15.1059	 -3.4911	 +2.2935	 -0.0708	 +0.6961	 -1.5609
 -2.4215	 -4.1094	+13.0209	 -2.3270	 +1.0287	 +0.8013
 +2.1205	 +3.0738	 -4.2650	 +1.1932	 +0.4003	 +0.0386
 -1.0317	 +2.6687	 -5.7474	 +4.6281	 +1.0446	 +1.9171
+22.4848	-35.2645	 -2.8582	 +2.7878	 +1.2184	 -0.0259
 -1.8828	 -2.9826	 +1.8861	 -0.1834	 +0.4657	 -1.5139
 -5.8416	 +0.9790	 -0.1925	 -3.7569	 -3.5146	 +3.3201
+13.4353	 -1.9536	 -4.4031	 -0.7660	 -3.5538	 -2.5969
-13.5893	+18.3249	 +4.4453	 -3.7179	 -1.7188	 -0.0773
 +6.5596	 +7.5012	 +5.8549	 +1.0659	 +1.3548	 +2.2125
 -8.1077	-37.1551	+17.3880	 +3.1739	 +0.0822	 -0.2534
 +2.6862	+13.6075	 -7.8712	 -0.6931	 +1.9658	 +3.5109
+12.5279	 +6.9353	 -6.5103	 -0.8485	 +2.6249	 -0.7238
 -9.5662	+16.7841	+10.6663	 -0.5433	 +1.9129	 -0.0692
 +0.4749	 +5.6554	 +4.0400	 -3.2123	 -0.5426	 -0.5080
 -3.6331	 +1.9933	 -3.0190	 -0.8355	 -0.5765	 +4.1881
 -3.8614	 +5.6339	 +2.3870	 +2.2546	 +2.4276	 -2.3490
-14.9624	-26.3666	-18.1504	 -1.1574	 -0.6205	 -1.8084
-16.5624	 +3.7107	 -1.7956	 +0.3054	 +1.2881	 -1.9694
 -3.6815	-13.3878	+12.0593	 -0.5183	 +1.3296	 -1.5534
 +5.1886	 -4.3159	 +3.2875	 -4.9659	 -0.1030	 +0.8521
+22.1351	+18.6119	 -6.9478	 -0.8226	 -0.8927	 -0.6843
 -4.6963	 -5.6385	 -0.3232	 +0.0416	 -2.4380	 -0.3132
-12.2427	-38.9148	 -0.5672	 -0.3142	 +1.0325	 -0.8765
-12.1546	 -1.4678	 +7.6508	 -0.2781	 -2.6874	 -0.3359
 +2.1256	 +3.8983	 -7.0171	 +2.2329	 +2.7827	 -0.2775
 +1.0057	 -0.2074	 -4.5241	 -7.5484	 +1.0198	 +2.4230
 -9.6919	 -3.1840	 -1.9180	 +1.3221	 +2.1262	 +0.9553
 +8.9340	+12.5754	 +0.1486	 -0.8304	 +1.1145	 -1.8301
-81.2931	-55.2106	-39.8885	 -1.2605	 +0.4771	 +0.1995
 -2.9683	 -2.8997	 -3.2934	 +0.4853	 -4.5460	 +2.8272
 -6.8100	 -7.5691	+11.7978	 -4.0734	 +0.5374	 +1.2285
+10.6541	 -0.7767	 -8.6048	 +0.4587	 +1.0226	 +1.3536
-35.9145	+35.2191	+13.3014	 -0.4572	 +0.3784	 -2.8095
 +3.1719	-16.9789	-23.7838	 -2.1998	 -1.0722	 -1.1054
 -8.7101	+12.1925	+29.6826	 +1.7763	 -0.2969	 +0.1503
-14.2606	 +5.9941	+12.9633	 -1.0604	 -2.2242	 -1.7319
-10.4846	-16.2070	-11.2896	 +0.1413	 +1.9269	 +0.5160
+14.7905	-13.7357	 +2.8084	 +1.6245	 -0.7327	 -0.1229
-58.2170	-41.2835	+20.0076	 -0.2677	 -0.7086	 -0.3290
-19.6348	 -2.8466	-14.4803	 -1.1749	 -0.3190	 -0.0550
 -8.5461	 -0.2309	 -0.8336	 +3.2803	 -2.2035	 -0.2319
 -2.6748	 -3.0163	 +2.5818	 +4.6054	 +4.5611	 +0.3414
 -0.0024	 +3.7037	 +9.8800	 -1.4134	 -1.5805	 +4.2125
 -3.7861	 -2.1430	 -3.4869	 -3.0357	 +3.0536	 +1.4448
 -2.4335	 -2.3120	 +6.9881	 -5.6819	 -2.3743	 +0.4994
+38.1369	+35.2563	 +0.8100	 +0.5486	 +0.4078	 +1.4977
+15.6971	 +4.6963	 -6.0855	 +2.2377	 +0.9360	 +1.0407
 +0.2986	 +4.5925	 -3.2379	 -4.6953	 -0.4052	 +1.8565
 +2.9298	 +3.2150	 -0.4818	 -0.9291	 +3.2290	 +0.0009
 -8.1829	+11.3618	+12.2814	 +1.9741	 +0.8824	 -0.2870
 -1.8301	 +6.2840	 +7.3472	 -2.2417	 +0.2323	 -1.5247
+11.0868	+28.9091	-43.0983	 +0.7799	 -0.0907	 +2.9514
-17.7201	+22.0958	-31.9563	 +0.1972	 -0.1561	 -2.3931
 +9.2392	 -4.5497	 -2.6056	 -2.8986	 -0.3479	 +3.6824
 +5.9187	 -0.9567	 +3.9418	 -4.3986	 +1.6873	 +1.5884
 +2.6135	-14.2341	 -0.5776	 -0.6509	 +1.6770	 +4.8556
 -5.5995	 +2.0814	 +2.4842	 +2.5552	 +1.4934	 -3.2044
