# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.898248e+06
# Iterations: 1101 of 10000
# Current Time: 2018-05-07 15:10:31.596784
# Elapsed Time: 19:43:33.753438
# Avg. Step Time: 0:01:04.499322
# 
# x	y	z	vx	vy	vz
# 
 -6.1655	 +1.8680	 -0.8280	 -3.2910	 -3.6249	 -0.9994
 -1.3011	+12.9069	 +5.2370	 +2.5541	 +3.8795	 -1.8342
+10.1484	 +3.3126	 -3.1246	 +1.7630	 -1.0346	 +2.1504
+11.4678	-12.9793	 +0.1051	 +1.0527	 -3.8507	 -3.5091
 +2.6635	+11.5313	 +5.8060	 -0.0834	 -0.8807	 +4.5109
 +3.2910	 +9.4155	+10.6070	 +0.2385	 +2.6747	 -0.0063
+39.0455	+16.8452	 +4.9226	 +0.3620	 +2.7383	 +1.0330
+39.2774	+18.3263	 -2.1583	 +0.8072	 +0.2473	 +0.3948
-15.1674	-18.9782	 -2.1318	 +2.1398	 +3.0446	 +0.9505
 -3.3987	+12.0972	 -5.2698	 +1.7020	 -4.6247	 -0.1581
 -3.7701	 -2.5913	 +7.8028	 +4.2223	 -1.0163	 -4.3663
 -0.4361	 -3.1015	 -5.5378	 -1.2962	 -1.4405	 +3.2038
+11.1444	+10.5672	 +2.4675	 -3.7033	 -0.5409	 -0.3202
+35.1945	 +8.7518	 -3.1120	 -0.7493	 -0.6330	 +2.4048
 -0.4834	 -3.2446	 +1.3510	 -2.1498	 +0.2008	 -2.0190
 -7.8697	 -8.6454	 +0.1769	 +3.0301	 +0.8404	 +0.5489
 +2.1415	 -5.9968	 +3.9517	 -3.3656	 -0.5890	 -3.6737
 +0.3613	 +9.2153	+14.0718	 -0.5582	 +0.8038	 -0.8803
-15.0998	 +0.7409	 -2.7652	 -1.8067	 -1.7127	 +1.7497
+98.5592	-21.7061	+81.3877	 -0.9369	 +0.6060	 +0.0749
 +3.7823	 +9.7769	 -3.2448	 -4.0560	 -1.2962	 -1.0508
 +5.9462	 -2.2897	 +2.8964	 -1.9895	 +1.9602	 -4.4973
 -1.8349	 -1.0956	 +7.1617	 -4.0240	 +3.3994	 -1.6821
 -0.0115	 -3.5369	 +0.2656	 -1.0282	 -1.5285	 +1.8994
 -5.2576	 -3.1575	 -2.6798	 +3.1918	 +2.9187	 -1.9101
-29.0491	-19.0770	 -0.0494	 +1.9248	 -3.0678	 -0.2454
 +0.2329	 +1.1082	 -3.4028	 +1.4776	 +1.1795	 -1.4645
-17.0963	 +2.6362	 +1.0921	 +0.8502	 -1.4139	 +0.8584
 -2.6368	 -9.2409	 -8.1901	 -4.8355	 +0.1012	 +0.9594
+13.5485	-22.5451	 -7.0509	 +2.6664	 +2.1662	 +0.2886
+10.7860	 +8.9955	 +2.7603	 +0.2706	 +0.6840	 +0.7509
-48.9768	-16.4455	+10.3453	 +1.2417	 -1.9984	 +0.8477
 -1.9350	 +8.6089	+11.2979	 -0.8832	 -3.4038	 +2.1963
 +2.2740	 +6.8782	 -4.7070	 -4.7107	 +3.3193	 +0.3699
 +8.5155	 -3.4977	-18.1876	 +1.1136	 -1.7860	 -1.7725
 +6.8180	 -2.7701	 -3.9402	 +1.8199	 +1.4386	 +1.6944
 +4.9409	 -2.0210	 -2.7567	 +0.4653	 +1.0375	 -3.5543
 -3.0970	 -6.7702	 +1.8996	 -1.5993	 +2.0116	 +2.1662
 +6.5571	+32.3672	 -0.8701	 +0.4060	 -1.6869	 +1.0885
 -3.7970	 +3.6661	 -3.8453	 +3.7879	 +2.5049	 -3.6956
 -7.4285	+11.1120	-14.5369	 +0.6330	 +1.0289	 -0.8785
 -6.7880	 -9.4361	 +8.5302	 -2.7308	 +0.0141	 +0.3046
-12.5496	-11.8582	 -5.3815	 +1.4762	 +1.5291	 +2.1596
 +5.1715	 +3.3785	 -1.2973	 -3.2972	 +0.4532	 +0.8657
 +1.2789	-20.7697	 +9.3522	 -1.0000	 -3.8631	 +0.2878
 -5.5160	 -1.2716	 +2.6511	 +1.0542	 -5.1752	 -2.2378
 -3.0492	 -2.0147	 -2.9022	 +0.5537	 +1.1488	 -4.8100
+46.4602	 -6.4145	 -2.6500	 -0.1919	 +0.0273	 -0.5908
 -4.3154	 -8.8353	 -5.0663	 -0.6714	 +0.8283	 +0.0977
 +3.6354	 +5.2414	 +0.1437	 -4.3389	 +0.9616	 -3.5772
-54.5040	-59.7323	-40.7155	 -1.8040	 -0.0030	 -0.1317
 -4.0662	 -2.4175	 -6.3032	 -1.4802	 -4.4026	 -0.5188
 -9.7167	+11.0958	-10.1801	 +1.3186	 +2.1415	 -2.9784
 +2.6586	 -6.8590	-10.1766	 +1.1381	 +2.3932	 +0.9040
-14.2563	+15.0412	+49.8306	 -1.7999	 +1.7186	 -1.1106
-21.0468	 +8.6497	+14.7747	 +2.5681	 +1.1410	 +0.6941
 +4.6913	 -3.8436	-10.9675	 -5.8930	 +1.4326	 +0.4369
 -8.1601	-14.1465	-10.2376	 +2.9239	 +0.4781	 -0.9424
 +1.9321	+22.5867	 +4.5902	 +0.8272	 -1.2829	 +0.2337
 -4.4235	+11.5342	 -6.1418	 -2.5331	 +3.2403	 -1.3019
-42.5516	-21.6397	+21.2836	 -1.6928	 -1.5977	 +0.2992
 +9.4958	 -0.0518	+14.8457	 +2.0605	 +0.2658	 +1.8325
 -6.0780	 +7.1442	 +0.0534	 -0.1789	 -3.3102	 -0.2434
+10.0839	 +9.4020	 +8.4693	 -0.9686	 -0.5848	 -2.3859
 +1.2440	 +8.2970	 +9.1671	 -1.2547	 -3.6077	 -1.0122
 +9.1095	 -2.0750	 +0.9004	 -1.7528	 -1.5106	 -2.0339
 -4.0681	 +0.9235	 -9.5087	 +2.5589	 +2.1129	 -4.9301
 +4.5797	 +5.5169	-16.3691	 +3.9568	 +3.7226	 -1.3606
 +2.5459	 +2.6694	 +3.1536	 -3.5104	 +0.5574	 +5.6236
 +4.9243	 +0.5334	 -2.9077	 -2.5793	 +4.0258	 -0.5293
 -3.1228	 -7.8906	 -2.3105	 +1.7107	 -0.4961	 -0.0618
+14.3351	 +7.6644	 -2.5338	 +2.2153	 -0.8654	 -2.0224
 +8.1034	 +1.7697	 +7.9935	 -2.6257	 +1.7097	 +0.5574
 -4.7057	+22.8083	-79.9200	 +0.9228	 +0.6077	 +1.4366
+14.9259	-17.1732	 +8.3794	 -2.6525	 +2.5951	 +1.6784
 -0.3403	 -7.8637	+14.4256	 -2.0532	 +0.8320	 +0.6557
 -3.0824	 +2.0403	+10.0214	 -2.8015	 +1.2959	 +1.8791
 -0.4770	+15.7190	-21.2183	 +0.4932	 -1.4761	 -2.7711
 -3.4185	 -6.3846	 +5.3695	 -0.5948	 +2.7043	 -0.7379
-16.7227	+15.5206	 -5.2891	 -1.2182	 +1.4977	 -1.4323
 +2.2801	 +0.4524	 -1.3087	 +0.9777	 +0.8171	 +0.9173
 -3.7534	-20.5534	+29.0129	 -2.5145	 -1.7824	 +1.0311
 -4.6280	 -1.7662	 -3.8806	 +2.1335	 +0.7228	 -1.9608
 -4.9188	+12.4870	 +5.7372	 +1.4934	 -3.9307	 -2.4321
-12.6935	 -0.7679	 -7.1691	 -1.5284	 +0.6134	 -2.1583
 -9.6220	-12.9914	-10.4454	 -0.7471	 -0.6206	 -0.2125
+10.8471	+12.1680	 +1.3573	 -0.1578	 +1.8295	 +1.6056
 -5.6719	-13.5122	 -8.5043	 -1.9891	 -1.2274	 +0.5451
 -0.5045	+16.8568	-12.4714	 -1.2267	 +2.1545	 -3.0135
-10.2448	 +9.2562	 -8.6698	 +1.4767	 -2.1676	 +0.4441
 +9.4376	 -2.6915	 +7.6977	 +0.9802	 -0.8843	 +2.3938
 +5.0971	 -2.8065	 +2.7170	 -2.3572	 +0.4319	 -0.0595
-19.9921	-33.2383	-35.3641	 -0.4802	 -0.1985	 +1.6113
 +1.9472	 -5.2509	 -1.0835	 +2.2730	 +3.1777	 -2.8285
 -8.4717	-11.2246	 +5.4198	 +0.8170	 +1.8851	 +1.3192
-14.4660	+10.0318	-10.1395	 -1.7087	 -2.3297	 +0.5001
 +4.5433	+29.6044	 +4.6891	 +0.8369	 -2.1495	 +2.2647
+16.0916	 -4.7366	 +5.0055	 -1.5955	 +0.6997	 -3.4132
+26.6289	+16.5101	 -7.5822	 +1.7126	 -1.9864	 -0.6906
 +7.1248	+17.1676	+18.2361	 -0.1156	 +2.2508	 +1.6100
+11.2444	 +6.5504	 -3.0969	 -4.1459	 -0.9929	 +0.5620
+14.4282	 +1.6569	+17.9054	 -0.8749	 -0.2815	 +0.4135
 -3.8931	 -0.4657	 +4.5952	 +1.7220	 +1.5694	 +1.8667
 +5.5467	 +1.7319	 -1.4223	 -2.1874	 -3.8708	 -3.0801
 +3.6066	 +3.1315	 -4.1116	 +0.7025	 -1.6405	 +0.1597
 -5.7947	 -1.3867	 +2.0777	 -1.6115	 -1.5358	 +2.2579
-22.6542	-11.6847	+46.0451	 -0.2065	 +0.8706	 +1.2279
 -1.6586	+15.1670	 +9.4496	 +2.4052	 +1.4034	 -2.7161
+11.2965	-10.4961	 -0.7936	 -4.5681	 -0.5785	 -2.7372
 +2.8158	 +1.9116	 -9.6804	 +1.1746	 +0.1009	 -1.8790
 -4.7058	 +0.7911	 -4.1057	 -5.1269	 -0.7967	 -1.1579
+478.8888	+385.5599	-218.1568	 +0.2030	 -0.1778	 +0.7437
-134.0704	+91.7647	+197.5184	 +0.2927	 -0.6307	 -0.3349
-12.7880	 -2.4928	-13.1616	 +0.7762	 -1.0557	 +1.5477
 -8.2345	+10.4402	+17.8761	 -1.1817	 -0.2490	 -2.9389
 +7.1884	-10.1311	 -4.2655	 +1.8120	 -0.0890	 +1.3472
 -1.8433	 +3.0031	 +1.1352	 +4.0074	 +0.7438	 -0.0333
-76.5846	-38.8221	 -5.2024	 -0.0459	 -1.9329	 +0.3479
 +8.5644	 -6.0591	 +2.6929	 +0.3427	 -0.7190	 +1.4107
+24.8892	-20.6638	-54.0340	 -2.3175	 +0.2925	 -0.5669
+13.9567	 -8.4867	 +3.2680	 +1.0151	 +2.3969	 +3.0386
 -2.5213	 +1.1758	 -8.7714	 +1.0247	 -0.7999	 +1.4198
 +2.7714	 -1.6088	 +2.0485	 -0.1269	 -2.8835	 -1.6398
