# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.896159e+06
# Iterations: 381 of 10000
# Current Time: 2018-05-07 02:34:32.821572
# Elapsed Time: 7:07:34.978235
# Avg. Step Time: 0:01:07.335901
# 
# x	y	z	vx	vy	vz
# 
+10.5805	 -0.8397	 +0.1871	 +1.9101	 +2.5030	 +0.6273
 -3.3049	-18.4668	 -2.9149	 -1.8377	 +1.8871	 +2.5572
 -9.3290	 -4.0271	 +4.0669	 -1.0672	 +0.8807	 -2.6439
-10.6828	+19.0218	 +6.5614	 +3.1385	 -2.6475	 +1.6245
 -1.7560	 -8.6023	-14.1555	 +0.8880	 +3.5413	 -1.0442
 -2.6004	 -6.1071	-12.7490	 +0.5999	 -1.0357	 +2.4628
+29.5098	 -4.3611	 -3.0163	 +2.5409	 +2.9819	 +1.1090
+27.4693	+13.6863	 -4.5555	 +2.6472	 +1.1469	 +0.2263
-24.4848	-33.1348	 -7.8283	 +0.6685	 +1.1431	 +0.6316
-10.1021	+25.8435	 -0.2458	 +0.2597	 +0.0409	 -0.8406
-21.2136	 +6.7443	+20.0951	 +1.1022	 -1.1217	 -0.1591
 -0.5176	 +2.3114	 +4.6986	 +0.9355	 +2.3566	 -2.2645
+19.5683	 +3.9558	 +1.1562	 +1.3612	 +1.8274	 +0.5773
+33.7606	+11.5109	-18.9418	 +1.0529	 -0.1385	 +1.8874
 -3.1229	 +1.8717	 -4.0510	 +2.3390	 +1.7478	 +0.3987
 -2.3968	 +3.7063	 -2.2262	 -5.4674	 -2.3065	 -0.4917
 +5.8796	 +8.1329	 +4.6824	 +2.4585	 -0.6171	 +2.9352
 +0.9716	 -3.5955	 -5.8336	 +0.9422	 +0.4173	 +5.4071
+13.2007	 +0.0611	 +1.9893	 -1.5385	 +2.1077	 -2.5676
+104.7941	-25.9535	+80.4355	 -0.7960	 +0.5734	 +0.1875
+10.6897	 -1.5407	 +4.3713	 +2.7985	 +2.7765	 -0.0710
 +2.1998	 -4.0116	+11.4358	 +1.8722	 -1.2509	 +2.2985
+15.2968	 -7.9564	 -3.3522	 +0.3117	 -1.1715	 +2.2912
 -0.9435	 +0.6095	 +1.2502	 +0.5977	 +3.0456	 -1.4949
 -1.4009	 -0.0995	 +3.8300	 -3.7706	 -3.0748	 +2.1454
-35.1530	 +5.8382	 +1.5821	 -0.2725	 -3.5650	 -0.1864
 +1.5329	 +0.7793	 -2.9418	 -0.2322	 -1.4026	 +1.4641
 +1.3838	 +3.2374	 -3.6704	 -5.6724	 +2.7541	 -1.0554
+16.9793	 +7.4317	 +2.3399	 +0.5398	 -2.5751	 -2.2403
 -8.3729	-26.8279	 -6.2066	 +2.9612	 -1.0090	 -0.4713
 -9.8680	 -6.2116	 -1.2996	 +1.3154	 +0.4221	 -0.3225
-54.2207	 -1.2171	 +3.6304	 +0.2089	 -2.1808	 +0.9926
 +4.0981	 +9.3192	-12.6988	 -0.0978	 +3.2939	 +2.1571
+10.2488	-16.3535	 +3.4833	 +1.6354	 +1.1682	 -1.3566
 -5.9727	 +2.1750	+14.2703	 +1.1333	 +1.2887	 -3.6233
 -4.6087	 +5.0793	 +4.5255	 -2.6752	 -0.8619	 -1.3886
 -3.3530	 +3.2238	 -2.4692	 -2.0135	 +0.1556	 +2.9542
 +1.5843	 +8.8474	 -1.2295	 +1.7210	 -0.9213	 -2.7226
 +2.3502	+36.3373	 -8.0249	 +0.7034	 +0.5131	 +0.8328
 -2.4444	-10.2459	+11.1399	 -2.0784	 -0.1880	 +0.6067
 +5.2656	 -7.2478	 +7.4519	 -3.3442	 +1.7503	 -2.2134
 +4.7788	 +8.4859	-10.2979	 +1.6251	 -2.1456	 +1.9263
-11.7468	-12.4407	-13.3933	 -1.5400	 -1.3241	 -0.0485
 -7.2634	 -0.7448	 +0.7831	 +1.6526	 -1.5025	 -0.4742
 -0.0015	+16.1220	 -8.9869	 +1.4949	 -2.8108	 +3.6171
 +3.1806	+15.0222	 +0.5299	 -1.4334	 +1.4607	 +1.4967
 +3.1743	 +3.2598	 +1.5013	 +0.0730	 -0.4296	 +4.5722
+42.9402	 -5.8626	 +1.6617	 +1.2086	 -0.1895	 -0.5797
 +2.3743	 +9.7962	 +3.8513	 +0.9778	 -1.1936	 -0.7523
 +6.7788	 -8.5289	 +7.1697	 +2.6458	 +0.5602	 +1.5193
-40.6744	-58.6883	-39.0797	 -2.0391	 -0.3024	 -0.3320
 +7.0184	 +6.8117	 +9.2388	 +0.3251	 +2.2244	 -0.5344
 +6.1902	 -9.9000	 +9.6492	 -4.1532	 +1.1758	 -0.1498
 -1.8156	 +3.1227	 +3.8098	 -1.4537	 -4.7759	 -2.4020
 -0.6000	 +1.9490	+54.2790	 -1.9478	 +1.8739	 -0.1142
-29.4142	 -1.7707	 +4.5904	 -0.2511	 +1.5158	 +1.9220
+30.3041	 -6.6166	 -1.0340	 -1.7040	 -0.1763	 -1.9113
-15.8374	 -4.1514	 +2.5639	 -1.4111	 -2.8167	 -2.0203
 -3.6308	+15.3748	 -0.1111	 +0.4229	 +3.7317	 +1.0313
 +6.5588	-18.7722	 +7.6277	 +0.1487	 +1.9537	 -0.9871
-26.3003	 -8.1910	+16.8288	 -3.0019	 -2.1924	 +1.0724
 -7.4048	 +1.2517	-15.4103	 +0.3743	 -0.5656	 +2.4888
 +4.0559	 -3.7252	 -1.2596	 +0.4142	 +4.5083	 +0.2285
 +4.1537	 +2.6715	 +9.9823	 +2.5564	 +2.2539	 +2.5203
 +5.1913	+14.0514	 +1.3324	 +0.4298	 +2.3796	 +2.3341
 -7.3007	 +0.6166	 -4.0078	 +1.6320	 +1.6759	 +3.0679
 +0.4504	 -4.4800	+21.7364	 -1.7902	 -0.4730	 -1.6243
-12.8453	-12.5077	+14.3109	 +0.2212	 +0.3190	 -4.4327
 +3.8785	 -6.1508	-21.5273	 +1.3293	 +0.8107	 +0.5892
 -3.3834	 -1.4995	 +1.2169	 +2.0840	 -4.6491	 +1.3114
 +4.9830	 +6.7373	 +0.1510	 -1.4927	 +1.8483	 +0.3141
-12.8990	 -5.7800	 +1.5661	 +1.3312	 +2.7772	 +1.6731
 -2.4946	 -3.0096	 -6.7117	 +4.3820	 -2.2696	 +0.3901
-11.2243	+18.0486	-88.7627	 +0.8843	 +0.7057	 +1.0306
+26.5646	-27.6020	 -5.8065	 -0.7910	 +0.5781	 +1.9893
 +2.5066	 +4.2127	 -8.5743	 +3.0777	 -3.2315	 +2.5155
 +2.5234	 -0.4156	-14.8756	 +1.5851	 -0.6773	 +0.4422
 -2.3099	+10.5499	 +7.6027	 -0.2938	 +4.0904	 -3.9540
 +2.3277	 +6.1676	 -4.7077	 +1.0538	 -3.6407	 +0.9589
 +9.6733	 -8.7158	 +0.9718	 -4.5701	 +2.8119	 +1.4351
 +1.1131	 +0.8729	 +0.5698	 -1.1835	 -0.4189	 -0.5619
+12.6261	 -2.3328	+12.2656	 -1.3318	 -3.2930	 +4.1519
 +5.8050	 +2.6965	 -1.8769	 -0.5297	 +0.2559	 +2.5298
 -9.4448	+25.6220	+14.8831	 +0.0741	 -0.3524	 -0.4457
+14.9704	 +1.9870	 +5.1291	 -1.6483	 -0.7768	 +0.3964
 +5.2604	 +8.3290	 +5.3157	 -1.1540	 -3.0206	 -2.4228
-10.1033	 -8.1682	 -0.9764	 +2.9335	 +0.3107	 -1.4347
 +4.1844	+11.7582	 +6.5393	 +0.4442	 -2.6386	 -2.0448
