# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.880111e+06
# Iterations: 1781 of 10000
# Current Time: 2018-05-08 02:51:49.168506
# Elapsed Time: 1 day, 7:24:51.325158
# Avg. Step Time: 0:01:03.498779
# 
# x	y	z	vx	vy	vz
# 
 +0.0561	 -7.8687	 -3.1444	 +3.3642	 +2.2116	 +0.6077
+12.8742	+19.7681	 -9.8385	 +1.2098	 -1.0786	 -1.9145
 -7.7622	 -0.9267	 -1.2683	 -3.0844	 +1.5676	 -2.8211
+10.6217	-27.6753	-20.7388	 -0.7443	 -0.9990	 -2.4680
 -1.0759	 -5.6040	+16.3994	 -0.6773	 -2.6941	 -1.4219
 -0.1309	 +7.2708	 -3.0388	 -0.9305	 -4.4936	 -2.7370
+37.5138	+33.2779	+11.2040	 -0.7090	 +2.0765	 +0.8072
+40.3009	+18.0186	 +0.6035	 -0.4934	 -0.3285	 +0.4011
+11.0316	+13.5018	 +0.0194	 +3.5263	 +3.8650	 -0.9711
 +6.0431	-20.3719	 +7.1816	 +0.5965	 -2.0922	 +1.9077
+12.2930	 +4.6490	-21.6648	 +0.4681	 +1.4033	 -2.0880
 +1.8475	 +5.4078	 +2.1146	 +0.9939	 +0.7937	 -3.6560
-12.2795	-11.0180	 -4.2232	 -0.3872	 -2.6570	 -0.8867
+22.1150	 +2.8818	+12.3636	 -3.2967	 -1.0811	 +1.8395
 +2.6404	 +2.9286	 -0.0963	 +1.5524	 -1.1014	 +2.8178
 +9.0691	+11.5731	 -3.3523	 -0.6531	 +1.2658	 -0.7003
 -5.8362	 +9.4831	-10.9885	 +1.3807	 +1.8440	 +0.8614
 +0.4942	 -3.8284	 -8.6553	 +1.0307	 -4.0778	 -2.7649
 -3.8384	 -5.6714	 +6.1810	 +4.7341	 +0.7574	 -0.4812
+91.7134	-17.4865	+81.4948	 -1.0778	 +0.6346	 -0.0459
 -5.4558	-11.1115	 +2.4342	 +2.2806	 -0.7794	 +1.1299
-11.1353	 +6.1456	-10.1186	 -0.6046	 -0.4867	 +1.1551
 -5.2805	 +8.8947	-13.4875	 +1.9979	 -0.8503	 -1.5581
 +2.2339	 +4.8724	 -3.9770	 +0.8036	 -0.0679	 -0.2224
 +9.6391	 +5.1228	 +1.1373	 -1.6937	 -1.4921	 +1.4618
-11.2320	-34.8617	 -1.6628	 +3.1293	 -1.4464	 -0.2104
 -1.8079	 -1.3411	 +2.0375	 -1.1396	 +0.4713	 -1.1283
+10.0284	 -1.0162	 -1.9453	 +3.7298	 +1.7283	 -1.9191
-14.9937	 +5.5914	 +6.4569	 +1.5490	 +2.5642	 +1.7822
+22.1538	 +0.0776	 -2.6271	 -0.6537	 +4.0196	 +0.9283
 -5.5316	 -4.3833	 -2.6993	 -2.4746	 -3.1737	 -2.3251
-37.3806	-28.5683	+15.2479	 +2.1528	 -1.5069	 +0.5660
 -2.1319	-14.1338	 +2.6965	 +0.8341	 -1.0671	 -3.8472
-16.2767	 +3.8645	 +3.5518	 +0.2341	 -2.4346	 +0.9427
 +9.1390	-10.9592	-16.8658	 -0.8930	 -0.2014	 +1.8871
 -7.7497	 +1.0595	 +0.5778	 -1.7248	 -1.9702	 -1.9485
 -4.2854	 +1.4527	 +3.8879	 +0.5335	 -0.8774	 +3.0096
 +3.5942	 +6.8168	 -3.9368	 +1.4701	 -2.1260	 -1.6603
 +5.8657	 +9.6957	 +5.1684	 -1.1891	 -5.6994	 +0.1957
+14.3401	 +3.3098	 -6.7981	 +0.0376	 -1.6006	 +1.7292
 +2.2082	 +4.3235	 -4.4928	 +1.3944	 -3.7837	 +4.6037
 -7.7581	 +1.8658	 -1.2865	 +3.6753	 +2.3060	 -2.6907
+12.4484	+11.9770	 +2.8886	 +3.1387	 +2.7118	 -0.7706
 -3.5123	 -4.3898	 -0.6915	 +3.2127	 +0.9852	 -0.6676
 -5.5080	-37.3941	 +7.6355	 -0.8972	 -1.3711	 -0.5714
 +9.3205	 -8.2153	-10.3739	 +1.1014	 +2.2444	 -0.1145
 +3.8409	 +4.0080	 -0.8683	 -0.6740	 -1.5591	 +4.4400
+40.5778	 -5.6384	 -6.2843	 -1.6099	 +0.1818	 -0.4460
 +6.2167	 +9.2473	 +3.5563	 +1.5488	 +0.1017	 +0.0693
-12.9676	 -6.6030	 -7.9952	 +0.5029	 -1.7110	 +1.2082
