# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.906801e+06
# Iterations: 1331 of 10000
# Current Time: 2018-05-07 19:02:55.895742
# Elapsed Time: 23:35:58.052395
# Avg. Step Time: 0:01:03.830242
# 
# x	y	z	vx	vy	vz
# 
 -9.5587	 -5.9916	 -2.8103	 +0.2154	 -2.7272	 -0.6609
 +4.5678	+19.1445	 +0.2127	 +2.4417	 +1.6655	 -2.3585
+10.0938	 +0.1527	 +1.9272	 -1.8141	 -1.5638	 +1.9714
+12.5608	-20.1760	 -7.7864	 +0.0324	 -2.5099	 -3.2860
 +1.8743	 +7.3566	+14.0537	 -0.5441	 -2.4926	 +2.5841
 +3.1779	+13.6337	 +8.5573	 -0.3141	 +0.9577	 -1.6523
+39.3604	+22.9046	 +7.2184	 -0.0714	 +2.5281	 +0.9622
+40.6079	+18.6580	 -1.2314	 +0.3562	 +0.0452	 +0.4087
 -8.9910	-10.5337	 +0.1727	 +3.3880	 +4.4725	 +1.0280
 +0.9945	 -1.8982	 -3.3435	 +1.9256	 -6.9497	 +2.1565
 +5.6391	 -2.3188	 -5.2552	 +3.1067	 +1.2582	 -5.7929
 -2.2475	 -3.0415	 +3.3782	 -0.1276	 +1.4899	 +3.3944
 +0.5798	 +6.5572	 +1.0569	 -5.3043	 -3.2832	 -0.9478
+32.6453	 +7.1060	 +2.4355	 -1.4817	 -0.7947	 +2.4004
 -3.9149	 -0.4814	 -3.8552	 -0.3637	 +1.7698	 -1.6937
 +1.4264	 -2.8698	 +0.7707	 +4.5209	 +4.2683	 -0.3547
 -5.3819	 -3.1879	 -5.3802	 -2.3959	 +2.7901	 -3.5787
 -0.8575	 +9.4718	 +9.8297	 -0.4704	 -0.6697	 -2.8021
-16.4547	 -3.0186	 +1.3530	 +0.6174	 -1.4637	 +1.7575
+96.3506	-20.3007	+81.5151	 -0.9836	 +0.6159	 +0.0358
 -5.5466	 +2.9483	 -4.1622	 -3.3761	 -4.4052	 +0.6365
 -1.4146	 +3.1294	 -7.1326	 -3.6106	 +2.0825	 -3.0896
 -8.4504	 +6.1209	 +0.1691	 -1.4145	 +2.4125	 -3.8187
 -1.5619	 -3.4765	 +2.3643	 -0.1273	 +1.6315	 -0.3818
 +4.0135	 +4.0738	 -4.7635	 +3.9338	 +2.2903	 +0.2855
-23.9883	-25.6443	 -0.6225	 +2.4500	 -2.6217	 -0.2485
