# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.894109e+06
# Iterations: 251 of 10000
# Current Time: 2018-05-07 00:17:10.254532
# Elapsed Time: 4:50:12.411184
# Avg. Step Time: 0:01:09.372156
# 
# x	y	z	vx	vy	vz
# 
 +6.8419	 -3.7650	 -0.6918	 +3.8779	 +1.9028	 +0.7102
 -0.8204	-20.2552	 -6.1228	 -1.9616	 +0.8931	 +2.3612
 -7.0528	 -4.6247	 +6.9335	 -2.4009	 +0.0552	 -1.6850
-14.5063	+22.0738	 +4.3022	 +2.7392	 -2.0493	 +1.8221
 -2.8000	-12.6818	-12.0978	 +0.7113	 +2.6924	 -2.0681
 -3.2050	 -4.3833	-15.0643	 +0.3236	 -1.5794	 +1.1116
+25.8461	 -8.1599	 -4.4207	 +3.1097	 +2.8406	 +1.0432
+23.7072	+12.0325	 -4.7963	 +3.1694	 +1.4097	 +0.1418
-25.2428	-34.4732	 -8.6154	 +0.4982	 +0.9170	 +0.5791
-10.2871	+25.4078	 +0.8401	 +0.0211	 +0.6382	 -0.8261
-22.4068	 +8.1264	+20.0710	 +0.7332	 -1.0020	 +0.1925
 -1.5117	 -0.9248	 +6.3013	 +0.5548	 +2.4915	 -0.1770
+17.0737	 +1.4978	 +0.3804	 +2.5311	 +1.9335	 +0.6450
+32.2131	+11.6308	-21.2928	 +1.3270	 -0.0476	 +1.7245
 -5.1703	 -0.6055	 -3.5774	 +0.6716	 +1.8065	 -0.9494
 +4.6929	 +5.6026	 -1.1275	 -5.0432	 -0.6405	 -1.0436
 +2.0704	 +7.8203	 +0.2677	 +3.3170	 +1.2076	 +3.7421
 -0.2866	 -3.3254	-11.5824	 +0.9973	 -0.6474	 +3.4542
+14.1877	 -2.5854	 +5.0803	 -0.0112	 +1.9260	 -2.1492
+105.8130	-26.6950	+80.1795	 -0.7713	 +0.5673	 +0.2064
 +6.0308	 -4.8240	 +3.9365	 +4.3844	 +2.1753	 +0.7848
 -0.3849	 -2.0273	 +7.3242	 +2.0085	 -1.8292	 +4.1477
+14.2131	 -6.0495	 -6.1592	 +1.3828	 -1.7467	 +1.9869
 -1.2796	 -3.0833	 +2.3817	 -0.0454	 +2.4629	 -0.1559
 +3.4372	 +3.7339	 +0.0764	 -3.2550	 -2.5038	 +3.3877
-34.5433	+10.4228	 +1.8105	 -0.6649	 -3.4799	 -0.1643
 +1.4257	 +2.3290	 -3.9826	 +0.4163	 -0.8849	 +0.0220
 +7.8636	 -0.7388	 -1.5015	 -4.0450	 +3.1333	 -2.0520
+15.6345	+10.4814	 +5.0899	 +1.5061	 -2.0926	 -1.9745
-12.0883	-25.1650	 -5.5331	 +2.7394	 -1.5509	 -0.5690
-10.5397	 -6.0346	 -0.7751	 -0.3117	 -0.6219	 -0.3448
-54.3717	 +1.6195	 +2.3329	 +0.0221	 -2.1818	 +1.0031
 +4.0249	 +4.5702	-14.5840	 +0.1955	 +3.9582	 +0.7336
 +7.8118	-17.3163	 +5.0889	 +2.1009	 +0.2908	 -1.1078
 -7.1978	 +0.4590	+18.2410	 +0.7657	 +1.3288	 -2.5344
 -0.5415	 +5.4789	 +5.4578	 -3.3900	 +0.3248	 +0.0293
 +0.0573	 +2.3536	 -5.1703	 -3.0211	 +0.9778	 +0.9894
 -0.6712	 +8.6823	 +2.2382	 +1.6843	 +1.2195	 -2.4613
