# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.895167e+06
# Iterations: 351 of 10000
# Current Time: 2018-05-07 02:03:31.335561
# Elapsed Time: 6:36:33.492214
# Avg. Step Time: 0:01:07.787727
# 
# x	y	z	vx	vy	vz
# 
 +9.9407	 -1.5784	 -0.0039	 +2.3686	 +2.4143	 +0.6449
 -2.7471	-18.9963	 -3.6767	 -1.8801	 +1.6372	 +2.5198
 -8.9579	 -4.2636	 +4.8351	 -1.4030	 +0.6780	 -2.4699
-11.6117	+19.7949	 +6.0646	 +3.0510	 -2.5055	 +1.6887
 -2.0169	 -9.6398	-13.8035	 +0.8488	 +3.3671	 -1.3100
 -2.7717	 -5.7742	-13.4393	 +0.5388	 -1.1866	 +2.1327
+28.7294	 -5.2526	 -3.3474	 +2.6667	 +2.9602	 +1.0979
+26.6598	+13.3338	 -4.6208	 +2.7547	 +1.2045	 +0.2076
-24.6795	-33.4699	 -8.0160	 +0.6281	 +1.0893	 +0.6193
-10.1722	+25.8115	 +0.0063	 +0.2056	 +0.1770	 -0.8393
-21.5317	 +7.0769	+20.1305	 +1.0156	 -1.0951	 -0.0745
 -0.7798	 +1.5899	 +5.3135	 +0.8563	 +2.4608	 -1.8017
+19.1237	 +3.4019	 +0.9845	 +1.6116	 +1.8619	 +0.5720
+33.4353	+11.5493	-19.5029	 +1.1179	 -0.1167	 +1.8519
 -3.7781	 +1.3242	 -4.1111	 +2.0280	 +1.9170	 -0.0320
 -0.7242	 +4.3389	 -2.0514	 -5.6445	 -1.8914	 -0.7107
 +5.1080	 +8.2679	 +3.7658	 +2.6887	 -0.2601	 +3.1788
 +0.6944	 -3.6653	 -7.3878	 +0.9426	 +0.0601	 +4.9442
+13.6077	 -0.5674	 +2.7497	 -1.1646	 +2.0840	 -2.4989
+105.0321	-26.1253	+80.3786	 -0.7903	 +0.5720	 +0.1919
 +9.7966	 -2.3613	 +4.3666	 +3.1676	 +2.6850	 +0.1079
 +1.6289	 -3.6194	+10.6912	 +1.9343	 -1.3698	 +2.6807
+15.1673	 -7.5854	 -4.0319	 +0.5604	 -1.3064	 +2.2372
 -1.0947	 -0.2984	 +1.6563	 +0.4099	 +2.9924	 -1.1974
 -0.2482	 +0.8280	 +3.1274	 -3.8828	 -3.1120	 +2.5378
-35.0578	 +6.9055	 +1.6373	 -0.3649	 -3.5495	 -0.1816
 +1.5890	 +1.1937	 -3.3500	 -0.1402	 -1.3300	 +1.2184
 +3.0576	 +2.3816	 -3.3001	 -5.4419	 +2.9738	 -1.4243
+16.7827	 +8.1896	 +3.0044	 +0.7781	 -2.4735	 -2.1870
 -9.2550	-26.5068	 -6.0623	 +2.9171	 -1.1360	 -0.4919
-10.2045	 -6.2924	 -1.1836	 +0.9523	 +0.0918	 -0.4376
-54.2771	 -0.5627	 +3.3323	 +0.1657	 -2.1818	 +0.9954
 +4.1181	 +8.3036	-13.2945	 -0.0293	 +3.4787	 +1.8165
 +9.7403	-16.6759	 +3.8828	 +1.7565	 +0.9774	 -1.3014
 -6.2993	 +1.7850	+15.3159	 +1.0403	 +1.3106	 -3.3391
 -3.7732	 +5.3044	 +4.8977	 -2.9139	 -0.6011	 -1.0783
 -2.6947	 +3.1308	 -3.3154	 -2.3640	 +0.4675	 +2.6858
 +1.0591	 +9.0483	 -0.4116	 +1.7718	 -0.4138	 -2.7319
 +2.1383	+36.1708	 -8.2715	 +0.7101	 +0.6002	 +0.8102
 -1.8147	-10.1602	+10.9255	 -2.1189	 -0.3910	 +0.8309
 +6.2431	 -7.7379	 +8.0772	 -3.1663	 +1.5122	 -1.9472
 +4.2731	 +9.0971	-10.8353	 +1.7489	 -1.9232	 +1.6449
-11.2675	-12.0251	-13.3600	 -1.6597	 -1.4512	 -0.1791
 -7.6866	 -0.2845	 +0.9130	 +1.1482	 -1.5730	 -0.3991
 -0.4476	+16.9280	-10.0540	 +1.4761	 -2.5580	 +3.4935
 +3.6011	+14.5316	 +0.0763	 -1.3648	 +1.8268	 +1.5279
 +3.1077	 +3.3545	 +0.1158	 +0.3630	 -0.1943	 +4.6723
+42.5682	 -5.8044	 +1.8350	 +1.2741	 -0.1993	 -0.5758
 +2.0671	+10.0948	 +4.0453	 +1.0666	 -0.7864	 -0.5314
 +5.9586	 -8.6623	 +6.6808	 +2.8298	 +0.3131	 +1.7481
-40.0613	-58.5955	-38.9787	 -2.0490	 -0.3170	 -0.3417
 +6.8934	 +6.1192	 +9.3569	 +0.5167	 +2.3959	 -0.2407
 +7.4173	-10.2228	 +9.6643	 -4.0205	 +0.9718	 +0.0525
 -1.3553	 +4.5292	 +4.4691	 -1.6102	 -4.5582	 -1.9945
 -0.0156	 +1.3866	+54.3071	 -1.9480	 +1.8751	 -0.0720
-29.3215	 -2.2227	 +4.0109	 -0.3721	 +1.4965	 +1.9418
+30.7985	 -6.5598	 -0.4609	 -1.5883	 -0.2029	 -1.9093
-15.3722	 -3.2950	 +3.1639	 -1.7029	 -2.8945	 -1.9752
 -3.7460	+14.2071	 -0.4216	 +0.3381	 +4.0705	 +1.0389
 +6.5055	-19.3307	 +7.9123	 +0.2083	 +1.7654	 -0.9081
-25.3868	 -7.5292	+16.4986	 -3.0920	 -2.2205	 +1.1315
 -7.4983	 +1.4187	-16.1178	 +0.2471	 -0.5465	 +2.2222
 +3.8820	 -5.0203	 -1.3200	 +0.7429	 +4.0898	 +0.1737
 +3.3625	 +1.9749	 +9.1691	 +2.7132	 +2.3798	 +2.9101
 +5.0432	+13.2864	 +0.6242	 +0.5677	 +2.7346	 +2.3900
 -7.7193	 +0.1178	 -4.8954	 +1.1599	 +1.6418	 +2.8300
 +0.9866	 -4.3325	+22.1957	 -1.7838	 -0.5114	 -1.4319
-12.8966	-12.5892	+15.6231	 +0.1190	 +0.2234	 -4.3109
 +3.4748	 -6.3853	-21.6764	 +1.3623	 +0.7502	 +0.3990
 -3.9556	 -0.0717	 +0.8018	 +1.6603	 -4.8484	 +1.4189
 +5.3786	 +6.1231	 +0.0491	 -1.1264	 +2.2518	 +0.3568
-13.2524	 -6.5896	 +1.0584	 +1.0212	 +2.6139	 +1.7112
 -3.7806	 -2.2934	 -6.7694	 +4.1681	 -2.5011	 -0.0113
-11.4893	+17.8365	-89.0696	 +0.8822	 +0.7088	 +1.0150
+26.7941	-27.7671	 -6.4017	 -0.7371	 +0.5214	 +1.9782
 +1.5712	 +5.1503	 -9.2675	 +3.1535	 -3.0116	 +2.1008
 +2.0444	 -0.2075	-14.9588	 +1.6125	 -0.7106	 +0.0981
 -2.2095	 +9.2777	 +8.7521	 -0.3790	 +4.3907	 -3.6964
 +1.9902	 +7.2033	 -4.9471	 +1.1938	 -3.2520	 +0.6394
+11.0030	 -9.5238	 +0.5372	 -4.2892	 +2.5690	 +1.4579
 +1.4230	 +0.9875	 +0.7074	 -0.9199	 -0.3452	 -0.3680
+12.9974	 -1.3396	+10.9923	 -1.1333	 -3.3283	 +4.3430
 +5.9025	 +2.6038	 -2.6210	 -0.1038	 +0.3800	 +2.4059
 -9.4620	+25.7135	+15.0080	 +0.0395	 -0.2545	 -0.3853
+15.4221	 +2.2141	 +4.9947	 -1.3549	 -0.7353	 +0.5026
 +5.5689	 +9.1848	 +6.0163	 -0.8989	 -2.6678	 -2.2298
-10.9380	 -8.2215	 -0.5474	 +2.6240	 +0.0503	 -1.4249
 +4.0346	+12.5044	 +7.1246	 +0.5548	 -2.3313	 -1.8575
 -0.0201	-17.6828	 +9.9259	 +1.1524	 +3.6651	 -0.8394
 -4.1943	 +7.0003	 -1.3301	 -3.1929	 +3.7781	 -2.2978
-12.8571	 +2.1978	 -8.4863	 +0.9056	 +0.6769	 -0.8333
 -8.3431	 +2.6243	 -2.2437	 +0.9710	 +0.6378	 -1.1770
-14.9113	-29.3072	-44.5303	 -0.8382	 -0.8225	 +0.8147
 -1.7280	 +5.1356	 -0.6335	 -3.4865	 -1.6938	 +3.3479
 +1.4887	 +0.8247	 -5.8909	 -2.9425	 -5.2931	 -0.6958
 +8.1092	 +7.8559	 -1.1756	 -2.5203	 +3.9771	 -2.7138
 -2.5184	+35.7829	-12.2511	 +0.9402	 +0.3412	 +2.0685
+12.5142	 -4.7265	+20.0079	 +1.9287	 -0.5647	 -0.3984
 +5.4011	+22.7212	 -0.3949	 +3.7787	 +0.8793	 -1.1087
 -3.4014	 -8.4046	-10.2029	 +2.9800	 +2.0313	 +4.1540
+19.9714	 +4.2326	 -3.4210	 +1.4721	 +1.0849	 -0.3093
 +6.3079	 +1.4133	 +0.4834	 +4.5884	 +0.6072	 +4.4408
 +4.7502	 +3.2164	 -2.4796	 +0.0929	 -0.5841	 -3.5004
 -3.4930	 +4.1347	 +3.6968	 +1.7089	 +3.6273	 +2.9243
 -0.6160	 -3.6632	 +0.9000	 -1.8449	 -0.7270	 +1.0058
 +3.8657	 -0.2939	 -0.2755	 +3.1532	 +1.4180	 -2.6807
-19.0201	-16.8613	+32.7841	 -0.8104	 +0.4382	 +2.3736
-10.6663	 -6.9435	+11.7761	 -0.5373	 +3.1262	 +2.2642
+27.5553	 +2.7073	+15.4911	 -0.4699	 -2.0717	 -1.4299
 -1.1462	 -1.8804	 +7.7025	 -1.2790	 -0.2140	 +2.0497
+10.6273	 -0.5446	 +6.4617	 +2.3687	 +0.3744	 +0.4437
+477.3448	+386.8761	-223.7246	 +0.2087	 -0.1732	 +0.7410
-136.1668	+96.4262	+199.8844	 +0.2664	 -0.6124	 -0.2963
 -1.2368	 +4.1598	 -4.0192	 -4.2928	 +0.5744	 -5.0787
 +3.7078	 +6.5134	+26.3545	 -1.6541	 +1.0582	 +0.5819
 -5.3981	+10.4134	 +5.5110	 -1.6886	 -1.2625	 -2.4754
 +5.9205	 +0.5390	 -1.2580	 -2.4582	 -2.4232	 -1.5953
-74.6364	-23.6150	 -7.6930	 -0.4918	 -2.1156	 +0.3122
 -9.4507	 +6.4463	 -2.1872	 +0.0121	 +0.5949	 -1.2665
+40.8333	-21.8639	-47.3774	 -1.9128	 +0.0312	 -1.1801
 -8.5150	 -3.8181	-11.7599	 +2.8617	 -3.4803	 -0.6729
 +4.0069	 -2.0960	 +7.9128	 -0.9818	 +0.7503	 -0.3521
 -1.9447	 -2.5482	 -3.9526	 -1.1780	 +2.2738	 -1.0947
 -3.8829	 +3.4551	 -3.6915	 -1.1908	 +4.0120	 +1.0242
+14.3807	 -4.2863	+13.2320	 +3.6642	 -1.3491	 +2.3336
