# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.881693e+06
# Iterations: 1741 of 10000
# Current Time: 2018-05-08 02:06:26.109489
# Elapsed Time: 1 day, 6:39:28.266145
# Avg. Step Time: 0:01:03.393605
# 
# x	y	z	vx	vy	vz
# 
 -1.2756	 -8.6846	 -3.3681	 +3.2304	 +1.9181	 +0.5458
+12.3676	+20.1645	 -9.0573	 +1.3263	 -0.8975	 -1.9926
 -6.4135	 -1.5367	 -0.1349	 -3.6221	 +1.4537	 -2.8329
+10.9118	-27.2565	-19.7378	 -0.7046	 -1.0979	 -2.5387
 -0.8006	 -4.5051	+16.9040	 -0.6984	 -2.8059	 -1.0899
 +0.2662	 +8.9350	 -1.9015	 -1.0411	 -3.8168	 -2.9359
+37.7881	+32.4392	+10.8783	 -0.6613	 +2.1181	 +0.8215
+40.4831	+18.1435	 +0.4426	 -0.4160	 -0.2954	 +0.4034
 +9.5707	+11.8919	 +0.4008	 +3.7920	 +4.2000	 -0.9297
 +5.7912	-19.4875	 +6.4015	 +0.6648	 -2.3394	 +1.9956
+12.0817	 +4.0782	-20.7891	 +0.5923	 +1.4522	 -2.2988
 +1.3977	 +4.9975	 +3.5122	 +1.2352	 +1.2002	 -3.2662
-12.0637	 -9.8971	 -3.8502	 -0.7238	 -2.9566	 -0.9894
+23.3975	 +3.3089	+11.6079	 -3.1118	 -1.0541	 +1.9397
 +1.9289	 +3.2905	 -1.2211	 +2.0102	 -0.6850	 +2.7675
 +9.2808	+10.9988	 -3.0514	 -0.3986	 +1.6124	 -0.8032
 -6.3583	 +8.6905	-11.2625	 +1.2147	 +2.1124	 +0.5033
 +0.0799	 -2.1302	 -7.4303	 +1.0442	 -4.4365	 -3.3744
 -5.6811	 -5.9050	 +6.2876	 +4.4668	 +0.4168	 -0.0541
+92.1429	-17.7400	+81.5117	 -1.0693	 +0.6330	 -0.0383
 -6.3223	-10.7152	 +1.9525	 +2.0384	 -1.2095	 +1.2814
-10.8334	 +6.3083	-10.5291	 -0.9072	 -0.3219	 +0.8809
 -6.0515	 +9.1922	-12.7984	 +1.8529	 -0.6360	 -1.8950
 +1.8734	 +4.8008	 -3.7721	 +0.9852	 +0.4787	 -0.8163
+10.2048	 +5.6647	 +0.5251	 -1.0904	 -1.2329	 +1.5724
-12.4763	-34.2615	 -1.5781	 +3.0910	 -1.5572	 -0.2136
 -1.3082	 -1.4429	 +2.4036	 -1.2828	 +0.0136	 -0.6098
 +8.4195	 -1.6960	 -1.1612	 +4.3388	 +1.6440	 -1.9967
-15.5439	 +4.5482	 +5.7163	 +1.1896	 +2.6511	 +1.9236
+22.3617	 -1.5304	 -2.9953	 -0.3796	 +4.0168	 +0.9132
 -4.4493	 -3.0276	 -1.7393	 -2.9594	 -3.5930	 -2.4718
-38.2318	-27.9579	+15.0173	 +2.1020	 -1.5460	 +0.5874
 -2.4493	-13.6175	 +4.2146	 +0.7473	 -1.5208	 -3.7225
-16.2968	 +4.8222	 +3.1547	 -0.1437	 -2.3483	 +1.0423
 +9.4701	-10.8428	-17.5938	 -0.7543	 -0.3592	 +1.7449
 -6.9328	 +1.8232	 +1.3390	 -2.3814	 -1.7881	 -1.8480
 -4.3918	 +1.8119	 +2.5887	 -0.0014	 -0.8917	 +3.4645
 +2.9473	 +7.5509	 -3.2255	 +1.7573	 -1.5247	 -1.8994
 +6.2959	+11.8969	 +5.0487	 -0.9554	 -5.3141	 +0.3879
+14.2493	 +3.9305	 -7.4603	 +0.4219	 -1.4976	 +1.5782
 +1.5988	 +5.7489	 -6.2310	 +1.6275	 -3.3337	 +4.0862
 -9.1084	 +0.9259	 -0.2104	 +3.0706	 +2.3729	 -2.6867
+11.1405	+10.8389	 +3.1794	 +3.4129	 +2.9908	 -0.6794
 -4.7193	 -4.6748	 -0.4265	 +2.7755	 +0.4225	 -0.6126
 -5.1456	-36.8251	 +7.8597	 -0.9155	 -1.4770	 -0.5484
 +8.8320	 -9.0664	-10.2735	 +1.3427	 +2.0036	 -0.3951
 +4.0202	 +4.5472	 -2.6301	 -0.2106	 -1.1054	 +4.3045
+41.2036	 -5.7085	 -6.1033	 -1.5172	 +0.1685	 -0.4593
 +5.5383	 +9.1180	 +3.4909	 +1.8483	 +0.5610	 +0.2668
-13.1058	 -5.8876	 -8.4388	 +0.1848	 -1.8671	 +1.0045
-65.4022	-59.0678	-41.0911	 -1.6036	 +0.2030	 +0.0090
 +0.0805	 -6.9901	 +2.0259	 +1.8951	 +3.7379	 +1.3755
 +3.9267	+13.4936	-18.3336	 +2.3136	 -1.1147	 +0.4564
 -3.5529	 +7.2784	 +8.8161	 -2.2703	 -0.3632	 +1.2287
-24.7978	+25.0301	+40.1240	 -1.4632	 +1.3755	 -1.8993
 +2.5109	 +9.9592	+10.4214	 +4.3173	 -1.3595	 -2.6730
