# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.899444e+06
# Iterations: 781 of 10000
# Current Time: 2018-05-07 09:43:52.958625
# Elapsed Time: 14:16:55.115289
# Avg. Step Time: 0:01:05.832414
# 
# x	y	z	vx	vy	vz
# 
 +7.1187	 +7.1900	 +1.2440	 -3.4350	 +0.6066	 -0.1581
 -7.1013	 -3.6171	 +6.4453	 +0.5812	 +5.5225	 +1.3687
 -1.4233	 +2.8094	 -6.1245	 +4.5225	 +1.4537	 -1.0717
 +3.8663	 +2.8311	 +9.1071	 +3.7140	 -5.4558	 -1.2300
 +1.9035	 +7.3530	 -9.1810	 +0.6840	 +3.4434	 +3.8213
 +1.4068	 -1.6844	 +4.7933	 +1.0995	 +3.6997	 +4.2039
+36.6994	 +7.6845	 +1.4881	 +1.1454	 +2.9703	 +1.1121
+35.6088	+17.0297	 -3.3629	 +1.5054	 +0.5766	 +0.3530
-20.5852	-26.9485	 -4.9640	 +1.3220	 +1.9972	 +0.8023
 -7.6835	+22.1557	 -3.5216	 +0.9713	 -1.9639	 -0.7697
-14.2610	 +1.6590	+16.7419	 +2.4621	 -1.3805	 -1.6575
 +2.3940	 +3.0645	 -7.6567	 -0.1794	 -1.7879	 -1.6896
+19.2024	 +9.6380	 +2.6639	 -1.4105	 +0.9161	 +0.1523
+36.1558	+10.4089	-10.6016	 +0.1249	 -0.4079	 +2.2510
 +4.7121	 +1.2788	 +1.9997	 -0.0788	 -2.2036	 +1.5387
-12.7800	 -6.6251	 -1.6518	 -0.0068	 -1.7634	 +0.4935
 +8.9733	 +0.4372	+10.2432	 -0.8368	 -2.5549	 -0.3464
 +1.7225	 +4.3844	+12.4416	 -0.2290	 +2.1475	 +1.9922
 -3.2218	 +5.0332	 -6.2296	 -5.4674	 -0.4600	 -0.2306
+101.4556	-23.6228	+81.0647	 -0.8734	 +0.5918	 +0.1266
+12.9937	 +8.3821	 +0.9640	 -1.4562	 +1.6753	 -1.3366
 +7.4106	 -5.6878	+12.5623	 +0.5947	 +0.3586	 -1.5064
+10.1408	 -8.5767	 +5.7876	 -2.8639	 +1.0835	 +1.8532
 +1.6943	 +4.1785	 -4.3266	 +0.2202	 -1.8998	 +0.1239
 -9.7584	 -7.1310	 +3.6190	 -0.2317	 -0.2416	 -1.5425
-33.7296	 -8.4728	 +0.7306	 +0.9723	 -3.5010	 -0.2361
 -1.4530	 -2.2379	 +1.8217	 -0.5955	 +0.1868	 -0.5882
-15.1286	 +6.3062	 -2.0603	 -2.1028	 -0.7384	 +1.0188
+11.5987	 -4.2586	 -6.5698	 -3.2891	 -2.8063	 -1.7823
